2017-11-21 15:48:41.725668: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 15:48:41.725689: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 15:48:41.725694: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 15:48:41.725697: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 15:48:41.725700: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |       55.9412 | Layer 3 | Epoch 73  |
|          4440 |       58.5736 | Layer 3 | Epoch 73  |
|          4470 |       59.0767 | Layer 3 | Epoch 74  |
|          4500 |       65.9938 | Layer 3 | Epoch 74  |
|          4530 |       64.2366 | Layer 3 | Epoch 75  |
|          4560 |       61.4805 | Layer 3 | Epoch 75  |
|          4590 |       64.5782 | Layer 3 | Epoch 76  |
|          4620 |       64.8645 | Layer 3 | Epoch 76  |
|          4650 |       66.8734 | Layer 3 | Epoch 77  |
|          4680 |       61.3715 | Layer 3 | Epoch 77  |
|          4710 |       68.9347 | Layer 3 | Epoch 78  |
|          4740 |       60.8238 | Layer 3 | Epoch 78  |
|          4770 |       61.3871 | Layer 3 | Epoch 79  |
|          4800 |       62.8918 | Layer 3 | Epoch 79  |
|          4830 |       65.4409 | Layer 3 | Epoch 80  |
|          4860 |       66.5249 | Layer 3 | Epoch 80  |
|          4890 |       65.5855 | Layer 3 | Epoch 81  |
|          4920 |       68.6110 | Layer 3 | Epoch 81  |
|          4950 |       61.8765 | Layer 3 | Epoch 82  |
|          4980 |       61.1926 | Layer 3 | Epoch 82  |
|          5010 |       58.7411 | Layer 3 | Epoch 83  |
|          5040 |       64.3881 | Layer 3 | Epoch 83  |
|          5070 |       62.1153 | Layer 3 | Epoch 84  |
|          5100 |       65.4251 | Layer 3 | Epoch 84  |
|          5130 |       57.0051 | Layer 3 | Epoch 85  |
|          5160 |       57.4533 | Layer 3 | Epoch 85  |
|          5190 |       53.2914 | Layer 3 | Epoch 86  |
|          5220 |       63.7838 | Layer 3 | Epoch 86  |
|          5250 |       62.2072 | Layer 3 | Epoch 87  |
|          5280 |       67.5014 | Layer 3 | Epoch 87  |
|          5310 |       61.0389 | Layer 3 | Epoch 88  |
|          5340 |       60.7957 | Layer 3 | Epoch 88  |
|          5370 |       55.3481 | Layer 3 | Epoch 89  |
|          5400 |       56.2185 | Layer 3 | Epoch 89  |
|          5430 |       60.8831 | Layer 3 | Epoch 90  |
|          5460 |       57.7671 | Layer 3 | Epoch 90  |
|          5490 |       61.4115 | Layer 3 | Epoch 91  |
|          5520 |       66.3006 | Layer 3 | Epoch 91  |
|          5550 |       58.0770 | Layer 3 | Epoch 91  |
|          5580 |       64.8613 | Layer 3 | Epoch 92  |
|          5610 |       61.2584 | Layer 3 | Epoch 92  |
|          5640 |       65.9675 | Layer 3 | Epoch 93  |
|          5670 |       63.3370 | Layer 3 | Epoch 93  |
|          5700 |       63.7722 | Layer 3 | Epoch 94  |
|          5730 |       63.4194 | Layer 3 | Epoch 94  |
|          5760 |       61.9165 | Layer 3 | Epoch 95  |
|          5790 |       56.8228 | Layer 3 | Epoch 95  |
|          5820 |       68.1591 | Layer 3 | Epoch 96  |
|          5850 |       59.9177 | Layer 3 | Epoch 96  |
|          5880 |       58.6410 | Layer 3 | Epoch 97  |
|          5910 |       64.2763 | Layer 3 | Epoch 97  |
|          5940 |       68.1961 | Layer 3 | Epoch 98  |
|          5970 |       56.1002 | Layer 3 | Epoch 98  |
|          6000 |       61.4611 | Layer 3 | Epoch 99  |
|          6030 |       60.2641 | Layer 3 | Epoch 99  |
|          6060 |       66.0769 | Layer 3 | Epoch 100  |
|          6090 |       53.6513 | Layer 3 | Epoch 100  |
|          6120 |       63.8516 | Layer 3 | Epoch 101  |
|          6150 |       52.1833 | Layer 3 | Epoch 101  |
|          6180 |       63.7665 | Layer 3 | Epoch 102  |
|          6210 |       54.6208 | Layer 3 | Epoch 102  |
|          6240 |       66.5975 | Layer 3 | Epoch 103  |
|          6270 |       64.1277 | Layer 3 | Epoch 103  |
|          6300 |       59.9940 | Layer 3 | Epoch 104  |
|          6330 |       65.0815 | Layer 3 | Epoch 104  |
|          6360 |       68.8594 | Layer 3 | Epoch 105  |
|          6390 |       61.7771 | Layer 3 | Epoch 105  |
|          6420 |       61.2638 | Layer 3 | Epoch 106  |
|          6450 |       64.3072 | Layer 3 | Epoch 106  |
|          6480 |       55.9584 | Layer 3 | Epoch 107  |
|          6510 |       60.0183 | Layer 3 | Epoch 107  |
|          6540 |       58.0354 | Layer 3 | Epoch 108  |
|          6570 |       62.7260 | Layer 3 | Epoch 108  |
|          6600 |       57.8864 | Layer 3 | Epoch 109  |
|          6630 |       72.3066 | Layer 3 | Epoch 109  |
|          6660 |       65.6112 | Layer 3 | Epoch 110  |
|          6690 |       58.7958 | Layer 3 | Epoch 110  |
|          6720 |       55.0773 | Layer 3 | Epoch 111  |
|          6750 |       57.4366 | Layer 3 | Epoch 111  |
|          6780 |       65.5808 | Layer 3 | Epoch 112  |
|          6810 |       61.0082 | Layer 3 | Epoch 112  |
|          6840 |       66.7034 | Layer 3 | Epoch 113  |
|          6870 |       66.3681 | Layer 3 | Epoch 113  |
|          6900 |       57.7745 | Layer 3 | Epoch 114  |
|          6930 |       59.6790 | Layer 3 | Epoch 114  |
|          6960 |       57.7390 | Layer 3 | Epoch 115  |
|          6990 |       60.1349 | Layer 3 | Epoch 115  |
|          7020 |       64.4509 | Layer 3 | Epoch 116  |
|          7050 |       62.5860 | Layer 3 | Epoch 116  |
|          7080 |       62.7922 | Layer 3 | Epoch 117  |
|          7110 |       63.0244 | Layer 3 | Epoch 117  |
|          7140 |       57.5762 | Layer 3 | Epoch 118  |
|          7170 |       63.3351 | Layer 3 | Epoch 118  |
|          7200 |       66.7233 | Layer 3 | Epoch 119  |
|          7230 |       62.5556 | Layer 3 | Epoch 119  |
|          7260 |       61.0730 | Layer 3 | Epoch 120  |
|          7290 |       56.1832 | Layer 3 | Epoch 120  |
|          7320 |       56.4612 | Layer 3 | Epoch 121  |
|          7350 |       58.4288 | Layer 3 | Epoch 121  |
|          7380 |       64.6586 | Layer 3 | Epoch 121  |
|          7410 |       65.5433 | Layer 3 | Epoch 122  |
|          7440 |       56.9994 | Layer 3 | Epoch 122  |
|          7470 |       64.0232 | Layer 3 | Epoch 123  |
|          7500 |       62.9638 | Layer 3 | Epoch 123  |
|          7530 |       61.6348 | Layer 3 | Epoch 124  |
|          7560 |       59.9879 | Layer 3 | Epoch 124  |
|          7590 |       55.2948 | Layer 3 | Epoch 125  |
|          7620 |       55.1155 | Layer 3 | Epoch 125  |
|          7650 |       63.9903 | Layer 3 | Epoch 126  |
|          7680 |       56.4801 | Layer 3 | Epoch 126  |
|          7710 |       55.2411 | Layer 3 | Epoch 127  |
|          7740 |       61.4417 | Layer 3 | Epoch 127  |
|          7770 |       60.0793 | Layer 3 | Epoch 128  |
|          7800 |       56.7400 | Layer 3 | Epoch 128  |
|          7830 |       56.4491 | Layer 3 | Epoch 129  |
|          7860 |       61.5651 | Layer 3 | Epoch 129  |
|          7890 |       63.6375 | Layer 3 | Epoch 130  |
|          7920 |       64.1540 | Layer 3 | Epoch 130  |
|          7950 |       59.3135 | Layer 3 | Epoch 131  |
|          7980 |       68.0122 | Layer 3 | Epoch 131  |
|          8010 |       59.6297 | Layer 3 | Epoch 132  |
|          8040 |       61.2625 | Layer 3 | Epoch 132  |
|          8070 |       55.6798 | Layer 3 | Epoch 133  |
|          8100 |       56.5170 | Layer 3 | Epoch 133  |
|          8130 |       63.0819 | Layer 3 | Epoch 134  |
|          8160 |       58.2454 | Layer 3 | Epoch 134  |
|          8190 |       60.7796 | Layer 3 | Epoch 135  |
|          8220 |       62.2228 | Layer 3 | Epoch 135  |
|          8250 |       65.7144 | Layer 3 | Epoch 136  |
|          8280 |       59.1838 | Layer 3 | Epoch 136  |
|          8310 |       59.0364 | Layer 3 | Epoch 137  |
|          8340 |       57.6994 | Layer 3 | Epoch 137  |
|          8370 |       63.0139 | Layer 3 | Epoch 138  |
|          8400 |       62.5773 | Layer 3 | Epoch 138  |
|          8430 |       56.9708 | Layer 3 | Epoch 139  |
|          8460 |       62.3473 | Layer 3 | Epoch 139  |
|          8490 |       62.2565 | Layer 3 | Epoch 140  |
|          8520 |       64.3405 | Layer 3 | Epoch 140  |
|          8550 |       61.0207 | Layer 3 | Epoch 141  |
|          8580 |       54.5148 | Layer 3 | Epoch 141  |
|          8610 |       62.3084 | Layer 3 | Epoch 142  |
|          8640 |       64.8170 | Layer 3 | Epoch 142  |
|          8670 |       62.3539 | Layer 3 | Epoch 143  |
|          8700 |       69.0837 | Layer 3 | Epoch 143  |
|          8730 |       55.8882 | Layer 3 | Epoch 144  |
|          8760 |       58.4545 | Layer 3 | Epoch 144  |
|          8790 |       58.6187 | Layer 3 | Epoch 145  |
|          8820 |       60.4315 | Layer 3 | Epoch 145  |
|          8850 |       65.6196 | Layer 3 | Epoch 146  |
|          8880 |       58.0247 | Layer 3 | Epoch 146  |
|          8910 |       59.6379 | Layer 3 | Epoch 147  |
|          8940 |       52.1762 | Layer 3 | Epoch 147  |
|          8970 |       64.9065 | Layer 3 | Epoch 148  |
|          9000 |       56.5999 | Layer 3 | Epoch 148  |
|          9030 |       67.3930 | Layer 3 | Epoch 149  |
|          9060 |       65.5099 | Layer 3 | Epoch 149  |
|          9090 |       59.8087 | Layer 3 | Epoch 150  |
|          9120 |       55.8132 | Layer 3 | Epoch 150  |
|          9150 |       57.6222 | Layer 3 | Epoch 151  |
|          9180 |       61.4582 | Layer 3 | Epoch 151  |
|          9210 |       60.0175 | Layer 3 | Epoch 151  |
|          9240 |       60.5351 | Layer 3 | Epoch 152  |
|          9270 |       62.6782 | Layer 3 | Epoch 152  |
|          9300 |       57.4015 | Layer 3 | Epoch 153  |
|          9330 |       66.4289 | Layer 3 | Epoch 153  |
|          9360 |       58.8886 | Layer 3 | Epoch 154  |
|          9390 |       66.6322 | Layer 3 | Epoch 154  |
|          9420 |       67.0324 | Layer 3 | Epoch 155  |
|          9450 |       61.3762 | Layer 3 | Epoch 155  |
|          9480 |       62.9185 | Layer 3 | Epoch 156  |
|          9510 |       65.9912 | Layer 3 | Epoch 156  |
|          9540 |       58.8100 | Layer 3 | Epoch 157  |
|          9570 |       61.4850 | Layer 3 | Epoch 157  |
|          9600 |       54.8811 | Layer 3 | Epoch 158  |
|          9630 |       62.1091 | Layer 3 | Epoch 158  |
|          9660 |       60.7673 | Layer 3 | Epoch 159  |
|          9690 |       59.0277 | Layer 3 | Epoch 159  |
|          9720 |       55.6376 | Layer 3 | Epoch 160  |
|          9750 |       70.8034 | Layer 3 | Epoch 160  |
|          9780 |       59.5862 | Layer 3 | Epoch 161  |
|          9810 |       69.9764 | Layer 3 | Epoch 161  |
|          9840 |       58.7068 | Layer 3 | Epoch 162  |
|          9870 |       63.0422 | Layer 3 | Epoch 162  |
|          9900 |       63.1225 | Layer 3 | Epoch 163  |
|          9930 |       61.0416 | Layer 3 | Epoch 163  |
|          9960 |       65.0840 | Layer 3 | Epoch 164  |
|          9990 |       55.0767 | Layer 3 | Epoch 164  |
|         10020 |       54.9155 | Layer 3 | Epoch 165  |
|         10050 |       72.5521 | Layer 3 | Epoch 165  |
|         10080 |       56.5595 | Layer 3 | Epoch 166  |
|         10110 |       69.1739 | Layer 3 | Epoch 166  |
|         10140 |       62.8535 | Layer 3 | Epoch 167  |
|         10170 |       52.0290 | Layer 3 | Epoch 167  |
|         10200 |       59.8808 | Layer 3 | Epoch 168  |
|         10230 |       57.8873 | Layer 3 | Epoch 168  |
|         10260 |       66.2179 | Layer 3 | Epoch 169  |
|         10290 |       61.6723 | Layer 3 | Epoch 169  |
|         10320 |       58.9700 | Layer 3 | Epoch 170  |
|         10350 |       55.5573 | Layer 3 | Epoch 170  |
|         10380 |       63.6681 | Layer 3 | Epoch 171  |
|         10410 |       66.3130 | Layer 3 | Epoch 171  |
|         10440 |       60.1564 | Layer 3 | Epoch 172  |
|         10470 |       62.9046 | Layer 3 | Epoch 172  |
|         10500 |       60.0976 | Layer 3 | Epoch 173  |
|         10530 |       65.1125 | Layer 3 | Epoch 173  |
|         10560 |       72.5602 | Layer 3 | Epoch 174  |
|         10590 |       66.0540 | Layer 3 | Epoch 174  |
|         10620 |       63.9713 | Layer 3 | Epoch 175  |
|         10650 |       57.3386 | Layer 3 | Epoch 175  |
|         10680 |       56.0398 | Layer 3 | Epoch 176  |
|         10710 |       61.1712 | Layer 3 | Epoch 176  |
|         10740 |       62.2792 | Layer 3 | Epoch 177  |
|         10770 |       63.4986 | Layer 3 | Epoch 177  |
|         10800 |       58.5485 | Layer 3 | Epoch 178  |
|         10830 |       56.0948 | Layer 3 | Epoch 178  |
|         10860 |       60.9890 | Layer 3 | Epoch 179  |
|         10890 |       61.1324 | Layer 3 | Epoch 179  |
|         10920 |       68.1900 | Layer 3 | Epoch 180  |
|         10950 |       57.3413 | Layer 3 | Epoch 180  |
|         10980 |       63.3487 | Layer 3 | Epoch 181  |
|         11010 |       66.3917 | Layer 3 | Epoch 181  |
|         11040 |       65.8595 | Layer 3 | Epoch 181  |
|         11070 |       58.9300 | Layer 3 | Epoch 182  |
|         11100 |       53.0683 | Layer 3 | Epoch 182  |
|         11130 |       55.9711 | Layer 3 | Epoch 183  |
|         11160 |       53.2585 | Layer 3 | Epoch 183  |
|         11190 |       61.9657 | Layer 3 | Epoch 184  |
|         11220 |       54.6216 | Layer 3 | Epoch 184  |
|         11250 |       64.0384 | Layer 3 | Epoch 185  |
|         11280 |       58.8642 | Layer 3 | Epoch 185  |
|         11310 |       60.9057 | Layer 3 | Epoch 186  |
|         11340 |       72.1184 | Layer 3 | Epoch 186  |
|         11370 |       63.0276 | Layer 3 | Epoch 187  |
|         11400 |       52.6163 | Layer 3 | Epoch 187  |
|         11430 |       57.4170 | Layer 3 | Epoch 188  |
|         11460 |       60.7210 | Layer 3 | Epoch 188  |
|         11490 |       59.0618 | Layer 3 | Epoch 189  |
|         11520 |       56.4568 | Layer 3 | Epoch 189  |
|         11550 |       62.3539 | Layer 3 | Epoch 190  |
|         11580 |       65.4514 | Layer 3 | Epoch 190  |
|         11610 |       58.7975 | Layer 3 | Epoch 191  |
|         11640 |       61.0062 | Layer 3 | Epoch 191  |
|         11670 |       55.4004 | Layer 3 | Epoch 192  |
|         11700 |       62.6285 | Layer 3 | Epoch 192  |
|         11730 |       58.5973 | Layer 3 | Epoch 193  |
|         11760 |       58.5052 | Layer 3 | Epoch 193  |
|         11790 |       57.4510 | Layer 3 | Epoch 194  |
|         11820 |       59.4216 | Layer 3 | Epoch 194  |
|         11850 |       63.7943 | Layer 3 | Epoch 195  |
|         11880 |       65.5995 | Layer 3 | Epoch 195  |
|         11910 |       63.6171 | Layer 3 | Epoch 196  |
|         11940 |       64.0744 | Layer 3 | Epoch 196  |
|         11970 |       68.0048 | Layer 3 | Epoch 197  |
|         12000 |       58.1218 | Layer 3 | Epoch 197  |
|         12030 |       65.2191 | Layer 3 | Epoch 198  |
|         12060 |       56.5803 | Layer 3 | Epoch 198  |
|         12090 |       57.1626 | Layer 3 | Epoch 199  |
|         12120 |       57.9652 | Layer 3 | Epoch 199  |
|         12150 |       54.9875 | Layer 3 | Epoch 200  |
|         12180 |       65.5359 | Layer 3 | Epoch 200  |
|         12210 |       55.5197 | Layer 3 | Epoch 201  |
|         12240 |       56.0805 | Layer 3 | Epoch 201  |
|         12270 |       60.2499 | Layer 3 | Epoch 202  |
|         12300 |       51.9213 | Layer 3 | Epoch 202  |
|         12330 |       65.7411 | Layer 3 | Epoch 203  |
|         12360 |       62.5011 | Layer 3 | Epoch 203  |
|         12390 |       70.0220 | Layer 3 | Epoch 204  |
|         12420 |       56.9572 | Layer 3 | Epoch 204  |
|         12450 |       66.4610 | Layer 3 | Epoch 205  |
|         12480 |       65.0918 | Layer 3 | Epoch 205  |
|         12510 |       58.3627 | Layer 3 | Epoch 206  |
|         12540 |       62.0358 | Layer 3 | Epoch 206  |
|         12570 |       68.0434 | Layer 3 | Epoch 207  |
|         12600 |       59.0725 | Layer 3 | Epoch 207  |
|         12630 |       59.3607 | Layer 3 | Epoch 208  |
|         12660 |       64.1966 | Layer 3 | Epoch 208  |
|         12690 |       71.8542 | Layer 3 | Epoch 209  |
|         12720 |       57.0441 | Layer 3 | Epoch 209  |
|         12750 |       61.6419 | Layer 3 | Epoch 210  |
|         12780 |       56.8302 | Layer 3 | Epoch 210  |
|         12810 |       57.4813 | Layer 3 | Epoch 211  |
|         12840 |       63.7063 | Layer 3 | Epoch 211  |
|         12870 |       60.3674 | Layer 3 | Epoch 211  |
|         12900 |       59.4491 | Layer 3 | Epoch 212  |
|         12930 |       63.1714 | Layer 3 | Epoch 212  |
|         12960 |       60.3275 | Layer 3 | Epoch 213  |
|         12990 |       65.5937 | Layer 3 | Epoch 213  |
|         13020 |       65.0053 | Layer 3 | Epoch 214  |
|         13050 |       64.8408 | Layer 3 | Epoch 214  |
|         13080 |       58.0144 | Layer 3 | Epoch 215  |
|         13110 |       63.0431 | Layer 3 | Epoch 215  |
|         13140 |       61.6298 | Layer 3 | Epoch 216  |
|         13170 |       63.7582 | Layer 3 | Epoch 216  |
|         13200 |       62.6479 | Layer 3 | Epoch 217  |
|         13230 |       60.7721 | Layer 3 | Epoch 217  |
|         13260 |       67.1536 | Layer 3 | Epoch 218  |
|         13290 |       59.6990 | Layer 3 | Epoch 218  |
|         13320 |       58.1904 | Layer 3 | Epoch 219  |
|         13350 |       67.2169 | Layer 3 | Epoch 219  |
|         13380 |       52.4210 | Layer 3 | Epoch 220  |
|         13410 |       62.5468 | Layer 3 | Epoch 220  |
|         13440 |       57.6198 | Layer 3 | Epoch 221  |
|         13470 |       61.6959 | Layer 3 | Epoch 221  |
|         13500 |       68.8762 | Layer 3 | Epoch 222  |
|         13530 |       59.2980 | Layer 3 | Epoch 222  |
|         13560 |       62.5554 | Layer 3 | Epoch 223  |
|         13590 |       55.9588 | Layer 3 | Epoch 223  |
|         13620 |       62.1259 | Layer 3 | Epoch 224  |
|         13650 |       66.5382 | Layer 3 | Epoch 224  |
|         13680 |       57.3371 | Layer 3 | Epoch 225  |
|         13710 |       58.6020 | Layer 3 | Epoch 225  |
|         13740 |       66.1232 | Layer 3 | Epoch 226  |
|         13770 |       60.6922 | Layer 3 | Epoch 226  |
|         13800 |       59.1916 | Layer 3 | Epoch 227  |
|         13830 |       66.8810 | Layer 3 | Epoch 227  |
|         13860 |       61.3629 | Layer 3 | Epoch 228  |
|         13890 |       63.0470 | Layer 3 | Epoch 228  |
|         13920 |       63.1042 | Layer 3 | Epoch 229  |
|         13950 |       58.7723 | Layer 3 | Epoch 229  |
|         13980 |       59.7863 | Layer 3 | Epoch 230  |
|         14010 |       64.9779 | Layer 3 | Epoch 230  |
|         14040 |       62.1870 | Layer 3 | Epoch 231  |
|         14070 |       60.9125 | Layer 3 | Epoch 231  |
|         14100 |       55.5560 | Layer 3 | Epoch 232  |
|         14130 |       62.5928 | Layer 3 | Epoch 232  |
|         14160 |       67.5061 | Layer 3 | Epoch 233  |
|         14190 |       65.4744 | Layer 3 | Epoch 233  |
|         14220 |       55.9784 | Layer 3 | Epoch 234  |
|         14250 |       58.5104 | Layer 3 | Epoch 234  |
|         14280 |       55.1981 | Layer 3 | Epoch 235  |
|         14310 |       54.8762 | Layer 3 | Epoch 235  |
|         14340 |       64.0487 | Layer 3 | Epoch 236  |
|         14370 |       62.6887 | Layer 3 | Epoch 236  |
|         14400 |       56.6803 | Layer 3 | Epoch 237  |
|         14430 |       52.9870 | Layer 3 | Epoch 237  |
|         14460 |       60.0930 | Layer 3 | Epoch 238  |
|         14490 |       57.5247 | Layer 3 | Epoch 238  |
|         14520 |       64.2705 | Layer 3 | Epoch 239  |
|         14550 |       59.8998 | Layer 3 | Epoch 239  |
|         14580 |       60.3391 | Layer 3 | Epoch 240  |
|         14610 |       65.6187 | Layer 3 | Epoch 240  |
|         14640 |       66.1241 | Layer 3 | Epoch 241  |
|         14670 |       62.4707 | Layer 3 | Epoch 241  |
|         14700 |       60.3154 | Layer 3 | Epoch 241  |
|         14730 |       65.3264 | Layer 3 | Epoch 242  |
|         14760 |       55.8885 | Layer 3 | Epoch 242  |
|         14790 |       59.8313 | Layer 3 | Epoch 243  |
|         14820 |       57.7434 | Layer 3 | Epoch 243  |
|         14850 |       62.1067 | Layer 3 | Epoch 244  |
|         14880 |       61.3990 | Layer 3 | Epoch 244  |
|         14910 |       58.5315 | Layer 3 | Epoch 245  |
|         14940 |       65.7708 | Layer 3 | Epoch 245  |
|         14970 |       60.5865 | Layer 3 | Epoch 246  |
|         15000 |       62.2210 | Layer 3 | Epoch 246  |
|         15030 |       66.7469 | Layer 3 | Epoch 247  |
|         15060 |       59.0461 | Layer 3 | Epoch 247  |
|         15090 |       63.2985 | Layer 3 | Epoch 248  |
|         15120 |       61.3025 | Layer 3 | Epoch 248  |
|         15150 |       61.8058 | Layer 3 | Epoch 249  |
|         15180 |       64.0407 | Layer 3 | Epoch 249  |
|         15210 |       65.6278 | Layer 3 | Epoch 250  |
|         15240 |       62.6574 | Layer 3 | Epoch 250  |
|         15270 |       59.8422 | Layer 3 | Epoch 251  |
|         15300 |       61.8820 | Layer 3 | Epoch 251  |
|         15330 |       64.1982 | Layer 3 | Epoch 252  |
|         15360 |       59.7244 | Layer 3 | Epoch 252  |
|         15390 |       65.1881 | Layer 3 | Epoch 253  |
|         15420 |       57.5055 | Layer 3 | Epoch 253  |
|         15450 |       61.8382 | Layer 3 | Epoch 254  |
|         15480 |       54.9079 | Layer 3 | Epoch 254  |
|         15510 |       68.0267 | Layer 3 | Epoch 255  |
|         15540 |       62.2547 | Layer 3 | Epoch 255  |
|         15570 |       52.5718 | Layer 3 | Epoch 256  |
|         15600 |       59.2043 | Layer 3 | Epoch 256  |
|         15630 |       54.9669 | Layer 3 | Epoch 257  |
|         15660 |       52.4019 | Layer 3 | Epoch 257  |
|         15690 |       63.5546 | Layer 3 | Epoch 258  |
|         15720 |       59.7837 | Layer 3 | Epoch 258  |
|         15750 |       55.1177 | Layer 3 | Epoch 259  |
|         15780 |       55.8442 | Layer 3 | Epoch 259  |
|         15810 |       61.5068 | Layer 3 | Epoch 260  |
|         15840 |       62.2203 | Layer 3 | Epoch 260  |
|         15870 |       60.0947 | Layer 3 | Epoch 261  |
|         15900 |       59.4192 | Layer 3 | Epoch 261  |
|         15930 |       61.5138 | Layer 3 | Epoch 262  |
|         15960 |       51.0356 | Layer 3 | Epoch 262  |
|         15990 |       58.1206 | Layer 3 | Epoch 263  |
|         16020 |       65.5400 | Layer 3 | Epoch 263  |
|         16050 |       55.7754 | Layer 3 | Epoch 264  |
|         16080 |       67.2215 | Layer 3 | Epoch 264  |
|         16110 |       57.9331 | Layer 3 | Epoch 265  |
|         16140 |       63.9989 | Layer 3 | Epoch 265  |
|         16170 |       57.9161 | Layer 3 | Epoch 266  |
|         16200 |       56.9623 | Layer 3 | Epoch 266  |
|         16230 |       60.9811 | Layer 3 | Epoch 267  |
|         16260 |       55.5610 | Layer 3 | Epoch 267  |
|         16290 |       59.3013 | Layer 3 | Epoch 268  |
|         16320 |       62.7208 | Layer 3 | Epoch 268  |
|         16350 |       59.6255 | Layer 3 | Epoch 269  |
|         16380 |       60.8731 | Layer 3 | Epoch 269  |
|         16410 |       63.9751 | Layer 3 | Epoch 270  |
|         16440 |       66.8849 | Layer 3 | Epoch 270  |
|         16470 |       55.7546 | Layer 3 | Epoch 271  |
|         16500 |       65.3906 | Layer 3 | Epoch 271  |
|         16530 |       63.8061 | Layer 3 | Epoch 271  |
|         16560 |       55.3036 | Layer 3 | Epoch 272  |
|         16590 |       58.9625 | Layer 3 | Epoch 272  |
|         16620 |       71.4302 | Layer 3 | Epoch 273  |
|         16650 |       60.2173 | Layer 3 | Epoch 273  |
|         16680 |       59.4100 | Layer 3 | Epoch 274  |
|         16710 |       53.6642 | Layer 3 | Epoch 274  |
|         16740 |       65.6106 | Layer 3 | Epoch 275  |
|         16770 |       63.0893 | Layer 3 | Epoch 275  |
|         16800 |       59.1559 | Layer 3 | Epoch 276  |
|         16830 |       59.5787 | Layer 3 | Epoch 276  |
|         16860 |       54.7409 | Layer 3 | Epoch 277  |
|         16890 |       61.9860 | Layer 3 | Epoch 277  |
|         16920 |       59.2065 | Layer 3 | Epoch 278  |
|         16950 |       57.4006 | Layer 3 | Epoch 278  |
|         16980 |       58.2488 | Layer 3 | Epoch 279  |
|         17010 |       57.7237 | Layer 3 | Epoch 279  |
|         17040 |       66.0052 | Layer 3 | Epoch 280  |
|         17070 |       56.1581 | Layer 3 | Epoch 280  |
|         17100 |       59.4538 | Layer 3 | Epoch 281  |
|         17130 |       59.8028 | Layer 3 | Epoch 281  |
|         17160 |       59.5370 | Layer 3 | Epoch 282  |
|         17190 |       63.3040 | Layer 3 | Epoch 282  |
|         17220 |       59.9869 | Layer 3 | Epoch 283  |
|         17250 |       61.4445 | Layer 3 | Epoch 283  |
|         17280 |       54.8286 | Layer 3 | Epoch 284  |
|         17310 |       59.5342 | Layer 3 | Epoch 284  |
|         17340 |       63.8520 | Layer 3 | Epoch 285  |
|         17370 |       56.4163 | Layer 3 | Epoch 285  |
|         17400 |       59.6635 | Layer 3 | Epoch 286  |
|         17430 |       55.9445 | Layer 3 | Epoch 286  |
|         17460 |       60.2946 | Layer 3 | Epoch 287  |
|         17490 |       59.7089 | Layer 3 | Epoch 287  |
|         17520 |       61.6464 | Layer 3 | Epoch 288  |
|         17550 |       68.2939 | Layer 3 | Epoch 288  |
|         17580 |       55.3372 | Layer 3 | Epoch 289  |
|         17610 |       57.3030 | Layer 3 | Epoch 289  |
|         17640 |       60.5718 | Layer 3 | Epoch 290  |
|         17670 |       55.2946 | Layer 3 | Epoch 290  |
|         17700 |       51.5231 | Layer 3 | Epoch 291  |
|         17730 |       57.0505 | Layer 3 | Epoch 291  |
|         17760 |       60.8755 | Layer 3 | Epoch 292  |
|         17790 |       63.4758 | Layer 3 | Epoch 292  |
|         17820 |       70.0542 | Layer 3 | Epoch 293  |
|         17850 |       63.4268 | Layer 3 | Epoch 293  |
|         17880 |       61.2335 | Layer 3 | Epoch 294  |
|         17910 |       67.3802 | Layer 3 | Epoch 294  |
|         17940 |       55.4761 | Layer 3 | Epoch 295  |
|         17970 |       62.8753 | Layer 3 | Epoch 295  |
|         18000 |       58.6922 | Layer 3 | Epoch 296  |
|         18030 |       67.7961 | Layer 3 | Epoch 296  |
|         18060 |       65.4999 | Layer 3 | Epoch 297  |
|         18090 |       50.8092 | Layer 3 | Epoch 297  |
