2017-11-21 12:15:19.911985: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 12:15:19.912003: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 12:15:19.912008: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 12:15:19.912011: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 12:15:19.912014: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |      138.6830 | Layer 3 | Epoch 73  |
|          4440 |      150.1237 | Layer 3 | Epoch 73  |
|          4470 |      139.6994 | Layer 3 | Epoch 74  |
|          4500 |      152.4393 | Layer 3 | Epoch 74  |
|          4530 |      133.1754 | Layer 3 | Epoch 75  |
|          4560 |      140.5025 | Layer 3 | Epoch 75  |
|          4590 |      136.5094 | Layer 3 | Epoch 76  |
|          4620 |      140.1785 | Layer 3 | Epoch 76  |
|          4650 |      149.4445 | Layer 3 | Epoch 77  |
|          4680 |      147.7533 | Layer 3 | Epoch 77  |
|          4710 |      137.6469 | Layer 3 | Epoch 78  |
|          4740 |      141.8363 | Layer 3 | Epoch 78  |
|          4770 |      142.7737 | Layer 3 | Epoch 79  |
|          4800 |      149.5174 | Layer 3 | Epoch 79  |
|          4830 |      139.0112 | Layer 3 | Epoch 80  |
|          4860 |      152.2418 | Layer 3 | Epoch 80  |
|          4890 |      139.9460 | Layer 3 | Epoch 81  |
|          4920 |      149.4569 | Layer 3 | Epoch 81  |
|          4950 |      138.9756 | Layer 3 | Epoch 82  |
|          4980 |      148.9337 | Layer 3 | Epoch 82  |
|          5010 |      138.4734 | Layer 3 | Epoch 83  |
|          5040 |      142.7878 | Layer 3 | Epoch 83  |
|          5070 |      151.3502 | Layer 3 | Epoch 84  |
|          5100 |      148.2238 | Layer 3 | Epoch 84  |
|          5130 |      140.7575 | Layer 3 | Epoch 85  |
|          5160 |      155.0285 | Layer 3 | Epoch 85  |
|          5190 |      142.8240 | Layer 3 | Epoch 86  |
|          5220 |      147.8012 | Layer 3 | Epoch 86  |
|          5250 |      140.7731 | Layer 3 | Epoch 87  |
|          5280 |      145.8482 | Layer 3 | Epoch 87  |
|          5310 |      146.4870 | Layer 3 | Epoch 88  |
|          5340 |      142.5083 | Layer 3 | Epoch 88  |
|          5370 |      139.4477 | Layer 3 | Epoch 89  |
|          5400 |      149.6757 | Layer 3 | Epoch 89  |
|          5430 |      140.8475 | Layer 3 | Epoch 90  |
|          5460 |      129.2246 | Layer 3 | Epoch 90  |
|          5490 |      148.3363 | Layer 3 | Epoch 91  |
|          5520 |      142.1332 | Layer 3 | Epoch 91  |
|          5550 |      132.7924 | Layer 3 | Epoch 91  |
|          5580 |      141.5755 | Layer 3 | Epoch 92  |
|          5610 |      147.2186 | Layer 3 | Epoch 92  |
|          5640 |      139.5542 | Layer 3 | Epoch 93  |
|          5670 |      142.9392 | Layer 3 | Epoch 93  |
|          5700 |      148.9127 | Layer 3 | Epoch 94  |
|          5730 |      137.9111 | Layer 3 | Epoch 94  |
|          5760 |      139.3154 | Layer 3 | Epoch 95  |
|          5790 |      148.8677 | Layer 3 | Epoch 95  |
|          5820 |      147.7271 | Layer 3 | Epoch 96  |
|          5850 |      132.3816 | Layer 3 | Epoch 96  |
|          5880 |      136.2519 | Layer 3 | Epoch 97  |
|          5910 |      134.7119 | Layer 3 | Epoch 97  |
|          5940 |      146.1660 | Layer 3 | Epoch 98  |
|          5970 |      135.8877 | Layer 3 | Epoch 98  |
|          6000 |      136.4284 | Layer 3 | Epoch 99  |
|          6030 |      142.3444 | Layer 3 | Epoch 99  |
|          6060 |      141.7178 | Layer 3 | Epoch 100  |
|          6090 |      138.5350 | Layer 3 | Epoch 100  |
|          6120 |      134.9910 | Layer 3 | Epoch 101  |
|          6150 |      147.1750 | Layer 3 | Epoch 101  |
|          6180 |      142.6212 | Layer 3 | Epoch 102  |
|          6210 |      144.0314 | Layer 3 | Epoch 102  |
|          6240 |      134.0385 | Layer 3 | Epoch 103  |
|          6270 |      153.7050 | Layer 3 | Epoch 103  |
|          6300 |      152.6881 | Layer 3 | Epoch 104  |
|          6330 |      143.2567 | Layer 3 | Epoch 104  |
|          6360 |      140.7469 | Layer 3 | Epoch 105  |
|          6390 |      138.0278 | Layer 3 | Epoch 105  |
|          6420 |      142.4585 | Layer 3 | Epoch 106  |
|          6450 |      137.2431 | Layer 3 | Epoch 106  |
|          6480 |      146.1123 | Layer 3 | Epoch 107  |
|          6510 |      134.9930 | Layer 3 | Epoch 107  |
|          6540 |      137.0461 | Layer 3 | Epoch 108  |
|          6570 |      142.7504 | Layer 3 | Epoch 108  |
|          6600 |      131.1124 | Layer 3 | Epoch 109  |
|          6630 |      142.2204 | Layer 3 | Epoch 109  |
|          6660 |      139.2663 | Layer 3 | Epoch 110  |
|          6690 |      140.6974 | Layer 3 | Epoch 110  |
|          6720 |      134.7486 | Layer 3 | Epoch 111  |
|          6750 |      133.4413 | Layer 3 | Epoch 111  |
|          6780 |      152.2027 | Layer 3 | Epoch 112  |
|          6810 |      140.6009 | Layer 3 | Epoch 112  |
|          6840 |      140.7529 | Layer 3 | Epoch 113  |
|          6870 |      136.5830 | Layer 3 | Epoch 113  |
|          6900 |      141.8186 | Layer 3 | Epoch 114  |
|          6930 |      139.1612 | Layer 3 | Epoch 114  |
|          6960 |      133.1470 | Layer 3 | Epoch 115  |
|          6990 |      139.5616 | Layer 3 | Epoch 115  |
|          7020 |      132.6724 | Layer 3 | Epoch 116  |
|          7050 |      137.4209 | Layer 3 | Epoch 116  |
|          7080 |      134.9747 | Layer 3 | Epoch 117  |
|          7110 |      144.3370 | Layer 3 | Epoch 117  |
|          7140 |      137.0137 | Layer 3 | Epoch 118  |
|          7170 |      132.4738 | Layer 3 | Epoch 118  |
|          7200 |      147.6670 | Layer 3 | Epoch 119  |
|          7230 |      145.4357 | Layer 3 | Epoch 119  |
|          7260 |      136.6298 | Layer 3 | Epoch 120  |
|          7290 |      151.4262 | Layer 3 | Epoch 120  |
|          7320 |      143.3906 | Layer 3 | Epoch 121  |
|          7350 |      134.0391 | Layer 3 | Epoch 121  |
|          7380 |      136.0672 | Layer 3 | Epoch 121  |
|          7410 |      145.6741 | Layer 3 | Epoch 122  |
|          7440 |      138.9648 | Layer 3 | Epoch 122  |
|          7470 |      144.2393 | Layer 3 | Epoch 123  |
|          7500 |      138.3762 | Layer 3 | Epoch 123  |
|          7530 |      148.3743 | Layer 3 | Epoch 124  |
|          7560 |      143.9754 | Layer 3 | Epoch 124  |
|          7590 |      136.8755 | Layer 3 | Epoch 125  |
|          7620 |      140.3420 | Layer 3 | Epoch 125  |
|          7650 |      133.4903 | Layer 3 | Epoch 126  |
|          7680 |      141.4195 | Layer 3 | Epoch 126  |
|          7710 |      141.4215 | Layer 3 | Epoch 127  |
|          7740 |      132.4567 | Layer 3 | Epoch 127  |
|          7770 |      138.5690 | Layer 3 | Epoch 128  |
|          7800 |      145.8103 | Layer 3 | Epoch 128  |
|          7830 |      142.6376 | Layer 3 | Epoch 129  |
|          7860 |      140.3095 | Layer 3 | Epoch 129  |
|          7890 |      134.0659 | Layer 3 | Epoch 130  |
|          7920 |      134.5241 | Layer 3 | Epoch 130  |
|          7950 |      142.3361 | Layer 3 | Epoch 131  |
|          7980 |      141.2892 | Layer 3 | Epoch 131  |
|          8010 |      146.0934 | Layer 3 | Epoch 132  |
|          8040 |      136.9718 | Layer 3 | Epoch 132  |
|          8070 |      132.2191 | Layer 3 | Epoch 133  |
|          8100 |      139.3564 | Layer 3 | Epoch 133  |
|          8130 |      135.4892 | Layer 3 | Epoch 134  |
|          8160 |      141.3653 | Layer 3 | Epoch 134  |
|          8190 |      154.7967 | Layer 3 | Epoch 135  |
|          8220 |      156.7429 | Layer 3 | Epoch 135  |
|          8250 |      147.1120 | Layer 3 | Epoch 136  |
|          8280 |      138.1899 | Layer 3 | Epoch 136  |
|          8310 |      129.8770 | Layer 3 | Epoch 137  |
|          8340 |      137.7502 | Layer 3 | Epoch 137  |
|          8370 |      136.3651 | Layer 3 | Epoch 138  |
|          8400 |      151.8274 | Layer 3 | Epoch 138  |
|          8430 |      130.4458 | Layer 3 | Epoch 139  |
|          8460 |      142.5554 | Layer 3 | Epoch 139  |
|          8490 |      140.2334 | Layer 3 | Epoch 140  |
|          8520 |      134.2202 | Layer 3 | Epoch 140  |
|          8550 |      135.5339 | Layer 3 | Epoch 141  |
|          8580 |      135.9247 | Layer 3 | Epoch 141  |
|          8610 |      143.2904 | Layer 3 | Epoch 142  |
|          8640 |      145.1369 | Layer 3 | Epoch 142  |
|          8670 |      135.9317 | Layer 3 | Epoch 143  |
|          8700 |      136.0555 | Layer 3 | Epoch 143  |
|          8730 |      141.0423 | Layer 3 | Epoch 144  |
|          8760 |      135.6617 | Layer 3 | Epoch 144  |
|          8790 |      136.8526 | Layer 3 | Epoch 145  |
|          8820 |      145.4697 | Layer 3 | Epoch 145  |
|          8850 |      150.4961 | Layer 3 | Epoch 146  |
|          8880 |      143.1581 | Layer 3 | Epoch 146  |
|          8910 |      143.4302 | Layer 3 | Epoch 147  |
|          8940 |      143.8166 | Layer 3 | Epoch 147  |
|          8970 |      134.9663 | Layer 3 | Epoch 148  |
|          9000 |      143.7467 | Layer 3 | Epoch 148  |
|          9030 |      138.9851 | Layer 3 | Epoch 149  |
|          9060 |      138.6879 | Layer 3 | Epoch 149  |
|          9090 |      141.3754 | Layer 3 | Epoch 150  |
|          9120 |      138.7185 | Layer 3 | Epoch 150  |
|          9150 |      140.9629 | Layer 3 | Epoch 151  |
|          9180 |      143.7702 | Layer 3 | Epoch 151  |
|          9210 |      150.0318 | Layer 3 | Epoch 151  |
|          9240 |      139.9630 | Layer 3 | Epoch 152  |
|          9270 |      129.4734 | Layer 3 | Epoch 152  |
|          9300 |      134.7278 | Layer 3 | Epoch 153  |
|          9330 |      134.5240 | Layer 3 | Epoch 153  |
|          9360 |      129.1270 | Layer 3 | Epoch 154  |
|          9390 |      138.6339 | Layer 3 | Epoch 154  |
|          9420 |      139.5861 | Layer 3 | Epoch 155  |
|          9450 |      144.3349 | Layer 3 | Epoch 155  |
|          9480 |      131.0227 | Layer 3 | Epoch 156  |
|          9510 |      141.4651 | Layer 3 | Epoch 156  |
|          9540 |      143.9127 | Layer 3 | Epoch 157  |
|          9570 |      144.6189 | Layer 3 | Epoch 157  |
|          9600 |      143.2308 | Layer 3 | Epoch 158  |
|          9630 |      149.8943 | Layer 3 | Epoch 158  |
|          9660 |      148.3521 | Layer 3 | Epoch 159  |
|          9690 |      142.9957 | Layer 3 | Epoch 159  |
|          9720 |      146.7518 | Layer 3 | Epoch 160  |
|          9750 |      137.8632 | Layer 3 | Epoch 160  |
|          9780 |      138.0165 | Layer 3 | Epoch 161  |
|          9810 |      151.4881 | Layer 3 | Epoch 161  |
|          9840 |      143.6389 | Layer 3 | Epoch 162  |
|          9870 |      140.3757 | Layer 3 | Epoch 162  |
|          9900 |      151.5976 | Layer 3 | Epoch 163  |
|          9930 |      144.0898 | Layer 3 | Epoch 163  |
|          9960 |      130.2718 | Layer 3 | Epoch 164  |
|          9990 |      134.8807 | Layer 3 | Epoch 164  |
|         10020 |      140.5063 | Layer 3 | Epoch 165  |
|         10050 |      140.1321 | Layer 3 | Epoch 165  |
|         10080 |      130.3423 | Layer 3 | Epoch 166  |
|         10110 |      128.2142 | Layer 3 | Epoch 166  |
|         10140 |      133.5455 | Layer 3 | Epoch 167  |
|         10170 |      132.1033 | Layer 3 | Epoch 167  |
|         10200 |      148.7098 | Layer 3 | Epoch 168  |
|         10230 |      138.8547 | Layer 3 | Epoch 168  |
|         10260 |      132.4682 | Layer 3 | Epoch 169  |
|         10290 |      134.9883 | Layer 3 | Epoch 169  |
|         10320 |      143.5466 | Layer 3 | Epoch 170  |
|         10350 |      139.2763 | Layer 3 | Epoch 170  |
|         10380 |      141.4641 | Layer 3 | Epoch 171  |
|         10410 |      143.7978 | Layer 3 | Epoch 171  |
|         10440 |      137.4533 | Layer 3 | Epoch 172  |
|         10470 |      145.9433 | Layer 3 | Epoch 172  |
|         10500 |      141.9629 | Layer 3 | Epoch 173  |
|         10530 |      138.1320 | Layer 3 | Epoch 173  |
|         10560 |      137.6094 | Layer 3 | Epoch 174  |
|         10590 |      136.7163 | Layer 3 | Epoch 174  |
|         10620 |      147.8257 | Layer 3 | Epoch 175  |
|         10650 |      131.8814 | Layer 3 | Epoch 175  |
|         10680 |      143.6382 | Layer 3 | Epoch 176  |
|         10710 |      137.7388 | Layer 3 | Epoch 176  |
|         10740 |      132.6956 | Layer 3 | Epoch 177  |
|         10770 |      126.0226 | Layer 3 | Epoch 177  |
|         10800 |      142.8156 | Layer 3 | Epoch 178  |
|         10830 |      127.1900 | Layer 3 | Epoch 178  |
|         10860 |      133.0018 | Layer 3 | Epoch 179  |
|         10890 |      133.6473 | Layer 3 | Epoch 179  |
|         10920 |      143.2493 | Layer 3 | Epoch 180  |
|         10950 |      135.5530 | Layer 3 | Epoch 180  |
|         10980 |      139.6808 | Layer 3 | Epoch 181  |
|         11010 |      149.3710 | Layer 3 | Epoch 181  |
|         11040 |      142.5847 | Layer 3 | Epoch 181  |
|         11070 |      147.0655 | Layer 3 | Epoch 182  |
|         11100 |      141.2894 | Layer 3 | Epoch 182  |
|         11130 |      139.6697 | Layer 3 | Epoch 183  |
|         11160 |      136.6846 | Layer 3 | Epoch 183  |
|         11190 |      140.0484 | Layer 3 | Epoch 184  |
|         11220 |      138.9303 | Layer 3 | Epoch 184  |
|         11250 |      135.6001 | Layer 3 | Epoch 185  |
|         11280 |      140.9495 | Layer 3 | Epoch 185  |
|         11310 |      130.9300 | Layer 3 | Epoch 186  |
|         11340 |      144.8005 | Layer 3 | Epoch 186  |
|         11370 |      152.5425 | Layer 3 | Epoch 187  |
|         11400 |      146.2255 | Layer 3 | Epoch 187  |
|         11430 |      147.0801 | Layer 3 | Epoch 188  |
|         11460 |      130.1781 | Layer 3 | Epoch 188  |
|         11490 |      154.9724 | Layer 3 | Epoch 189  |
|         11520 |      144.0084 | Layer 3 | Epoch 189  |
|         11550 |      151.8192 | Layer 3 | Epoch 190  |
|         11580 |      135.3504 | Layer 3 | Epoch 190  |
|         11610 |      136.0575 | Layer 3 | Epoch 191  |
|         11640 |      137.7285 | Layer 3 | Epoch 191  |
|         11670 |      147.3557 | Layer 3 | Epoch 192  |
|         11700 |      148.1440 | Layer 3 | Epoch 192  |
|         11730 |      127.7166 | Layer 3 | Epoch 193  |
|         11760 |      130.2020 | Layer 3 | Epoch 193  |
|         11790 |      130.1644 | Layer 3 | Epoch 194  |
|         11820 |      126.8924 | Layer 3 | Epoch 194  |
|         11850 |      143.9388 | Layer 3 | Epoch 195  |
|         11880 |      133.9326 | Layer 3 | Epoch 195  |
|         11910 |      139.1725 | Layer 3 | Epoch 196  |
|         11940 |      136.0779 | Layer 3 | Epoch 196  |
|         11970 |      143.1268 | Layer 3 | Epoch 197  |
|         12000 |      140.5296 | Layer 3 | Epoch 197  |
|         12030 |      136.3461 | Layer 3 | Epoch 198  |
|         12060 |      143.9231 | Layer 3 | Epoch 198  |
|         12090 |      146.8994 | Layer 3 | Epoch 199  |
|         12120 |      149.4819 | Layer 3 | Epoch 199  |
|         12150 |      146.2240 | Layer 3 | Epoch 200  |
|         12180 |      141.9265 | Layer 3 | Epoch 200  |
|         12210 |      142.6903 | Layer 3 | Epoch 201  |
|         12240 |      140.1185 | Layer 3 | Epoch 201  |
|         12270 |      139.4955 | Layer 3 | Epoch 202  |
|         12300 |      141.9484 | Layer 3 | Epoch 202  |
|         12330 |      140.5087 | Layer 3 | Epoch 203  |
|         12360 |      135.0487 | Layer 3 | Epoch 203  |
|         12390 |      141.0730 | Layer 3 | Epoch 204  |
|         12420 |      142.5178 | Layer 3 | Epoch 204  |
|         12450 |      141.1895 | Layer 3 | Epoch 205  |
|         12480 |      151.8558 | Layer 3 | Epoch 205  |
|         12510 |      144.3120 | Layer 3 | Epoch 206  |
|         12540 |      128.4944 | Layer 3 | Epoch 206  |
|         12570 |      144.9858 | Layer 3 | Epoch 207  |
|         12600 |      137.2068 | Layer 3 | Epoch 207  |
|         12630 |      137.8009 | Layer 3 | Epoch 208  |
|         12660 |      130.3157 | Layer 3 | Epoch 208  |
|         12690 |      144.5717 | Layer 3 | Epoch 209  |
|         12720 |      134.2124 | Layer 3 | Epoch 209  |
|         12750 |      138.3524 | Layer 3 | Epoch 210  |
|         12780 |      143.3257 | Layer 3 | Epoch 210  |
|         12810 |      141.5656 | Layer 3 | Epoch 211  |
|         12840 |      136.5946 | Layer 3 | Epoch 211  |
|         12870 |      149.3653 | Layer 3 | Epoch 211  |
|         12900 |      143.7244 | Layer 3 | Epoch 212  |
|         12930 |      127.1159 | Layer 3 | Epoch 212  |
|         12960 |      138.4416 | Layer 3 | Epoch 213  |
|         12990 |      137.8014 | Layer 3 | Epoch 213  |
|         13020 |      139.2877 | Layer 3 | Epoch 214  |
|         13050 |      133.0962 | Layer 3 | Epoch 214  |
|         13080 |      131.0268 | Layer 3 | Epoch 215  |
|         13110 |      146.5517 | Layer 3 | Epoch 215  |
|         13140 |      127.1420 | Layer 3 | Epoch 216  |
|         13170 |      132.0891 | Layer 3 | Epoch 216  |
|         13200 |      135.5451 | Layer 3 | Epoch 217  |
|         13230 |      137.0927 | Layer 3 | Epoch 217  |
|         13260 |      136.7333 | Layer 3 | Epoch 218  |
|         13290 |      139.7583 | Layer 3 | Epoch 218  |
|         13320 |      143.5709 | Layer 3 | Epoch 219  |
|         13350 |      130.7003 | Layer 3 | Epoch 219  |
|         13380 |      145.0993 | Layer 3 | Epoch 220  |
|         13410 |      140.3354 | Layer 3 | Epoch 220  |
|         13440 |      137.9917 | Layer 3 | Epoch 221  |
|         13470 |      142.7971 | Layer 3 | Epoch 221  |
|         13500 |      134.5096 | Layer 3 | Epoch 222  |
|         13530 |      138.9752 | Layer 3 | Epoch 222  |
|         13560 |      138.3910 | Layer 3 | Epoch 223  |
|         13590 |      134.3111 | Layer 3 | Epoch 223  |
|         13620 |      128.2180 | Layer 3 | Epoch 224  |
|         13650 |      134.2784 | Layer 3 | Epoch 224  |
|         13680 |      147.9364 | Layer 3 | Epoch 225  |
|         13710 |      143.5803 | Layer 3 | Epoch 225  |
|         13740 |      139.3911 | Layer 3 | Epoch 226  |
|         13770 |      140.1242 | Layer 3 | Epoch 226  |
|         13800 |      137.0884 | Layer 3 | Epoch 227  |
|         13830 |      135.1311 | Layer 3 | Epoch 227  |
|         13860 |      131.7093 | Layer 3 | Epoch 228  |
|         13890 |      142.0607 | Layer 3 | Epoch 228  |
|         13920 |      136.1993 | Layer 3 | Epoch 229  |
|         13950 |      136.2368 | Layer 3 | Epoch 229  |
|         13980 |      142.3503 | Layer 3 | Epoch 230  |
|         14010 |      130.7109 | Layer 3 | Epoch 230  |
|         14040 |      145.6850 | Layer 3 | Epoch 231  |
|         14070 |      139.9568 | Layer 3 | Epoch 231  |
|         14100 |      143.4008 | Layer 3 | Epoch 232  |
|         14130 |      140.7847 | Layer 3 | Epoch 232  |
|         14160 |      128.0360 | Layer 3 | Epoch 233  |
|         14190 |      138.7034 | Layer 3 | Epoch 233  |
|         14220 |      146.1823 | Layer 3 | Epoch 234  |
|         14250 |      140.0183 | Layer 3 | Epoch 234  |
|         14280 |      139.7461 | Layer 3 | Epoch 235  |
|         14310 |      135.2009 | Layer 3 | Epoch 235  |
|         14340 |      138.0401 | Layer 3 | Epoch 236  |
|         14370 |      129.1585 | Layer 3 | Epoch 236  |
|         14400 |      141.8360 | Layer 3 | Epoch 237  |
|         14430 |      133.1393 | Layer 3 | Epoch 237  |
|         14460 |      137.0304 | Layer 3 | Epoch 238  |
|         14490 |      143.3959 | Layer 3 | Epoch 238  |
|         14520 |      147.5613 | Layer 3 | Epoch 239  |
|         14550 |      137.3521 | Layer 3 | Epoch 239  |
|         14580 |      141.9771 | Layer 3 | Epoch 240  |
|         14610 |      129.6161 | Layer 3 | Epoch 240  |
|         14640 |      147.2330 | Layer 3 | Epoch 241  |
|         14670 |      137.5888 | Layer 3 | Epoch 241  |
|         14700 |      135.0305 | Layer 3 | Epoch 241  |
|         14730 |      147.1584 | Layer 3 | Epoch 242  |
|         14760 |      123.3294 | Layer 3 | Epoch 242  |
|         14790 |      141.5050 | Layer 3 | Epoch 243  |
|         14820 |      140.3680 | Layer 3 | Epoch 243  |
|         14850 |      136.4453 | Layer 3 | Epoch 244  |
|         14880 |      139.9136 | Layer 3 | Epoch 244  |
|         14910 |      138.6212 | Layer 3 | Epoch 245  |
|         14940 |      143.8165 | Layer 3 | Epoch 245  |
|         14970 |      145.2117 | Layer 3 | Epoch 246  |
|         15000 |      138.7111 | Layer 3 | Epoch 246  |
|         15030 |      145.3484 | Layer 3 | Epoch 247  |
|         15060 |      148.0233 | Layer 3 | Epoch 247  |
|         15090 |      129.5267 | Layer 3 | Epoch 248  |
|         15120 |      149.5397 | Layer 3 | Epoch 248  |
|         15150 |      135.1456 | Layer 3 | Epoch 249  |
|         15180 |      139.3952 | Layer 3 | Epoch 249  |
|         15210 |      148.7747 | Layer 3 | Epoch 250  |
|         15240 |      130.9352 | Layer 3 | Epoch 250  |
|         15270 |      140.2153 | Layer 3 | Epoch 251  |
|         15300 |      140.1463 | Layer 3 | Epoch 251  |
|         15330 |      141.8302 | Layer 3 | Epoch 252  |
|         15360 |      133.1372 | Layer 3 | Epoch 252  |
|         15390 |      147.0591 | Layer 3 | Epoch 253  |
|         15420 |      139.8133 | Layer 3 | Epoch 253  |
|         15450 |      141.4977 | Layer 3 | Epoch 254  |
|         15480 |      139.9633 | Layer 3 | Epoch 254  |
|         15510 |      140.2438 | Layer 3 | Epoch 255  |
|         15540 |      138.0886 | Layer 3 | Epoch 255  |
|         15570 |      130.6385 | Layer 3 | Epoch 256  |
|         15600 |      135.0951 | Layer 3 | Epoch 256  |
|         15630 |      131.3518 | Layer 3 | Epoch 257  |
|         15660 |      139.2307 | Layer 3 | Epoch 257  |
|         15690 |      135.8025 | Layer 3 | Epoch 258  |
|         15720 |      136.4079 | Layer 3 | Epoch 258  |
|         15750 |      151.1110 | Layer 3 | Epoch 259  |
|         15780 |      135.6547 | Layer 3 | Epoch 259  |
|         15810 |      148.0247 | Layer 3 | Epoch 260  |
|         15840 |      140.5517 | Layer 3 | Epoch 260  |
|         15870 |      139.4827 | Layer 3 | Epoch 261  |
|         15900 |      133.5032 | Layer 3 | Epoch 261  |
|         15930 |      132.9697 | Layer 3 | Epoch 262  |
|         15960 |      143.1206 | Layer 3 | Epoch 262  |
|         15990 |      144.9271 | Layer 3 | Epoch 263  |
|         16020 |      133.6864 | Layer 3 | Epoch 263  |
|         16050 |      135.7241 | Layer 3 | Epoch 264  |
|         16080 |      132.3543 | Layer 3 | Epoch 264  |
|         16110 |      136.3026 | Layer 3 | Epoch 265  |
|         16140 |      137.1549 | Layer 3 | Epoch 265  |
|         16170 |      127.4333 | Layer 3 | Epoch 266  |
|         16200 |      146.4498 | Layer 3 | Epoch 266  |
|         16230 |      146.4861 | Layer 3 | Epoch 267  |
|         16260 |      134.6649 | Layer 3 | Epoch 267  |
|         16290 |      148.0130 | Layer 3 | Epoch 268  |
|         16320 |      146.0072 | Layer 3 | Epoch 268  |
|         16350 |      149.0362 | Layer 3 | Epoch 269  |
|         16380 |      129.8647 | Layer 3 | Epoch 269  |
|         16410 |      138.9484 | Layer 3 | Epoch 270  |
|         16440 |      133.7735 | Layer 3 | Epoch 270  |
|         16470 |      139.2230 | Layer 3 | Epoch 271  |
|         16500 |      142.3027 | Layer 3 | Epoch 271  |
|         16530 |      146.3255 | Layer 3 | Epoch 271  |
|         16560 |      147.9029 | Layer 3 | Epoch 272  |
|         16590 |      133.3638 | Layer 3 | Epoch 272  |
|         16620 |      126.0902 | Layer 3 | Epoch 273  |
|         16650 |      139.0591 | Layer 3 | Epoch 273  |
|         16680 |      147.9168 | Layer 3 | Epoch 274  |
|         16710 |      134.6507 | Layer 3 | Epoch 274  |
|         16740 |      146.8004 | Layer 3 | Epoch 275  |
|         16770 |      129.6947 | Layer 3 | Epoch 275  |
|         16800 |      143.0856 | Layer 3 | Epoch 276  |
|         16830 |      128.4231 | Layer 3 | Epoch 276  |
|         16860 |      129.3675 | Layer 3 | Epoch 277  |
|         16890 |      143.7225 | Layer 3 | Epoch 277  |
|         16920 |      144.3168 | Layer 3 | Epoch 278  |
|         16950 |      153.4236 | Layer 3 | Epoch 278  |
|         16980 |      141.2880 | Layer 3 | Epoch 279  |
|         17010 |      135.3159 | Layer 3 | Epoch 279  |
|         17040 |      139.5230 | Layer 3 | Epoch 280  |
|         17070 |      147.5014 | Layer 3 | Epoch 280  |
|         17100 |      135.9230 | Layer 3 | Epoch 281  |
|         17130 |      138.3792 | Layer 3 | Epoch 281  |
|         17160 |      145.2103 | Layer 3 | Epoch 282  |
|         17190 |      148.2239 | Layer 3 | Epoch 282  |
|         17220 |      133.3132 | Layer 3 | Epoch 283  |
|         17250 |      157.5790 | Layer 3 | Epoch 283  |
|         17280 |      134.6980 | Layer 3 | Epoch 284  |
|         17310 |      125.5632 | Layer 3 | Epoch 284  |
|         17340 |      145.7243 | Layer 3 | Epoch 285  |
|         17370 |      140.5825 | Layer 3 | Epoch 285  |
|         17400 |      137.5676 | Layer 3 | Epoch 286  |
|         17430 |      124.8627 | Layer 3 | Epoch 286  |
|         17460 |      134.9712 | Layer 3 | Epoch 287  |
|         17490 |      142.3843 | Layer 3 | Epoch 287  |
|         17520 |      126.8232 | Layer 3 | Epoch 288  |
|         17550 |      143.0637 | Layer 3 | Epoch 288  |
|         17580 |      140.6905 | Layer 3 | Epoch 289  |
|         17610 |      144.2490 | Layer 3 | Epoch 289  |
|         17640 |      130.6145 | Layer 3 | Epoch 290  |
|         17670 |      138.6215 | Layer 3 | Epoch 290  |
|         17700 |      130.1971 | Layer 3 | Epoch 291  |
|         17730 |      141.7456 | Layer 3 | Epoch 291  |
|         17760 |      140.0103 | Layer 3 | Epoch 292  |
|         17790 |      145.1343 | Layer 3 | Epoch 292  |
|         17820 |      142.5988 | Layer 3 | Epoch 293  |
|         17850 |      137.5365 | Layer 3 | Epoch 293  |
|         17880 |      135.8114 | Layer 3 | Epoch 294  |
|         17910 |      133.8811 | Layer 3 | Epoch 294  |
|         17940 |      130.7435 | Layer 3 | Epoch 295  |
|         17970 |      133.8666 | Layer 3 | Epoch 295  |
|         18000 |      144.6277 | Layer 3 | Epoch 296  |
|         18030 |      139.2577 | Layer 3 | Epoch 296  |
|         18060 |      129.4664 | Layer 3 | Epoch 297  |
|         18090 |      137.1435 | Layer 3 | Epoch 297  |
