2017-11-21 16:30:05.941360: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 16:30:05.941379: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 16:30:05.941384: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 16:30:05.941387: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 16:30:05.941390: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |       25.3866 | Layer 3 | Epoch 298  |
|         18150 |       25.2829 | Layer 3 | Epoch 298  |
|         18180 |       21.1711 | Layer 3 | Epoch 299  |
|         18210 |       23.5060 | Layer 3 | Epoch 299  |
|         18240 |       28.5559 | Layer 3 | Epoch 300  |
|         18270 |       26.1686 | Layer 3 | Epoch 300  |
|         18300 |       22.4390 | Layer 3 | Epoch 301  |
|         18330 |       26.9880 | Layer 3 | Epoch 301  |
|         18360 |       24.9833 | Layer 3 | Epoch 301  |
|         18390 |       24.8860 | Layer 3 | Epoch 302  |
|         18420 |       28.0984 | Layer 3 | Epoch 302  |
|         18450 |       26.6096 | Layer 3 | Epoch 303  |
|         18480 |       27.1149 | Layer 3 | Epoch 303  |
|         18510 |       26.3756 | Layer 3 | Epoch 304  |
|         18540 |       26.6969 | Layer 3 | Epoch 304  |
|         18570 |       27.6023 | Layer 3 | Epoch 305  |
|         18600 |       22.6266 | Layer 3 | Epoch 305  |
|         18630 |       22.5488 | Layer 3 | Epoch 306  |
|         18660 |       24.4079 | Layer 3 | Epoch 306  |
|         18690 |       20.9315 | Layer 3 | Epoch 307  |
|         18720 |       30.5927 | Layer 3 | Epoch 307  |
|         18750 |       26.2319 | Layer 3 | Epoch 308  |
|         18780 |       22.4412 | Layer 3 | Epoch 308  |
|         18810 |       25.3309 | Layer 3 | Epoch 309  |
|         18840 |       24.3494 | Layer 3 | Epoch 309  |
|         18870 |       23.7789 | Layer 3 | Epoch 310  |
|         18900 |       28.3661 | Layer 3 | Epoch 310  |
|         18930 |       25.7141 | Layer 3 | Epoch 311  |
|         18960 |       23.8372 | Layer 3 | Epoch 311  |
|         18990 |       24.5456 | Layer 3 | Epoch 312  |
|         19020 |       25.8497 | Layer 3 | Epoch 312  |
|         19050 |       27.3640 | Layer 3 | Epoch 313  |
|         19080 |       29.4659 | Layer 3 | Epoch 313  |
|         19110 |       28.2767 | Layer 3 | Epoch 314  |
|         19140 |       27.4828 | Layer 3 | Epoch 314  |
|         19170 |       23.2457 | Layer 3 | Epoch 315  |
|         19200 |       27.4919 | Layer 3 | Epoch 315  |
|         19230 |       27.6275 | Layer 3 | Epoch 316  |
|         19260 |       23.6878 | Layer 3 | Epoch 316  |
|         19290 |       22.4550 | Layer 3 | Epoch 317  |
|         19320 |       25.4616 | Layer 3 | Epoch 317  |
|         19350 |       23.3720 | Layer 3 | Epoch 318  |
|         19380 |       24.2988 | Layer 3 | Epoch 318  |
|         19410 |       20.1517 | Layer 3 | Epoch 319  |
|         19440 |       25.3815 | Layer 3 | Epoch 319  |
|         19470 |       24.0730 | Layer 3 | Epoch 320  |
|         19500 |       23.0161 | Layer 3 | Epoch 320  |
|         19530 |       23.8943 | Layer 3 | Epoch 321  |
|         19560 |       24.8173 | Layer 3 | Epoch 321  |
|         19590 |       25.5557 | Layer 3 | Epoch 322  |
|         19620 |       22.3862 | Layer 3 | Epoch 322  |
|         19650 |       22.9240 | Layer 3 | Epoch 323  |
|         19680 |       22.3090 | Layer 3 | Epoch 323  |
|         19710 |       28.0547 | Layer 3 | Epoch 324  |
|         19740 |       25.9165 | Layer 3 | Epoch 324  |
|         19770 |       23.0578 | Layer 3 | Epoch 325  |
|         19800 |       23.7775 | Layer 3 | Epoch 325  |
|         19830 |       28.6044 | Layer 3 | Epoch 326  |
|         19860 |       28.6689 | Layer 3 | Epoch 326  |
|         19890 |       27.1740 | Layer 3 | Epoch 327  |
|         19920 |       27.7309 | Layer 3 | Epoch 327  |
|         19950 |       29.7399 | Layer 3 | Epoch 328  |
|         19980 |       25.0663 | Layer 3 | Epoch 328  |
|         20010 |       25.7603 | Layer 3 | Epoch 329  |
|         20040 |       24.1643 | Layer 3 | Epoch 329  |
|         20070 |       25.5322 | Layer 3 | Epoch 330  |
|         20100 |       23.9589 | Layer 3 | Epoch 330  |
|         20130 |       28.5129 | Layer 3 | Epoch 331  |
|         20160 |       31.9305 | Layer 3 | Epoch 331  |
|         20190 |       26.3389 | Layer 3 | Epoch 331  |
|         20220 |       31.3632 | Layer 3 | Epoch 332  |
|         20250 |       23.3662 | Layer 3 | Epoch 332  |
|         20280 |       24.0928 | Layer 3 | Epoch 333  |
|         20310 |       23.2349 | Layer 3 | Epoch 333  |
|         20340 |       28.3621 | Layer 3 | Epoch 334  |
|         20370 |       26.8477 | Layer 3 | Epoch 334  |
|         20400 |       28.1763 | Layer 3 | Epoch 335  |
|         20430 |       27.4874 | Layer 3 | Epoch 335  |
|         20460 |       23.8379 | Layer 3 | Epoch 336  |
|         20490 |       29.8954 | Layer 3 | Epoch 336  |
|         20520 |       24.7011 | Layer 3 | Epoch 337  |
|         20550 |       28.6774 | Layer 3 | Epoch 337  |
|         20580 |       26.1523 | Layer 3 | Epoch 338  |
|         20610 |       26.6886 | Layer 3 | Epoch 338  |
|         20640 |       27.5698 | Layer 3 | Epoch 339  |
|         20670 |       24.6324 | Layer 3 | Epoch 339  |
|         20700 |       23.7435 | Layer 3 | Epoch 340  |
|         20730 |       23.2398 | Layer 3 | Epoch 340  |
|         20760 |       23.4218 | Layer 3 | Epoch 341  |
|         20790 |       28.7874 | Layer 3 | Epoch 341  |
|         20820 |       26.1334 | Layer 3 | Epoch 342  |
|         20850 |       23.4595 | Layer 3 | Epoch 342  |
|         20880 |       25.2786 | Layer 3 | Epoch 343  |
|         20910 |       24.0079 | Layer 3 | Epoch 343  |
|         20940 |       25.8805 | Layer 3 | Epoch 344  |
|         20970 |       22.7124 | Layer 3 | Epoch 344  |
|         21000 |       25.1848 | Layer 3 | Epoch 345  |
|         21030 |       23.0041 | Layer 3 | Epoch 345  |
|         21060 |       22.9956 | Layer 3 | Epoch 346  |
|         21090 |       23.3615 | Layer 3 | Epoch 346  |
|         21120 |       24.5133 | Layer 3 | Epoch 347  |
|         21150 |       28.7942 | Layer 3 | Epoch 347  |
|         21180 |       23.4267 | Layer 3 | Epoch 348  |
|         21210 |       26.0127 | Layer 3 | Epoch 348  |
|         21240 |       26.3281 | Layer 3 | Epoch 349  |
|         21270 |       23.3859 | Layer 3 | Epoch 349  |
|         21300 |       23.2750 | Layer 3 | Epoch 350  |
|         21330 |       26.7652 | Layer 3 | Epoch 350  |
|         21360 |       23.4661 | Layer 3 | Epoch 351  |
|         21390 |       21.2989 | Layer 3 | Epoch 351  |
|         21420 |       27.9932 | Layer 3 | Epoch 352  |
|         21450 |       26.2092 | Layer 3 | Epoch 352  |
|         21480 |       25.9150 | Layer 3 | Epoch 353  |
|         21510 |       28.5043 | Layer 3 | Epoch 353  |
|         21540 |       27.5688 | Layer 3 | Epoch 354  |
|         21570 |       26.2261 | Layer 3 | Epoch 354  |
|         21600 |       27.4276 | Layer 3 | Epoch 355  |
|         21630 |       32.2714 | Layer 3 | Epoch 355  |
|         21660 |       25.1820 | Layer 3 | Epoch 356  |
|         21690 |       21.9524 | Layer 3 | Epoch 356  |
|         21720 |       21.5301 | Layer 3 | Epoch 357  |
|         21750 |       24.2949 | Layer 3 | Epoch 357  |
|         21780 |       29.9407 | Layer 3 | Epoch 358  |
|         21810 |       23.5261 | Layer 3 | Epoch 358  |
|         21840 |       23.0391 | Layer 3 | Epoch 359  |
|         21870 |       23.7118 | Layer 3 | Epoch 359  |
|         21900 |       24.7945 | Layer 3 | Epoch 360  |
|         21930 |       22.9721 | Layer 3 | Epoch 360  |
|         21960 |       26.6419 | Layer 3 | Epoch 361  |
|         21990 |       22.2821 | Layer 3 | Epoch 361  |
|         22020 |       25.0336 | Layer 3 | Epoch 361  |
|         22050 |       25.2007 | Layer 3 | Epoch 362  |
|         22080 |       21.9386 | Layer 3 | Epoch 362  |
|         22110 |       23.1827 | Layer 3 | Epoch 363  |
|         22140 |       27.9078 | Layer 3 | Epoch 363  |
|         22170 |       22.3249 | Layer 3 | Epoch 364  |
|         22200 |       24.7727 | Layer 3 | Epoch 364  |
|         22230 |       21.1881 | Layer 3 | Epoch 365  |
|         22260 |       25.8914 | Layer 3 | Epoch 365  |
|         22290 |       22.5089 | Layer 3 | Epoch 366  |
|         22320 |       22.5267 | Layer 3 | Epoch 366  |
|         22350 |       27.7665 | Layer 3 | Epoch 367  |
|         22380 |       30.1453 | Layer 3 | Epoch 367  |
|         22410 |       26.9093 | Layer 3 | Epoch 368  |
|         22440 |       23.9094 | Layer 3 | Epoch 368  |
|         22470 |       26.5161 | Layer 3 | Epoch 369  |
|         22500 |       22.6644 | Layer 3 | Epoch 369  |
|         22530 |       24.3577 | Layer 3 | Epoch 370  |
|         22560 |       26.6960 | Layer 3 | Epoch 370  |
|         22590 |       26.2422 | Layer 3 | Epoch 371  |
|         22620 |       26.2638 | Layer 3 | Epoch 371  |
|         22650 |       25.4661 | Layer 3 | Epoch 372  |
|         22680 |       25.8169 | Layer 3 | Epoch 372  |
|         22710 |       23.1986 | Layer 3 | Epoch 373  |
|         22740 |       25.5495 | Layer 3 | Epoch 373  |
|         22770 |       25.9612 | Layer 3 | Epoch 374  |
|         22800 |       25.4810 | Layer 3 | Epoch 374  |
|         22830 |       21.2938 | Layer 3 | Epoch 375  |
|         22860 |       25.2299 | Layer 3 | Epoch 375  |
|         22890 |       26.6450 | Layer 3 | Epoch 376  |
|         22920 |       24.8346 | Layer 3 | Epoch 376  |
|         22950 |       21.3270 | Layer 3 | Epoch 377  |
|         22980 |       29.6339 | Layer 3 | Epoch 377  |
|         23010 |       23.2048 | Layer 3 | Epoch 378  |
|         23040 |       25.8168 | Layer 3 | Epoch 378  |
|         23070 |       25.4118 | Layer 3 | Epoch 379  |
|         23100 |       27.2045 | Layer 3 | Epoch 379  |
|         23130 |       25.5321 | Layer 3 | Epoch 380  |
|         23160 |       23.8993 | Layer 3 | Epoch 380  |
|         23190 |       27.3917 | Layer 3 | Epoch 381  |
|         23220 |       26.4026 | Layer 3 | Epoch 381  |
|         23250 |       23.2846 | Layer 3 | Epoch 382  |
|         23280 |       22.8083 | Layer 3 | Epoch 382  |
|         23310 |       24.4149 | Layer 3 | Epoch 383  |
|         23340 |       26.0938 | Layer 3 | Epoch 383  |
|         23370 |       22.1628 | Layer 3 | Epoch 384  |
|         23400 |       25.1440 | Layer 3 | Epoch 384  |
|         23430 |       23.6456 | Layer 3 | Epoch 385  |
|         23460 |       26.6684 | Layer 3 | Epoch 385  |
|         23490 |       32.3013 | Layer 3 | Epoch 386  |
|         23520 |       24.0063 | Layer 3 | Epoch 386  |
|         23550 |       22.3926 | Layer 3 | Epoch 387  |
|         23580 |       24.9255 | Layer 3 | Epoch 387  |
|         23610 |       22.8852 | Layer 3 | Epoch 388  |
|         23640 |       22.1864 | Layer 3 | Epoch 388  |
|         23670 |       26.1501 | Layer 3 | Epoch 389  |
|         23700 |       29.1612 | Layer 3 | Epoch 389  |
|         23730 |       25.9128 | Layer 3 | Epoch 390  |
|         23760 |       26.4487 | Layer 3 | Epoch 390  |
|         23790 |       24.9004 | Layer 3 | Epoch 391  |
|         23820 |       23.1149 | Layer 3 | Epoch 391  |
|         23850 |       26.8313 | Layer 3 | Epoch 391  |
|         23880 |       27.6891 | Layer 3 | Epoch 392  |
|         23910 |       22.9065 | Layer 3 | Epoch 392  |
|         23940 |       28.4828 | Layer 3 | Epoch 393  |
|         23970 |       25.4317 | Layer 3 | Epoch 393  |
|         24000 |       26.0406 | Layer 3 | Epoch 394  |
|         24030 |       23.3055 | Layer 3 | Epoch 394  |
|         24060 |       25.4040 | Layer 3 | Epoch 395  |
|         24090 |       28.4724 | Layer 3 | Epoch 395  |
|         24120 |       25.2793 | Layer 3 | Epoch 396  |
|         24150 |       25.0611 | Layer 3 | Epoch 396  |
|         24180 |       24.4319 | Layer 3 | Epoch 397  |
|         24210 |       24.6810 | Layer 3 | Epoch 397  |
|         24240 |       24.8702 | Layer 3 | Epoch 398  |
|         24270 |       24.1926 | Layer 3 | Epoch 398  |
|         24300 |       25.2937 | Layer 3 | Epoch 399  |
|         24330 |       26.7864 | Layer 3 | Epoch 399  |
|         24360 |       27.4797 | Layer 3 | Epoch 400  |
|         24390 |       26.1371 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.77 (0.045 sec)
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
Step 30: loss = 1.69 (0.029 sec)
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 60: loss = 1.67 (0.024 sec)
  Num examples: 60  Num correct: 28  Error @ 1: 0.5333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 90: loss = 1.55 (0.024 sec)
  Num examples: 60  Num correct: 28  Error @ 1: 0.5333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 120: loss = 1.57 (0.026 sec)
  Num examples: 60  Num correct: 29  Error @ 1: 0.5167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 150: loss = 1.50 (0.024 sec)
  Num examples: 60  Num correct: 28  Error @ 1: 0.5333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 180: loss = 1.47 (0.023 sec)
  Num examples: 60  Num correct: 28  Error @ 1: 0.5333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 210: loss = 1.55 (0.024 sec)
  Num examples: 60  Num correct: 28  Error @ 1: 0.5333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 240: loss = 1.43 (0.025 sec)
  Num examples: 60  Num correct: 30  Error @ 1: 0.5000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 270: loss = 1.58 (0.025 sec)
  Num examples: 60  Num correct: 31  Error @ 1: 0.4833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 300: loss = 1.56 (0.024 sec)
  Num examples: 60  Num correct: 33  Error @ 1: 0.4500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 330: loss = 1.50 (0.026 sec)
  Num examples: 60  Num correct: 32  Error @ 1: 0.4667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 360: loss = 1.38 (0.024 sec)
  Num examples: 60  Num correct: 32  Error @ 1: 0.4667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 390: loss = 1.45 (0.024 sec)
  Num examples: 60  Num correct: 32  Error @ 1: 0.4667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 420: loss = 1.44 (0.024 sec)
  Num examples: 60  Num correct: 33  Error @ 1: 0.4500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 450: loss = 1.46 (0.026 sec)
  Num examples: 60  Num correct: 37  Error @ 1: 0.3833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 480: loss = 1.41 (0.024 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 510: loss = 1.33 (0.024 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 540: loss = 1.62 (0.025 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 570: loss = 1.50 (0.023 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 600: loss = 1.35 (0.025 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 630: loss = 1.42 (0.025 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 660: loss = 1.45 (0.025 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 690: loss = 1.64 (0.024 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 720: loss = 1.31 (0.026 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 750: loss = 1.33 (0.024 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 780: loss = 1.45 (0.024 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 810: loss = 1.21 (0.025 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 840: loss = 1.34 (0.024 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 870: loss = 1.35 (0.024 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 900: loss = 1.34 (0.024 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 930: loss = 1.28 (0.025 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 960: loss = 1.19 (0.024 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 990: loss = 1.31 (0.025 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1020: loss = 1.26 (0.024 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1050: loss = 1.43 (0.025 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 28  Error @ 1: 0.5333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1080: loss = 1.28 (0.023 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1110: loss = 1.29 (0.024 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1140: loss = 1.29 (0.026 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1170: loss = 1.34 (0.025 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 28  Error @ 1: 0.5333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1200: loss = 1.27 (0.024 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1230: loss = 1.27 (0.025 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 28  Error @ 1: 0.5333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1260: loss = 1.17 (0.025 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 28  Error @ 1: 0.5333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1290: loss = 1.24 (0.024 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1320: loss = 1.26 (0.025 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1350: loss = 1.24 (0.025 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 29  Error @ 1: 0.5167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1380: loss = 1.28 (0.023 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1410: loss = 1.39 (0.024 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1440: loss = 1.49 (0.024 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1470: loss = 1.26 (0.029 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1500: loss = 1.30 (0.025 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1530: loss = 1.28 (0.025 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 30  Error @ 1: 0.5000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1560: loss = 1.27 (0.024 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 28  Error @ 1: 0.5333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1590: loss = 1.28 (0.024 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1620: loss = 1.18 (0.025 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1650: loss = 1.21 (0.024 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 28  Error @ 1: 0.5333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1680: loss = 1.16 (0.024 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1710: loss = 1.20 (0.024 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1740: loss = 1.27 (0.024 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1770: loss = 1.08 (0.025 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1800: loss = 1.27 (0.023 sec)
