2017-11-19 01:15:49.201881: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 01:15:49.201898: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 01:15:49.201902: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 01:15:49.201905: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 01:15:49.201909: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |       35.4608 | Layer 3 | Epoch 298  |
|         18150 |       33.9054 | Layer 3 | Epoch 298  |
|         18180 |       38.5340 | Layer 3 | Epoch 299  |
|         18210 |       33.4330 | Layer 3 | Epoch 299  |
|         18240 |       46.9433 | Layer 3 | Epoch 300  |
|         18270 |       34.4299 | Layer 3 | Epoch 300  |
|         18300 |       43.7813 | Layer 3 | Epoch 301  |
|         18330 |       36.8744 | Layer 3 | Epoch 301  |
|         18360 |       40.9271 | Layer 3 | Epoch 301  |
|         18390 |       36.4708 | Layer 3 | Epoch 302  |
|         18420 |       42.3357 | Layer 3 | Epoch 302  |
|         18450 |       31.1142 | Layer 3 | Epoch 303  |
|         18480 |       31.2739 | Layer 3 | Epoch 303  |
|         18510 |       36.8031 | Layer 3 | Epoch 304  |
|         18540 |       31.4816 | Layer 3 | Epoch 304  |
|         18570 |       43.3785 | Layer 3 | Epoch 305  |
|         18600 |       35.8029 | Layer 3 | Epoch 305  |
|         18630 |       34.2469 | Layer 3 | Epoch 306  |
|         18660 |       32.6219 | Layer 3 | Epoch 306  |
|         18690 |       25.5537 | Layer 3 | Epoch 307  |
|         18720 |       36.0582 | Layer 3 | Epoch 307  |
|         18750 |       34.2698 | Layer 3 | Epoch 308  |
|         18780 |       27.0492 | Layer 3 | Epoch 308  |
|         18810 |       41.0468 | Layer 3 | Epoch 309  |
|         18840 |       40.1608 | Layer 3 | Epoch 309  |
|         18870 |       36.9942 | Layer 3 | Epoch 310  |
|         18900 |       32.8395 | Layer 3 | Epoch 310  |
|         18930 |       30.6752 | Layer 3 | Epoch 311  |
|         18960 |       35.1924 | Layer 3 | Epoch 311  |
|         18990 |       36.6855 | Layer 3 | Epoch 312  |
|         19020 |       36.0295 | Layer 3 | Epoch 312  |
|         19050 |       31.1379 | Layer 3 | Epoch 313  |
|         19080 |       39.2908 | Layer 3 | Epoch 313  |
|         19110 |       45.3716 | Layer 3 | Epoch 314  |
|         19140 |       33.3446 | Layer 3 | Epoch 314  |
|         19170 |       30.5663 | Layer 3 | Epoch 315  |
|         19200 |       40.8962 | Layer 3 | Epoch 315  |
|         19230 |       43.8143 | Layer 3 | Epoch 316  |
|         19260 |       35.2967 | Layer 3 | Epoch 316  |
|         19290 |       34.5986 | Layer 3 | Epoch 317  |
|         19320 |       38.4345 | Layer 3 | Epoch 317  |
|         19350 |       29.4430 | Layer 3 | Epoch 318  |
|         19380 |       41.7338 | Layer 3 | Epoch 318  |
|         19410 |       30.7883 | Layer 3 | Epoch 319  |
|         19440 |       44.0716 | Layer 3 | Epoch 319  |
|         19470 |       32.5925 | Layer 3 | Epoch 320  |
|         19500 |       27.8705 | Layer 3 | Epoch 320  |
|         19530 |       32.2435 | Layer 3 | Epoch 321  |
|         19560 |       42.3596 | Layer 3 | Epoch 321  |
|         19590 |       35.7363 | Layer 3 | Epoch 322  |
|         19620 |       32.1582 | Layer 3 | Epoch 322  |
|         19650 |       31.0053 | Layer 3 | Epoch 323  |
|         19680 |       34.1833 | Layer 3 | Epoch 323  |
|         19710 |       36.4952 | Layer 3 | Epoch 324  |
|         19740 |       32.5158 | Layer 3 | Epoch 324  |
|         19770 |       41.3084 | Layer 3 | Epoch 325  |
|         19800 |       37.4200 | Layer 3 | Epoch 325  |
|         19830 |       29.2235 | Layer 3 | Epoch 326  |
|         19860 |       33.9322 | Layer 3 | Epoch 326  |
|         19890 |       31.4280 | Layer 3 | Epoch 327  |
|         19920 |       45.8631 | Layer 3 | Epoch 327  |
|         19950 |       39.6755 | Layer 3 | Epoch 328  |
|         19980 |       43.9204 | Layer 3 | Epoch 328  |
|         20010 |       26.5876 | Layer 3 | Epoch 329  |
|         20040 |       30.9092 | Layer 3 | Epoch 329  |
|         20070 |       36.0378 | Layer 3 | Epoch 330  |
|         20100 |       33.8495 | Layer 3 | Epoch 330  |
|         20130 |       39.7842 | Layer 3 | Epoch 331  |
|         20160 |       36.1174 | Layer 3 | Epoch 331  |
|         20190 |       28.5526 | Layer 3 | Epoch 331  |
|         20220 |       28.8824 | Layer 3 | Epoch 332  |
|         20250 |       27.2409 | Layer 3 | Epoch 332  |
|         20280 |       35.5436 | Layer 3 | Epoch 333  |
|         20310 |       37.8151 | Layer 3 | Epoch 333  |
|         20340 |       35.6538 | Layer 3 | Epoch 334  |
|         20370 |       44.3786 | Layer 3 | Epoch 334  |
|         20400 |       33.3124 | Layer 3 | Epoch 335  |
|         20430 |       31.6474 | Layer 3 | Epoch 335  |
|         20460 |       36.7782 | Layer 3 | Epoch 336  |
|         20490 |       26.8969 | Layer 3 | Epoch 336  |
|         20520 |       37.0931 | Layer 3 | Epoch 337  |
|         20550 |       31.7477 | Layer 3 | Epoch 337  |
|         20580 |       25.4917 | Layer 3 | Epoch 338  |
|         20610 |       46.3561 | Layer 3 | Epoch 338  |
|         20640 |       28.9175 | Layer 3 | Epoch 339  |
|         20670 |       33.2492 | Layer 3 | Epoch 339  |
|         20700 |       40.7299 | Layer 3 | Epoch 340  |
|         20730 |       34.6627 | Layer 3 | Epoch 340  |
|         20760 |       45.4787 | Layer 3 | Epoch 341  |
|         20790 |       38.6140 | Layer 3 | Epoch 341  |
|         20820 |       27.2566 | Layer 3 | Epoch 342  |
|         20850 |       33.5847 | Layer 3 | Epoch 342  |
|         20880 |       29.0930 | Layer 3 | Epoch 343  |
|         20910 |       29.5496 | Layer 3 | Epoch 343  |
|         20940 |       39.5674 | Layer 3 | Epoch 344  |
|         20970 |       27.8749 | Layer 3 | Epoch 344  |
|         21000 |       32.3509 | Layer 3 | Epoch 345  |
|         21030 |       42.1384 | Layer 3 | Epoch 345  |
|         21060 |       32.1545 | Layer 3 | Epoch 346  |
|         21090 |       32.3803 | Layer 3 | Epoch 346  |
|         21120 |       29.7036 | Layer 3 | Epoch 347  |
|         21150 |       45.5290 | Layer 3 | Epoch 347  |
|         21180 |       41.3461 | Layer 3 | Epoch 348  |
|         21210 |       29.1122 | Layer 3 | Epoch 348  |
|         21240 |       30.6066 | Layer 3 | Epoch 349  |
|         21270 |       26.1679 | Layer 3 | Epoch 349  |
|         21300 |       29.7583 | Layer 3 | Epoch 350  |
|         21330 |       31.5006 | Layer 3 | Epoch 350  |
|         21360 |       28.3967 | Layer 3 | Epoch 351  |
|         21390 |       30.2598 | Layer 3 | Epoch 351  |
|         21420 |       32.3945 | Layer 3 | Epoch 352  |
|         21450 |       38.2187 | Layer 3 | Epoch 352  |
|         21480 |       32.5981 | Layer 3 | Epoch 353  |
|         21510 |       42.3042 | Layer 3 | Epoch 353  |
|         21540 |       33.1984 | Layer 3 | Epoch 354  |
|         21570 |       29.5518 | Layer 3 | Epoch 354  |
|         21600 |       38.2715 | Layer 3 | Epoch 355  |
|         21630 |       37.0805 | Layer 3 | Epoch 355  |
|         21660 |       30.1332 | Layer 3 | Epoch 356  |
|         21690 |       32.7681 | Layer 3 | Epoch 356  |
|         21720 |       34.4884 | Layer 3 | Epoch 357  |
|         21750 |       40.3352 | Layer 3 | Epoch 357  |
|         21780 |       38.6132 | Layer 3 | Epoch 358  |
|         21810 |       33.6117 | Layer 3 | Epoch 358  |
|         21840 |       38.3488 | Layer 3 | Epoch 359  |
|         21870 |       36.6387 | Layer 3 | Epoch 359  |
|         21900 |       39.6746 | Layer 3 | Epoch 360  |
|         21930 |       28.4190 | Layer 3 | Epoch 360  |
|         21960 |       35.5019 | Layer 3 | Epoch 361  |
|         21990 |       28.6205 | Layer 3 | Epoch 361  |
|         22020 |       44.4753 | Layer 3 | Epoch 361  |
|         22050 |       32.3988 | Layer 3 | Epoch 362  |
|         22080 |       38.4442 | Layer 3 | Epoch 362  |
|         22110 |       31.9926 | Layer 3 | Epoch 363  |
|         22140 |       32.2517 | Layer 3 | Epoch 363  |
|         22170 |       36.4443 | Layer 3 | Epoch 364  |
|         22200 |       39.7108 | Layer 3 | Epoch 364  |
|         22230 |       35.0220 | Layer 3 | Epoch 365  |
|         22260 |       33.2690 | Layer 3 | Epoch 365  |
|         22290 |       25.2656 | Layer 3 | Epoch 366  |
|         22320 |       38.0865 | Layer 3 | Epoch 366  |
|         22350 |       39.9165 | Layer 3 | Epoch 367  |
|         22380 |       43.4915 | Layer 3 | Epoch 367  |
|         22410 |       37.3268 | Layer 3 | Epoch 368  |
|         22440 |       35.0467 | Layer 3 | Epoch 368  |
|         22470 |       33.3432 | Layer 3 | Epoch 369  |
|         22500 |       30.6035 | Layer 3 | Epoch 369  |
|         22530 |       24.2820 | Layer 3 | Epoch 370  |
|         22560 |       29.1109 | Layer 3 | Epoch 370  |
|         22590 |       30.6303 | Layer 3 | Epoch 371  |
|         22620 |       28.9422 | Layer 3 | Epoch 371  |
|         22650 |       33.1681 | Layer 3 | Epoch 372  |
|         22680 |       31.7949 | Layer 3 | Epoch 372  |
|         22710 |       30.5746 | Layer 3 | Epoch 373  |
|         22740 |       28.6701 | Layer 3 | Epoch 373  |
|         22770 |       38.1440 | Layer 3 | Epoch 374  |
|         22800 |       46.0428 | Layer 3 | Epoch 374  |
|         22830 |       32.8851 | Layer 3 | Epoch 375  |
|         22860 |       32.1185 | Layer 3 | Epoch 375  |
|         22890 |       45.3001 | Layer 3 | Epoch 376  |
|         22920 |       31.6134 | Layer 3 | Epoch 376  |
|         22950 |       42.0764 | Layer 3 | Epoch 377  |
|         22980 |       36.8596 | Layer 3 | Epoch 377  |
|         23010 |       44.1915 | Layer 3 | Epoch 378  |
|         23040 |       34.3176 | Layer 3 | Epoch 378  |
|         23070 |       29.3683 | Layer 3 | Epoch 379  |
|         23100 |       44.9950 | Layer 3 | Epoch 379  |
|         23130 |       31.3577 | Layer 3 | Epoch 380  |
|         23160 |       30.7477 | Layer 3 | Epoch 380  |
|         23190 |       29.5774 | Layer 3 | Epoch 381  |
|         23220 |       41.4502 | Layer 3 | Epoch 381  |
|         23250 |       29.8852 | Layer 3 | Epoch 382  |
|         23280 |       40.6252 | Layer 3 | Epoch 382  |
|         23310 |       31.2995 | Layer 3 | Epoch 383  |
|         23340 |       42.6045 | Layer 3 | Epoch 383  |
|         23370 |       31.7143 | Layer 3 | Epoch 384  |
|         23400 |       30.5006 | Layer 3 | Epoch 384  |
|         23430 |       32.3709 | Layer 3 | Epoch 385  |
|         23460 |       33.5023 | Layer 3 | Epoch 385  |
|         23490 |       34.2191 | Layer 3 | Epoch 386  |
|         23520 |       42.9252 | Layer 3 | Epoch 386  |
|         23550 |       36.1335 | Layer 3 | Epoch 387  |
|         23580 |       26.9901 | Layer 3 | Epoch 387  |
|         23610 |       39.1858 | Layer 3 | Epoch 388  |
|         23640 |       34.6968 | Layer 3 | Epoch 388  |
|         23670 |       35.8308 | Layer 3 | Epoch 389  |
|         23700 |       38.0845 | Layer 3 | Epoch 389  |
|         23730 |       31.5366 | Layer 3 | Epoch 390  |
|         23760 |       29.8669 | Layer 3 | Epoch 390  |
|         23790 |       35.7670 | Layer 3 | Epoch 391  |
|         23820 |       28.5034 | Layer 3 | Epoch 391  |
|         23850 |       34.0633 | Layer 3 | Epoch 391  |
|         23880 |       25.8925 | Layer 3 | Epoch 392  |
|         23910 |       30.5095 | Layer 3 | Epoch 392  |
|         23940 |       36.9685 | Layer 3 | Epoch 393  |
|         23970 |       27.6507 | Layer 3 | Epoch 393  |
|         24000 |       38.7433 | Layer 3 | Epoch 394  |
|         24030 |       29.8504 | Layer 3 | Epoch 394  |
|         24060 |       40.0589 | Layer 3 | Epoch 395  |
|         24090 |       31.7501 | Layer 3 | Epoch 395  |
|         24120 |       40.6360 | Layer 3 | Epoch 396  |
|         24150 |       36.7271 | Layer 3 | Epoch 396  |
|         24180 |       32.6203 | Layer 3 | Epoch 397  |
|         24210 |       29.4456 | Layer 3 | Epoch 397  |
|         24240 |       42.5783 | Layer 3 | Epoch 398  |
|         24270 |       39.4918 | Layer 3 | Epoch 398  |
|         24300 |       35.2871 | Layer 3 | Epoch 399  |
|         24330 |       30.9853 | Layer 3 | Epoch 399  |
|         24360 |       33.5790 | Layer 3 | Epoch 400  |
|         24390 |       33.0606 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.87 (0.134 sec)
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 30: loss = 1.68 (0.120 sec)
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 60: loss = 1.83 (0.118 sec)
  Num examples: 60  Num correct: 30  Error @ 1: 0.5000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 90: loss = 1.47 (0.119 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 120: loss = 1.51 (0.119 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 150: loss = 1.44 (0.118 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 180: loss = 1.41 (0.119 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 210: loss = 1.29 (0.117 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 240: loss = 1.29 (0.117 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 270: loss = 1.35 (0.119 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 300: loss = 1.23 (0.120 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 330: loss = 1.27 (0.118 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 360: loss = 1.28 (0.119 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 390: loss = 1.25 (0.118 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 420: loss = 1.22 (0.119 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 450: loss = 1.21 (0.119 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 480: loss = 1.27 (0.119 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 510: loss = 1.23 (0.118 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 540: loss = 1.29 (0.120 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 570: loss = 1.19 (0.119 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 600: loss = 1.23 (0.118 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 630: loss = 1.18 (0.120 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 660: loss = 1.30 (0.119 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 690: loss = 1.15 (0.118 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 720: loss = 1.14 (0.119 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 750: loss = 1.22 (0.119 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 780: loss = 1.22 (0.118 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 810: loss = 1.14 (0.119 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 840: loss = 1.13 (0.118 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 870: loss = 1.18 (0.119 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 900: loss = 1.13 (0.119 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 930: loss = 1.13 (0.119 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 960: loss = 1.12 (0.119 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 990: loss = 1.17 (0.119 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1020: loss = 1.12 (0.119 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1050: loss = 1.16 (0.118 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1080: loss = 1.10 (0.119 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1110: loss = 1.10 (0.118 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1140: loss = 1.09 (0.118 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1170: loss = 1.11 (0.119 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1200: loss = 1.18 (0.118 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1230: loss = 1.11 (0.119 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1260: loss = 1.12 (0.119 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1290: loss = 1.08 (0.118 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1320: loss = 1.09 (0.118 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1350: loss = 1.08 (0.118 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1380: loss = 1.19 (0.118 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1410: loss = 1.16 (0.118 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1440: loss = 1.11 (0.120 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1470: loss = 1.21 (0.119 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1500: loss = 1.08 (0.118 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1530: loss = 1.07 (0.119 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1560: loss = 1.08 (0.119 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1590: loss = 1.11 (0.117 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1620: loss = 1.10 (0.118 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1650: loss = 1.06 (0.119 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1680: loss = 1.15 (0.117 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1710: loss = 1.10 (0.119 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1740: loss = 1.08 (0.119 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1770: loss = 1.07 (0.118 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1800: loss = 1.11 (0.119 sec)
