2017-11-20 13:58:01.278413: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 13:58:01.278455: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 13:58:01.278461: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 13:58:01.278466: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 13:58:01.278470: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |       17.6136 | Layer 3 | Epoch 298  |
|         18150 |       14.3298 | Layer 3 | Epoch 298  |
|         18180 |       14.9914 | Layer 3 | Epoch 299  |
|         18210 |       14.5857 | Layer 3 | Epoch 299  |
|         18240 |       14.6569 | Layer 3 | Epoch 300  |
|         18270 |       15.0875 | Layer 3 | Epoch 300  |
|         18300 |       21.2162 | Layer 3 | Epoch 301  |
|         18330 |       16.1702 | Layer 3 | Epoch 301  |
|         18360 |       18.9125 | Layer 3 | Epoch 301  |
|         18390 |       15.2709 | Layer 3 | Epoch 302  |
|         18420 |       21.8981 | Layer 3 | Epoch 302  |
|         18450 |       15.2718 | Layer 3 | Epoch 303  |
|         18480 |       19.0808 | Layer 3 | Epoch 303  |
|         18510 |       18.9123 | Layer 3 | Epoch 304  |
|         18540 |       15.4174 | Layer 3 | Epoch 304  |
|         18570 |       17.4140 | Layer 3 | Epoch 305  |
|         18600 |       21.6049 | Layer 3 | Epoch 305  |
|         18630 |       17.6537 | Layer 3 | Epoch 306  |
|         18660 |       13.5064 | Layer 3 | Epoch 306  |
|         18690 |       22.8850 | Layer 3 | Epoch 307  |
|         18720 |       14.8788 | Layer 3 | Epoch 307  |
|         18750 |       17.2770 | Layer 3 | Epoch 308  |
|         18780 |       18.3577 | Layer 3 | Epoch 308  |
|         18810 |       18.4321 | Layer 3 | Epoch 309  |
|         18840 |       15.7779 | Layer 3 | Epoch 309  |
|         18870 |       16.0134 | Layer 3 | Epoch 310  |
|         18900 |       17.1922 | Layer 3 | Epoch 310  |
|         18930 |       23.6582 | Layer 3 | Epoch 311  |
|         18960 |       14.6103 | Layer 3 | Epoch 311  |
|         18990 |       14.9344 | Layer 3 | Epoch 312  |
|         19020 |       19.3672 | Layer 3 | Epoch 312  |
|         19050 |       14.2843 | Layer 3 | Epoch 313  |
|         19080 |       22.0784 | Layer 3 | Epoch 313  |
|         19110 |       19.4401 | Layer 3 | Epoch 314  |
|         19140 |       17.4101 | Layer 3 | Epoch 314  |
|         19170 |       18.1333 | Layer 3 | Epoch 315  |
|         19200 |       16.6860 | Layer 3 | Epoch 315  |
|         19230 |       16.8939 | Layer 3 | Epoch 316  |
|         19260 |       15.1029 | Layer 3 | Epoch 316  |
|         19290 |       17.7264 | Layer 3 | Epoch 317  |
|         19320 |       15.1855 | Layer 3 | Epoch 317  |
|         19350 |       18.9783 | Layer 3 | Epoch 318  |
|         19380 |       22.1292 | Layer 3 | Epoch 318  |
|         19410 |       20.9283 | Layer 3 | Epoch 319  |
|         19440 |       19.7098 | Layer 3 | Epoch 319  |
|         19470 |       16.3501 | Layer 3 | Epoch 320  |
|         19500 |       15.8073 | Layer 3 | Epoch 320  |
|         19530 |       17.7734 | Layer 3 | Epoch 321  |
|         19560 |       15.3286 | Layer 3 | Epoch 321  |
|         19590 |       14.4229 | Layer 3 | Epoch 322  |
|         19620 |       20.3012 | Layer 3 | Epoch 322  |
|         19650 |       13.8378 | Layer 3 | Epoch 323  |
|         19680 |       20.1481 | Layer 3 | Epoch 323  |
|         19710 |       16.8339 | Layer 3 | Epoch 324  |
|         19740 |       17.7602 | Layer 3 | Epoch 324  |
|         19770 |       18.8200 | Layer 3 | Epoch 325  |
|         19800 |       17.1455 | Layer 3 | Epoch 325  |
|         19830 |       21.5264 | Layer 3 | Epoch 326  |
|         19860 |       17.8515 | Layer 3 | Epoch 326  |
|         19890 |       24.0320 | Layer 3 | Epoch 327  |
|         19920 |       18.5732 | Layer 3 | Epoch 327  |
|         19950 |       19.0937 | Layer 3 | Epoch 328  |
|         19980 |       16.4046 | Layer 3 | Epoch 328  |
|         20010 |       20.4699 | Layer 3 | Epoch 329  |
|         20040 |       14.8987 | Layer 3 | Epoch 329  |
|         20070 |       16.5356 | Layer 3 | Epoch 330  |
|         20100 |       14.3533 | Layer 3 | Epoch 330  |
|         20130 |       17.7705 | Layer 3 | Epoch 331  |
|         20160 |       20.7275 | Layer 3 | Epoch 331  |
|         20190 |       17.3168 | Layer 3 | Epoch 331  |
|         20220 |       18.0122 | Layer 3 | Epoch 332  |
|         20250 |       19.2732 | Layer 3 | Epoch 332  |
|         20280 |       16.8729 | Layer 3 | Epoch 333  |
|         20310 |       20.9459 | Layer 3 | Epoch 333  |
|         20340 |       18.4612 | Layer 3 | Epoch 334  |
|         20370 |       15.1824 | Layer 3 | Epoch 334  |
|         20400 |       14.3614 | Layer 3 | Epoch 335  |
|         20430 |       21.0331 | Layer 3 | Epoch 335  |
|         20460 |       22.8585 | Layer 3 | Epoch 336  |
|         20490 |       14.4409 | Layer 3 | Epoch 336  |
|         20520 |       16.1098 | Layer 3 | Epoch 337  |
|         20550 |       16.5037 | Layer 3 | Epoch 337  |
|         20580 |       18.6465 | Layer 3 | Epoch 338  |
|         20610 |       18.2097 | Layer 3 | Epoch 338  |
|         20640 |       20.0628 | Layer 3 | Epoch 339  |
|         20670 |       17.3221 | Layer 3 | Epoch 339  |
|         20700 |       22.3855 | Layer 3 | Epoch 340  |
|         20730 |       20.6780 | Layer 3 | Epoch 340  |
|         20760 |       17.6600 | Layer 3 | Epoch 341  |
|         20790 |       17.0653 | Layer 3 | Epoch 341  |
|         20820 |       17.3340 | Layer 3 | Epoch 342  |
|         20850 |       20.3373 | Layer 3 | Epoch 342  |
|         20880 |       14.6791 | Layer 3 | Epoch 343  |
|         20910 |       18.9847 | Layer 3 | Epoch 343  |
|         20940 |       19.9087 | Layer 3 | Epoch 344  |
|         20970 |       19.4264 | Layer 3 | Epoch 344  |
|         21000 |       16.4818 | Layer 3 | Epoch 345  |
|         21030 |       21.4692 | Layer 3 | Epoch 345  |
|         21060 |       20.3922 | Layer 3 | Epoch 346  |
|         21090 |       18.0277 | Layer 3 | Epoch 346  |
|         21120 |       15.6562 | Layer 3 | Epoch 347  |
|         21150 |       20.7024 | Layer 3 | Epoch 347  |
|         21180 |       21.1823 | Layer 3 | Epoch 348  |
|         21210 |       17.8259 | Layer 3 | Epoch 348  |
|         21240 |       11.8330 | Layer 3 | Epoch 349  |
|         21270 |       17.6492 | Layer 3 | Epoch 349  |
|         21300 |       17.8786 | Layer 3 | Epoch 350  |
|         21330 |       22.0548 | Layer 3 | Epoch 350  |
|         21360 |       19.2980 | Layer 3 | Epoch 351  |
|         21390 |       21.7661 | Layer 3 | Epoch 351  |
|         21420 |       13.1991 | Layer 3 | Epoch 352  |
|         21450 |       16.6820 | Layer 3 | Epoch 352  |
|         21480 |       20.1489 | Layer 3 | Epoch 353  |
|         21510 |       12.0838 | Layer 3 | Epoch 353  |
|         21540 |       17.5373 | Layer 3 | Epoch 354  |
|         21570 |       16.3294 | Layer 3 | Epoch 354  |
|         21600 |       16.8490 | Layer 3 | Epoch 355  |
|         21630 |       11.7042 | Layer 3 | Epoch 355  |
|         21660 |       14.9953 | Layer 3 | Epoch 356  |
|         21690 |       20.7553 | Layer 3 | Epoch 356  |
|         21720 |       15.2303 | Layer 3 | Epoch 357  |
|         21750 |       23.1762 | Layer 3 | Epoch 357  |
|         21780 |       20.0655 | Layer 3 | Epoch 358  |
|         21810 |       16.4224 | Layer 3 | Epoch 358  |
|         21840 |       20.2181 | Layer 3 | Epoch 359  |
|         21870 |       21.3701 | Layer 3 | Epoch 359  |
|         21900 |       16.5017 | Layer 3 | Epoch 360  |
|         21930 |       12.4166 | Layer 3 | Epoch 360  |
|         21960 |       19.9227 | Layer 3 | Epoch 361  |
|         21990 |       18.2322 | Layer 3 | Epoch 361  |
|         22020 |       22.1225 | Layer 3 | Epoch 361  |
|         22050 |       15.0856 | Layer 3 | Epoch 362  |
|         22080 |       15.3328 | Layer 3 | Epoch 362  |
|         22110 |       22.8120 | Layer 3 | Epoch 363  |
|         22140 |       16.7047 | Layer 3 | Epoch 363  |
|         22170 |       15.0158 | Layer 3 | Epoch 364  |
|         22200 |       20.3934 | Layer 3 | Epoch 364  |
|         22230 |       17.6209 | Layer 3 | Epoch 365  |
|         22260 |       17.3201 | Layer 3 | Epoch 365  |
|         22290 |       13.4186 | Layer 3 | Epoch 366  |
|         22320 |       16.1924 | Layer 3 | Epoch 366  |
|         22350 |       21.7025 | Layer 3 | Epoch 367  |
|         22380 |       16.7563 | Layer 3 | Epoch 367  |
|         22410 |       15.3575 | Layer 3 | Epoch 368  |
|         22440 |       12.9390 | Layer 3 | Epoch 368  |
|         22470 |       17.8823 | Layer 3 | Epoch 369  |
|         22500 |       15.2514 | Layer 3 | Epoch 369  |
|         22530 |       19.1957 | Layer 3 | Epoch 370  |
|         22560 |       23.9117 | Layer 3 | Epoch 370  |
|         22590 |       19.0585 | Layer 3 | Epoch 371  |
|         22620 |       26.2708 | Layer 3 | Epoch 371  |
|         22650 |       21.9110 | Layer 3 | Epoch 372  |
|         22680 |       15.8952 | Layer 3 | Epoch 372  |
|         22710 |       15.8681 | Layer 3 | Epoch 373  |
|         22740 |       24.1125 | Layer 3 | Epoch 373  |
|         22770 |       19.1007 | Layer 3 | Epoch 374  |
|         22800 |       21.6417 | Layer 3 | Epoch 374  |
|         22830 |       17.9729 | Layer 3 | Epoch 375  |
|         22860 |       20.0903 | Layer 3 | Epoch 375  |
|         22890 |       17.1399 | Layer 3 | Epoch 376  |
|         22920 |       15.6027 | Layer 3 | Epoch 376  |
|         22950 |       18.0139 | Layer 3 | Epoch 377  |
|         22980 |       16.6633 | Layer 3 | Epoch 377  |
|         23010 |       22.6085 | Layer 3 | Epoch 378  |
|         23040 |       17.7968 | Layer 3 | Epoch 378  |
|         23070 |       23.1961 | Layer 3 | Epoch 379  |
|         23100 |       16.3475 | Layer 3 | Epoch 379  |
|         23130 |       18.8184 | Layer 3 | Epoch 380  |
|         23160 |       14.9344 | Layer 3 | Epoch 380  |
|         23190 |       14.2328 | Layer 3 | Epoch 381  |
|         23220 |       19.7349 | Layer 3 | Epoch 381  |
|         23250 |       13.7521 | Layer 3 | Epoch 382  |
|         23280 |       19.3502 | Layer 3 | Epoch 382  |
|         23310 |       24.0087 | Layer 3 | Epoch 383  |
|         23340 |       13.7230 | Layer 3 | Epoch 383  |
|         23370 |       15.9121 | Layer 3 | Epoch 384  |
|         23400 |       19.6618 | Layer 3 | Epoch 384  |
|         23430 |       17.0439 | Layer 3 | Epoch 385  |
|         23460 |       17.4720 | Layer 3 | Epoch 385  |
|         23490 |       17.3376 | Layer 3 | Epoch 386  |
|         23520 |       19.8822 | Layer 3 | Epoch 386  |
|         23550 |       19.7063 | Layer 3 | Epoch 387  |
|         23580 |       13.6667 | Layer 3 | Epoch 387  |
|         23610 |       15.6462 | Layer 3 | Epoch 388  |
|         23640 |       18.7795 | Layer 3 | Epoch 388  |
|         23670 |       16.9570 | Layer 3 | Epoch 389  |
|         23700 |       16.2821 | Layer 3 | Epoch 389  |
|         23730 |       20.3830 | Layer 3 | Epoch 390  |
|         23760 |       21.3615 | Layer 3 | Epoch 390  |
|         23790 |       18.5355 | Layer 3 | Epoch 391  |
|         23820 |       16.2996 | Layer 3 | Epoch 391  |
|         23850 |       18.9810 | Layer 3 | Epoch 391  |
|         23880 |       18.3226 | Layer 3 | Epoch 392  |
|         23910 |       19.0280 | Layer 3 | Epoch 392  |
|         23940 |       19.4179 | Layer 3 | Epoch 393  |
|         23970 |       20.2653 | Layer 3 | Epoch 393  |
|         24000 |       21.4506 | Layer 3 | Epoch 394  |
|         24030 |       15.3817 | Layer 3 | Epoch 394  |
|         24060 |       17.8035 | Layer 3 | Epoch 395  |
|         24090 |       24.4516 | Layer 3 | Epoch 395  |
|         24120 |       16.3488 | Layer 3 | Epoch 396  |
|         24150 |       18.3039 | Layer 3 | Epoch 396  |
|         24180 |       16.8328 | Layer 3 | Epoch 397  |
|         24210 |       22.3060 | Layer 3 | Epoch 397  |
|         24240 |       18.7506 | Layer 3 | Epoch 398  |
|         24270 |       14.3781 | Layer 3 | Epoch 398  |
|         24300 |       20.0277 | Layer 3 | Epoch 399  |
|         24330 |       18.1301 | Layer 3 | Epoch 399  |
|         24360 |       13.6560 | Layer 3 | Epoch 400  |
|         24390 |       17.9217 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 2.06 (0.089 sec)
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 30: loss = 1.97 (0.070 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 60: loss = 1.93 (0.066 sec)
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 90: loss = 1.79 (0.067 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 7  Error @ 1: 0.8833
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 120: loss = 1.71 (0.066 sec)
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 150: loss = 1.62 (0.066 sec)
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 180: loss = 1.65 (0.067 sec)
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 210: loss = 1.71 (0.068 sec)
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 240: loss = 1.59 (0.067 sec)
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 270: loss = 1.62 (0.066 sec)
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 300: loss = 1.72 (0.066 sec)
  Num examples: 60  Num correct: 28  Error @ 1: 0.5333
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 330: loss = 1.84 (0.068 sec)
  Num examples: 60  Num correct: 29  Error @ 1: 0.5167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 360: loss = 1.51 (0.067 sec)
  Num examples: 60  Num correct: 29  Error @ 1: 0.5167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 390: loss = 1.55 (0.066 sec)
  Num examples: 60  Num correct: 29  Error @ 1: 0.5167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 420: loss = 1.72 (0.066 sec)
  Num examples: 60  Num correct: 30  Error @ 1: 0.5000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 450: loss = 1.50 (0.066 sec)
  Num examples: 60  Num correct: 30  Error @ 1: 0.5000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 480: loss = 1.52 (0.067 sec)
  Num examples: 60  Num correct: 29  Error @ 1: 0.5167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 510: loss = 1.40 (0.066 sec)
  Num examples: 60  Num correct: 29  Error @ 1: 0.5167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 540: loss = 1.37 (0.067 sec)
  Num examples: 60  Num correct: 29  Error @ 1: 0.5167
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 570: loss = 1.52 (0.066 sec)
  Num examples: 60  Num correct: 30  Error @ 1: 0.5000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 600: loss = 1.35 (0.066 sec)
  Num examples: 60  Num correct: 30  Error @ 1: 0.5000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 630: loss = 1.56 (0.069 sec)
  Num examples: 60  Num correct: 29  Error @ 1: 0.5167
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 660: loss = 1.76 (0.066 sec)
  Num examples: 60  Num correct: 33  Error @ 1: 0.4500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 690: loss = 1.59 (0.066 sec)
  Num examples: 60  Num correct: 36  Error @ 1: 0.4000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 720: loss = 1.60 (0.066 sec)
  Num examples: 60  Num correct: 36  Error @ 1: 0.4000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 750: loss = 1.41 (0.066 sec)
  Num examples: 60  Num correct: 36  Error @ 1: 0.4000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 780: loss = 1.46 (0.067 sec)
  Num examples: 60  Num correct: 37  Error @ 1: 0.3833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 810: loss = 1.32 (0.068 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 840: loss = 1.32 (0.067 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 870: loss = 1.33 (0.066 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 900: loss = 1.36 (0.066 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 930: loss = 1.24 (0.067 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 960: loss = 1.42 (0.066 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 990: loss = 1.32 (0.067 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1020: loss = 1.33 (0.067 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1050: loss = 1.30 (0.067 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1080: loss = 1.49 (0.066 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1110: loss = 1.39 (0.067 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1140: loss = 1.42 (0.066 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1170: loss = 1.36 (0.067 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1200: loss = 1.29 (0.066 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1230: loss = 1.27 (0.066 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1260: loss = 1.46 (0.066 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1290: loss = 1.25 (0.066 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1320: loss = 1.34 (0.066 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1350: loss = 1.12 (0.067 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1380: loss = 1.30 (0.065 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1410: loss = 1.26 (0.066 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1440: loss = 1.34 (0.066 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1470: loss = 1.43 (0.068 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1500: loss = 1.45 (0.066 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1530: loss = 1.29 (0.067 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1560: loss = 1.32 (0.068 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1590: loss = 1.33 (0.067 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1620: loss = 1.43 (0.065 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1650: loss = 1.42 (0.067 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1680: loss = 1.26 (0.067 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1710: loss = 1.20 (0.066 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1740: loss = 1.34 (0.067 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1770: loss = 1.41 (0.069 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1800: loss = 1.37 (0.066 sec)
