2017-11-21 09:43:43.774480: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 09:43:43.774503: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 09:43:43.774509: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 09:43:43.774514: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 09:43:43.774518: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |        7.3092 | Layer 3 | Epoch 298  |
|         18150 |        9.1205 | Layer 3 | Epoch 298  |
|         18180 |       11.6411 | Layer 3 | Epoch 299  |
|         18210 |        7.7617 | Layer 3 | Epoch 299  |
|         18240 |        9.1287 | Layer 3 | Epoch 300  |
|         18270 |        8.7600 | Layer 3 | Epoch 300  |
|         18300 |       10.3707 | Layer 3 | Epoch 301  |
|         18330 |       11.0820 | Layer 3 | Epoch 301  |
|         18360 |        6.5565 | Layer 3 | Epoch 301  |
|         18390 |        8.1131 | Layer 3 | Epoch 302  |
|         18420 |        7.8180 | Layer 3 | Epoch 302  |
|         18450 |        8.6480 | Layer 3 | Epoch 303  |
|         18480 |        8.5407 | Layer 3 | Epoch 303  |
|         18510 |        9.4624 | Layer 3 | Epoch 304  |
|         18540 |        6.7565 | Layer 3 | Epoch 304  |
|         18570 |        6.9479 | Layer 3 | Epoch 305  |
|         18600 |        8.9011 | Layer 3 | Epoch 305  |
|         18630 |       10.1766 | Layer 3 | Epoch 306  |
|         18660 |        9.5668 | Layer 3 | Epoch 306  |
|         18690 |        8.5508 | Layer 3 | Epoch 307  |
|         18720 |       10.5798 | Layer 3 | Epoch 307  |
|         18750 |        9.6605 | Layer 3 | Epoch 308  |
|         18780 |       10.6181 | Layer 3 | Epoch 308  |
|         18810 |        7.1642 | Layer 3 | Epoch 309  |
|         18840 |        9.5348 | Layer 3 | Epoch 309  |
|         18870 |        8.1432 | Layer 3 | Epoch 310  |
|         18900 |        7.1145 | Layer 3 | Epoch 310  |
|         18930 |       11.2775 | Layer 3 | Epoch 311  |
|         18960 |        7.5752 | Layer 3 | Epoch 311  |
|         18990 |        7.2627 | Layer 3 | Epoch 312  |
|         19020 |        7.8935 | Layer 3 | Epoch 312  |
|         19050 |        9.9390 | Layer 3 | Epoch 313  |
|         19080 |        8.3486 | Layer 3 | Epoch 313  |
|         19110 |        9.0542 | Layer 3 | Epoch 314  |
|         19140 |        9.0823 | Layer 3 | Epoch 314  |
|         19170 |        9.9056 | Layer 3 | Epoch 315  |
|         19200 |        8.1221 | Layer 3 | Epoch 315  |
|         19230 |        8.3601 | Layer 3 | Epoch 316  |
|         19260 |        8.2903 | Layer 3 | Epoch 316  |
|         19290 |        8.7183 | Layer 3 | Epoch 317  |
|         19320 |        8.3822 | Layer 3 | Epoch 317  |
|         19350 |        9.5615 | Layer 3 | Epoch 318  |
|         19380 |        8.6398 | Layer 3 | Epoch 318  |
|         19410 |       10.2829 | Layer 3 | Epoch 319  |
|         19440 |        7.7516 | Layer 3 | Epoch 319  |
|         19470 |        6.6222 | Layer 3 | Epoch 320  |
|         19500 |        8.2137 | Layer 3 | Epoch 320  |
|         19530 |        8.5846 | Layer 3 | Epoch 321  |
|         19560 |       10.5010 | Layer 3 | Epoch 321  |
|         19590 |       12.8990 | Layer 3 | Epoch 322  |
|         19620 |       11.8176 | Layer 3 | Epoch 322  |
|         19650 |       10.0456 | Layer 3 | Epoch 323  |
|         19680 |       10.4514 | Layer 3 | Epoch 323  |
|         19710 |       11.0227 | Layer 3 | Epoch 324  |
|         19740 |        7.3851 | Layer 3 | Epoch 324  |
|         19770 |       11.0465 | Layer 3 | Epoch 325  |
|         19800 |        9.2573 | Layer 3 | Epoch 325  |
|         19830 |        8.1561 | Layer 3 | Epoch 326  |
|         19860 |       10.4046 | Layer 3 | Epoch 326  |
|         19890 |        9.4629 | Layer 3 | Epoch 327  |
|         19920 |        9.2980 | Layer 3 | Epoch 327  |
|         19950 |       11.2495 | Layer 3 | Epoch 328  |
|         19980 |        9.6782 | Layer 3 | Epoch 328  |
|         20010 |        8.5824 | Layer 3 | Epoch 329  |
|         20040 |        8.2352 | Layer 3 | Epoch 329  |
|         20070 |        9.3298 | Layer 3 | Epoch 330  |
|         20100 |        8.9442 | Layer 3 | Epoch 330  |
|         20130 |        9.6615 | Layer 3 | Epoch 331  |
|         20160 |        7.3457 | Layer 3 | Epoch 331  |
|         20190 |        8.2791 | Layer 3 | Epoch 331  |
|         20220 |       12.2555 | Layer 3 | Epoch 332  |
|         20250 |        7.9589 | Layer 3 | Epoch 332  |
|         20280 |        9.9844 | Layer 3 | Epoch 333  |
|         20310 |        9.5334 | Layer 3 | Epoch 333  |
|         20340 |        8.9039 | Layer 3 | Epoch 334  |
|         20370 |        8.0613 | Layer 3 | Epoch 334  |
|         20400 |        9.6720 | Layer 3 | Epoch 335  |
|         20430 |        9.6183 | Layer 3 | Epoch 335  |
|         20460 |        8.1111 | Layer 3 | Epoch 336  |
|         20490 |       10.4863 | Layer 3 | Epoch 336  |
|         20520 |        8.3063 | Layer 3 | Epoch 337  |
|         20550 |        6.5579 | Layer 3 | Epoch 337  |
|         20580 |        9.5938 | Layer 3 | Epoch 338  |
|         20610 |        8.0066 | Layer 3 | Epoch 338  |
|         20640 |       11.9165 | Layer 3 | Epoch 339  |
|         20670 |       10.1018 | Layer 3 | Epoch 339  |
|         20700 |       11.0972 | Layer 3 | Epoch 340  |
|         20730 |        9.7174 | Layer 3 | Epoch 340  |
|         20760 |        7.4729 | Layer 3 | Epoch 341  |
|         20790 |        8.0695 | Layer 3 | Epoch 341  |
|         20820 |       11.7460 | Layer 3 | Epoch 342  |
|         20850 |        8.5946 | Layer 3 | Epoch 342  |
|         20880 |        8.3258 | Layer 3 | Epoch 343  |
|         20910 |       11.8784 | Layer 3 | Epoch 343  |
|         20940 |        9.6558 | Layer 3 | Epoch 344  |
|         20970 |       10.6792 | Layer 3 | Epoch 344  |
|         21000 |        8.2746 | Layer 3 | Epoch 345  |
|         21030 |       10.8942 | Layer 3 | Epoch 345  |
|         21060 |       10.0174 | Layer 3 | Epoch 346  |
|         21090 |        9.1728 | Layer 3 | Epoch 346  |
|         21120 |        9.6768 | Layer 3 | Epoch 347  |
|         21150 |        9.1185 | Layer 3 | Epoch 347  |
|         21180 |        8.9921 | Layer 3 | Epoch 348  |
|         21210 |        9.5334 | Layer 3 | Epoch 348  |
|         21240 |       10.4603 | Layer 3 | Epoch 349  |
|         21270 |        9.4692 | Layer 3 | Epoch 349  |
|         21300 |        9.9403 | Layer 3 | Epoch 350  |
|         21330 |        9.0068 | Layer 3 | Epoch 350  |
|         21360 |       10.0068 | Layer 3 | Epoch 351  |
|         21390 |        8.8911 | Layer 3 | Epoch 351  |
|         21420 |        7.4631 | Layer 3 | Epoch 352  |
|         21450 |       10.8516 | Layer 3 | Epoch 352  |
|         21480 |       11.7071 | Layer 3 | Epoch 353  |
|         21510 |        9.4546 | Layer 3 | Epoch 353  |
|         21540 |       11.2305 | Layer 3 | Epoch 354  |
|         21570 |        8.0884 | Layer 3 | Epoch 354  |
|         21600 |        9.5303 | Layer 3 | Epoch 355  |
|         21630 |        8.9316 | Layer 3 | Epoch 355  |
|         21660 |        9.1295 | Layer 3 | Epoch 356  |
|         21690 |        7.4175 | Layer 3 | Epoch 356  |
|         21720 |       10.7856 | Layer 3 | Epoch 357  |
|         21750 |        8.5719 | Layer 3 | Epoch 357  |
|         21780 |        7.6264 | Layer 3 | Epoch 358  |
|         21810 |        8.6799 | Layer 3 | Epoch 358  |
|         21840 |        8.4224 | Layer 3 | Epoch 359  |
|         21870 |        9.9581 | Layer 3 | Epoch 359  |
|         21900 |       11.6243 | Layer 3 | Epoch 360  |
|         21930 |       12.0613 | Layer 3 | Epoch 360  |
|         21960 |        7.4536 | Layer 3 | Epoch 361  |
|         21990 |       10.9120 | Layer 3 | Epoch 361  |
|         22020 |        7.9128 | Layer 3 | Epoch 361  |
|         22050 |       11.7024 | Layer 3 | Epoch 362  |
|         22080 |        8.4728 | Layer 3 | Epoch 362  |
|         22110 |        7.9226 | Layer 3 | Epoch 363  |
|         22140 |        8.7572 | Layer 3 | Epoch 363  |
|         22170 |        8.3325 | Layer 3 | Epoch 364  |
|         22200 |        8.7486 | Layer 3 | Epoch 364  |
|         22230 |        9.5911 | Layer 3 | Epoch 365  |
|         22260 |       11.9250 | Layer 3 | Epoch 365  |
|         22290 |        8.4748 | Layer 3 | Epoch 366  |
|         22320 |       10.7984 | Layer 3 | Epoch 366  |
|         22350 |        7.0809 | Layer 3 | Epoch 367  |
|         22380 |        7.7812 | Layer 3 | Epoch 367  |
|         22410 |        8.7306 | Layer 3 | Epoch 368  |
|         22440 |        8.6705 | Layer 3 | Epoch 368  |
|         22470 |       12.6612 | Layer 3 | Epoch 369  |
|         22500 |       11.8251 | Layer 3 | Epoch 369  |
|         22530 |       11.7588 | Layer 3 | Epoch 370  |
|         22560 |        8.4365 | Layer 3 | Epoch 370  |
|         22590 |        9.2256 | Layer 3 | Epoch 371  |
|         22620 |        8.9164 | Layer 3 | Epoch 371  |
|         22650 |        9.3374 | Layer 3 | Epoch 372  |
|         22680 |        7.5699 | Layer 3 | Epoch 372  |
|         22710 |        9.1299 | Layer 3 | Epoch 373  |
|         22740 |        9.6729 | Layer 3 | Epoch 373  |
|         22770 |        9.0792 | Layer 3 | Epoch 374  |
|         22800 |        9.8076 | Layer 3 | Epoch 374  |
|         22830 |       11.1400 | Layer 3 | Epoch 375  |
|         22860 |       10.8144 | Layer 3 | Epoch 375  |
|         22890 |        7.4297 | Layer 3 | Epoch 376  |
|         22920 |        9.3137 | Layer 3 | Epoch 376  |
|         22950 |        7.6945 | Layer 3 | Epoch 377  |
|         22980 |        8.3536 | Layer 3 | Epoch 377  |
|         23010 |        9.3602 | Layer 3 | Epoch 378  |
|         23040 |       11.0071 | Layer 3 | Epoch 378  |
|         23070 |       11.8620 | Layer 3 | Epoch 379  |
|         23100 |        7.6644 | Layer 3 | Epoch 379  |
|         23130 |        9.6791 | Layer 3 | Epoch 380  |
|         23160 |        8.2635 | Layer 3 | Epoch 380  |
|         23190 |        7.4879 | Layer 3 | Epoch 381  |
|         23220 |       12.2279 | Layer 3 | Epoch 381  |
|         23250 |        9.9616 | Layer 3 | Epoch 382  |
|         23280 |        9.7146 | Layer 3 | Epoch 382  |
|         23310 |       10.4148 | Layer 3 | Epoch 383  |
|         23340 |        9.2128 | Layer 3 | Epoch 383  |
|         23370 |        8.4103 | Layer 3 | Epoch 384  |
|         23400 |       10.2732 | Layer 3 | Epoch 384  |
|         23430 |       10.6353 | Layer 3 | Epoch 385  |
|         23460 |        8.4111 | Layer 3 | Epoch 385  |
|         23490 |        8.6875 | Layer 3 | Epoch 386  |
|         23520 |        8.7348 | Layer 3 | Epoch 386  |
|         23550 |        9.2529 | Layer 3 | Epoch 387  |
|         23580 |       10.9039 | Layer 3 | Epoch 387  |
|         23610 |        8.7332 | Layer 3 | Epoch 388  |
|         23640 |        9.5451 | Layer 3 | Epoch 388  |
|         23670 |        8.1302 | Layer 3 | Epoch 389  |
|         23700 |       10.0553 | Layer 3 | Epoch 389  |
|         23730 |        8.2469 | Layer 3 | Epoch 390  |
|         23760 |        9.0421 | Layer 3 | Epoch 390  |
|         23790 |        8.2015 | Layer 3 | Epoch 391  |
|         23820 |        9.7402 | Layer 3 | Epoch 391  |
|         23850 |        8.2533 | Layer 3 | Epoch 391  |
|         23880 |        7.1003 | Layer 3 | Epoch 392  |
|         23910 |        9.7332 | Layer 3 | Epoch 392  |
|         23940 |       10.3090 | Layer 3 | Epoch 393  |
|         23970 |        8.5031 | Layer 3 | Epoch 393  |
|         24000 |        7.9872 | Layer 3 | Epoch 394  |
|         24030 |       11.9747 | Layer 3 | Epoch 394  |
|         24060 |       10.8752 | Layer 3 | Epoch 395  |
|         24090 |        8.3067 | Layer 3 | Epoch 395  |
|         24120 |        7.9393 | Layer 3 | Epoch 396  |
|         24150 |       11.2341 | Layer 3 | Epoch 396  |
|         24180 |        6.5964 | Layer 3 | Epoch 397  |
|         24210 |       10.2434 | Layer 3 | Epoch 397  |
|         24240 |        7.7312 | Layer 3 | Epoch 398  |
|         24270 |        7.3393 | Layer 3 | Epoch 398  |
|         24300 |        9.6387 | Layer 3 | Epoch 399  |
|         24330 |       10.1829 | Layer 3 | Epoch 399  |
|         24360 |        7.3799 | Layer 3 | Epoch 400  |
|         24390 |        7.7388 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.94 (0.058 sec)
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 30: loss = 1.70 (0.044 sec)
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 60: loss = 1.60 (0.042 sec)
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 90: loss = 1.54 (0.041 sec)
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 120: loss = 1.44 (0.041 sec)
  Num examples: 60  Num correct: 32  Error @ 1: 0.4667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 150: loss = 1.64 (0.045 sec)
  Num examples: 60  Num correct: 33  Error @ 1: 0.4500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
Step 180: loss = 1.58 (0.041 sec)
  Num examples: 60  Num correct: 35  Error @ 1: 0.4167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 210: loss = 1.63 (0.041 sec)
  Num examples: 60  Num correct: 37  Error @ 1: 0.3833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 240: loss = 1.74 (0.041 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 270: loss = 1.40 (0.046 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 300: loss = 1.47 (0.044 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 330: loss = 1.44 (0.044 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 360: loss = 1.37 (0.053 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 390: loss = 1.44 (0.043 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 420: loss = 1.36 (0.045 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 450: loss = 1.27 (0.041 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 480: loss = 1.31 (0.042 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 510: loss = 1.32 (0.042 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 540: loss = 1.38 (0.042 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 570: loss = 1.43 (0.043 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 600: loss = 1.34 (0.043 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 630: loss = 1.30 (0.042 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 660: loss = 1.27 (0.042 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 690: loss = 1.35 (0.044 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 720: loss = 1.31 (0.043 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 750: loss = 1.26 (0.042 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 780: loss = 1.31 (0.042 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 810: loss = 1.32 (0.047 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 840: loss = 1.25 (0.044 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 870: loss = 1.36 (0.042 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 900: loss = 1.26 (0.042 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 930: loss = 1.23 (0.045 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 960: loss = 1.24 (0.047 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 990: loss = 1.33 (0.053 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1020: loss = 1.22 (0.042 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1050: loss = 1.18 (0.047 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1080: loss = 1.22 (0.049 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1110: loss = 1.17 (0.046 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1140: loss = 1.19 (0.050 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1170: loss = 1.23 (0.045 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1200: loss = 1.25 (0.046 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1230: loss = 1.17 (0.044 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1260: loss = 1.28 (0.045 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1290: loss = 1.13 (0.045 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1320: loss = 1.23 (0.042 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1350: loss = 1.22 (0.048 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1380: loss = 1.13 (0.042 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1410: loss = 1.20 (0.068 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1440: loss = 1.34 (0.043 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1470: loss = 1.16 (0.044 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1500: loss = 1.22 (0.055 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1530: loss = 1.26 (0.042 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1560: loss = 1.22 (0.042 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1590: loss = 1.17 (0.041 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1620: loss = 1.13 (0.042 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1650: loss = 1.30 (0.044 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1680: loss = 1.12 (0.044 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1710: loss = 1.15 (0.042 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1740: loss = 1.12 (0.041 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1770: loss = 1.13 (0.042 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1800: loss = 1.17 (0.042 sec)
