2017-11-20 23:57:41.536755: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 23:57:41.536827: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 23:57:41.536832: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 23:57:41.536835: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 23:57:41.536838: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |      130.0107 | Layer 3 | Epoch 298  |
|         18150 |      120.0561 | Layer 3 | Epoch 298  |
|         18180 |      118.6973 | Layer 3 | Epoch 299  |
|         18210 |      141.1847 | Layer 3 | Epoch 299  |
|         18240 |      124.7582 | Layer 3 | Epoch 300  |
|         18270 |      121.8966 | Layer 3 | Epoch 300  |
|         18300 |      113.4698 | Layer 3 | Epoch 301  |
|         18330 |      131.8562 | Layer 3 | Epoch 301  |
|         18360 |      123.0936 | Layer 3 | Epoch 301  |
|         18390 |      116.3768 | Layer 3 | Epoch 302  |
|         18420 |      129.8257 | Layer 3 | Epoch 302  |
|         18450 |      116.5388 | Layer 3 | Epoch 303  |
|         18480 |      118.8773 | Layer 3 | Epoch 303  |
|         18510 |      119.0611 | Layer 3 | Epoch 304  |
|         18540 |      121.3219 | Layer 3 | Epoch 304  |
|         18570 |      126.7612 | Layer 3 | Epoch 305  |
|         18600 |      126.8742 | Layer 3 | Epoch 305  |
|         18630 |      109.0748 | Layer 3 | Epoch 306  |
|         18660 |      115.2370 | Layer 3 | Epoch 306  |
|         18690 |      125.2788 | Layer 3 | Epoch 307  |
|         18720 |      143.6008 | Layer 3 | Epoch 307  |
|         18750 |      112.9718 | Layer 3 | Epoch 308  |
|         18780 |      128.5157 | Layer 3 | Epoch 308  |
|         18810 |      121.0300 | Layer 3 | Epoch 309  |
|         18840 |      118.4107 | Layer 3 | Epoch 309  |
|         18870 |      114.1048 | Layer 3 | Epoch 310  |
|         18900 |      125.7892 | Layer 3 | Epoch 310  |
|         18930 |      132.2487 | Layer 3 | Epoch 311  |
|         18960 |      132.2907 | Layer 3 | Epoch 311  |
|         18990 |      126.7469 | Layer 3 | Epoch 312  |
|         19020 |      125.8373 | Layer 3 | Epoch 312  |
|         19050 |      131.2967 | Layer 3 | Epoch 313  |
|         19080 |      123.1435 | Layer 3 | Epoch 313  |
|         19110 |      114.9128 | Layer 3 | Epoch 314  |
|         19140 |      124.3183 | Layer 3 | Epoch 314  |
|         19170 |      112.1263 | Layer 3 | Epoch 315  |
|         19200 |      142.5388 | Layer 3 | Epoch 315  |
|         19230 |      126.9983 | Layer 3 | Epoch 316  |
|         19260 |      120.7105 | Layer 3 | Epoch 316  |
|         19290 |      118.1401 | Layer 3 | Epoch 317  |
|         19320 |      121.0792 | Layer 3 | Epoch 317  |
|         19350 |      131.4015 | Layer 3 | Epoch 318  |
|         19380 |      122.6390 | Layer 3 | Epoch 318  |
|         19410 |      122.8850 | Layer 3 | Epoch 319  |
|         19440 |      130.5733 | Layer 3 | Epoch 319  |
|         19470 |      113.9652 | Layer 3 | Epoch 320  |
|         19500 |      117.9541 | Layer 3 | Epoch 320  |
|         19530 |      123.4949 | Layer 3 | Epoch 321  |
|         19560 |      124.2969 | Layer 3 | Epoch 321  |
|         19590 |      131.1278 | Layer 3 | Epoch 322  |
|         19620 |      112.0854 | Layer 3 | Epoch 322  |
|         19650 |      131.3593 | Layer 3 | Epoch 323  |
|         19680 |      120.3563 | Layer 3 | Epoch 323  |
|         19710 |      123.0183 | Layer 3 | Epoch 324  |
|         19740 |      127.3913 | Layer 3 | Epoch 324  |
|         19770 |      124.4792 | Layer 3 | Epoch 325  |
|         19800 |      128.2886 | Layer 3 | Epoch 325  |
|         19830 |      120.6160 | Layer 3 | Epoch 326  |
|         19860 |      124.1737 | Layer 3 | Epoch 326  |
|         19890 |      135.6300 | Layer 3 | Epoch 327  |
|         19920 |      115.7045 | Layer 3 | Epoch 327  |
|         19950 |      124.9503 | Layer 3 | Epoch 328  |
|         19980 |      124.8994 | Layer 3 | Epoch 328  |
|         20010 |      125.0153 | Layer 3 | Epoch 329  |
|         20040 |      130.3732 | Layer 3 | Epoch 329  |
|         20070 |      108.9557 | Layer 3 | Epoch 330  |
|         20100 |      127.7308 | Layer 3 | Epoch 330  |
|         20130 |      127.4609 | Layer 3 | Epoch 331  |
|         20160 |      118.4397 | Layer 3 | Epoch 331  |
|         20190 |      117.3161 | Layer 3 | Epoch 331  |
|         20220 |      118.1058 | Layer 3 | Epoch 332  |
|         20250 |      122.0896 | Layer 3 | Epoch 332  |
|         20280 |      117.1557 | Layer 3 | Epoch 333  |
|         20310 |      130.7750 | Layer 3 | Epoch 333  |
|         20340 |      132.3431 | Layer 3 | Epoch 334  |
|         20370 |      120.5528 | Layer 3 | Epoch 334  |
|         20400 |      116.5864 | Layer 3 | Epoch 335  |
|         20430 |      130.5688 | Layer 3 | Epoch 335  |
|         20460 |      125.1754 | Layer 3 | Epoch 336  |
|         20490 |      127.5366 | Layer 3 | Epoch 336  |
|         20520 |      118.1749 | Layer 3 | Epoch 337  |
|         20550 |      123.1436 | Layer 3 | Epoch 337  |
|         20580 |      110.4022 | Layer 3 | Epoch 338  |
|         20610 |      128.4301 | Layer 3 | Epoch 338  |
|         20640 |      126.1439 | Layer 3 | Epoch 339  |
|         20670 |      124.9539 | Layer 3 | Epoch 339  |
|         20700 |      128.4701 | Layer 3 | Epoch 340  |
|         20730 |      123.3961 | Layer 3 | Epoch 340  |
|         20760 |      117.1805 | Layer 3 | Epoch 341  |
|         20790 |      136.3155 | Layer 3 | Epoch 341  |
|         20820 |      103.5465 | Layer 3 | Epoch 342  |
|         20850 |      127.2744 | Layer 3 | Epoch 342  |
|         20880 |      137.7373 | Layer 3 | Epoch 343  |
|         20910 |      120.1419 | Layer 3 | Epoch 343  |
|         20940 |      123.9830 | Layer 3 | Epoch 344  |
|         20970 |      121.2875 | Layer 3 | Epoch 344  |
|         21000 |      132.6380 | Layer 3 | Epoch 345  |
|         21030 |      132.3067 | Layer 3 | Epoch 345  |
|         21060 |      124.6394 | Layer 3 | Epoch 346  |
|         21090 |      120.6992 | Layer 3 | Epoch 346  |
|         21120 |      115.7877 | Layer 3 | Epoch 347  |
|         21150 |      121.7315 | Layer 3 | Epoch 347  |
|         21180 |      128.8772 | Layer 3 | Epoch 348  |
|         21210 |      120.8486 | Layer 3 | Epoch 348  |
|         21240 |      115.3869 | Layer 3 | Epoch 349  |
|         21270 |      116.6414 | Layer 3 | Epoch 349  |
|         21300 |      126.4936 | Layer 3 | Epoch 350  |
|         21330 |      117.8528 | Layer 3 | Epoch 350  |
|         21360 |      127.5738 | Layer 3 | Epoch 351  |
|         21390 |      118.4215 | Layer 3 | Epoch 351  |
|         21420 |      112.1506 | Layer 3 | Epoch 352  |
|         21450 |      122.2693 | Layer 3 | Epoch 352  |
|         21480 |      134.4267 | Layer 3 | Epoch 353  |
|         21510 |      116.0425 | Layer 3 | Epoch 353  |
|         21540 |      131.9339 | Layer 3 | Epoch 354  |
|         21570 |      127.5756 | Layer 3 | Epoch 354  |
|         21600 |      113.0440 | Layer 3 | Epoch 355  |
|         21630 |      122.3318 | Layer 3 | Epoch 355  |
|         21660 |      117.2504 | Layer 3 | Epoch 356  |
|         21690 |      138.3389 | Layer 3 | Epoch 356  |
|         21720 |      115.5365 | Layer 3 | Epoch 357  |
|         21750 |      119.5563 | Layer 3 | Epoch 357  |
|         21780 |      118.8325 | Layer 3 | Epoch 358  |
|         21810 |      120.0813 | Layer 3 | Epoch 358  |
|         21840 |      131.2146 | Layer 3 | Epoch 359  |
|         21870 |      127.9514 | Layer 3 | Epoch 359  |
|         21900 |      120.0146 | Layer 3 | Epoch 360  |
|         21930 |      120.7610 | Layer 3 | Epoch 360  |
|         21960 |      123.0807 | Layer 3 | Epoch 361  |
|         21990 |      119.9713 | Layer 3 | Epoch 361  |
|         22020 |      123.2873 | Layer 3 | Epoch 361  |
|         22050 |      116.5934 | Layer 3 | Epoch 362  |
|         22080 |      127.7316 | Layer 3 | Epoch 362  |
|         22110 |      130.6553 | Layer 3 | Epoch 363  |
|         22140 |      128.5857 | Layer 3 | Epoch 363  |
|         22170 |      112.0997 | Layer 3 | Epoch 364  |
|         22200 |      114.2150 | Layer 3 | Epoch 364  |
|         22230 |      130.3779 | Layer 3 | Epoch 365  |
|         22260 |      116.8107 | Layer 3 | Epoch 365  |
|         22290 |      124.8323 | Layer 3 | Epoch 366  |
|         22320 |      127.2758 | Layer 3 | Epoch 366  |
|         22350 |      116.4320 | Layer 3 | Epoch 367  |
|         22380 |      119.3567 | Layer 3 | Epoch 367  |
|         22410 |      131.4481 | Layer 3 | Epoch 368  |
|         22440 |      114.1643 | Layer 3 | Epoch 368  |
|         22470 |      124.3579 | Layer 3 | Epoch 369  |
|         22500 |      117.8734 | Layer 3 | Epoch 369  |
|         22530 |      119.7207 | Layer 3 | Epoch 370  |
|         22560 |      118.0660 | Layer 3 | Epoch 370  |
|         22590 |      130.1351 | Layer 3 | Epoch 371  |
|         22620 |      121.5539 | Layer 3 | Epoch 371  |
|         22650 |      138.6958 | Layer 3 | Epoch 372  |
|         22680 |      140.2580 | Layer 3 | Epoch 372  |
|         22710 |      115.5649 | Layer 3 | Epoch 373  |
|         22740 |      128.9076 | Layer 3 | Epoch 373  |
|         22770 |      123.1751 | Layer 3 | Epoch 374  |
|         22800 |      121.6026 | Layer 3 | Epoch 374  |
|         22830 |      134.6160 | Layer 3 | Epoch 375  |
|         22860 |      121.1866 | Layer 3 | Epoch 375  |
|         22890 |      118.3176 | Layer 3 | Epoch 376  |
|         22920 |      123.3126 | Layer 3 | Epoch 376  |
|         22950 |      124.4580 | Layer 3 | Epoch 377  |
|         22980 |      116.5896 | Layer 3 | Epoch 377  |
|         23010 |      113.4928 | Layer 3 | Epoch 378  |
|         23040 |      110.8866 | Layer 3 | Epoch 378  |
|         23070 |      113.2128 | Layer 3 | Epoch 379  |
|         23100 |      122.1405 | Layer 3 | Epoch 379  |
|         23130 |      123.3947 | Layer 3 | Epoch 380  |
|         23160 |      129.8598 | Layer 3 | Epoch 380  |
|         23190 |      125.9242 | Layer 3 | Epoch 381  |
|         23220 |      127.1617 | Layer 3 | Epoch 381  |
|         23250 |      119.4305 | Layer 3 | Epoch 382  |
|         23280 |      101.6596 | Layer 3 | Epoch 382  |
|         23310 |      118.1423 | Layer 3 | Epoch 383  |
|         23340 |      128.4112 | Layer 3 | Epoch 383  |
|         23370 |      128.1647 | Layer 3 | Epoch 384  |
|         23400 |      105.2577 | Layer 3 | Epoch 384  |
|         23430 |      111.3892 | Layer 3 | Epoch 385  |
|         23460 |      129.1460 | Layer 3 | Epoch 385  |
|         23490 |      117.5941 | Layer 3 | Epoch 386  |
|         23520 |      110.9101 | Layer 3 | Epoch 386  |
|         23550 |      132.7800 | Layer 3 | Epoch 387  |
|         23580 |      120.8374 | Layer 3 | Epoch 387  |
|         23610 |      138.1763 | Layer 3 | Epoch 388  |
|         23640 |      121.4789 | Layer 3 | Epoch 388  |
|         23670 |      125.4644 | Layer 3 | Epoch 389  |
|         23700 |      127.9370 | Layer 3 | Epoch 389  |
|         23730 |      143.5600 | Layer 3 | Epoch 390  |
|         23760 |      128.8449 | Layer 3 | Epoch 390  |
|         23790 |      118.2603 | Layer 3 | Epoch 391  |
|         23820 |      119.3949 | Layer 3 | Epoch 391  |
|         23850 |      112.7521 | Layer 3 | Epoch 391  |
|         23880 |      116.0120 | Layer 3 | Epoch 392  |
|         23910 |      123.7867 | Layer 3 | Epoch 392  |
|         23940 |      121.1400 | Layer 3 | Epoch 393  |
|         23970 |      117.0344 | Layer 3 | Epoch 393  |
|         24000 |      113.8282 | Layer 3 | Epoch 394  |
|         24030 |      130.9304 | Layer 3 | Epoch 394  |
|         24060 |      111.3730 | Layer 3 | Epoch 395  |
|         24090 |      118.7928 | Layer 3 | Epoch 395  |
|         24120 |      120.0799 | Layer 3 | Epoch 396  |
|         24150 |      123.5678 | Layer 3 | Epoch 396  |
|         24180 |      126.7599 | Layer 3 | Epoch 397  |
|         24210 |      118.8490 | Layer 3 | Epoch 397  |
|         24240 |      123.9541 | Layer 3 | Epoch 398  |
|         24270 |      121.1272 | Layer 3 | Epoch 398  |
|         24300 |      113.9434 | Layer 3 | Epoch 399  |
|         24330 |      124.8067 | Layer 3 | Epoch 399  |
|         24360 |      139.1393 | Layer 3 | Epoch 400  |
|         24390 |      125.9634 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.80 (0.075 sec)
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 30: loss = 1.61 (0.052 sec)
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 60: loss = 1.59 (0.045 sec)
  Num examples: 60  Num correct: 36  Error @ 1: 0.4000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 90: loss = 1.47 (0.044 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 120: loss = 1.42 (0.043 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 150: loss = 1.32 (0.043 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 180: loss = 1.29 (0.043 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 210: loss = 1.40 (0.045 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 240: loss = 1.34 (0.042 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 270: loss = 1.46 (0.045 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 300: loss = 1.44 (0.042 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 330: loss = 1.27 (0.048 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 360: loss = 1.20 (0.044 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 390: loss = 1.25 (0.045 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 420: loss = 1.25 (0.048 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 450: loss = 1.24 (0.043 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 480: loss = 1.18 (0.043 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 510: loss = 1.15 (0.042 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 540: loss = 1.18 (0.046 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 570: loss = 1.25 (0.046 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 600: loss = 1.25 (0.044 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 630: loss = 1.15 (0.049 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 660: loss = 1.19 (0.045 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 690: loss = 1.26 (0.044 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 720: loss = 1.16 (0.058 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 750: loss = 1.15 (0.042 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 780: loss = 1.14 (0.050 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 810: loss = 1.17 (0.044 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 840: loss = 1.17 (0.043 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 870: loss = 1.21 (0.064 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 900: loss = 1.24 (0.046 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 930: loss = 1.12 (0.050 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 960: loss = 1.15 (0.046 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 990: loss = 1.21 (0.046 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1020: loss = 1.10 (0.048 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1050: loss = 1.23 (0.046 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1080: loss = 1.23 (0.047 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1110: loss = 1.15 (0.046 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1140: loss = 1.11 (0.043 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1170: loss = 1.12 (0.054 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1200: loss = 1.23 (0.045 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1230: loss = 1.14 (0.048 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1260: loss = 1.14 (0.047 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1290: loss = 1.13 (0.048 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1320: loss = 1.13 (0.047 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1350: loss = 1.14 (0.045 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1380: loss = 1.12 (0.046 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1410: loss = 1.08 (0.052 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1440: loss = 1.19 (0.046 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1470: loss = 1.13 (0.048 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1500: loss = 1.09 (0.048 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1530: loss = 1.13 (0.048 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1560: loss = 1.09 (0.045 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1590: loss = 1.09 (0.045 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1620: loss = 1.16 (0.047 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1650: loss = 1.10 (0.045 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1680: loss = 1.08 (0.052 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1710: loss = 1.18 (0.045 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1740: loss = 1.09 (0.052 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1770: loss = 1.10 (0.049 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1800: loss = 1.08 (0.051 sec)
