2017-11-21 05:32:15.611996: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 05:32:15.612014: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 05:32:15.612019: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 05:32:15.612022: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 05:32:15.612025: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |       21.9169 | Layer 3 | Epoch 73  |
|          4440 |       23.1697 | Layer 3 | Epoch 73  |
|          4470 |       25.3356 | Layer 3 | Epoch 74  |
|          4500 |       22.6405 | Layer 3 | Epoch 74  |
|          4530 |       24.4141 | Layer 3 | Epoch 75  |
|          4560 |       23.6265 | Layer 3 | Epoch 75  |
|          4590 |       18.9775 | Layer 3 | Epoch 76  |
|          4620 |       23.9490 | Layer 3 | Epoch 76  |
|          4650 |       24.7446 | Layer 3 | Epoch 77  |
|          4680 |       25.5333 | Layer 3 | Epoch 77  |
|          4710 |       21.4361 | Layer 3 | Epoch 78  |
|          4740 |       22.1106 | Layer 3 | Epoch 78  |
|          4770 |       25.6155 | Layer 3 | Epoch 79  |
|          4800 |       25.1564 | Layer 3 | Epoch 79  |
|          4830 |       21.7144 | Layer 3 | Epoch 80  |
|          4860 |       22.2664 | Layer 3 | Epoch 80  |
|          4890 |       21.6849 | Layer 3 | Epoch 81  |
|          4920 |       24.8283 | Layer 3 | Epoch 81  |
|          4950 |       21.5880 | Layer 3 | Epoch 82  |
|          4980 |       23.6837 | Layer 3 | Epoch 82  |
|          5010 |       24.3883 | Layer 3 | Epoch 83  |
|          5040 |       25.1789 | Layer 3 | Epoch 83  |
|          5070 |       24.9295 | Layer 3 | Epoch 84  |
|          5100 |       22.6007 | Layer 3 | Epoch 84  |
|          5130 |       27.0027 | Layer 3 | Epoch 85  |
|          5160 |       25.7247 | Layer 3 | Epoch 85  |
|          5190 |       26.7739 | Layer 3 | Epoch 86  |
|          5220 |       20.2576 | Layer 3 | Epoch 86  |
|          5250 |       24.3547 | Layer 3 | Epoch 87  |
|          5280 |       24.1716 | Layer 3 | Epoch 87  |
|          5310 |       26.0791 | Layer 3 | Epoch 88  |
|          5340 |       25.1482 | Layer 3 | Epoch 88  |
|          5370 |       23.3715 | Layer 3 | Epoch 89  |
|          5400 |       23.2957 | Layer 3 | Epoch 89  |
|          5430 |       22.5647 | Layer 3 | Epoch 90  |
|          5460 |       18.8233 | Layer 3 | Epoch 90  |
|          5490 |       24.8672 | Layer 3 | Epoch 91  |
|          5520 |       21.7070 | Layer 3 | Epoch 91  |
|          5550 |       29.2723 | Layer 3 | Epoch 91  |
|          5580 |       21.5170 | Layer 3 | Epoch 92  |
|          5610 |       19.9712 | Layer 3 | Epoch 92  |
|          5640 |       21.7204 | Layer 3 | Epoch 93  |
|          5670 |       26.7496 | Layer 3 | Epoch 93  |
|          5700 |       20.4274 | Layer 3 | Epoch 94  |
|          5730 |       24.0570 | Layer 3 | Epoch 94  |
|          5760 |       23.6641 | Layer 3 | Epoch 95  |
|          5790 |       21.2969 | Layer 3 | Epoch 95  |
|          5820 |       24.7634 | Layer 3 | Epoch 96  |
|          5850 |       19.6322 | Layer 3 | Epoch 96  |
|          5880 |       21.3197 | Layer 3 | Epoch 97  |
|          5910 |       24.1161 | Layer 3 | Epoch 97  |
|          5940 |       21.8555 | Layer 3 | Epoch 98  |
|          5970 |       20.2065 | Layer 3 | Epoch 98  |
|          6000 |       22.6046 | Layer 3 | Epoch 99  |
|          6030 |       25.0239 | Layer 3 | Epoch 99  |
|          6060 |       24.8338 | Layer 3 | Epoch 100  |
|          6090 |       20.5500 | Layer 3 | Epoch 100  |
|          6120 |       27.0927 | Layer 3 | Epoch 101  |
|          6150 |       27.8301 | Layer 3 | Epoch 101  |
|          6180 |       26.4109 | Layer 3 | Epoch 102  |
|          6210 |       20.7144 | Layer 3 | Epoch 102  |
|          6240 |       22.7649 | Layer 3 | Epoch 103  |
|          6270 |       20.7673 | Layer 3 | Epoch 103  |
|          6300 |       20.5148 | Layer 3 | Epoch 104  |
|          6330 |       20.7366 | Layer 3 | Epoch 104  |
|          6360 |       21.2981 | Layer 3 | Epoch 105  |
|          6390 |       22.2698 | Layer 3 | Epoch 105  |
|          6420 |       23.3145 | Layer 3 | Epoch 106  |
|          6450 |       23.1078 | Layer 3 | Epoch 106  |
|          6480 |       24.5940 | Layer 3 | Epoch 107  |
|          6510 |       23.8032 | Layer 3 | Epoch 107  |
|          6540 |       20.7156 | Layer 3 | Epoch 108  |
|          6570 |       26.1014 | Layer 3 | Epoch 108  |
|          6600 |       24.2524 | Layer 3 | Epoch 109  |
|          6630 |       19.5328 | Layer 3 | Epoch 109  |
|          6660 |       22.6974 | Layer 3 | Epoch 110  |
|          6690 |       22.0125 | Layer 3 | Epoch 110  |
|          6720 |       18.4063 | Layer 3 | Epoch 111  |
|          6750 |       20.0001 | Layer 3 | Epoch 111  |
|          6780 |       26.6768 | Layer 3 | Epoch 112  |
|          6810 |       21.5021 | Layer 3 | Epoch 112  |
|          6840 |       27.1842 | Layer 3 | Epoch 113  |
|          6870 |       25.9119 | Layer 3 | Epoch 113  |
|          6900 |       25.9244 | Layer 3 | Epoch 114  |
|          6930 |       21.1080 | Layer 3 | Epoch 114  |
|          6960 |       23.7457 | Layer 3 | Epoch 115  |
|          6990 |       21.5641 | Layer 3 | Epoch 115  |
|          7020 |       20.3948 | Layer 3 | Epoch 116  |
|          7050 |       24.4842 | Layer 3 | Epoch 116  |
|          7080 |       23.1405 | Layer 3 | Epoch 117  |
|          7110 |       25.8925 | Layer 3 | Epoch 117  |
|          7140 |       17.3542 | Layer 3 | Epoch 118  |
|          7170 |       19.1087 | Layer 3 | Epoch 118  |
|          7200 |       20.9218 | Layer 3 | Epoch 119  |
|          7230 |       22.5726 | Layer 3 | Epoch 119  |
|          7260 |       20.9536 | Layer 3 | Epoch 120  |
|          7290 |       24.4323 | Layer 3 | Epoch 120  |
|          7320 |       22.1565 | Layer 3 | Epoch 121  |
|          7350 |       26.3477 | Layer 3 | Epoch 121  |
|          7380 |       22.1008 | Layer 3 | Epoch 121  |
|          7410 |       26.4220 | Layer 3 | Epoch 122  |
|          7440 |       26.9813 | Layer 3 | Epoch 122  |
|          7470 |       21.2043 | Layer 3 | Epoch 123  |
|          7500 |       22.9228 | Layer 3 | Epoch 123  |
|          7530 |       22.8550 | Layer 3 | Epoch 124  |
|          7560 |       21.8448 | Layer 3 | Epoch 124  |
|          7590 |       29.2344 | Layer 3 | Epoch 125  |
|          7620 |       17.5448 | Layer 3 | Epoch 125  |
|          7650 |       20.3606 | Layer 3 | Epoch 126  |
|          7680 |       24.3291 | Layer 3 | Epoch 126  |
|          7710 |       23.8159 | Layer 3 | Epoch 127  |
|          7740 |       26.4633 | Layer 3 | Epoch 127  |
|          7770 |       22.8184 | Layer 3 | Epoch 128  |
|          7800 |       25.6111 | Layer 3 | Epoch 128  |
|          7830 |       17.9453 | Layer 3 | Epoch 129  |
|          7860 |       23.9313 | Layer 3 | Epoch 129  |
|          7890 |       25.3199 | Layer 3 | Epoch 130  |
|          7920 |       20.6813 | Layer 3 | Epoch 130  |
|          7950 |       24.5893 | Layer 3 | Epoch 131  |
|          7980 |       19.8987 | Layer 3 | Epoch 131  |
|          8010 |       23.4795 | Layer 3 | Epoch 132  |
|          8040 |       19.1387 | Layer 3 | Epoch 132  |
|          8070 |       20.3415 | Layer 3 | Epoch 133  |
|          8100 |       26.6462 | Layer 3 | Epoch 133  |
|          8130 |       29.0250 | Layer 3 | Epoch 134  |
|          8160 |       22.5520 | Layer 3 | Epoch 134  |
|          8190 |       20.4496 | Layer 3 | Epoch 135  |
|          8220 |       22.3506 | Layer 3 | Epoch 135  |
|          8250 |       26.4610 | Layer 3 | Epoch 136  |
|          8280 |       22.7667 | Layer 3 | Epoch 136  |
|          8310 |       26.7438 | Layer 3 | Epoch 137  |
|          8340 |       25.8374 | Layer 3 | Epoch 137  |
|          8370 |       21.6336 | Layer 3 | Epoch 138  |
|          8400 |       20.3865 | Layer 3 | Epoch 138  |
|          8430 |       20.7722 | Layer 3 | Epoch 139  |
|          8460 |       22.2900 | Layer 3 | Epoch 139  |
|          8490 |       22.2883 | Layer 3 | Epoch 140  |
|          8520 |       28.6320 | Layer 3 | Epoch 140  |
|          8550 |       21.7584 | Layer 3 | Epoch 141  |
|          8580 |       24.5590 | Layer 3 | Epoch 141  |
|          8610 |       16.4838 | Layer 3 | Epoch 142  |
|          8640 |       18.5711 | Layer 3 | Epoch 142  |
|          8670 |       22.0415 | Layer 3 | Epoch 143  |
|          8700 |       21.6455 | Layer 3 | Epoch 143  |
|          8730 |       21.4343 | Layer 3 | Epoch 144  |
|          8760 |       24.3943 | Layer 3 | Epoch 144  |
|          8790 |       19.5042 | Layer 3 | Epoch 145  |
|          8820 |       19.4558 | Layer 3 | Epoch 145  |
|          8850 |       27.8671 | Layer 3 | Epoch 146  |
|          8880 |       16.7130 | Layer 3 | Epoch 146  |
|          8910 |       22.3103 | Layer 3 | Epoch 147  |
|          8940 |       25.6272 | Layer 3 | Epoch 147  |
|          8970 |       19.3954 | Layer 3 | Epoch 148  |
|          9000 |       25.9389 | Layer 3 | Epoch 148  |
|          9030 |       27.5037 | Layer 3 | Epoch 149  |
|          9060 |       22.0928 | Layer 3 | Epoch 149  |
|          9090 |       19.7159 | Layer 3 | Epoch 150  |
|          9120 |       25.6892 | Layer 3 | Epoch 150  |
|          9150 |       24.3604 | Layer 3 | Epoch 151  |
|          9180 |       18.8858 | Layer 3 | Epoch 151  |
|          9210 |       22.7112 | Layer 3 | Epoch 151  |
|          9240 |       22.6720 | Layer 3 | Epoch 152  |
|          9270 |       21.1001 | Layer 3 | Epoch 152  |
|          9300 |       19.3841 | Layer 3 | Epoch 153  |
|          9330 |       20.1671 | Layer 3 | Epoch 153  |
|          9360 |       21.6899 | Layer 3 | Epoch 154  |
|          9390 |       24.6658 | Layer 3 | Epoch 154  |
|          9420 |       17.3320 | Layer 3 | Epoch 155  |
|          9450 |       21.8938 | Layer 3 | Epoch 155  |
|          9480 |       22.0146 | Layer 3 | Epoch 156  |
|          9510 |       19.5142 | Layer 3 | Epoch 156  |
|          9540 |       21.2589 | Layer 3 | Epoch 157  |
|          9570 |       16.8087 | Layer 3 | Epoch 157  |
|          9600 |       17.4576 | Layer 3 | Epoch 158  |
|          9630 |       24.1121 | Layer 3 | Epoch 158  |
|          9660 |       21.7975 | Layer 3 | Epoch 159  |
|          9690 |       20.2640 | Layer 3 | Epoch 159  |
|          9720 |       22.6026 | Layer 3 | Epoch 160  |
|          9750 |       21.3633 | Layer 3 | Epoch 160  |
|          9780 |       20.7426 | Layer 3 | Epoch 161  |
|          9810 |       22.3384 | Layer 3 | Epoch 161  |
|          9840 |       26.2756 | Layer 3 | Epoch 162  |
|          9870 |       25.7715 | Layer 3 | Epoch 162  |
|          9900 |       24.4158 | Layer 3 | Epoch 163  |
|          9930 |       22.4511 | Layer 3 | Epoch 163  |
|          9960 |       19.9218 | Layer 3 | Epoch 164  |
|          9990 |       20.2146 | Layer 3 | Epoch 164  |
|         10020 |       21.2607 | Layer 3 | Epoch 165  |
|         10050 |       27.6291 | Layer 3 | Epoch 165  |
|         10080 |       22.6550 | Layer 3 | Epoch 166  |
|         10110 |       21.0815 | Layer 3 | Epoch 166  |
|         10140 |       24.1241 | Layer 3 | Epoch 167  |
|         10170 |       24.4214 | Layer 3 | Epoch 167  |
|         10200 |       24.4161 | Layer 3 | Epoch 168  |
|         10230 |       22.1234 | Layer 3 | Epoch 168  |
|         10260 |       24.1375 | Layer 3 | Epoch 169  |
|         10290 |       23.3295 | Layer 3 | Epoch 169  |
|         10320 |       23.6466 | Layer 3 | Epoch 170  |
|         10350 |       22.1886 | Layer 3 | Epoch 170  |
|         10380 |       22.4542 | Layer 3 | Epoch 171  |
|         10410 |       21.4872 | Layer 3 | Epoch 171  |
|         10440 |       29.0526 | Layer 3 | Epoch 172  |
|         10470 |       21.7372 | Layer 3 | Epoch 172  |
|         10500 |       22.5423 | Layer 3 | Epoch 173  |
|         10530 |       24.9984 | Layer 3 | Epoch 173  |
|         10560 |       21.6471 | Layer 3 | Epoch 174  |
|         10590 |       29.0418 | Layer 3 | Epoch 174  |
|         10620 |       21.4293 | Layer 3 | Epoch 175  |
|         10650 |       20.5299 | Layer 3 | Epoch 175  |
|         10680 |       22.1875 | Layer 3 | Epoch 176  |
|         10710 |       20.4876 | Layer 3 | Epoch 176  |
|         10740 |       22.5144 | Layer 3 | Epoch 177  |
|         10770 |       19.2634 | Layer 3 | Epoch 177  |
|         10800 |       17.5558 | Layer 3 | Epoch 178  |
|         10830 |       30.5243 | Layer 3 | Epoch 178  |
|         10860 |       20.7622 | Layer 3 | Epoch 179  |
|         10890 |       23.9237 | Layer 3 | Epoch 179  |
|         10920 |       23.6830 | Layer 3 | Epoch 180  |
|         10950 |       22.9267 | Layer 3 | Epoch 180  |
|         10980 |       16.7264 | Layer 3 | Epoch 181  |
|         11010 |       22.6767 | Layer 3 | Epoch 181  |
|         11040 |       20.8066 | Layer 3 | Epoch 181  |
|         11070 |       19.6058 | Layer 3 | Epoch 182  |
|         11100 |       29.9702 | Layer 3 | Epoch 182  |
|         11130 |       21.8790 | Layer 3 | Epoch 183  |
|         11160 |       23.6737 | Layer 3 | Epoch 183  |
|         11190 |       23.4050 | Layer 3 | Epoch 184  |
|         11220 |       24.1720 | Layer 3 | Epoch 184  |
|         11250 |       20.5423 | Layer 3 | Epoch 185  |
|         11280 |       18.9451 | Layer 3 | Epoch 185  |
|         11310 |       18.8178 | Layer 3 | Epoch 186  |
|         11340 |       23.8902 | Layer 3 | Epoch 186  |
|         11370 |       25.9779 | Layer 3 | Epoch 187  |
|         11400 |       28.1112 | Layer 3 | Epoch 187  |
|         11430 |       21.2459 | Layer 3 | Epoch 188  |
|         11460 |       23.4954 | Layer 3 | Epoch 188  |
|         11490 |       23.3293 | Layer 3 | Epoch 189  |
|         11520 |       25.2952 | Layer 3 | Epoch 189  |
|         11550 |       20.1504 | Layer 3 | Epoch 190  |
|         11580 |       23.6628 | Layer 3 | Epoch 190  |
|         11610 |       25.1109 | Layer 3 | Epoch 191  |
|         11640 |       22.5253 | Layer 3 | Epoch 191  |
|         11670 |       21.3633 | Layer 3 | Epoch 192  |
|         11700 |       21.5617 | Layer 3 | Epoch 192  |
|         11730 |       25.2983 | Layer 3 | Epoch 193  |
|         11760 |       20.7390 | Layer 3 | Epoch 193  |
|         11790 |       20.4660 | Layer 3 | Epoch 194  |
|         11820 |       22.1728 | Layer 3 | Epoch 194  |
|         11850 |       26.6616 | Layer 3 | Epoch 195  |
|         11880 |       20.0435 | Layer 3 | Epoch 195  |
|         11910 |       21.9072 | Layer 3 | Epoch 196  |
|         11940 |       19.0052 | Layer 3 | Epoch 196  |
|         11970 |       22.5978 | Layer 3 | Epoch 197  |
|         12000 |       24.4388 | Layer 3 | Epoch 197  |
|         12030 |       20.9432 | Layer 3 | Epoch 198  |
|         12060 |       18.9651 | Layer 3 | Epoch 198  |
|         12090 |       20.3638 | Layer 3 | Epoch 199  |
|         12120 |       23.4918 | Layer 3 | Epoch 199  |
|         12150 |       18.5396 | Layer 3 | Epoch 200  |
|         12180 |       24.6635 | Layer 3 | Epoch 200  |
|         12210 |       21.9874 | Layer 3 | Epoch 201  |
|         12240 |       18.8388 | Layer 3 | Epoch 201  |
|         12270 |       20.7859 | Layer 3 | Epoch 202  |
|         12300 |       24.8939 | Layer 3 | Epoch 202  |
|         12330 |       19.0254 | Layer 3 | Epoch 203  |
|         12360 |       18.7102 | Layer 3 | Epoch 203  |
|         12390 |       20.9805 | Layer 3 | Epoch 204  |
|         12420 |       26.2514 | Layer 3 | Epoch 204  |
|         12450 |       20.9272 | Layer 3 | Epoch 205  |
|         12480 |       20.8192 | Layer 3 | Epoch 205  |
|         12510 |       22.2337 | Layer 3 | Epoch 206  |
|         12540 |       24.9538 | Layer 3 | Epoch 206  |
|         12570 |       19.9843 | Layer 3 | Epoch 207  |
|         12600 |       26.8359 | Layer 3 | Epoch 207  |
|         12630 |       26.5804 | Layer 3 | Epoch 208  |
|         12660 |       21.1710 | Layer 3 | Epoch 208  |
|         12690 |       18.0818 | Layer 3 | Epoch 209  |
|         12720 |       19.9989 | Layer 3 | Epoch 209  |
|         12750 |       21.3284 | Layer 3 | Epoch 210  |
|         12780 |       19.4266 | Layer 3 | Epoch 210  |
|         12810 |       18.6717 | Layer 3 | Epoch 211  |
|         12840 |       19.4738 | Layer 3 | Epoch 211  |
|         12870 |       23.9678 | Layer 3 | Epoch 211  |
|         12900 |       21.1229 | Layer 3 | Epoch 212  |
|         12930 |       16.2687 | Layer 3 | Epoch 212  |
|         12960 |       21.4322 | Layer 3 | Epoch 213  |
|         12990 |       19.9859 | Layer 3 | Epoch 213  |
|         13020 |       21.0450 | Layer 3 | Epoch 214  |
|         13050 |       25.1281 | Layer 3 | Epoch 214  |
|         13080 |       19.4983 | Layer 3 | Epoch 215  |
|         13110 |       24.0662 | Layer 3 | Epoch 215  |
|         13140 |       26.9877 | Layer 3 | Epoch 216  |
|         13170 |       22.5770 | Layer 3 | Epoch 216  |
|         13200 |       18.8800 | Layer 3 | Epoch 217  |
|         13230 |       21.6900 | Layer 3 | Epoch 217  |
|         13260 |       21.2449 | Layer 3 | Epoch 218  |
|         13290 |       27.1319 | Layer 3 | Epoch 218  |
|         13320 |       17.8561 | Layer 3 | Epoch 219  |
|         13350 |       20.5545 | Layer 3 | Epoch 219  |
|         13380 |       27.7746 | Layer 3 | Epoch 220  |
|         13410 |       23.5419 | Layer 3 | Epoch 220  |
|         13440 |       22.7209 | Layer 3 | Epoch 221  |
|         13470 |       20.5059 | Layer 3 | Epoch 221  |
|         13500 |       26.0820 | Layer 3 | Epoch 222  |
|         13530 |       22.2078 | Layer 3 | Epoch 222  |
|         13560 |       20.8099 | Layer 3 | Epoch 223  |
|         13590 |       29.4214 | Layer 3 | Epoch 223  |
|         13620 |       22.7953 | Layer 3 | Epoch 224  |
|         13650 |       18.6310 | Layer 3 | Epoch 224  |
|         13680 |       20.1078 | Layer 3 | Epoch 225  |
|         13710 |       22.3679 | Layer 3 | Epoch 225  |
|         13740 |       21.3605 | Layer 3 | Epoch 226  |
|         13770 |       24.3206 | Layer 3 | Epoch 226  |
|         13800 |       22.0514 | Layer 3 | Epoch 227  |
|         13830 |       23.2223 | Layer 3 | Epoch 227  |
|         13860 |       18.1615 | Layer 3 | Epoch 228  |
|         13890 |       22.7120 | Layer 3 | Epoch 228  |
|         13920 |       21.5645 | Layer 3 | Epoch 229  |
|         13950 |       21.4832 | Layer 3 | Epoch 229  |
|         13980 |       24.6129 | Layer 3 | Epoch 230  |
|         14010 |       19.3325 | Layer 3 | Epoch 230  |
|         14040 |       20.2521 | Layer 3 | Epoch 231  |
|         14070 |       19.4444 | Layer 3 | Epoch 231  |
|         14100 |       19.9401 | Layer 3 | Epoch 232  |
|         14130 |       24.1090 | Layer 3 | Epoch 232  |
|         14160 |       21.0036 | Layer 3 | Epoch 233  |
|         14190 |       24.5201 | Layer 3 | Epoch 233  |
|         14220 |       20.3282 | Layer 3 | Epoch 234  |
|         14250 |       24.4621 | Layer 3 | Epoch 234  |
|         14280 |       19.9507 | Layer 3 | Epoch 235  |
|         14310 |       25.6315 | Layer 3 | Epoch 235  |
|         14340 |       21.8313 | Layer 3 | Epoch 236  |
|         14370 |       21.3956 | Layer 3 | Epoch 236  |
|         14400 |       15.4200 | Layer 3 | Epoch 237  |
|         14430 |       22.7547 | Layer 3 | Epoch 237  |
|         14460 |       21.0688 | Layer 3 | Epoch 238  |
|         14490 |       21.0761 | Layer 3 | Epoch 238  |
|         14520 |       22.5326 | Layer 3 | Epoch 239  |
|         14550 |       24.4676 | Layer 3 | Epoch 239  |
|         14580 |       25.2193 | Layer 3 | Epoch 240  |
|         14610 |       25.7674 | Layer 3 | Epoch 240  |
|         14640 |       26.0188 | Layer 3 | Epoch 241  |
|         14670 |       21.2041 | Layer 3 | Epoch 241  |
|         14700 |       25.3521 | Layer 3 | Epoch 241  |
|         14730 |       24.0776 | Layer 3 | Epoch 242  |
|         14760 |       25.5461 | Layer 3 | Epoch 242  |
|         14790 |       25.0906 | Layer 3 | Epoch 243  |
|         14820 |       21.1254 | Layer 3 | Epoch 243  |
|         14850 |       22.9314 | Layer 3 | Epoch 244  |
|         14880 |       19.9053 | Layer 3 | Epoch 244  |
|         14910 |       24.8456 | Layer 3 | Epoch 245  |
|         14940 |       27.3551 | Layer 3 | Epoch 245  |
|         14970 |       19.9501 | Layer 3 | Epoch 246  |
|         15000 |       21.1597 | Layer 3 | Epoch 246  |
|         15030 |       21.7239 | Layer 3 | Epoch 247  |
|         15060 |       19.7542 | Layer 3 | Epoch 247  |
|         15090 |       22.5685 | Layer 3 | Epoch 248  |
|         15120 |       18.6296 | Layer 3 | Epoch 248  |
|         15150 |       21.1585 | Layer 3 | Epoch 249  |
|         15180 |       22.5954 | Layer 3 | Epoch 249  |
|         15210 |       24.9776 | Layer 3 | Epoch 250  |
|         15240 |       20.2361 | Layer 3 | Epoch 250  |
|         15270 |       22.3815 | Layer 3 | Epoch 251  |
|         15300 |       24.3138 | Layer 3 | Epoch 251  |
|         15330 |       20.6465 | Layer 3 | Epoch 252  |
|         15360 |       18.0553 | Layer 3 | Epoch 252  |
|         15390 |       18.6537 | Layer 3 | Epoch 253  |
|         15420 |       23.0726 | Layer 3 | Epoch 253  |
|         15450 |       18.5057 | Layer 3 | Epoch 254  |
|         15480 |       21.8280 | Layer 3 | Epoch 254  |
|         15510 |       26.1043 | Layer 3 | Epoch 255  |
|         15540 |       20.1800 | Layer 3 | Epoch 255  |
|         15570 |       22.3386 | Layer 3 | Epoch 256  |
|         15600 |       21.3446 | Layer 3 | Epoch 256  |
|         15630 |       22.1961 | Layer 3 | Epoch 257  |
|         15660 |       24.3854 | Layer 3 | Epoch 257  |
|         15690 |       19.9501 | Layer 3 | Epoch 258  |
|         15720 |       21.5872 | Layer 3 | Epoch 258  |
|         15750 |       20.8642 | Layer 3 | Epoch 259  |
|         15780 |       22.4888 | Layer 3 | Epoch 259  |
|         15810 |       20.9942 | Layer 3 | Epoch 260  |
|         15840 |       21.8018 | Layer 3 | Epoch 260  |
|         15870 |       22.1628 | Layer 3 | Epoch 261  |
|         15900 |       22.3822 | Layer 3 | Epoch 261  |
|         15930 |       26.3390 | Layer 3 | Epoch 262  |
|         15960 |       22.5382 | Layer 3 | Epoch 262  |
|         15990 |       21.0576 | Layer 3 | Epoch 263  |
|         16020 |       24.7853 | Layer 3 | Epoch 263  |
|         16050 |       20.1120 | Layer 3 | Epoch 264  |
|         16080 |       18.4289 | Layer 3 | Epoch 264  |
|         16110 |       22.2931 | Layer 3 | Epoch 265  |
|         16140 |       21.1157 | Layer 3 | Epoch 265  |
|         16170 |       25.9502 | Layer 3 | Epoch 266  |
|         16200 |       18.7284 | Layer 3 | Epoch 266  |
|         16230 |       23.0490 | Layer 3 | Epoch 267  |
|         16260 |       16.7495 | Layer 3 | Epoch 267  |
|         16290 |       20.5845 | Layer 3 | Epoch 268  |
|         16320 |       17.9686 | Layer 3 | Epoch 268  |
|         16350 |       20.8370 | Layer 3 | Epoch 269  |
|         16380 |       23.9306 | Layer 3 | Epoch 269  |
|         16410 |       18.5318 | Layer 3 | Epoch 270  |
|         16440 |       19.6630 | Layer 3 | Epoch 270  |
|         16470 |       24.1463 | Layer 3 | Epoch 271  |
|         16500 |       22.8557 | Layer 3 | Epoch 271  |
|         16530 |       17.6830 | Layer 3 | Epoch 271  |
|         16560 |       26.5551 | Layer 3 | Epoch 272  |
|         16590 |       21.8266 | Layer 3 | Epoch 272  |
|         16620 |       24.4306 | Layer 3 | Epoch 273  |
|         16650 |       24.6642 | Layer 3 | Epoch 273  |
|         16680 |       23.9624 | Layer 3 | Epoch 274  |
|         16710 |       24.0293 | Layer 3 | Epoch 274  |
|         16740 |       23.7390 | Layer 3 | Epoch 275  |
|         16770 |       20.1060 | Layer 3 | Epoch 275  |
|         16800 |       25.1801 | Layer 3 | Epoch 276  |
|         16830 |       23.3988 | Layer 3 | Epoch 276  |
|         16860 |       22.1807 | Layer 3 | Epoch 277  |
|         16890 |       26.4172 | Layer 3 | Epoch 277  |
|         16920 |       20.2096 | Layer 3 | Epoch 278  |
|         16950 |       22.7082 | Layer 3 | Epoch 278  |
|         16980 |       25.5163 | Layer 3 | Epoch 279  |
|         17010 |       22.7799 | Layer 3 | Epoch 279  |
|         17040 |       21.8542 | Layer 3 | Epoch 280  |
|         17070 |       18.7566 | Layer 3 | Epoch 280  |
|         17100 |       24.4260 | Layer 3 | Epoch 281  |
|         17130 |       19.2069 | Layer 3 | Epoch 281  |
|         17160 |       20.0318 | Layer 3 | Epoch 282  |
|         17190 |       26.2730 | Layer 3 | Epoch 282  |
|         17220 |       22.3881 | Layer 3 | Epoch 283  |
|         17250 |       21.1425 | Layer 3 | Epoch 283  |
|         17280 |       20.5321 | Layer 3 | Epoch 284  |
|         17310 |       20.2306 | Layer 3 | Epoch 284  |
|         17340 |       22.4299 | Layer 3 | Epoch 285  |
|         17370 |       23.3210 | Layer 3 | Epoch 285  |
|         17400 |       18.8353 | Layer 3 | Epoch 286  |
|         17430 |       18.2434 | Layer 3 | Epoch 286  |
|         17460 |       17.0414 | Layer 3 | Epoch 287  |
|         17490 |       21.4144 | Layer 3 | Epoch 287  |
|         17520 |       18.2918 | Layer 3 | Epoch 288  |
|         17550 |       20.0267 | Layer 3 | Epoch 288  |
|         17580 |       23.5485 | Layer 3 | Epoch 289  |
|         17610 |       22.2693 | Layer 3 | Epoch 289  |
|         17640 |       23.9466 | Layer 3 | Epoch 290  |
|         17670 |       20.3372 | Layer 3 | Epoch 290  |
|         17700 |       29.3268 | Layer 3 | Epoch 291  |
|         17730 |       18.2106 | Layer 3 | Epoch 291  |
|         17760 |       24.2534 | Layer 3 | Epoch 292  |
|         17790 |       22.4021 | Layer 3 | Epoch 292  |
|         17820 |       22.8653 | Layer 3 | Epoch 293  |
|         17850 |       21.7633 | Layer 3 | Epoch 293  |
|         17880 |       18.1634 | Layer 3 | Epoch 294  |
|         17910 |       21.9393 | Layer 3 | Epoch 294  |
|         17940 |       26.6790 | Layer 3 | Epoch 295  |
|         17970 |       25.7013 | Layer 3 | Epoch 295  |
|         18000 |       21.9002 | Layer 3 | Epoch 296  |
|         18030 |       21.0828 | Layer 3 | Epoch 296  |
|         18060 |       20.8950 | Layer 3 | Epoch 297  |
|         18090 |       18.8675 | Layer 3 | Epoch 297  |
