2017-11-21 06:35:34.619348: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 06:35:34.619368: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 06:35:34.619372: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 06:35:34.619376: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 06:35:34.619379: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |       23.6454 | Layer 3 | Epoch 298  |
|         18150 |       20.0724 | Layer 3 | Epoch 298  |
|         18180 |       20.8195 | Layer 3 | Epoch 299  |
|         18210 |       22.9622 | Layer 3 | Epoch 299  |
|         18240 |       27.4218 | Layer 3 | Epoch 300  |
|         18270 |       20.2689 | Layer 3 | Epoch 300  |
|         18300 |       20.4880 | Layer 3 | Epoch 301  |
|         18330 |       21.9668 | Layer 3 | Epoch 301  |
|         18360 |       19.0815 | Layer 3 | Epoch 301  |
|         18390 |       21.9944 | Layer 3 | Epoch 302  |
|         18420 |       21.1708 | Layer 3 | Epoch 302  |
|         18450 |       21.1226 | Layer 3 | Epoch 303  |
|         18480 |       18.5166 | Layer 3 | Epoch 303  |
|         18510 |       18.4929 | Layer 3 | Epoch 304  |
|         18540 |       25.5737 | Layer 3 | Epoch 304  |
|         18570 |       20.9929 | Layer 3 | Epoch 305  |
|         18600 |       22.5649 | Layer 3 | Epoch 305  |
|         18630 |       17.9055 | Layer 3 | Epoch 306  |
|         18660 |       23.0156 | Layer 3 | Epoch 306  |
|         18690 |       17.0246 | Layer 3 | Epoch 307  |
|         18720 |       17.8821 | Layer 3 | Epoch 307  |
|         18750 |       22.8257 | Layer 3 | Epoch 308  |
|         18780 |       22.1733 | Layer 3 | Epoch 308  |
|         18810 |       16.7174 | Layer 3 | Epoch 309  |
|         18840 |       21.4886 | Layer 3 | Epoch 309  |
|         18870 |       25.8447 | Layer 3 | Epoch 310  |
|         18900 |       17.5739 | Layer 3 | Epoch 310  |
|         18930 |       20.4319 | Layer 3 | Epoch 311  |
|         18960 |       18.5431 | Layer 3 | Epoch 311  |
|         18990 |       18.7900 | Layer 3 | Epoch 312  |
|         19020 |       17.8727 | Layer 3 | Epoch 312  |
|         19050 |       19.1212 | Layer 3 | Epoch 313  |
|         19080 |       22.5381 | Layer 3 | Epoch 313  |
|         19110 |       17.2398 | Layer 3 | Epoch 314  |
|         19140 |       20.5773 | Layer 3 | Epoch 314  |
|         19170 |       24.0181 | Layer 3 | Epoch 315  |
|         19200 |       23.3019 | Layer 3 | Epoch 315  |
|         19230 |       17.2968 | Layer 3 | Epoch 316  |
|         19260 |       19.3427 | Layer 3 | Epoch 316  |
|         19290 |       17.8762 | Layer 3 | Epoch 317  |
|         19320 |       19.8059 | Layer 3 | Epoch 317  |
|         19350 |       23.0094 | Layer 3 | Epoch 318  |
|         19380 |       25.0641 | Layer 3 | Epoch 318  |
|         19410 |       20.8539 | Layer 3 | Epoch 319  |
|         19440 |       21.7625 | Layer 3 | Epoch 319  |
|         19470 |       22.8540 | Layer 3 | Epoch 320  |
|         19500 |       19.6023 | Layer 3 | Epoch 320  |
|         19530 |       16.0223 | Layer 3 | Epoch 321  |
|         19560 |       22.9630 | Layer 3 | Epoch 321  |
|         19590 |       21.2423 | Layer 3 | Epoch 322  |
|         19620 |       25.7089 | Layer 3 | Epoch 322  |
|         19650 |       20.6078 | Layer 3 | Epoch 323  |
|         19680 |       27.4507 | Layer 3 | Epoch 323  |
|         19710 |       21.8498 | Layer 3 | Epoch 324  |
|         19740 |       20.6062 | Layer 3 | Epoch 324  |
|         19770 |       21.7417 | Layer 3 | Epoch 325  |
|         19800 |       21.6210 | Layer 3 | Epoch 325  |
|         19830 |       21.7235 | Layer 3 | Epoch 326  |
|         19860 |       25.7942 | Layer 3 | Epoch 326  |
|         19890 |       19.3206 | Layer 3 | Epoch 327  |
|         19920 |       16.1185 | Layer 3 | Epoch 327  |
|         19950 |       26.8505 | Layer 3 | Epoch 328  |
|         19980 |       22.4191 | Layer 3 | Epoch 328  |
|         20010 |       22.5099 | Layer 3 | Epoch 329  |
|         20040 |       21.2686 | Layer 3 | Epoch 329  |
|         20070 |       25.4771 | Layer 3 | Epoch 330  |
|         20100 |       20.6124 | Layer 3 | Epoch 330  |
|         20130 |       22.8348 | Layer 3 | Epoch 331  |
|         20160 |       16.2745 | Layer 3 | Epoch 331  |
|         20190 |       20.1054 | Layer 3 | Epoch 331  |
|         20220 |       19.1074 | Layer 3 | Epoch 332  |
|         20250 |       22.7614 | Layer 3 | Epoch 332  |
|         20280 |       23.6162 | Layer 3 | Epoch 333  |
|         20310 |       18.2273 | Layer 3 | Epoch 333  |
|         20340 |       22.4214 | Layer 3 | Epoch 334  |
|         20370 |       20.4787 | Layer 3 | Epoch 334  |
|         20400 |       25.1227 | Layer 3 | Epoch 335  |
|         20430 |       21.7376 | Layer 3 | Epoch 335  |
|         20460 |       22.1728 | Layer 3 | Epoch 336  |
|         20490 |       21.0394 | Layer 3 | Epoch 336  |
|         20520 |       21.3621 | Layer 3 | Epoch 337  |
|         20550 |       19.9100 | Layer 3 | Epoch 337  |
|         20580 |       22.0049 | Layer 3 | Epoch 338  |
|         20610 |       20.6693 | Layer 3 | Epoch 338  |
|         20640 |       18.5733 | Layer 3 | Epoch 339  |
|         20670 |       19.1495 | Layer 3 | Epoch 339  |
|         20700 |       19.9433 | Layer 3 | Epoch 340  |
|         20730 |       22.3522 | Layer 3 | Epoch 340  |
|         20760 |       20.0590 | Layer 3 | Epoch 341  |
|         20790 |       15.7448 | Layer 3 | Epoch 341  |
|         20820 |       26.1186 | Layer 3 | Epoch 342  |
|         20850 |       20.9823 | Layer 3 | Epoch 342  |
|         20880 |       20.7761 | Layer 3 | Epoch 343  |
|         20910 |       17.1466 | Layer 3 | Epoch 343  |
|         20940 |       17.9797 | Layer 3 | Epoch 344  |
|         20970 |       25.3121 | Layer 3 | Epoch 344  |
|         21000 |       18.0112 | Layer 3 | Epoch 345  |
|         21030 |       15.8526 | Layer 3 | Epoch 345  |
|         21060 |       24.9396 | Layer 3 | Epoch 346  |
|         21090 |       20.5868 | Layer 3 | Epoch 346  |
|         21120 |       22.1338 | Layer 3 | Epoch 347  |
|         21150 |       20.8880 | Layer 3 | Epoch 347  |
|         21180 |       22.4840 | Layer 3 | Epoch 348  |
|         21210 |       15.0845 | Layer 3 | Epoch 348  |
|         21240 |       16.7476 | Layer 3 | Epoch 349  |
|         21270 |       18.5912 | Layer 3 | Epoch 349  |
|         21300 |       22.8010 | Layer 3 | Epoch 350  |
|         21330 |       22.4478 | Layer 3 | Epoch 350  |
|         21360 |       22.4195 | Layer 3 | Epoch 351  |
|         21390 |       19.4875 | Layer 3 | Epoch 351  |
|         21420 |       20.4154 | Layer 3 | Epoch 352  |
|         21450 |       16.6562 | Layer 3 | Epoch 352  |
|         21480 |       16.4256 | Layer 3 | Epoch 353  |
|         21510 |       17.9172 | Layer 3 | Epoch 353  |
|         21540 |       22.4477 | Layer 3 | Epoch 354  |
|         21570 |       22.3742 | Layer 3 | Epoch 354  |
|         21600 |       21.9321 | Layer 3 | Epoch 355  |
|         21630 |       20.1542 | Layer 3 | Epoch 355  |
|         21660 |       22.5722 | Layer 3 | Epoch 356  |
|         21690 |       17.6255 | Layer 3 | Epoch 356  |
|         21720 |       23.3630 | Layer 3 | Epoch 357  |
|         21750 |       17.4106 | Layer 3 | Epoch 357  |
|         21780 |       20.1308 | Layer 3 | Epoch 358  |
|         21810 |       21.0947 | Layer 3 | Epoch 358  |
|         21840 |       23.4784 | Layer 3 | Epoch 359  |
|         21870 |       19.3444 | Layer 3 | Epoch 359  |
|         21900 |       21.2564 | Layer 3 | Epoch 360  |
|         21930 |       23.6410 | Layer 3 | Epoch 360  |
|         21960 |       18.9057 | Layer 3 | Epoch 361  |
|         21990 |       27.7715 | Layer 3 | Epoch 361  |
|         22020 |       20.0546 | Layer 3 | Epoch 361  |
|         22050 |       20.8521 | Layer 3 | Epoch 362  |
|         22080 |       18.9529 | Layer 3 | Epoch 362  |
|         22110 |       18.0062 | Layer 3 | Epoch 363  |
|         22140 |       21.4476 | Layer 3 | Epoch 363  |
|         22170 |       19.3505 | Layer 3 | Epoch 364  |
|         22200 |       18.0467 | Layer 3 | Epoch 364  |
|         22230 |       22.6357 | Layer 3 | Epoch 365  |
|         22260 |       19.1782 | Layer 3 | Epoch 365  |
|         22290 |       19.8648 | Layer 3 | Epoch 366  |
|         22320 |       22.1520 | Layer 3 | Epoch 366  |
|         22350 |       24.2933 | Layer 3 | Epoch 367  |
|         22380 |       27.4472 | Layer 3 | Epoch 367  |
|         22410 |       20.5843 | Layer 3 | Epoch 368  |
|         22440 |       18.8161 | Layer 3 | Epoch 368  |
|         22470 |       24.3062 | Layer 3 | Epoch 369  |
|         22500 |       18.8991 | Layer 3 | Epoch 369  |
|         22530 |       20.6241 | Layer 3 | Epoch 370  |
|         22560 |       23.2845 | Layer 3 | Epoch 370  |
|         22590 |       23.5895 | Layer 3 | Epoch 371  |
|         22620 |       18.6098 | Layer 3 | Epoch 371  |
|         22650 |       20.3314 | Layer 3 | Epoch 372  |
|         22680 |       14.9960 | Layer 3 | Epoch 372  |
|         22710 |       18.3396 | Layer 3 | Epoch 373  |
|         22740 |       18.3262 | Layer 3 | Epoch 373  |
|         22770 |       21.5595 | Layer 3 | Epoch 374  |
|         22800 |       21.0222 | Layer 3 | Epoch 374  |
|         22830 |       19.3318 | Layer 3 | Epoch 375  |
|         22860 |       18.3919 | Layer 3 | Epoch 375  |
|         22890 |       21.1388 | Layer 3 | Epoch 376  |
|         22920 |       21.7640 | Layer 3 | Epoch 376  |
|         22950 |       24.9940 | Layer 3 | Epoch 377  |
|         22980 |       19.2453 | Layer 3 | Epoch 377  |
|         23010 |       25.1411 | Layer 3 | Epoch 378  |
|         23040 |       22.4206 | Layer 3 | Epoch 378  |
|         23070 |       20.5994 | Layer 3 | Epoch 379  |
|         23100 |       19.9247 | Layer 3 | Epoch 379  |
|         23130 |       21.4493 | Layer 3 | Epoch 380  |
|         23160 |       23.3831 | Layer 3 | Epoch 380  |
|         23190 |       21.4242 | Layer 3 | Epoch 381  |
|         23220 |       21.0154 | Layer 3 | Epoch 381  |
|         23250 |       21.4896 | Layer 3 | Epoch 382  |
|         23280 |       18.9232 | Layer 3 | Epoch 382  |
|         23310 |       21.2600 | Layer 3 | Epoch 383  |
|         23340 |       18.2598 | Layer 3 | Epoch 383  |
|         23370 |       21.0694 | Layer 3 | Epoch 384  |
|         23400 |       23.2755 | Layer 3 | Epoch 384  |
|         23430 |       22.5994 | Layer 3 | Epoch 385  |
|         23460 |       23.5831 | Layer 3 | Epoch 385  |
|         23490 |       21.5306 | Layer 3 | Epoch 386  |
|         23520 |       19.1252 | Layer 3 | Epoch 386  |
|         23550 |       20.4231 | Layer 3 | Epoch 387  |
|         23580 |       22.8314 | Layer 3 | Epoch 387  |
|         23610 |       21.1155 | Layer 3 | Epoch 388  |
|         23640 |       20.3697 | Layer 3 | Epoch 388  |
|         23670 |       22.7180 | Layer 3 | Epoch 389  |
|         23700 |       17.7536 | Layer 3 | Epoch 389  |
|         23730 |       16.7410 | Layer 3 | Epoch 390  |
|         23760 |       21.2498 | Layer 3 | Epoch 390  |
|         23790 |       20.0154 | Layer 3 | Epoch 391  |
|         23820 |       19.7452 | Layer 3 | Epoch 391  |
|         23850 |       23.9213 | Layer 3 | Epoch 391  |
|         23880 |       17.7887 | Layer 3 | Epoch 392  |
|         23910 |       22.0757 | Layer 3 | Epoch 392  |
|         23940 |       21.2085 | Layer 3 | Epoch 393  |
|         23970 |       19.8611 | Layer 3 | Epoch 393  |
|         24000 |       21.2407 | Layer 3 | Epoch 394  |
|         24030 |       20.5844 | Layer 3 | Epoch 394  |
|         24060 |       22.2852 | Layer 3 | Epoch 395  |
|         24090 |       18.0836 | Layer 3 | Epoch 395  |
|         24120 |       18.8741 | Layer 3 | Epoch 396  |
|         24150 |       20.1818 | Layer 3 | Epoch 396  |
|         24180 |       25.6503 | Layer 3 | Epoch 397  |
|         24210 |       24.2817 | Layer 3 | Epoch 397  |
|         24240 |       22.7485 | Layer 3 | Epoch 398  |
|         24270 |       24.1271 | Layer 3 | Epoch 398  |
|         24300 |       20.4647 | Layer 3 | Epoch 399  |
|         24330 |       16.9114 | Layer 3 | Epoch 399  |
|         24360 |       18.4340 | Layer 3 | Epoch 400  |
|         24390 |       14.4838 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.95 (0.060 sec)
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 30: loss = 1.99 (0.045 sec)
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 60: loss = 1.52 (0.042 sec)
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 90: loss = 1.71 (0.044 sec)
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 120: loss = 1.55 (0.041 sec)
  Num examples: 60  Num correct: 29  Error @ 1: 0.5167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 150: loss = 1.61 (0.042 sec)
  Num examples: 60  Num correct: 31  Error @ 1: 0.4833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 180: loss = 1.51 (0.043 sec)
  Num examples: 60  Num correct: 37  Error @ 1: 0.3833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 210: loss = 1.60 (0.044 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 240: loss = 1.50 (0.042 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 270: loss = 1.36 (0.043 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 300: loss = 1.46 (0.042 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 330: loss = 1.52 (0.042 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 360: loss = 1.43 (0.044 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 390: loss = 1.52 (0.041 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 420: loss = 1.44 (0.042 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 450: loss = 1.28 (0.042 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 480: loss = 1.38 (0.044 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 510: loss = 1.34 (0.041 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 540: loss = 1.34 (0.042 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 570: loss = 1.24 (0.044 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 600: loss = 1.38 (0.042 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 630: loss = 1.37 (0.042 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 660: loss = 1.29 (0.042 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 690: loss = 1.27 (0.042 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 720: loss = 1.28 (0.045 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 750: loss = 1.39 (0.043 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 780: loss = 1.36 (0.042 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 810: loss = 1.23 (0.042 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 840: loss = 1.42 (0.042 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 870: loss = 1.31 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 900: loss = 1.26 (0.044 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 930: loss = 1.19 (0.042 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 960: loss = 1.22 (0.044 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 990: loss = 1.26 (0.042 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1020: loss = 1.34 (0.042 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1050: loss = 1.26 (0.052 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1080: loss = 1.26 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1110: loss = 1.22 (0.041 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1140: loss = 1.39 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1170: loss = 1.21 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1200: loss = 1.19 (0.040 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1230: loss = 1.22 (0.040 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1260: loss = 1.15 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1290: loss = 1.28 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1320: loss = 1.21 (0.040 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1350: loss = 1.31 (0.043 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1380: loss = 1.22 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1410: loss = 1.23 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1440: loss = 1.11 (0.040 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1470: loss = 1.26 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1500: loss = 1.15 (0.041 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1530: loss = 1.25 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1560: loss = 1.21 (0.041 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1590: loss = 1.29 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1620: loss = 1.13 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1650: loss = 1.12 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1680: loss = 1.22 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1710: loss = 1.14 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1740: loss = 1.18 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1770: loss = 1.18 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1800: loss = 1.16 (0.041 sec)
