2017-11-21 13:40:16.781183: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 13:40:16.781204: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 13:40:16.781208: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 13:40:16.781212: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 13:40:16.781215: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |      138.0434 | Layer 3 | Epoch 298  |
|         18150 |      126.0969 | Layer 3 | Epoch 298  |
|         18180 |      133.0692 | Layer 3 | Epoch 299  |
|         18210 |      138.4089 | Layer 3 | Epoch 299  |
|         18240 |      141.2190 | Layer 3 | Epoch 300  |
|         18270 |      132.5591 | Layer 3 | Epoch 300  |
|         18300 |      144.3258 | Layer 3 | Epoch 301  |
|         18330 |      129.5407 | Layer 3 | Epoch 301  |
|         18360 |      131.1475 | Layer 3 | Epoch 301  |
|         18390 |      148.5997 | Layer 3 | Epoch 302  |
|         18420 |      140.7397 | Layer 3 | Epoch 302  |
|         18450 |      140.3239 | Layer 3 | Epoch 303  |
|         18480 |      123.2541 | Layer 3 | Epoch 303  |
|         18510 |      139.7449 | Layer 3 | Epoch 304  |
|         18540 |      140.4189 | Layer 3 | Epoch 304  |
|         18570 |      126.1148 | Layer 3 | Epoch 305  |
|         18600 |      126.4034 | Layer 3 | Epoch 305  |
|         18630 |      133.3865 | Layer 3 | Epoch 306  |
|         18660 |      142.4376 | Layer 3 | Epoch 306  |
|         18690 |      149.5662 | Layer 3 | Epoch 307  |
|         18720 |      139.2092 | Layer 3 | Epoch 307  |
|         18750 |      131.4202 | Layer 3 | Epoch 308  |
|         18780 |      140.3686 | Layer 3 | Epoch 308  |
|         18810 |      149.9423 | Layer 3 | Epoch 309  |
|         18840 |      140.2031 | Layer 3 | Epoch 309  |
|         18870 |      137.6698 | Layer 3 | Epoch 310  |
|         18900 |      137.2537 | Layer 3 | Epoch 310  |
|         18930 |      136.8110 | Layer 3 | Epoch 311  |
|         18960 |      145.5908 | Layer 3 | Epoch 311  |
|         18990 |      134.6237 | Layer 3 | Epoch 312  |
|         19020 |      136.0199 | Layer 3 | Epoch 312  |
|         19050 |      139.4281 | Layer 3 | Epoch 313  |
|         19080 |      137.8346 | Layer 3 | Epoch 313  |
|         19110 |      143.5125 | Layer 3 | Epoch 314  |
|         19140 |      128.2671 | Layer 3 | Epoch 314  |
|         19170 |      142.6446 | Layer 3 | Epoch 315  |
|         19200 |      142.0641 | Layer 3 | Epoch 315  |
|         19230 |      131.1941 | Layer 3 | Epoch 316  |
|         19260 |      129.3708 | Layer 3 | Epoch 316  |
|         19290 |      145.3079 | Layer 3 | Epoch 317  |
|         19320 |      141.5143 | Layer 3 | Epoch 317  |
|         19350 |      137.5779 | Layer 3 | Epoch 318  |
|         19380 |      145.5206 | Layer 3 | Epoch 318  |
|         19410 |      124.6366 | Layer 3 | Epoch 319  |
|         19440 |      129.7829 | Layer 3 | Epoch 319  |
|         19470 |      155.2260 | Layer 3 | Epoch 320  |
|         19500 |      124.9364 | Layer 3 | Epoch 320  |
|         19530 |      142.7761 | Layer 3 | Epoch 321  |
|         19560 |      136.5887 | Layer 3 | Epoch 321  |
|         19590 |      145.9052 | Layer 3 | Epoch 322  |
|         19620 |      140.1585 | Layer 3 | Epoch 322  |
|         19650 |      130.5250 | Layer 3 | Epoch 323  |
|         19680 |      125.5530 | Layer 3 | Epoch 323  |
|         19710 |      140.1153 | Layer 3 | Epoch 324  |
|         19740 |      130.2754 | Layer 3 | Epoch 324  |
|         19770 |      151.6915 | Layer 3 | Epoch 325  |
|         19800 |      138.1267 | Layer 3 | Epoch 325  |
|         19830 |      128.8237 | Layer 3 | Epoch 326  |
|         19860 |      129.0735 | Layer 3 | Epoch 326  |
|         19890 |      143.6429 | Layer 3 | Epoch 327  |
|         19920 |      132.1407 | Layer 3 | Epoch 327  |
|         19950 |      139.3363 | Layer 3 | Epoch 328  |
|         19980 |      141.0163 | Layer 3 | Epoch 328  |
|         20010 |      131.0270 | Layer 3 | Epoch 329  |
|         20040 |      144.7629 | Layer 3 | Epoch 329  |
|         20070 |      128.4948 | Layer 3 | Epoch 330  |
|         20100 |      122.8146 | Layer 3 | Epoch 330  |
|         20130 |      139.5002 | Layer 3 | Epoch 331  |
|         20160 |      135.3902 | Layer 3 | Epoch 331  |
|         20190 |      133.0533 | Layer 3 | Epoch 331  |
|         20220 |      141.0462 | Layer 3 | Epoch 332  |
|         20250 |      125.5145 | Layer 3 | Epoch 332  |
|         20280 |      145.3813 | Layer 3 | Epoch 333  |
|         20310 |      139.6276 | Layer 3 | Epoch 333  |
|         20340 |      123.3452 | Layer 3 | Epoch 334  |
|         20370 |      130.9978 | Layer 3 | Epoch 334  |
|         20400 |      139.0901 | Layer 3 | Epoch 335  |
|         20430 |      141.9312 | Layer 3 | Epoch 335  |
|         20460 |      140.6067 | Layer 3 | Epoch 336  |
|         20490 |      151.3089 | Layer 3 | Epoch 336  |
|         20520 |      138.5324 | Layer 3 | Epoch 337  |
|         20550 |      144.0222 | Layer 3 | Epoch 337  |
|         20580 |      142.2726 | Layer 3 | Epoch 338  |
|         20610 |      129.0880 | Layer 3 | Epoch 338  |
|         20640 |      138.0963 | Layer 3 | Epoch 339  |
|         20670 |      134.0009 | Layer 3 | Epoch 339  |
|         20700 |      141.6250 | Layer 3 | Epoch 340  |
|         20730 |      140.2802 | Layer 3 | Epoch 340  |
|         20760 |      141.7002 | Layer 3 | Epoch 341  |
|         20790 |      133.0127 | Layer 3 | Epoch 341  |
|         20820 |      130.6105 | Layer 3 | Epoch 342  |
|         20850 |      132.2709 | Layer 3 | Epoch 342  |
|         20880 |      128.6441 | Layer 3 | Epoch 343  |
|         20910 |      132.2744 | Layer 3 | Epoch 343  |
|         20940 |      128.0817 | Layer 3 | Epoch 344  |
|         20970 |      137.3475 | Layer 3 | Epoch 344  |
|         21000 |      149.0413 | Layer 3 | Epoch 345  |
|         21030 |      145.4576 | Layer 3 | Epoch 345  |
|         21060 |      134.5417 | Layer 3 | Epoch 346  |
|         21090 |      131.7296 | Layer 3 | Epoch 346  |
|         21120 |      141.0129 | Layer 3 | Epoch 347  |
|         21150 |      133.4126 | Layer 3 | Epoch 347  |
|         21180 |      131.8975 | Layer 3 | Epoch 348  |
|         21210 |      131.8140 | Layer 3 | Epoch 348  |
|         21240 |      134.1748 | Layer 3 | Epoch 349  |
|         21270 |      136.3068 | Layer 3 | Epoch 349  |
|         21300 |      138.1430 | Layer 3 | Epoch 350  |
|         21330 |      132.9697 | Layer 3 | Epoch 350  |
|         21360 |      136.1207 | Layer 3 | Epoch 351  |
|         21390 |      132.0268 | Layer 3 | Epoch 351  |
|         21420 |      142.3874 | Layer 3 | Epoch 352  |
|         21450 |      127.8447 | Layer 3 | Epoch 352  |
|         21480 |      131.5396 | Layer 3 | Epoch 353  |
|         21510 |      146.3938 | Layer 3 | Epoch 353  |
|         21540 |      137.9660 | Layer 3 | Epoch 354  |
|         21570 |      143.6456 | Layer 3 | Epoch 354  |
|         21600 |      146.3914 | Layer 3 | Epoch 355  |
|         21630 |      145.0048 | Layer 3 | Epoch 355  |
|         21660 |      143.1999 | Layer 3 | Epoch 356  |
|         21690 |      131.0665 | Layer 3 | Epoch 356  |
|         21720 |      134.2365 | Layer 3 | Epoch 357  |
|         21750 |      132.2994 | Layer 3 | Epoch 357  |
|         21780 |      141.7457 | Layer 3 | Epoch 358  |
|         21810 |      146.6317 | Layer 3 | Epoch 358  |
|         21840 |      134.3487 | Layer 3 | Epoch 359  |
|         21870 |      142.8401 | Layer 3 | Epoch 359  |
|         21900 |      145.3549 | Layer 3 | Epoch 360  |
|         21930 |      141.8094 | Layer 3 | Epoch 360  |
|         21960 |      124.3115 | Layer 3 | Epoch 361  |
|         21990 |      139.3979 | Layer 3 | Epoch 361  |
|         22020 |      131.4635 | Layer 3 | Epoch 361  |
|         22050 |      140.2729 | Layer 3 | Epoch 362  |
|         22080 |      148.7263 | Layer 3 | Epoch 362  |
|         22110 |      136.0201 | Layer 3 | Epoch 363  |
|         22140 |      134.6779 | Layer 3 | Epoch 363  |
|         22170 |      140.7857 | Layer 3 | Epoch 364  |
|         22200 |      136.5179 | Layer 3 | Epoch 364  |
|         22230 |      143.7939 | Layer 3 | Epoch 365  |
|         22260 |      124.2499 | Layer 3 | Epoch 365  |
|         22290 |      135.7867 | Layer 3 | Epoch 366  |
|         22320 |      136.9160 | Layer 3 | Epoch 366  |
|         22350 |      136.9096 | Layer 3 | Epoch 367  |
|         22380 |      145.0723 | Layer 3 | Epoch 367  |
|         22410 |      142.1311 | Layer 3 | Epoch 368  |
|         22440 |      127.2462 | Layer 3 | Epoch 368  |
|         22470 |      140.8046 | Layer 3 | Epoch 369  |
|         22500 |      130.0626 | Layer 3 | Epoch 369  |
|         22530 |      138.8615 | Layer 3 | Epoch 370  |
|         22560 |      142.4859 | Layer 3 | Epoch 370  |
|         22590 |      139.9671 | Layer 3 | Epoch 371  |
|         22620 |      131.4646 | Layer 3 | Epoch 371  |
|         22650 |      130.8895 | Layer 3 | Epoch 372  |
|         22680 |      141.9858 | Layer 3 | Epoch 372  |
|         22710 |      131.2338 | Layer 3 | Epoch 373  |
|         22740 |      146.7774 | Layer 3 | Epoch 373  |
|         22770 |      142.2622 | Layer 3 | Epoch 374  |
|         22800 |      135.6048 | Layer 3 | Epoch 374  |
|         22830 |      154.6138 | Layer 3 | Epoch 375  |
|         22860 |      138.0779 | Layer 3 | Epoch 375  |
|         22890 |      134.1712 | Layer 3 | Epoch 376  |
|         22920 |      138.6888 | Layer 3 | Epoch 376  |
|         22950 |      145.3036 | Layer 3 | Epoch 377  |
|         22980 |      145.8723 | Layer 3 | Epoch 377  |
|         23010 |      133.7982 | Layer 3 | Epoch 378  |
|         23040 |      133.4818 | Layer 3 | Epoch 378  |
|         23070 |      131.2806 | Layer 3 | Epoch 379  |
|         23100 |      146.3647 | Layer 3 | Epoch 379  |
|         23130 |      139.2963 | Layer 3 | Epoch 380  |
|         23160 |      128.3362 | Layer 3 | Epoch 380  |
|         23190 |      128.1840 | Layer 3 | Epoch 381  |
|         23220 |      134.6413 | Layer 3 | Epoch 381  |
|         23250 |      135.0416 | Layer 3 | Epoch 382  |
|         23280 |      128.5624 | Layer 3 | Epoch 382  |
|         23310 |      139.8191 | Layer 3 | Epoch 383  |
|         23340 |      130.3606 | Layer 3 | Epoch 383  |
|         23370 |      143.2387 | Layer 3 | Epoch 384  |
|         23400 |      131.0258 | Layer 3 | Epoch 384  |
|         23430 |      128.7470 | Layer 3 | Epoch 385  |
|         23460 |      132.0293 | Layer 3 | Epoch 385  |
|         23490 |      128.7934 | Layer 3 | Epoch 386  |
|         23520 |      125.9946 | Layer 3 | Epoch 386  |
|         23550 |      138.4127 | Layer 3 | Epoch 387  |
|         23580 |      149.5109 | Layer 3 | Epoch 387  |
|         23610 |      136.1465 | Layer 3 | Epoch 388  |
|         23640 |      139.6791 | Layer 3 | Epoch 388  |
|         23670 |      142.7611 | Layer 3 | Epoch 389  |
|         23700 |      135.6386 | Layer 3 | Epoch 389  |
|         23730 |      138.5685 | Layer 3 | Epoch 390  |
|         23760 |      136.4602 | Layer 3 | Epoch 390  |
|         23790 |      149.9767 | Layer 3 | Epoch 391  |
|         23820 |      135.0595 | Layer 3 | Epoch 391  |
|         23850 |      132.4401 | Layer 3 | Epoch 391  |
|         23880 |      139.3645 | Layer 3 | Epoch 392  |
|         23910 |      131.5617 | Layer 3 | Epoch 392  |
|         23940 |      143.0672 | Layer 3 | Epoch 393  |
|         23970 |      135.8479 | Layer 3 | Epoch 393  |
|         24000 |      143.1677 | Layer 3 | Epoch 394  |
|         24030 |      139.6517 | Layer 3 | Epoch 394  |
|         24060 |      129.8263 | Layer 3 | Epoch 395  |
|         24090 |      134.6165 | Layer 3 | Epoch 395  |
|         24120 |      144.5893 | Layer 3 | Epoch 396  |
|         24150 |      140.9511 | Layer 3 | Epoch 396  |
|         24180 |      141.5593 | Layer 3 | Epoch 397  |
|         24210 |      124.8511 | Layer 3 | Epoch 397  |
|         24240 |      132.3367 | Layer 3 | Epoch 398  |
|         24270 |      138.0734 | Layer 3 | Epoch 398  |
|         24300 |      140.4328 | Layer 3 | Epoch 399  |
|         24330 |      131.8676 | Layer 3 | Epoch 399  |
|         24360 |      139.9396 | Layer 3 | Epoch 400  |
|         24390 |      134.8573 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.72 (0.037 sec)
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 30: loss = 1.62 (0.029 sec)
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 60: loss = 1.55 (0.022 sec)
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 90: loss = 1.50 (0.021 sec)
  Num examples: 60  Num correct: 34  Error @ 1: 0.4333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 120: loss = 1.54 (0.021 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 150: loss = 1.55 (0.025 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 180: loss = 1.32 (0.023 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 210: loss = 1.45 (0.022 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 240: loss = 1.42 (0.021 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 270: loss = 1.39 (0.021 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 300: loss = 1.45 (0.023 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 330: loss = 1.27 (0.024 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 360: loss = 1.22 (0.022 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 390: loss = 1.39 (0.021 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 420: loss = 1.36 (0.026 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 450: loss = 1.37 (0.030 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 480: loss = 1.30 (0.022 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 510: loss = 1.27 (0.039 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 540: loss = 1.25 (0.025 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 570: loss = 1.35 (0.024 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 600: loss = 1.24 (0.026 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 630: loss = 1.32 (0.029 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 660: loss = 1.34 (0.028 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 690: loss = 1.32 (0.028 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 720: loss = 1.23 (0.021 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 750: loss = 1.37 (0.024 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 780: loss = 1.29 (0.022 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 810: loss = 1.22 (0.022 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 840: loss = 1.19 (0.034 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 870: loss = 1.15 (0.024 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 900: loss = 1.29 (0.023 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 930: loss = 1.29 (0.021 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 960: loss = 1.21 (0.026 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 990: loss = 1.26 (0.023 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1020: loss = 1.33 (0.022 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1050: loss = 1.16 (0.022 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1080: loss = 1.21 (0.022 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1110: loss = 1.29 (0.022 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1140: loss = 1.15 (0.034 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1170: loss = 1.18 (0.025 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1200: loss = 1.18 (0.022 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1230: loss = 1.13 (0.021 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1260: loss = 1.15 (0.022 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1290: loss = 1.16 (0.024 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1320: loss = 1.23 (0.021 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1350: loss = 1.25 (0.021 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1380: loss = 1.45 (0.021 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1410: loss = 1.10 (0.022 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1440: loss = 1.26 (0.022 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1470: loss = 1.20 (0.021 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1500: loss = 1.12 (0.021 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1530: loss = 1.26 (0.022 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1560: loss = 1.19 (0.025 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1590: loss = 1.13 (0.021 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1620: loss = 1.10 (0.022 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1650: loss = 1.22 (0.022 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1680: loss = 1.21 (0.023 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1710: loss = 1.10 (0.022 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1740: loss = 1.13 (0.022 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1770: loss = 1.15 (0.025 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1800: loss = 1.14 (0.022 sec)
