2017-11-19 04:51:26.633501: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 04:51:26.633519: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 04:51:26.633523: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 04:51:26.633526: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 04:51:26.633529: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |       35.9387 | Layer 3 | Epoch 73  |
|          4440 |       38.0307 | Layer 3 | Epoch 73  |
|          4470 |       44.6277 | Layer 3 | Epoch 74  |
|          4500 |       45.5214 | Layer 3 | Epoch 74  |
|          4530 |       36.8069 | Layer 3 | Epoch 75  |
|          4560 |       43.3580 | Layer 3 | Epoch 75  |
|          4590 |       39.5773 | Layer 3 | Epoch 76  |
|          4620 |       36.5320 | Layer 3 | Epoch 76  |
|          4650 |       41.1280 | Layer 3 | Epoch 77  |
|          4680 |       42.3504 | Layer 3 | Epoch 77  |
|          4710 |       39.0383 | Layer 3 | Epoch 78  |
|          4740 |       39.5511 | Layer 3 | Epoch 78  |
|          4770 |       36.2818 | Layer 3 | Epoch 79  |
|          4800 |       46.1862 | Layer 3 | Epoch 79  |
|          4830 |       41.8581 | Layer 3 | Epoch 80  |
|          4860 |       41.2933 | Layer 3 | Epoch 80  |
|          4890 |       48.2656 | Layer 3 | Epoch 81  |
|          4920 |       31.0315 | Layer 3 | Epoch 81  |
|          4950 |       41.5986 | Layer 3 | Epoch 82  |
|          4980 |       33.0548 | Layer 3 | Epoch 82  |
|          5010 |       41.5136 | Layer 3 | Epoch 83  |
|          5040 |       41.9379 | Layer 3 | Epoch 83  |
|          5070 |       37.3904 | Layer 3 | Epoch 84  |
|          5100 |       40.9317 | Layer 3 | Epoch 84  |
|          5130 |       37.5305 | Layer 3 | Epoch 85  |
|          5160 |       44.3904 | Layer 3 | Epoch 85  |
|          5190 |       34.0829 | Layer 3 | Epoch 86  |
|          5220 |       34.9993 | Layer 3 | Epoch 86  |
|          5250 |       45.3578 | Layer 3 | Epoch 87  |
|          5280 |       47.9430 | Layer 3 | Epoch 87  |
|          5310 |       37.3055 | Layer 3 | Epoch 88  |
|          5340 |       38.8878 | Layer 3 | Epoch 88  |
|          5370 |       39.6024 | Layer 3 | Epoch 89  |
|          5400 |       35.5808 | Layer 3 | Epoch 89  |
|          5430 |       44.2120 | Layer 3 | Epoch 90  |
|          5460 |       38.9066 | Layer 3 | Epoch 90  |
|          5490 |       32.6384 | Layer 3 | Epoch 91  |
|          5520 |       35.7091 | Layer 3 | Epoch 91  |
|          5550 |       31.9860 | Layer 3 | Epoch 91  |
|          5580 |       37.6347 | Layer 3 | Epoch 92  |
|          5610 |       41.6959 | Layer 3 | Epoch 92  |
|          5640 |       42.0080 | Layer 3 | Epoch 93  |
|          5670 |       35.3393 | Layer 3 | Epoch 93  |
|          5700 |       42.5008 | Layer 3 | Epoch 94  |
|          5730 |       38.1908 | Layer 3 | Epoch 94  |
|          5760 |       41.0653 | Layer 3 | Epoch 95  |
|          5790 |       45.9425 | Layer 3 | Epoch 95  |
|          5820 |       46.9264 | Layer 3 | Epoch 96  |
|          5850 |       44.9145 | Layer 3 | Epoch 96  |
|          5880 |       36.2587 | Layer 3 | Epoch 97  |
|          5910 |       44.0352 | Layer 3 | Epoch 97  |
|          5940 |       31.4382 | Layer 3 | Epoch 98  |
|          5970 |       43.1544 | Layer 3 | Epoch 98  |
|          6000 |       36.9876 | Layer 3 | Epoch 99  |
|          6030 |       41.5160 | Layer 3 | Epoch 99  |
|          6060 |       35.4953 | Layer 3 | Epoch 100  |
|          6090 |       37.4166 | Layer 3 | Epoch 100  |
|          6120 |       40.5777 | Layer 3 | Epoch 101  |
|          6150 |       39.7740 | Layer 3 | Epoch 101  |
|          6180 |       44.7840 | Layer 3 | Epoch 102  |
|          6210 |       31.4395 | Layer 3 | Epoch 102  |
|          6240 |       41.2474 | Layer 3 | Epoch 103  |
|          6270 |       36.5159 | Layer 3 | Epoch 103  |
|          6300 |       36.0381 | Layer 3 | Epoch 104  |
|          6330 |       51.0123 | Layer 3 | Epoch 104  |
|          6360 |       34.9651 | Layer 3 | Epoch 105  |
|          6390 |       44.8719 | Layer 3 | Epoch 105  |
|          6420 |       35.5565 | Layer 3 | Epoch 106  |
|          6450 |       39.7408 | Layer 3 | Epoch 106  |
|          6480 |       45.5709 | Layer 3 | Epoch 107  |
|          6510 |       37.5523 | Layer 3 | Epoch 107  |
|          6540 |       37.2331 | Layer 3 | Epoch 108  |
|          6570 |       31.7799 | Layer 3 | Epoch 108  |
|          6600 |       37.6641 | Layer 3 | Epoch 109  |
|          6630 |       48.9300 | Layer 3 | Epoch 109  |
|          6660 |       33.1088 | Layer 3 | Epoch 110  |
|          6690 |       33.5999 | Layer 3 | Epoch 110  |
|          6720 |       33.5020 | Layer 3 | Epoch 111  |
|          6750 |       42.2681 | Layer 3 | Epoch 111  |
|          6780 |       35.6479 | Layer 3 | Epoch 112  |
|          6810 |       36.4254 | Layer 3 | Epoch 112  |
|          6840 |       36.7945 | Layer 3 | Epoch 113  |
|          6870 |       35.7361 | Layer 3 | Epoch 113  |
|          6900 |       38.9341 | Layer 3 | Epoch 114  |
|          6930 |       33.6777 | Layer 3 | Epoch 114  |
|          6960 |       32.9371 | Layer 3 | Epoch 115  |
|          6990 |       39.3473 | Layer 3 | Epoch 115  |
|          7020 |       35.0046 | Layer 3 | Epoch 116  |
|          7050 |       43.0421 | Layer 3 | Epoch 116  |
|          7080 |       39.7883 | Layer 3 | Epoch 117  |
|          7110 |       40.1519 | Layer 3 | Epoch 117  |
|          7140 |       31.6279 | Layer 3 | Epoch 118  |
|          7170 |       33.6086 | Layer 3 | Epoch 118  |
|          7200 |       44.5098 | Layer 3 | Epoch 119  |
|          7230 |       43.7044 | Layer 3 | Epoch 119  |
|          7260 |       32.8944 | Layer 3 | Epoch 120  |
|          7290 |       39.6236 | Layer 3 | Epoch 120  |
|          7320 |       48.3891 | Layer 3 | Epoch 121  |
|          7350 |       38.8026 | Layer 3 | Epoch 121  |
|          7380 |       35.2792 | Layer 3 | Epoch 121  |
|          7410 |       42.8148 | Layer 3 | Epoch 122  |
|          7440 |       30.2422 | Layer 3 | Epoch 122  |
|          7470 |       33.6496 | Layer 3 | Epoch 123  |
|          7500 |       34.6232 | Layer 3 | Epoch 123  |
|          7530 |       43.4595 | Layer 3 | Epoch 124  |
|          7560 |       38.3528 | Layer 3 | Epoch 124  |
|          7590 |       32.8741 | Layer 3 | Epoch 125  |
|          7620 |       36.2903 | Layer 3 | Epoch 125  |
|          7650 |       38.6747 | Layer 3 | Epoch 126  |
|          7680 |       41.3347 | Layer 3 | Epoch 126  |
|          7710 |       31.2397 | Layer 3 | Epoch 127  |
|          7740 |       39.7279 | Layer 3 | Epoch 127  |
|          7770 |       37.9903 | Layer 3 | Epoch 128  |
|          7800 |       32.3306 | Layer 3 | Epoch 128  |
|          7830 |       37.8540 | Layer 3 | Epoch 129  |
|          7860 |       32.2261 | Layer 3 | Epoch 129  |
|          7890 |       30.4840 | Layer 3 | Epoch 130  |
|          7920 |       35.7415 | Layer 3 | Epoch 130  |
|          7950 |       35.0611 | Layer 3 | Epoch 131  |
|          7980 |       39.8064 | Layer 3 | Epoch 131  |
|          8010 |       29.7892 | Layer 3 | Epoch 132  |
|          8040 |       34.2084 | Layer 3 | Epoch 132  |
|          8070 |       40.4013 | Layer 3 | Epoch 133  |
|          8100 |       38.6191 | Layer 3 | Epoch 133  |
|          8130 |       42.9485 | Layer 3 | Epoch 134  |
|          8160 |       43.2408 | Layer 3 | Epoch 134  |
|          8190 |       44.5416 | Layer 3 | Epoch 135  |
|          8220 |       36.3938 | Layer 3 | Epoch 135  |
|          8250 |       37.7174 | Layer 3 | Epoch 136  |
|          8280 |       33.1767 | Layer 3 | Epoch 136  |
|          8310 |       35.5937 | Layer 3 | Epoch 137  |
|          8340 |       46.4416 | Layer 3 | Epoch 137  |
|          8370 |       35.6010 | Layer 3 | Epoch 138  |
|          8400 |       34.9262 | Layer 3 | Epoch 138  |
|          8430 |       31.8101 | Layer 3 | Epoch 139  |
|          8460 |       46.6445 | Layer 3 | Epoch 139  |
|          8490 |       42.3096 | Layer 3 | Epoch 140  |
|          8520 |       40.4026 | Layer 3 | Epoch 140  |
|          8550 |       37.5487 | Layer 3 | Epoch 141  |
|          8580 |       44.0644 | Layer 3 | Epoch 141  |
|          8610 |       30.6512 | Layer 3 | Epoch 142  |
|          8640 |       35.4915 | Layer 3 | Epoch 142  |
|          8670 |       33.3853 | Layer 3 | Epoch 143  |
|          8700 |       32.2191 | Layer 3 | Epoch 143  |
|          8730 |       34.8049 | Layer 3 | Epoch 144  |
|          8760 |       36.6008 | Layer 3 | Epoch 144  |
|          8790 |       41.1280 | Layer 3 | Epoch 145  |
|          8820 |       40.1408 | Layer 3 | Epoch 145  |
|          8850 |       32.7319 | Layer 3 | Epoch 146  |
|          8880 |       33.9855 | Layer 3 | Epoch 146  |
|          8910 |       38.1028 | Layer 3 | Epoch 147  |
|          8940 |       41.2056 | Layer 3 | Epoch 147  |
|          8970 |       36.4538 | Layer 3 | Epoch 148  |
|          9000 |       33.9577 | Layer 3 | Epoch 148  |
|          9030 |       31.6157 | Layer 3 | Epoch 149  |
|          9060 |       35.4900 | Layer 3 | Epoch 149  |
|          9090 |       39.4869 | Layer 3 | Epoch 150  |
|          9120 |       30.5675 | Layer 3 | Epoch 150  |
|          9150 |       31.4666 | Layer 3 | Epoch 151  |
|          9180 |       28.8987 | Layer 3 | Epoch 151  |
|          9210 |       31.9988 | Layer 3 | Epoch 151  |
|          9240 |       30.1220 | Layer 3 | Epoch 152  |
|          9270 |       42.7129 | Layer 3 | Epoch 152  |
|          9300 |       35.0639 | Layer 3 | Epoch 153  |
|          9330 |       30.5229 | Layer 3 | Epoch 153  |
|          9360 |       33.0253 | Layer 3 | Epoch 154  |
|          9390 |       32.7435 | Layer 3 | Epoch 154  |
|          9420 |       39.9214 | Layer 3 | Epoch 155  |
|          9450 |       36.6857 | Layer 3 | Epoch 155  |
|          9480 |       36.5437 | Layer 3 | Epoch 156  |
|          9510 |       42.2417 | Layer 3 | Epoch 156  |
|          9540 |       32.0103 | Layer 3 | Epoch 157  |
|          9570 |       39.8215 | Layer 3 | Epoch 157  |
|          9600 |       34.8826 | Layer 3 | Epoch 158  |
|          9630 |       45.1167 | Layer 3 | Epoch 158  |
|          9660 |       47.0050 | Layer 3 | Epoch 159  |
|          9690 |       33.0707 | Layer 3 | Epoch 159  |
|          9720 |       30.0967 | Layer 3 | Epoch 160  |
|          9750 |       43.3764 | Layer 3 | Epoch 160  |
|          9780 |       47.0596 | Layer 3 | Epoch 161  |
|          9810 |       46.9461 | Layer 3 | Epoch 161  |
|          9840 |       40.0084 | Layer 3 | Epoch 162  |
|          9870 |       45.0680 | Layer 3 | Epoch 162  |
|          9900 |       31.2513 | Layer 3 | Epoch 163  |
|          9930 |       31.8551 | Layer 3 | Epoch 163  |
|          9960 |       36.4509 | Layer 3 | Epoch 164  |
|          9990 |       30.4664 | Layer 3 | Epoch 164  |
|         10020 |       29.2725 | Layer 3 | Epoch 165  |
|         10050 |       38.0988 | Layer 3 | Epoch 165  |
|         10080 |       36.6338 | Layer 3 | Epoch 166  |
|         10110 |       29.1593 | Layer 3 | Epoch 166  |
|         10140 |       33.4008 | Layer 3 | Epoch 167  |
|         10170 |       34.2212 | Layer 3 | Epoch 167  |
|         10200 |       31.9435 | Layer 3 | Epoch 168  |
|         10230 |       39.6500 | Layer 3 | Epoch 168  |
|         10260 |       34.6912 | Layer 3 | Epoch 169  |
|         10290 |       47.8572 | Layer 3 | Epoch 169  |
|         10320 |       36.2474 | Layer 3 | Epoch 170  |
|         10350 |       42.5876 | Layer 3 | Epoch 170  |
|         10380 |       34.3630 | Layer 3 | Epoch 171  |
|         10410 |       34.6981 | Layer 3 | Epoch 171  |
|         10440 |       32.5692 | Layer 3 | Epoch 172  |
|         10470 |       30.3957 | Layer 3 | Epoch 172  |
|         10500 |       35.8747 | Layer 3 | Epoch 173  |
|         10530 |       36.6186 | Layer 3 | Epoch 173  |
|         10560 |       36.2812 | Layer 3 | Epoch 174  |
|         10590 |       37.6661 | Layer 3 | Epoch 174  |
|         10620 |       28.1419 | Layer 3 | Epoch 175  |
|         10650 |       33.8234 | Layer 3 | Epoch 175  |
|         10680 |       25.2822 | Layer 3 | Epoch 176  |
|         10710 |       37.1054 | Layer 3 | Epoch 176  |
|         10740 |       34.4924 | Layer 3 | Epoch 177  |
|         10770 |       32.0982 | Layer 3 | Epoch 177  |
|         10800 |       38.0562 | Layer 3 | Epoch 178  |
|         10830 |       26.4782 | Layer 3 | Epoch 178  |
|         10860 |       29.9058 | Layer 3 | Epoch 179  |
|         10890 |       33.9658 | Layer 3 | Epoch 179  |
|         10920 |       43.6918 | Layer 3 | Epoch 180  |
|         10950 |       33.2994 | Layer 3 | Epoch 180  |
|         10980 |       41.5322 | Layer 3 | Epoch 181  |
|         11010 |       36.3516 | Layer 3 | Epoch 181  |
|         11040 |       33.5092 | Layer 3 | Epoch 181  |
|         11070 |       30.2972 | Layer 3 | Epoch 182  |
|         11100 |       30.8250 | Layer 3 | Epoch 182  |
|         11130 |       41.2972 | Layer 3 | Epoch 183  |
|         11160 |       40.4737 | Layer 3 | Epoch 183  |
|         11190 |       44.4759 | Layer 3 | Epoch 184  |
|         11220 |       40.9603 | Layer 3 | Epoch 184  |
|         11250 |       31.8625 | Layer 3 | Epoch 185  |
|         11280 |       33.4785 | Layer 3 | Epoch 185  |
|         11310 |       32.8696 | Layer 3 | Epoch 186  |
|         11340 |       30.4713 | Layer 3 | Epoch 186  |
|         11370 |       28.8691 | Layer 3 | Epoch 187  |
|         11400 |       37.6246 | Layer 3 | Epoch 187  |
|         11430 |       34.4093 | Layer 3 | Epoch 188  |
|         11460 |       45.2867 | Layer 3 | Epoch 188  |
|         11490 |       35.2634 | Layer 3 | Epoch 189  |
|         11520 |       43.4441 | Layer 3 | Epoch 189  |
|         11550 |       37.2859 | Layer 3 | Epoch 190  |
|         11580 |       31.2021 | Layer 3 | Epoch 190  |
|         11610 |       36.1862 | Layer 3 | Epoch 191  |
|         11640 |       32.6008 | Layer 3 | Epoch 191  |
|         11670 |       33.6105 | Layer 3 | Epoch 192  |
|         11700 |       34.4120 | Layer 3 | Epoch 192  |
|         11730 |       33.6872 | Layer 3 | Epoch 193  |
|         11760 |       41.3946 | Layer 3 | Epoch 193  |
|         11790 |       33.1860 | Layer 3 | Epoch 194  |
|         11820 |       44.5065 | Layer 3 | Epoch 194  |
|         11850 |       38.0537 | Layer 3 | Epoch 195  |
|         11880 |       35.8044 | Layer 3 | Epoch 195  |
|         11910 |       34.6668 | Layer 3 | Epoch 196  |
|         11940 |       36.5427 | Layer 3 | Epoch 196  |
|         11970 |       39.2443 | Layer 3 | Epoch 197  |
|         12000 |       39.5734 | Layer 3 | Epoch 197  |
|         12030 |       30.4790 | Layer 3 | Epoch 198  |
|         12060 |       38.8258 | Layer 3 | Epoch 198  |
|         12090 |       44.6503 | Layer 3 | Epoch 199  |
|         12120 |       41.6736 | Layer 3 | Epoch 199  |
|         12150 |       35.5630 | Layer 3 | Epoch 200  |
|         12180 |       29.8114 | Layer 3 | Epoch 200  |
|         12210 |       37.4022 | Layer 3 | Epoch 201  |
|         12240 |       32.7721 | Layer 3 | Epoch 201  |
|         12270 |       32.4423 | Layer 3 | Epoch 202  |
|         12300 |       40.4493 | Layer 3 | Epoch 202  |
|         12330 |       41.2473 | Layer 3 | Epoch 203  |
|         12360 |       36.3262 | Layer 3 | Epoch 203  |
|         12390 |       41.0307 | Layer 3 | Epoch 204  |
|         12420 |       37.7769 | Layer 3 | Epoch 204  |
|         12450 |       34.7983 | Layer 3 | Epoch 205  |
|         12480 |       30.7732 | Layer 3 | Epoch 205  |
|         12510 |       46.4167 | Layer 3 | Epoch 206  |
|         12540 |       38.8679 | Layer 3 | Epoch 206  |
|         12570 |       32.0425 | Layer 3 | Epoch 207  |
|         12600 |       37.0586 | Layer 3 | Epoch 207  |
|         12630 |       35.1055 | Layer 3 | Epoch 208  |
|         12660 |       30.9078 | Layer 3 | Epoch 208  |
|         12690 |       31.6270 | Layer 3 | Epoch 209  |
|         12720 |       32.9360 | Layer 3 | Epoch 209  |
|         12750 |       33.7905 | Layer 3 | Epoch 210  |
|         12780 |       25.5959 | Layer 3 | Epoch 210  |
|         12810 |       41.5115 | Layer 3 | Epoch 211  |
|         12840 |       36.3590 | Layer 3 | Epoch 211  |
|         12870 |       46.5823 | Layer 3 | Epoch 211  |
|         12900 |       27.1891 | Layer 3 | Epoch 212  |
|         12930 |       45.4480 | Layer 3 | Epoch 212  |
|         12960 |       35.6320 | Layer 3 | Epoch 213  |
|         12990 |       36.9893 | Layer 3 | Epoch 213  |
|         13020 |       39.4168 | Layer 3 | Epoch 214  |
|         13050 |       35.3622 | Layer 3 | Epoch 214  |
|         13080 |       27.4277 | Layer 3 | Epoch 215  |
|         13110 |       40.1796 | Layer 3 | Epoch 215  |
|         13140 |       28.9198 | Layer 3 | Epoch 216  |
|         13170 |       36.3551 | Layer 3 | Epoch 216  |
|         13200 |       34.0952 | Layer 3 | Epoch 217  |
|         13230 |       30.9210 | Layer 3 | Epoch 217  |
|         13260 |       29.4473 | Layer 3 | Epoch 218  |
|         13290 |       29.2290 | Layer 3 | Epoch 218  |
|         13320 |       29.7848 | Layer 3 | Epoch 219  |
|         13350 |       40.2430 | Layer 3 | Epoch 219  |
|         13380 |       30.7157 | Layer 3 | Epoch 220  |
|         13410 |       41.1363 | Layer 3 | Epoch 220  |
|         13440 |       38.7566 | Layer 3 | Epoch 221  |
|         13470 |       38.1171 | Layer 3 | Epoch 221  |
|         13500 |       35.0589 | Layer 3 | Epoch 222  |
|         13530 |       38.1252 | Layer 3 | Epoch 222  |
|         13560 |       40.2154 | Layer 3 | Epoch 223  |
|         13590 |       31.0438 | Layer 3 | Epoch 223  |
|         13620 |       40.0742 | Layer 3 | Epoch 224  |
|         13650 |       32.1832 | Layer 3 | Epoch 224  |
|         13680 |       36.2516 | Layer 3 | Epoch 225  |
|         13710 |       31.9497 | Layer 3 | Epoch 225  |
|         13740 |       36.7800 | Layer 3 | Epoch 226  |
|         13770 |       30.7291 | Layer 3 | Epoch 226  |
|         13800 |       31.9236 | Layer 3 | Epoch 227  |
|         13830 |       32.6271 | Layer 3 | Epoch 227  |
|         13860 |       26.3743 | Layer 3 | Epoch 228  |
|         13890 |       28.9064 | Layer 3 | Epoch 228  |
|         13920 |       38.9009 | Layer 3 | Epoch 229  |
|         13950 |       37.3462 | Layer 3 | Epoch 229  |
|         13980 |       42.5031 | Layer 3 | Epoch 230  |
|         14010 |       26.7233 | Layer 3 | Epoch 230  |
|         14040 |       39.5716 | Layer 3 | Epoch 231  |
|         14070 |       33.3757 | Layer 3 | Epoch 231  |
|         14100 |       31.4077 | Layer 3 | Epoch 232  |
|         14130 |       31.7590 | Layer 3 | Epoch 232  |
|         14160 |       26.5869 | Layer 3 | Epoch 233  |
|         14190 |       35.5966 | Layer 3 | Epoch 233  |
|         14220 |       36.5106 | Layer 3 | Epoch 234  |
|         14250 |       39.5843 | Layer 3 | Epoch 234  |
|         14280 |       34.9509 | Layer 3 | Epoch 235  |
|         14310 |       29.9219 | Layer 3 | Epoch 235  |
|         14340 |       39.1019 | Layer 3 | Epoch 236  |
|         14370 |       40.6995 | Layer 3 | Epoch 236  |
|         14400 |       28.6076 | Layer 3 | Epoch 237  |
|         14430 |       30.2146 | Layer 3 | Epoch 237  |
|         14460 |       31.3286 | Layer 3 | Epoch 238  |
|         14490 |       43.0628 | Layer 3 | Epoch 238  |
|         14520 |       25.5546 | Layer 3 | Epoch 239  |
|         14550 |       31.7286 | Layer 3 | Epoch 239  |
|         14580 |       31.3420 | Layer 3 | Epoch 240  |
|         14610 |       35.3796 | Layer 3 | Epoch 240  |
|         14640 |       28.5834 | Layer 3 | Epoch 241  |
|         14670 |       32.9940 | Layer 3 | Epoch 241  |
|         14700 |       38.4378 | Layer 3 | Epoch 241  |
|         14730 |       35.7761 | Layer 3 | Epoch 242  |
|         14760 |       34.1808 | Layer 3 | Epoch 242  |
|         14790 |       34.2684 | Layer 3 | Epoch 243  |
|         14820 |       28.8253 | Layer 3 | Epoch 243  |
|         14850 |       36.5418 | Layer 3 | Epoch 244  |
|         14880 |       25.1881 | Layer 3 | Epoch 244  |
|         14910 |       37.2351 | Layer 3 | Epoch 245  |
|         14940 |       34.2091 | Layer 3 | Epoch 245  |
|         14970 |       36.9365 | Layer 3 | Epoch 246  |
|         15000 |       37.6212 | Layer 3 | Epoch 246  |
|         15030 |       32.2493 | Layer 3 | Epoch 247  |
|         15060 |       29.6781 | Layer 3 | Epoch 247  |
|         15090 |       42.3828 | Layer 3 | Epoch 248  |
|         15120 |       33.2245 | Layer 3 | Epoch 248  |
|         15150 |       35.9559 | Layer 3 | Epoch 249  |
|         15180 |       35.4403 | Layer 3 | Epoch 249  |
|         15210 |       35.9706 | Layer 3 | Epoch 250  |
|         15240 |       31.9346 | Layer 3 | Epoch 250  |
|         15270 |       31.0755 | Layer 3 | Epoch 251  |
|         15300 |       23.4066 | Layer 3 | Epoch 251  |
|         15330 |       35.4109 | Layer 3 | Epoch 252  |
|         15360 |       26.6347 | Layer 3 | Epoch 252  |
|         15390 |       27.9735 | Layer 3 | Epoch 253  |
|         15420 |       28.1804 | Layer 3 | Epoch 253  |
|         15450 |       43.6251 | Layer 3 | Epoch 254  |
|         15480 |       28.1093 | Layer 3 | Epoch 254  |
|         15510 |       41.5068 | Layer 3 | Epoch 255  |
|         15540 |       32.7794 | Layer 3 | Epoch 255  |
|         15570 |       32.6748 | Layer 3 | Epoch 256  |
|         15600 |       34.4391 | Layer 3 | Epoch 256  |
|         15630 |       37.3033 | Layer 3 | Epoch 257  |
|         15660 |       33.6160 | Layer 3 | Epoch 257  |
|         15690 |       28.6843 | Layer 3 | Epoch 258  |
|         15720 |       45.1645 | Layer 3 | Epoch 258  |
|         15750 |       31.8354 | Layer 3 | Epoch 259  |
|         15780 |       37.6420 | Layer 3 | Epoch 259  |
|         15810 |       27.0157 | Layer 3 | Epoch 260  |
|         15840 |       27.5952 | Layer 3 | Epoch 260  |
|         15870 |       36.4575 | Layer 3 | Epoch 261  |
|         15900 |       28.9725 | Layer 3 | Epoch 261  |
|         15930 |       30.0171 | Layer 3 | Epoch 262  |
|         15960 |       30.1296 | Layer 3 | Epoch 262  |
|         15990 |       34.7156 | Layer 3 | Epoch 263  |
|         16020 |       36.8013 | Layer 3 | Epoch 263  |
|         16050 |       28.9412 | Layer 3 | Epoch 264  |
|         16080 |       41.1788 | Layer 3 | Epoch 264  |
|         16110 |       25.9717 | Layer 3 | Epoch 265  |
|         16140 |       33.1449 | Layer 3 | Epoch 265  |
|         16170 |       39.3175 | Layer 3 | Epoch 266  |
|         16200 |       32.4352 | Layer 3 | Epoch 266  |
|         16230 |       49.6762 | Layer 3 | Epoch 267  |
|         16260 |       29.9437 | Layer 3 | Epoch 267  |
|         16290 |       43.4290 | Layer 3 | Epoch 268  |
|         16320 |       32.6281 | Layer 3 | Epoch 268  |
|         16350 |       33.1765 | Layer 3 | Epoch 269  |
|         16380 |       32.2923 | Layer 3 | Epoch 269  |
|         16410 |       31.8652 | Layer 3 | Epoch 270  |
|         16440 |       41.1179 | Layer 3 | Epoch 270  |
|         16470 |       29.2409 | Layer 3 | Epoch 271  |
|         16500 |       39.7159 | Layer 3 | Epoch 271  |
|         16530 |       28.4469 | Layer 3 | Epoch 271  |
|         16560 |       31.3109 | Layer 3 | Epoch 272  |
|         16590 |       35.6187 | Layer 3 | Epoch 272  |
|         16620 |       33.6028 | Layer 3 | Epoch 273  |
|         16650 |       29.8007 | Layer 3 | Epoch 273  |
|         16680 |       35.6130 | Layer 3 | Epoch 274  |
|         16710 |       34.5497 | Layer 3 | Epoch 274  |
|         16740 |       34.7685 | Layer 3 | Epoch 275  |
|         16770 |       32.3925 | Layer 3 | Epoch 275  |
|         16800 |       39.3743 | Layer 3 | Epoch 276  |
|         16830 |       28.5467 | Layer 3 | Epoch 276  |
|         16860 |       33.3106 | Layer 3 | Epoch 277  |
|         16890 |       36.1116 | Layer 3 | Epoch 277  |
|         16920 |       35.3038 | Layer 3 | Epoch 278  |
|         16950 |       33.9649 | Layer 3 | Epoch 278  |
|         16980 |       33.2271 | Layer 3 | Epoch 279  |
|         17010 |       31.7811 | Layer 3 | Epoch 279  |
|         17040 |       44.6415 | Layer 3 | Epoch 280  |
|         17070 |       38.1009 | Layer 3 | Epoch 280  |
|         17100 |       35.2239 | Layer 3 | Epoch 281  |
|         17130 |       35.5616 | Layer 3 | Epoch 281  |
|         17160 |       24.7741 | Layer 3 | Epoch 282  |
|         17190 |       36.4006 | Layer 3 | Epoch 282  |
|         17220 |       44.4982 | Layer 3 | Epoch 283  |
|         17250 |       32.4471 | Layer 3 | Epoch 283  |
|         17280 |       31.1094 | Layer 3 | Epoch 284  |
|         17310 |       31.4317 | Layer 3 | Epoch 284  |
|         17340 |       33.8299 | Layer 3 | Epoch 285  |
|         17370 |       45.8525 | Layer 3 | Epoch 285  |
|         17400 |       26.4576 | Layer 3 | Epoch 286  |
|         17430 |       44.5772 | Layer 3 | Epoch 286  |
|         17460 |       31.2957 | Layer 3 | Epoch 287  |
|         17490 |       43.2994 | Layer 3 | Epoch 287  |
|         17520 |       38.1763 | Layer 3 | Epoch 288  |
|         17550 |       32.8151 | Layer 3 | Epoch 288  |
|         17580 |       31.2103 | Layer 3 | Epoch 289  |
|         17610 |       43.9688 | Layer 3 | Epoch 289  |
|         17640 |       42.3624 | Layer 3 | Epoch 290  |
|         17670 |       39.1283 | Layer 3 | Epoch 290  |
|         17700 |       32.4068 | Layer 3 | Epoch 291  |
|         17730 |       38.0721 | Layer 3 | Epoch 291  |
|         17760 |       27.9117 | Layer 3 | Epoch 292  |
|         17790 |       36.6756 | Layer 3 | Epoch 292  |
|         17820 |       25.0825 | Layer 3 | Epoch 293  |
|         17850 |       45.1558 | Layer 3 | Epoch 293  |
|         17880 |       29.0130 | Layer 3 | Epoch 294  |
|         17910 |       31.7037 | Layer 3 | Epoch 294  |
|         17940 |       33.6439 | Layer 3 | Epoch 295  |
|         17970 |       31.4972 | Layer 3 | Epoch 295  |
|         18000 |       33.6998 | Layer 3 | Epoch 296  |
|         18030 |       42.2662 | Layer 3 | Epoch 296  |
|         18060 |       29.1661 | Layer 3 | Epoch 297  |
|         18090 |       42.9959 | Layer 3 | Epoch 297  |
