2017-11-21 21:26:25.117791: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 21:26:25.117810: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 21:26:25.117814: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 21:26:25.117817: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 21:26:25.117820: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |      144.6908 | Layer 3 | Epoch 298  |
|         18150 |      151.0546 | Layer 3 | Epoch 298  |
|         18180 |      151.4207 | Layer 3 | Epoch 299  |
|         18210 |      145.1239 | Layer 3 | Epoch 299  |
|         18240 |      150.4543 | Layer 3 | Epoch 300  |
|         18270 |      154.4711 | Layer 3 | Epoch 300  |
|         18300 |      145.5372 | Layer 3 | Epoch 301  |
|         18330 |      147.8792 | Layer 3 | Epoch 301  |
|         18360 |      146.7847 | Layer 3 | Epoch 301  |
|         18390 |      152.6870 | Layer 3 | Epoch 302  |
|         18420 |      151.1430 | Layer 3 | Epoch 302  |
|         18450 |      149.7510 | Layer 3 | Epoch 303  |
|         18480 |      151.0033 | Layer 3 | Epoch 303  |
|         18510 |      156.1864 | Layer 3 | Epoch 304  |
|         18540 |      145.1902 | Layer 3 | Epoch 304  |
|         18570 |      158.9632 | Layer 3 | Epoch 305  |
|         18600 |      149.9737 | Layer 3 | Epoch 305  |
|         18630 |      145.7852 | Layer 3 | Epoch 306  |
|         18660 |      155.2698 | Layer 3 | Epoch 306  |
|         18690 |      157.4002 | Layer 3 | Epoch 307  |
|         18720 |      151.4382 | Layer 3 | Epoch 307  |
|         18750 |      139.1238 | Layer 3 | Epoch 308  |
|         18780 |      148.6943 | Layer 3 | Epoch 308  |
|         18810 |      145.6758 | Layer 3 | Epoch 309  |
|         18840 |      150.0595 | Layer 3 | Epoch 309  |
|         18870 |      157.8945 | Layer 3 | Epoch 310  |
|         18900 |      153.1414 | Layer 3 | Epoch 310  |
|         18930 |      145.1513 | Layer 3 | Epoch 311  |
|         18960 |      159.0059 | Layer 3 | Epoch 311  |
|         18990 |      143.9899 | Layer 3 | Epoch 312  |
|         19020 |      149.1768 | Layer 3 | Epoch 312  |
|         19050 |      155.8981 | Layer 3 | Epoch 313  |
|         19080 |      147.2566 | Layer 3 | Epoch 313  |
|         19110 |      153.3940 | Layer 3 | Epoch 314  |
|         19140 |      146.6404 | Layer 3 | Epoch 314  |
|         19170 |      146.5366 | Layer 3 | Epoch 315  |
|         19200 |      155.8801 | Layer 3 | Epoch 315  |
|         19230 |      160.2065 | Layer 3 | Epoch 316  |
|         19260 |      146.4652 | Layer 3 | Epoch 316  |
|         19290 |      148.9743 | Layer 3 | Epoch 317  |
|         19320 |      152.9536 | Layer 3 | Epoch 317  |
|         19350 |      147.9551 | Layer 3 | Epoch 318  |
|         19380 |      142.0163 | Layer 3 | Epoch 318  |
|         19410 |      149.8555 | Layer 3 | Epoch 319  |
|         19440 |      151.6694 | Layer 3 | Epoch 319  |
|         19470 |      152.9850 | Layer 3 | Epoch 320  |
|         19500 |      151.3089 | Layer 3 | Epoch 320  |
|         19530 |      151.2719 | Layer 3 | Epoch 321  |
|         19560 |      160.7725 | Layer 3 | Epoch 321  |
|         19590 |      152.1800 | Layer 3 | Epoch 322  |
|         19620 |      154.8327 | Layer 3 | Epoch 322  |
|         19650 |      154.2570 | Layer 3 | Epoch 323  |
|         19680 |      152.2713 | Layer 3 | Epoch 323  |
|         19710 |      149.0251 | Layer 3 | Epoch 324  |
|         19740 |      150.9299 | Layer 3 | Epoch 324  |
|         19770 |      153.0027 | Layer 3 | Epoch 325  |
|         19800 |      157.1756 | Layer 3 | Epoch 325  |
|         19830 |      154.3317 | Layer 3 | Epoch 326  |
|         19860 |      150.0736 | Layer 3 | Epoch 326  |
|         19890 |      140.6274 | Layer 3 | Epoch 327  |
|         19920 |      148.9497 | Layer 3 | Epoch 327  |
|         19950 |      145.3131 | Layer 3 | Epoch 328  |
|         19980 |      145.9221 | Layer 3 | Epoch 328  |
|         20010 |      146.4134 | Layer 3 | Epoch 329  |
|         20040 |      153.4399 | Layer 3 | Epoch 329  |
|         20070 |      144.1112 | Layer 3 | Epoch 330  |
|         20100 |      150.0542 | Layer 3 | Epoch 330  |
|         20130 |      143.3065 | Layer 3 | Epoch 331  |
|         20160 |      152.6008 | Layer 3 | Epoch 331  |
|         20190 |      156.5851 | Layer 3 | Epoch 331  |
|         20220 |      153.0763 | Layer 3 | Epoch 332  |
|         20250 |      157.2972 | Layer 3 | Epoch 332  |
|         20280 |      151.1719 | Layer 3 | Epoch 333  |
|         20310 |      155.6744 | Layer 3 | Epoch 333  |
|         20340 |      148.4209 | Layer 3 | Epoch 334  |
|         20370 |      140.8267 | Layer 3 | Epoch 334  |
|         20400 |      158.8958 | Layer 3 | Epoch 335  |
|         20430 |      150.8401 | Layer 3 | Epoch 335  |
|         20460 |      145.6293 | Layer 3 | Epoch 336  |
|         20490 |      151.6022 | Layer 3 | Epoch 336  |
|         20520 |      146.9883 | Layer 3 | Epoch 337  |
|         20550 |      149.0514 | Layer 3 | Epoch 337  |
|         20580 |      142.6573 | Layer 3 | Epoch 338  |
|         20610 |      154.9327 | Layer 3 | Epoch 338  |
|         20640 |      147.8750 | Layer 3 | Epoch 339  |
|         20670 |      155.1832 | Layer 3 | Epoch 339  |
|         20700 |      150.9507 | Layer 3 | Epoch 340  |
|         20730 |      146.7297 | Layer 3 | Epoch 340  |
|         20760 |      149.8828 | Layer 3 | Epoch 341  |
|         20790 |      151.5532 | Layer 3 | Epoch 341  |
|         20820 |      146.5906 | Layer 3 | Epoch 342  |
|         20850 |      154.5103 | Layer 3 | Epoch 342  |
|         20880 |      152.3145 | Layer 3 | Epoch 343  |
|         20910 |      144.7679 | Layer 3 | Epoch 343  |
|         20940 |      150.8683 | Layer 3 | Epoch 344  |
|         20970 |      141.9558 | Layer 3 | Epoch 344  |
|         21000 |      154.5487 | Layer 3 | Epoch 345  |
|         21030 |      147.8193 | Layer 3 | Epoch 345  |
|         21060 |      160.1418 | Layer 3 | Epoch 346  |
|         21090 |      150.2849 | Layer 3 | Epoch 346  |
|         21120 |      142.4138 | Layer 3 | Epoch 347  |
|         21150 |      142.7162 | Layer 3 | Epoch 347  |
|         21180 |      146.1465 | Layer 3 | Epoch 348  |
|         21210 |      149.0670 | Layer 3 | Epoch 348  |
|         21240 |      154.7320 | Layer 3 | Epoch 349  |
|         21270 |      154.6985 | Layer 3 | Epoch 349  |
|         21300 |      142.2227 | Layer 3 | Epoch 350  |
|         21330 |      150.9829 | Layer 3 | Epoch 350  |
|         21360 |      152.2896 | Layer 3 | Epoch 351  |
|         21390 |      151.7417 | Layer 3 | Epoch 351  |
|         21420 |      145.5858 | Layer 3 | Epoch 352  |
|         21450 |      153.7017 | Layer 3 | Epoch 352  |
|         21480 |      151.7290 | Layer 3 | Epoch 353  |
|         21510 |      153.9559 | Layer 3 | Epoch 353  |
|         21540 |      156.0983 | Layer 3 | Epoch 354  |
|         21570 |      149.1317 | Layer 3 | Epoch 354  |
|         21600 |      144.1800 | Layer 3 | Epoch 355  |
|         21630 |      148.1560 | Layer 3 | Epoch 355  |
|         21660 |      154.1864 | Layer 3 | Epoch 356  |
|         21690 |      146.1426 | Layer 3 | Epoch 356  |
|         21720 |      150.9641 | Layer 3 | Epoch 357  |
|         21750 |      157.0400 | Layer 3 | Epoch 357  |
|         21780 |      152.4471 | Layer 3 | Epoch 358  |
|         21810 |      149.2164 | Layer 3 | Epoch 358  |
|         21840 |      148.7691 | Layer 3 | Epoch 359  |
|         21870 |      152.0233 | Layer 3 | Epoch 359  |
|         21900 |      143.3311 | Layer 3 | Epoch 360  |
|         21930 |      154.8042 | Layer 3 | Epoch 360  |
|         21960 |      145.2926 | Layer 3 | Epoch 361  |
|         21990 |      147.8526 | Layer 3 | Epoch 361  |
|         22020 |      149.0497 | Layer 3 | Epoch 361  |
|         22050 |      154.0221 | Layer 3 | Epoch 362  |
|         22080 |      156.2258 | Layer 3 | Epoch 362  |
|         22110 |      142.1693 | Layer 3 | Epoch 363  |
|         22140 |      145.9478 | Layer 3 | Epoch 363  |
|         22170 |      158.2522 | Layer 3 | Epoch 364  |
|         22200 |      147.1316 | Layer 3 | Epoch 364  |
|         22230 |      154.9901 | Layer 3 | Epoch 365  |
|         22260 |      144.7552 | Layer 3 | Epoch 365  |
|         22290 |      148.5728 | Layer 3 | Epoch 366  |
|         22320 |      149.1894 | Layer 3 | Epoch 366  |
|         22350 |      156.7629 | Layer 3 | Epoch 367  |
|         22380 |      150.1964 | Layer 3 | Epoch 367  |
|         22410 |      153.7228 | Layer 3 | Epoch 368  |
|         22440 |      147.1456 | Layer 3 | Epoch 368  |
|         22470 |      154.3949 | Layer 3 | Epoch 369  |
|         22500 |      139.2850 | Layer 3 | Epoch 369  |
|         22530 |      151.3198 | Layer 3 | Epoch 370  |
|         22560 |      157.5106 | Layer 3 | Epoch 370  |
|         22590 |      147.8238 | Layer 3 | Epoch 371  |
|         22620 |      143.6229 | Layer 3 | Epoch 371  |
|         22650 |      160.2654 | Layer 3 | Epoch 372  |
|         22680 |      150.3618 | Layer 3 | Epoch 372  |
|         22710 |      150.9047 | Layer 3 | Epoch 373  |
|         22740 |      153.2228 | Layer 3 | Epoch 373  |
|         22770 |      152.9762 | Layer 3 | Epoch 374  |
|         22800 |      148.3854 | Layer 3 | Epoch 374  |
|         22830 |      149.5842 | Layer 3 | Epoch 375  |
|         22860 |      152.7852 | Layer 3 | Epoch 375  |
|         22890 |      149.7248 | Layer 3 | Epoch 376  |
|         22920 |      156.5913 | Layer 3 | Epoch 376  |
|         22950 |      155.2635 | Layer 3 | Epoch 377  |
|         22980 |      143.2395 | Layer 3 | Epoch 377  |
|         23010 |      148.3922 | Layer 3 | Epoch 378  |
|         23040 |      148.7456 | Layer 3 | Epoch 378  |
|         23070 |      146.4642 | Layer 3 | Epoch 379  |
|         23100 |      156.2148 | Layer 3 | Epoch 379  |
|         23130 |      148.3149 | Layer 3 | Epoch 380  |
|         23160 |      148.8381 | Layer 3 | Epoch 380  |
|         23190 |      150.0608 | Layer 3 | Epoch 381  |
|         23220 |      151.5611 | Layer 3 | Epoch 381  |
|         23250 |      150.7775 | Layer 3 | Epoch 382  |
|         23280 |      151.6230 | Layer 3 | Epoch 382  |
|         23310 |      153.7542 | Layer 3 | Epoch 383  |
|         23340 |      151.6706 | Layer 3 | Epoch 383  |
|         23370 |      151.8205 | Layer 3 | Epoch 384  |
|         23400 |      144.9229 | Layer 3 | Epoch 384  |
|         23430 |      153.7804 | Layer 3 | Epoch 385  |
|         23460 |      141.1135 | Layer 3 | Epoch 385  |
|         23490 |      146.4643 | Layer 3 | Epoch 386  |
|         23520 |      148.2703 | Layer 3 | Epoch 386  |
|         23550 |      145.3248 | Layer 3 | Epoch 387  |
|         23580 |      150.1892 | Layer 3 | Epoch 387  |
|         23610 |      144.3046 | Layer 3 | Epoch 388  |
|         23640 |      156.3434 | Layer 3 | Epoch 388  |
|         23670 |      148.0146 | Layer 3 | Epoch 389  |
|         23700 |      146.8354 | Layer 3 | Epoch 389  |
|         23730 |      154.3257 | Layer 3 | Epoch 390  |
|         23760 |      153.0076 | Layer 3 | Epoch 390  |
|         23790 |      151.9474 | Layer 3 | Epoch 391  |
|         23820 |      145.2548 | Layer 3 | Epoch 391  |
|         23850 |      156.1358 | Layer 3 | Epoch 391  |
|         23880 |      150.6367 | Layer 3 | Epoch 392  |
|         23910 |      154.6873 | Layer 3 | Epoch 392  |
|         23940 |      151.4731 | Layer 3 | Epoch 393  |
|         23970 |      151.2275 | Layer 3 | Epoch 393  |
|         24000 |      157.2029 | Layer 3 | Epoch 394  |
|         24030 |      154.9697 | Layer 3 | Epoch 394  |
|         24060 |      158.3594 | Layer 3 | Epoch 395  |
|         24090 |      155.2764 | Layer 3 | Epoch 395  |
|         24120 |      147.5709 | Layer 3 | Epoch 396  |
|         24150 |      151.2959 | Layer 3 | Epoch 396  |
|         24180 |      143.6766 | Layer 3 | Epoch 397  |
|         24210 |      148.7880 | Layer 3 | Epoch 397  |
|         24240 |      150.7764 | Layer 3 | Epoch 398  |
|         24270 |      144.4566 | Layer 3 | Epoch 398  |
|         24300 |      141.4004 | Layer 3 | Epoch 399  |
|         24330 |      149.5789 | Layer 3 | Epoch 399  |
|         24360 |      149.9822 | Layer 3 | Epoch 400  |
|         24390 |      153.4797 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.83 (0.036 sec)
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 30: loss = 1.67 (0.024 sec)
  Num examples: 60  Num correct: 33  Error @ 1: 0.4500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 60: loss = 1.63 (0.015 sec)
  Num examples: 60  Num correct: 37  Error @ 1: 0.3833
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 90: loss = 1.50 (0.015 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 120: loss = 1.42 (0.017 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 150: loss = 1.58 (0.016 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 180: loss = 1.37 (0.016 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 210: loss = 1.52 (0.016 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 240: loss = 1.30 (0.021 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 270: loss = 1.46 (0.017 sec)
  Num examples: 60  Num correct: 37  Error @ 1: 0.3833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 300: loss = 1.42 (0.015 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 330: loss = 1.35 (0.016 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 360: loss = 1.34 (0.016 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 390: loss = 1.42 (0.015 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 420: loss = 1.43 (0.015 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 450: loss = 1.45 (0.016 sec)
  Num examples: 60  Num correct: 38  Error @ 1: 0.3667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 480: loss = 1.52 (0.017 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 510: loss = 1.41 (0.015 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 540: loss = 1.44 (0.016 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 570: loss = 1.47 (0.016 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 600: loss = 1.43 (0.015 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 630: loss = 1.36 (0.014 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 660: loss = 1.47 (0.016 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 690: loss = 1.42 (0.015 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 720: loss = 1.38 (0.015 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 750: loss = 1.38 (0.016 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 780: loss = 1.44 (0.015 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 810: loss = 1.29 (0.015 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 840: loss = 1.35 (0.015 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 870: loss = 1.46 (0.015 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 900: loss = 1.35 (0.016 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 930: loss = 1.30 (0.017 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 960: loss = 1.31 (0.015 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 990: loss = 1.28 (0.017 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1020: loss = 1.29 (0.017 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1050: loss = 1.31 (0.016 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1080: loss = 1.26 (0.016 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1110: loss = 1.32 (0.016 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1140: loss = 1.34 (0.017 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1170: loss = 1.39 (0.015 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1200: loss = 1.17 (0.016 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1230: loss = 1.17 (0.016 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1260: loss = 1.50 (0.015 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1290: loss = 1.21 (0.015 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1320: loss = 1.32 (0.015 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1350: loss = 1.20 (0.016 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1380: loss = 1.32 (0.016 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1410: loss = 1.41 (0.016 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1440: loss = 1.41 (0.016 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1470: loss = 1.23 (0.016 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1500: loss = 1.32 (0.015 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1530: loss = 1.33 (0.023 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1560: loss = 1.21 (0.016 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1590: loss = 1.39 (0.017 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1620: loss = 1.23 (0.016 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1650: loss = 1.23 (0.015 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1680: loss = 1.23 (0.015 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1710: loss = 1.37 (0.014 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1740: loss = 1.29 (0.016 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1770: loss = 1.33 (0.019 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1800: loss = 1.33 (0.016 sec)
