2017-11-20 03:57:28.289522: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 03:57:28.289541: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 03:57:28.289545: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 03:57:28.289548: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 03:57:28.289551: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |      117.0340 | Layer 3 | Epoch 73  |
|          4440 |      115.1191 | Layer 3 | Epoch 73  |
|          4470 |      120.7105 | Layer 3 | Epoch 74  |
|          4500 |      112.6161 | Layer 3 | Epoch 74  |
|          4530 |      123.3638 | Layer 3 | Epoch 75  |
|          4560 |      121.3678 | Layer 3 | Epoch 75  |
|          4590 |      111.5614 | Layer 3 | Epoch 76  |
|          4620 |      113.7509 | Layer 3 | Epoch 76  |
|          4650 |      110.3557 | Layer 3 | Epoch 77  |
|          4680 |      117.8640 | Layer 3 | Epoch 77  |
|          4710 |      113.5806 | Layer 3 | Epoch 78  |
|          4740 |      116.0019 | Layer 3 | Epoch 78  |
|          4770 |      102.2773 | Layer 3 | Epoch 79  |
|          4800 |       99.6453 | Layer 3 | Epoch 79  |
|          4830 |      125.9748 | Layer 3 | Epoch 80  |
|          4860 |      107.8395 | Layer 3 | Epoch 80  |
|          4890 |      110.3311 | Layer 3 | Epoch 81  |
|          4920 |      102.8351 | Layer 3 | Epoch 81  |
|          4950 |      123.3615 | Layer 3 | Epoch 82  |
|          4980 |       95.4834 | Layer 3 | Epoch 82  |
|          5010 |      112.7514 | Layer 3 | Epoch 83  |
|          5040 |      109.5877 | Layer 3 | Epoch 83  |
|          5070 |      132.9794 | Layer 3 | Epoch 84  |
|          5100 |      103.9539 | Layer 3 | Epoch 84  |
|          5130 |      116.2789 | Layer 3 | Epoch 85  |
|          5160 |      120.9800 | Layer 3 | Epoch 85  |
|          5190 |      113.5256 | Layer 3 | Epoch 86  |
|          5220 |      108.2878 | Layer 3 | Epoch 86  |
|          5250 |      124.1532 | Layer 3 | Epoch 87  |
|          5280 |      103.2164 | Layer 3 | Epoch 87  |
|          5310 |      103.0638 | Layer 3 | Epoch 88  |
|          5340 |      104.8998 | Layer 3 | Epoch 88  |
|          5370 |      120.3414 | Layer 3 | Epoch 89  |
|          5400 |      115.5500 | Layer 3 | Epoch 89  |
|          5430 |      108.8258 | Layer 3 | Epoch 90  |
|          5460 |      107.9377 | Layer 3 | Epoch 90  |
|          5490 |      110.7760 | Layer 3 | Epoch 91  |
|          5520 |      108.3009 | Layer 3 | Epoch 91  |
|          5550 |      116.5587 | Layer 3 | Epoch 91  |
|          5580 |      115.0550 | Layer 3 | Epoch 92  |
|          5610 |      113.5366 | Layer 3 | Epoch 92  |
|          5640 |      108.7412 | Layer 3 | Epoch 93  |
|          5670 |      103.5005 | Layer 3 | Epoch 93  |
|          5700 |      101.1646 | Layer 3 | Epoch 94  |
|          5730 |      115.6068 | Layer 3 | Epoch 94  |
|          5760 |      100.2695 | Layer 3 | Epoch 95  |
|          5790 |      109.7399 | Layer 3 | Epoch 95  |
|          5820 |      129.8059 | Layer 3 | Epoch 96  |
|          5850 |      119.2291 | Layer 3 | Epoch 96  |
|          5880 |      100.8014 | Layer 3 | Epoch 97  |
|          5910 |      114.4165 | Layer 3 | Epoch 97  |
|          5940 |      129.8105 | Layer 3 | Epoch 98  |
|          5970 |      122.9258 | Layer 3 | Epoch 98  |
|          6000 |      102.2957 | Layer 3 | Epoch 99  |
|          6030 |      109.7713 | Layer 3 | Epoch 99  |
|          6060 |      118.1933 | Layer 3 | Epoch 100  |
|          6090 |      124.4359 | Layer 3 | Epoch 100  |
|          6120 |      131.5880 | Layer 3 | Epoch 101  |
|          6150 |      102.9763 | Layer 3 | Epoch 101  |
|          6180 |      100.3480 | Layer 3 | Epoch 102  |
|          6210 |       94.6863 | Layer 3 | Epoch 102  |
|          6240 |      119.2631 | Layer 3 | Epoch 103  |
|          6270 |      121.1870 | Layer 3 | Epoch 103  |
|          6300 |      145.5448 | Layer 3 | Epoch 104  |
|          6330 |      118.9709 | Layer 3 | Epoch 104  |
|          6360 |      139.0681 | Layer 3 | Epoch 105  |
|          6390 |      115.5424 | Layer 3 | Epoch 105  |
|          6420 |      109.5530 | Layer 3 | Epoch 106  |
|          6450 |      116.8611 | Layer 3 | Epoch 106  |
|          6480 |      113.9340 | Layer 3 | Epoch 107  |
|          6510 |      129.2386 | Layer 3 | Epoch 107  |
|          6540 |      107.9430 | Layer 3 | Epoch 108  |
|          6570 |      103.2954 | Layer 3 | Epoch 108  |
|          6600 |      114.4653 | Layer 3 | Epoch 109  |
|          6630 |      121.9010 | Layer 3 | Epoch 109  |
|          6660 |       99.4031 | Layer 3 | Epoch 110  |
|          6690 |      106.0981 | Layer 3 | Epoch 110  |
|          6720 |      128.4395 | Layer 3 | Epoch 111  |
|          6750 |      110.6270 | Layer 3 | Epoch 111  |
|          6780 |      118.3285 | Layer 3 | Epoch 112  |
|          6810 |      120.7304 | Layer 3 | Epoch 112  |
|          6840 |      110.2300 | Layer 3 | Epoch 113  |
|          6870 |      118.3815 | Layer 3 | Epoch 113  |
|          6900 |      106.0896 | Layer 3 | Epoch 114  |
|          6930 |       87.7192 | Layer 3 | Epoch 114  |
|          6960 |      115.1711 | Layer 3 | Epoch 115  |
|          6990 |      110.7853 | Layer 3 | Epoch 115  |
|          7020 |      111.3788 | Layer 3 | Epoch 116  |
|          7050 |      110.1177 | Layer 3 | Epoch 116  |
|          7080 |      109.3241 | Layer 3 | Epoch 117  |
|          7110 |      118.4845 | Layer 3 | Epoch 117  |
|          7140 |      113.4092 | Layer 3 | Epoch 118  |
|          7170 |      113.0238 | Layer 3 | Epoch 118  |
|          7200 |      113.6473 | Layer 3 | Epoch 119  |
|          7230 |      101.9163 | Layer 3 | Epoch 119  |
|          7260 |      122.7250 | Layer 3 | Epoch 120  |
|          7290 |      113.1724 | Layer 3 | Epoch 120  |
|          7320 |      101.6153 | Layer 3 | Epoch 121  |
|          7350 |      109.8669 | Layer 3 | Epoch 121  |
|          7380 |       98.4727 | Layer 3 | Epoch 121  |
|          7410 |      102.4411 | Layer 3 | Epoch 122  |
|          7440 |      109.1627 | Layer 3 | Epoch 122  |
|          7470 |      110.3034 | Layer 3 | Epoch 123  |
|          7500 |      103.4095 | Layer 3 | Epoch 123  |
|          7530 |      105.7446 | Layer 3 | Epoch 124  |
|          7560 |      108.6983 | Layer 3 | Epoch 124  |
|          7590 |      113.6940 | Layer 3 | Epoch 125  |
|          7620 |       96.1427 | Layer 3 | Epoch 125  |
|          7650 |      118.5139 | Layer 3 | Epoch 126  |
|          7680 |      111.5824 | Layer 3 | Epoch 126  |
|          7710 |      109.0058 | Layer 3 | Epoch 127  |
|          7740 |      117.7414 | Layer 3 | Epoch 127  |
|          7770 |      112.1945 | Layer 3 | Epoch 128  |
|          7800 |      116.2569 | Layer 3 | Epoch 128  |
|          7830 |      114.1891 | Layer 3 | Epoch 129  |
|          7860 |      113.5511 | Layer 3 | Epoch 129  |
|          7890 |      112.7076 | Layer 3 | Epoch 130  |
|          7920 |      107.2287 | Layer 3 | Epoch 130  |
|          7950 |      124.4517 | Layer 3 | Epoch 131  |
|          7980 |      108.6684 | Layer 3 | Epoch 131  |
|          8010 |      119.3347 | Layer 3 | Epoch 132  |
|          8040 |       95.2905 | Layer 3 | Epoch 132  |
|          8070 |      100.8173 | Layer 3 | Epoch 133  |
|          8100 |      100.6780 | Layer 3 | Epoch 133  |
|          8130 |      105.1807 | Layer 3 | Epoch 134  |
|          8160 |      107.5535 | Layer 3 | Epoch 134  |
|          8190 |      113.7737 | Layer 3 | Epoch 135  |
|          8220 |       97.4952 | Layer 3 | Epoch 135  |
|          8250 |      109.1932 | Layer 3 | Epoch 136  |
|          8280 |      119.4473 | Layer 3 | Epoch 136  |
|          8310 |      111.6299 | Layer 3 | Epoch 137  |
|          8340 |      109.8708 | Layer 3 | Epoch 137  |
|          8370 |      107.2241 | Layer 3 | Epoch 138  |
|          8400 |      107.0266 | Layer 3 | Epoch 138  |
|          8430 |      111.0144 | Layer 3 | Epoch 139  |
|          8460 |       95.2890 | Layer 3 | Epoch 139  |
|          8490 |      130.7979 | Layer 3 | Epoch 140  |
|          8520 |      111.6879 | Layer 3 | Epoch 140  |
|          8550 |      122.4120 | Layer 3 | Epoch 141  |
|          8580 |      110.8550 | Layer 3 | Epoch 141  |
|          8610 |      107.6158 | Layer 3 | Epoch 142  |
|          8640 |      115.7319 | Layer 3 | Epoch 142  |
|          8670 |      104.1737 | Layer 3 | Epoch 143  |
|          8700 |      114.7544 | Layer 3 | Epoch 143  |
|          8730 |      113.1686 | Layer 3 | Epoch 144  |
|          8760 |      110.7876 | Layer 3 | Epoch 144  |
|          8790 |      107.3468 | Layer 3 | Epoch 145  |
|          8820 |      121.6346 | Layer 3 | Epoch 145  |
|          8850 |      107.8383 | Layer 3 | Epoch 146  |
|          8880 |      106.4517 | Layer 3 | Epoch 146  |
|          8910 |       93.4402 | Layer 3 | Epoch 147  |
|          8940 |      104.1399 | Layer 3 | Epoch 147  |
|          8970 |      103.5415 | Layer 3 | Epoch 148  |
|          9000 |      119.5379 | Layer 3 | Epoch 148  |
|          9030 |      101.9285 | Layer 3 | Epoch 149  |
|          9060 |      109.5056 | Layer 3 | Epoch 149  |
|          9090 |      117.6366 | Layer 3 | Epoch 150  |
|          9120 |      120.1072 | Layer 3 | Epoch 150  |
|          9150 |      118.5416 | Layer 3 | Epoch 151  |
|          9180 |      110.1804 | Layer 3 | Epoch 151  |
|          9210 |      108.4710 | Layer 3 | Epoch 151  |
|          9240 |      116.2380 | Layer 3 | Epoch 152  |
|          9270 |      112.8943 | Layer 3 | Epoch 152  |
|          9300 |      112.0895 | Layer 3 | Epoch 153  |
|          9330 |      121.9086 | Layer 3 | Epoch 153  |
|          9360 |      101.8243 | Layer 3 | Epoch 154  |
|          9390 |       95.7238 | Layer 3 | Epoch 154  |
|          9420 |      102.1444 | Layer 3 | Epoch 155  |
|          9450 |      108.9752 | Layer 3 | Epoch 155  |
|          9480 |      107.2850 | Layer 3 | Epoch 156  |
|          9510 |       96.5674 | Layer 3 | Epoch 156  |
|          9540 |      108.4790 | Layer 3 | Epoch 157  |
|          9570 |      112.7539 | Layer 3 | Epoch 157  |
|          9600 |      114.7757 | Layer 3 | Epoch 158  |
|          9630 |       98.8869 | Layer 3 | Epoch 158  |
|          9660 |      122.2047 | Layer 3 | Epoch 159  |
|          9690 |      107.6463 | Layer 3 | Epoch 159  |
|          9720 |      119.5754 | Layer 3 | Epoch 160  |
|          9750 |      111.8017 | Layer 3 | Epoch 160  |
|          9780 |      131.1258 | Layer 3 | Epoch 161  |
|          9810 |      107.0037 | Layer 3 | Epoch 161  |
|          9840 |      118.4499 | Layer 3 | Epoch 162  |
|          9870 |      101.3975 | Layer 3 | Epoch 162  |
|          9900 |      109.0674 | Layer 3 | Epoch 163  |
|          9930 |      109.2917 | Layer 3 | Epoch 163  |
|          9960 |      104.0338 | Layer 3 | Epoch 164  |
|          9990 |      108.8937 | Layer 3 | Epoch 164  |
|         10020 |      104.9124 | Layer 3 | Epoch 165  |
|         10050 |       99.7399 | Layer 3 | Epoch 165  |
|         10080 |       97.4000 | Layer 3 | Epoch 166  |
|         10110 |      103.8569 | Layer 3 | Epoch 166  |
|         10140 |       98.5511 | Layer 3 | Epoch 167  |
|         10170 |      112.9679 | Layer 3 | Epoch 167  |
|         10200 |      100.3182 | Layer 3 | Epoch 168  |
|         10230 |      107.7900 | Layer 3 | Epoch 168  |
|         10260 |      109.3894 | Layer 3 | Epoch 169  |
|         10290 |       97.9649 | Layer 3 | Epoch 169  |
|         10320 |      114.4097 | Layer 3 | Epoch 170  |
|         10350 |      130.0286 | Layer 3 | Epoch 170  |
|         10380 |      105.5217 | Layer 3 | Epoch 171  |
|         10410 |       99.5722 | Layer 3 | Epoch 171  |
|         10440 |      114.8610 | Layer 3 | Epoch 172  |
|         10470 |      111.6644 | Layer 3 | Epoch 172  |
|         10500 |      125.9555 | Layer 3 | Epoch 173  |
|         10530 |      114.5071 | Layer 3 | Epoch 173  |
|         10560 |       95.6687 | Layer 3 | Epoch 174  |
|         10590 |       87.7833 | Layer 3 | Epoch 174  |
|         10620 |      111.8333 | Layer 3 | Epoch 175  |
|         10650 |      120.6858 | Layer 3 | Epoch 175  |
|         10680 |      106.9493 | Layer 3 | Epoch 176  |
|         10710 |      106.9918 | Layer 3 | Epoch 176  |
|         10740 |      122.6998 | Layer 3 | Epoch 177  |
|         10770 |      101.8734 | Layer 3 | Epoch 177  |
|         10800 |      117.8818 | Layer 3 | Epoch 178  |
|         10830 |      117.8387 | Layer 3 | Epoch 178  |
|         10860 |      116.1720 | Layer 3 | Epoch 179  |
|         10890 |      122.7468 | Layer 3 | Epoch 179  |
|         10920 |      116.0495 | Layer 3 | Epoch 180  |
|         10950 |      128.2213 | Layer 3 | Epoch 180  |
|         10980 |      112.9641 | Layer 3 | Epoch 181  |
|         11010 |      108.1730 | Layer 3 | Epoch 181  |
|         11040 |      102.0568 | Layer 3 | Epoch 181  |
|         11070 |      117.2383 | Layer 3 | Epoch 182  |
|         11100 |       94.7752 | Layer 3 | Epoch 182  |
|         11130 |       80.8309 | Layer 3 | Epoch 183  |
|         11160 |       96.0107 | Layer 3 | Epoch 183  |
|         11190 |      110.3112 | Layer 3 | Epoch 184  |
|         11220 |      110.3721 | Layer 3 | Epoch 184  |
|         11250 |      114.1279 | Layer 3 | Epoch 185  |
|         11280 |      106.9855 | Layer 3 | Epoch 185  |
|         11310 |      108.3992 | Layer 3 | Epoch 186  |
|         11340 |      107.5609 | Layer 3 | Epoch 186  |
|         11370 |      119.1182 | Layer 3 | Epoch 187  |
|         11400 |       96.0248 | Layer 3 | Epoch 187  |
|         11430 |      104.1484 | Layer 3 | Epoch 188  |
|         11460 |       99.6995 | Layer 3 | Epoch 188  |
|         11490 |       90.4637 | Layer 3 | Epoch 189  |
|         11520 |       98.3913 | Layer 3 | Epoch 189  |
|         11550 |      114.5777 | Layer 3 | Epoch 190  |
|         11580 |       98.0782 | Layer 3 | Epoch 190  |
|         11610 |       99.9638 | Layer 3 | Epoch 191  |
|         11640 |      122.6848 | Layer 3 | Epoch 191  |
|         11670 |      104.9345 | Layer 3 | Epoch 192  |
|         11700 |      101.5261 | Layer 3 | Epoch 192  |
|         11730 |      105.7601 | Layer 3 | Epoch 193  |
|         11760 |      118.2401 | Layer 3 | Epoch 193  |
|         11790 |      111.4887 | Layer 3 | Epoch 194  |
|         11820 |       95.6901 | Layer 3 | Epoch 194  |
|         11850 |      103.9866 | Layer 3 | Epoch 195  |
|         11880 |       98.7883 | Layer 3 | Epoch 195  |
|         11910 |       92.7120 | Layer 3 | Epoch 196  |
|         11940 |      107.9880 | Layer 3 | Epoch 196  |
|         11970 |      116.2535 | Layer 3 | Epoch 197  |
|         12000 |      128.6546 | Layer 3 | Epoch 197  |
|         12030 |      106.7368 | Layer 3 | Epoch 198  |
|         12060 |       94.7760 | Layer 3 | Epoch 198  |
|         12090 |      117.7970 | Layer 3 | Epoch 199  |
|         12120 |      108.0625 | Layer 3 | Epoch 199  |
|         12150 |      132.4014 | Layer 3 | Epoch 200  |
|         12180 |      100.1769 | Layer 3 | Epoch 200  |
|         12210 |       95.0811 | Layer 3 | Epoch 201  |
|         12240 |      116.5605 | Layer 3 | Epoch 201  |
|         12270 |      104.7202 | Layer 3 | Epoch 202  |
|         12300 |      101.9987 | Layer 3 | Epoch 202  |
|         12330 |      109.1257 | Layer 3 | Epoch 203  |
|         12360 |      106.2242 | Layer 3 | Epoch 203  |
|         12390 |      120.2554 | Layer 3 | Epoch 204  |
|         12420 |      101.2114 | Layer 3 | Epoch 204  |
|         12450 |      118.0617 | Layer 3 | Epoch 205  |
|         12480 |      117.3264 | Layer 3 | Epoch 205  |
|         12510 |       83.6967 | Layer 3 | Epoch 206  |
|         12540 |      105.1460 | Layer 3 | Epoch 206  |
|         12570 |      102.6928 | Layer 3 | Epoch 207  |
|         12600 |      120.9121 | Layer 3 | Epoch 207  |
|         12630 |       99.1587 | Layer 3 | Epoch 208  |
|         12660 |      101.7171 | Layer 3 | Epoch 208  |
|         12690 |      114.8306 | Layer 3 | Epoch 209  |
|         12720 |       95.7238 | Layer 3 | Epoch 209  |
|         12750 |      102.2208 | Layer 3 | Epoch 210  |
|         12780 |      108.6737 | Layer 3 | Epoch 210  |
|         12810 |      122.1389 | Layer 3 | Epoch 211  |
|         12840 |       97.5812 | Layer 3 | Epoch 211  |
|         12870 |      123.4353 | Layer 3 | Epoch 211  |
|         12900 |       99.2856 | Layer 3 | Epoch 212  |
|         12930 |      120.8563 | Layer 3 | Epoch 212  |
|         12960 |      116.8160 | Layer 3 | Epoch 213  |
|         12990 |       98.8837 | Layer 3 | Epoch 213  |
|         13020 |       92.4561 | Layer 3 | Epoch 214  |
|         13050 |      122.3802 | Layer 3 | Epoch 214  |
|         13080 |      103.3186 | Layer 3 | Epoch 215  |
|         13110 |       93.6106 | Layer 3 | Epoch 215  |
|         13140 |       93.2845 | Layer 3 | Epoch 216  |
|         13170 |      113.3966 | Layer 3 | Epoch 216  |
|         13200 |      107.4324 | Layer 3 | Epoch 217  |
|         13230 |      106.7759 | Layer 3 | Epoch 217  |
|         13260 |      101.1072 | Layer 3 | Epoch 218  |
|         13290 |      114.1778 | Layer 3 | Epoch 218  |
|         13320 |      107.8810 | Layer 3 | Epoch 219  |
|         13350 |      118.3852 | Layer 3 | Epoch 219  |
|         13380 |       94.0829 | Layer 3 | Epoch 220  |
|         13410 |      108.4758 | Layer 3 | Epoch 220  |
|         13440 |      119.3649 | Layer 3 | Epoch 221  |
|         13470 |       97.4236 | Layer 3 | Epoch 221  |
|         13500 |      106.3205 | Layer 3 | Epoch 222  |
|         13530 |       99.1470 | Layer 3 | Epoch 222  |
|         13560 |      109.5704 | Layer 3 | Epoch 223  |
|         13590 |      113.5625 | Layer 3 | Epoch 223  |
|         13620 |       98.9318 | Layer 3 | Epoch 224  |
|         13650 |      106.4743 | Layer 3 | Epoch 224  |
|         13680 |       93.6776 | Layer 3 | Epoch 225  |
|         13710 |      103.2505 | Layer 3 | Epoch 225  |
|         13740 |      101.8043 | Layer 3 | Epoch 226  |
|         13770 |      102.3195 | Layer 3 | Epoch 226  |
|         13800 |      108.1755 | Layer 3 | Epoch 227  |
|         13830 |       95.2748 | Layer 3 | Epoch 227  |
|         13860 |      111.0421 | Layer 3 | Epoch 228  |
|         13890 |      107.3937 | Layer 3 | Epoch 228  |
|         13920 |      113.2154 | Layer 3 | Epoch 229  |
|         13950 |      110.7575 | Layer 3 | Epoch 229  |
|         13980 |       95.4675 | Layer 3 | Epoch 230  |
|         14010 |      115.5400 | Layer 3 | Epoch 230  |
|         14040 |      125.5619 | Layer 3 | Epoch 231  |
|         14070 |      113.3213 | Layer 3 | Epoch 231  |
|         14100 |      109.8833 | Layer 3 | Epoch 232  |
|         14130 |       93.6674 | Layer 3 | Epoch 232  |
|         14160 |      114.8085 | Layer 3 | Epoch 233  |
|         14190 |      116.7324 | Layer 3 | Epoch 233  |
|         14220 |       99.0049 | Layer 3 | Epoch 234  |
|         14250 |       99.4987 | Layer 3 | Epoch 234  |
|         14280 |      102.5337 | Layer 3 | Epoch 235  |
|         14310 |      103.1332 | Layer 3 | Epoch 235  |
|         14340 |      104.9086 | Layer 3 | Epoch 236  |
|         14370 |      113.5600 | Layer 3 | Epoch 236  |
|         14400 |       96.1095 | Layer 3 | Epoch 237  |
|         14430 |      118.7961 | Layer 3 | Epoch 237  |
|         14460 |      119.4265 | Layer 3 | Epoch 238  |
|         14490 |      103.6554 | Layer 3 | Epoch 238  |
|         14520 |       97.1209 | Layer 3 | Epoch 239  |
|         14550 |      109.9756 | Layer 3 | Epoch 239  |
|         14580 |      103.8436 | Layer 3 | Epoch 240  |
|         14610 |       98.2103 | Layer 3 | Epoch 240  |
|         14640 |      117.3268 | Layer 3 | Epoch 241  |
|         14670 |      110.4319 | Layer 3 | Epoch 241  |
|         14700 |      108.8987 | Layer 3 | Epoch 241  |
|         14730 |       94.7787 | Layer 3 | Epoch 242  |
|         14760 |       88.9614 | Layer 3 | Epoch 242  |
|         14790 |       91.4305 | Layer 3 | Epoch 243  |
|         14820 |      102.5905 | Layer 3 | Epoch 243  |
|         14850 |      112.5895 | Layer 3 | Epoch 244  |
|         14880 |       98.0165 | Layer 3 | Epoch 244  |
|         14910 |       88.8722 | Layer 3 | Epoch 245  |
|         14940 |      101.1788 | Layer 3 | Epoch 245  |
|         14970 |      114.0057 | Layer 3 | Epoch 246  |
|         15000 |      107.2276 | Layer 3 | Epoch 246  |
|         15030 |      113.1216 | Layer 3 | Epoch 247  |
|         15060 |      103.0701 | Layer 3 | Epoch 247  |
|         15090 |      116.9154 | Layer 3 | Epoch 248  |
|         15120 |      118.0306 | Layer 3 | Epoch 248  |
|         15150 |      102.3331 | Layer 3 | Epoch 249  |
|         15180 |      109.7696 | Layer 3 | Epoch 249  |
|         15210 |      105.0865 | Layer 3 | Epoch 250  |
|         15240 |       99.6598 | Layer 3 | Epoch 250  |
|         15270 |      112.2612 | Layer 3 | Epoch 251  |
|         15300 |      110.0689 | Layer 3 | Epoch 251  |
|         15330 |      103.1917 | Layer 3 | Epoch 252  |
|         15360 |      122.3942 | Layer 3 | Epoch 252  |
|         15390 |      112.4363 | Layer 3 | Epoch 253  |
|         15420 |      104.6756 | Layer 3 | Epoch 253  |
|         15450 |      110.3303 | Layer 3 | Epoch 254  |
|         15480 |       86.7768 | Layer 3 | Epoch 254  |
|         15510 |      106.8417 | Layer 3 | Epoch 255  |
|         15540 |       96.5945 | Layer 3 | Epoch 255  |
|         15570 |       91.9509 | Layer 3 | Epoch 256  |
|         15600 |      109.4100 | Layer 3 | Epoch 256  |
|         15630 |      107.7569 | Layer 3 | Epoch 257  |
|         15660 |      112.0214 | Layer 3 | Epoch 257  |
|         15690 |      121.3631 | Layer 3 | Epoch 258  |
|         15720 |      107.7136 | Layer 3 | Epoch 258  |
|         15750 |      105.4884 | Layer 3 | Epoch 259  |
|         15780 |      107.6006 | Layer 3 | Epoch 259  |
|         15810 |      112.4065 | Layer 3 | Epoch 260  |
|         15840 |      105.7810 | Layer 3 | Epoch 260  |
|         15870 |      123.1193 | Layer 3 | Epoch 261  |
|         15900 |      113.1228 | Layer 3 | Epoch 261  |
|         15930 |      110.0787 | Layer 3 | Epoch 262  |
|         15960 |      110.3750 | Layer 3 | Epoch 262  |
|         15990 |      108.9815 | Layer 3 | Epoch 263  |
|         16020 |       87.7946 | Layer 3 | Epoch 263  |
|         16050 |      108.6086 | Layer 3 | Epoch 264  |
|         16080 |       96.5643 | Layer 3 | Epoch 264  |
|         16110 |       95.3319 | Layer 3 | Epoch 265  |
|         16140 |       95.9937 | Layer 3 | Epoch 265  |
|         16170 |      104.2403 | Layer 3 | Epoch 266  |
|         16200 |      108.9125 | Layer 3 | Epoch 266  |
|         16230 |      118.9055 | Layer 3 | Epoch 267  |
|         16260 |       98.7745 | Layer 3 | Epoch 267  |
|         16290 |      100.3521 | Layer 3 | Epoch 268  |
|         16320 |       86.5132 | Layer 3 | Epoch 268  |
|         16350 |      105.8121 | Layer 3 | Epoch 269  |
|         16380 |      114.1113 | Layer 3 | Epoch 269  |
|         16410 |      111.2133 | Layer 3 | Epoch 270  |
|         16440 |      112.1750 | Layer 3 | Epoch 270  |
|         16470 |      110.7952 | Layer 3 | Epoch 271  |
|         16500 |      105.8159 | Layer 3 | Epoch 271  |
|         16530 |       94.7348 | Layer 3 | Epoch 271  |
|         16560 |      116.3277 | Layer 3 | Epoch 272  |
|         16590 |      108.6761 | Layer 3 | Epoch 272  |
|         16620 |      103.5904 | Layer 3 | Epoch 273  |
|         16650 |      104.5890 | Layer 3 | Epoch 273  |
|         16680 |      112.7703 | Layer 3 | Epoch 274  |
|         16710 |      119.8797 | Layer 3 | Epoch 274  |
|         16740 |      100.8493 | Layer 3 | Epoch 275  |
|         16770 |      127.3947 | Layer 3 | Epoch 275  |
|         16800 |       97.7637 | Layer 3 | Epoch 276  |
|         16830 |      100.7612 | Layer 3 | Epoch 276  |
|         16860 |       96.8615 | Layer 3 | Epoch 277  |
|         16890 |       96.0507 | Layer 3 | Epoch 277  |
|         16920 |      109.8695 | Layer 3 | Epoch 278  |
|         16950 |      115.1253 | Layer 3 | Epoch 278  |
|         16980 |      106.2355 | Layer 3 | Epoch 279  |
|         17010 |      116.5758 | Layer 3 | Epoch 279  |
|         17040 |       99.8328 | Layer 3 | Epoch 280  |
|         17070 |      110.8426 | Layer 3 | Epoch 280  |
|         17100 |      104.6798 | Layer 3 | Epoch 281  |
|         17130 |      120.7022 | Layer 3 | Epoch 281  |
|         17160 |       88.9213 | Layer 3 | Epoch 282  |
|         17190 |      112.9800 | Layer 3 | Epoch 282  |
|         17220 |      102.0110 | Layer 3 | Epoch 283  |
|         17250 |      120.6785 | Layer 3 | Epoch 283  |
|         17280 |      125.1380 | Layer 3 | Epoch 284  |
|         17310 |       86.3658 | Layer 3 | Epoch 284  |
|         17340 |      100.2095 | Layer 3 | Epoch 285  |
|         17370 |      113.1638 | Layer 3 | Epoch 285  |
|         17400 |      109.3191 | Layer 3 | Epoch 286  |
|         17430 |      100.0664 | Layer 3 | Epoch 286  |
|         17460 |      111.1786 | Layer 3 | Epoch 287  |
|         17490 |      108.7570 | Layer 3 | Epoch 287  |
|         17520 |      105.5651 | Layer 3 | Epoch 288  |
|         17550 |       97.6025 | Layer 3 | Epoch 288  |
|         17580 |       97.8209 | Layer 3 | Epoch 289  |
|         17610 |      117.0860 | Layer 3 | Epoch 289  |
|         17640 |      127.1688 | Layer 3 | Epoch 290  |
|         17670 |      101.2520 | Layer 3 | Epoch 290  |
|         17700 |      114.7786 | Layer 3 | Epoch 291  |
|         17730 |      119.2572 | Layer 3 | Epoch 291  |
|         17760 |      108.4304 | Layer 3 | Epoch 292  |
|         17790 |      100.5511 | Layer 3 | Epoch 292  |
|         17820 |      110.7698 | Layer 3 | Epoch 293  |
|         17850 |      123.3670 | Layer 3 | Epoch 293  |
|         17880 |       92.8857 | Layer 3 | Epoch 294  |
|         17910 |      118.3977 | Layer 3 | Epoch 294  |
|         17940 |      104.7411 | Layer 3 | Epoch 295  |
|         17970 |      113.7705 | Layer 3 | Epoch 295  |
|         18000 |      113.3181 | Layer 3 | Epoch 296  |
|         18030 |      113.5643 | Layer 3 | Epoch 296  |
|         18060 |      112.2392 | Layer 3 | Epoch 297  |
|         18090 |      117.8409 | Layer 3 | Epoch 297  |
