2017-11-19 11:21:02.187048: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 11:21:02.187067: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 11:21:02.187072: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 11:21:02.187075: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 11:21:02.187079: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |       16.5063 | Layer 3 | Epoch 298  |
|         18150 |       15.3060 | Layer 3 | Epoch 298  |
|         18180 |       13.8685 | Layer 3 | Epoch 299  |
|         18210 |       11.1899 | Layer 3 | Epoch 299  |
|         18240 |       12.1984 | Layer 3 | Epoch 300  |
|         18270 |       14.0605 | Layer 3 | Epoch 300  |
|         18300 |       15.3515 | Layer 3 | Epoch 301  |
|         18330 |       10.8383 | Layer 3 | Epoch 301  |
|         18360 |       15.7699 | Layer 3 | Epoch 301  |
|         18390 |       15.4959 | Layer 3 | Epoch 302  |
|         18420 |       13.0914 | Layer 3 | Epoch 302  |
|         18450 |       14.3472 | Layer 3 | Epoch 303  |
|         18480 |       11.6687 | Layer 3 | Epoch 303  |
|         18510 |       12.9833 | Layer 3 | Epoch 304  |
|         18540 |       16.7767 | Layer 3 | Epoch 304  |
|         18570 |       13.6009 | Layer 3 | Epoch 305  |
|         18600 |       11.9169 | Layer 3 | Epoch 305  |
|         18630 |       14.3637 | Layer 3 | Epoch 306  |
|         18660 |       15.4014 | Layer 3 | Epoch 306  |
|         18690 |       16.7440 | Layer 3 | Epoch 307  |
|         18720 |       14.1185 | Layer 3 | Epoch 307  |
|         18750 |       13.9968 | Layer 3 | Epoch 308  |
|         18780 |       16.1720 | Layer 3 | Epoch 308  |
|         18810 |       14.5205 | Layer 3 | Epoch 309  |
|         18840 |       13.4352 | Layer 3 | Epoch 309  |
|         18870 |       14.7984 | Layer 3 | Epoch 310  |
|         18900 |       15.6086 | Layer 3 | Epoch 310  |
|         18930 |        8.9080 | Layer 3 | Epoch 311  |
|         18960 |       11.5481 | Layer 3 | Epoch 311  |
|         18990 |       17.3175 | Layer 3 | Epoch 312  |
|         19020 |       14.8165 | Layer 3 | Epoch 312  |
|         19050 |       17.1944 | Layer 3 | Epoch 313  |
|         19080 |       11.1941 | Layer 3 | Epoch 313  |
|         19110 |       16.1562 | Layer 3 | Epoch 314  |
|         19140 |       10.4784 | Layer 3 | Epoch 314  |
|         19170 |       15.2988 | Layer 3 | Epoch 315  |
|         19200 |       12.0866 | Layer 3 | Epoch 315  |
|         19230 |       15.7431 | Layer 3 | Epoch 316  |
|         19260 |       11.1267 | Layer 3 | Epoch 316  |
|         19290 |       18.0916 | Layer 3 | Epoch 317  |
|         19320 |       13.5719 | Layer 3 | Epoch 317  |
|         19350 |       12.2919 | Layer 3 | Epoch 318  |
|         19380 |       12.8079 | Layer 3 | Epoch 318  |
|         19410 |       11.0930 | Layer 3 | Epoch 319  |
|         19440 |       17.2523 | Layer 3 | Epoch 319  |
|         19470 |       15.0425 | Layer 3 | Epoch 320  |
|         19500 |       11.1790 | Layer 3 | Epoch 320  |
|         19530 |       17.4095 | Layer 3 | Epoch 321  |
|         19560 |       12.0270 | Layer 3 | Epoch 321  |
|         19590 |       13.2863 | Layer 3 | Epoch 322  |
|         19620 |       11.3450 | Layer 3 | Epoch 322  |
|         19650 |       13.0281 | Layer 3 | Epoch 323  |
|         19680 |       10.3927 | Layer 3 | Epoch 323  |
|         19710 |       17.8825 | Layer 3 | Epoch 324  |
|         19740 |       19.7791 | Layer 3 | Epoch 324  |
|         19770 |       16.2616 | Layer 3 | Epoch 325  |
|         19800 |       14.5618 | Layer 3 | Epoch 325  |
|         19830 |       10.2169 | Layer 3 | Epoch 326  |
|         19860 |        9.8350 | Layer 3 | Epoch 326  |
|         19890 |       10.5202 | Layer 3 | Epoch 327  |
|         19920 |       17.3092 | Layer 3 | Epoch 327  |
|         19950 |       12.6396 | Layer 3 | Epoch 328  |
|         19980 |       17.1600 | Layer 3 | Epoch 328  |
|         20010 |       10.4222 | Layer 3 | Epoch 329  |
|         20040 |       14.6265 | Layer 3 | Epoch 329  |
|         20070 |       12.0202 | Layer 3 | Epoch 330  |
|         20100 |       16.7665 | Layer 3 | Epoch 330  |
|         20130 |       14.4752 | Layer 3 | Epoch 331  |
|         20160 |       12.1771 | Layer 3 | Epoch 331  |
|         20190 |       12.6522 | Layer 3 | Epoch 331  |
|         20220 |       13.3892 | Layer 3 | Epoch 332  |
|         20250 |       13.9056 | Layer 3 | Epoch 332  |
|         20280 |       10.1188 | Layer 3 | Epoch 333  |
|         20310 |       17.5130 | Layer 3 | Epoch 333  |
|         20340 |       10.5908 | Layer 3 | Epoch 334  |
|         20370 |       15.7451 | Layer 3 | Epoch 334  |
|         20400 |       17.7368 | Layer 3 | Epoch 335  |
|         20430 |       14.2740 | Layer 3 | Epoch 335  |
|         20460 |       14.8605 | Layer 3 | Epoch 336  |
|         20490 |       17.5966 | Layer 3 | Epoch 336  |
|         20520 |       14.4404 | Layer 3 | Epoch 337  |
|         20550 |       15.5233 | Layer 3 | Epoch 337  |
|         20580 |       14.9137 | Layer 3 | Epoch 338  |
|         20610 |       13.5423 | Layer 3 | Epoch 338  |
|         20640 |       15.3749 | Layer 3 | Epoch 339  |
|         20670 |       13.6124 | Layer 3 | Epoch 339  |
|         20700 |       12.3915 | Layer 3 | Epoch 340  |
|         20730 |       14.9944 | Layer 3 | Epoch 340  |
|         20760 |       12.0748 | Layer 3 | Epoch 341  |
|         20790 |       15.9727 | Layer 3 | Epoch 341  |
|         20820 |       13.8574 | Layer 3 | Epoch 342  |
|         20850 |       10.7174 | Layer 3 | Epoch 342  |
|         20880 |       14.0963 | Layer 3 | Epoch 343  |
|         20910 |       12.4274 | Layer 3 | Epoch 343  |
|         20940 |       19.1239 | Layer 3 | Epoch 344  |
|         20970 |       10.9796 | Layer 3 | Epoch 344  |
|         21000 |       10.5664 | Layer 3 | Epoch 345  |
|         21030 |       18.3849 | Layer 3 | Epoch 345  |
|         21060 |       11.8277 | Layer 3 | Epoch 346  |
|         21090 |       20.9311 | Layer 3 | Epoch 346  |
|         21120 |       10.5122 | Layer 3 | Epoch 347  |
|         21150 |       14.4271 | Layer 3 | Epoch 347  |
|         21180 |       13.6099 | Layer 3 | Epoch 348  |
|         21210 |       13.9727 | Layer 3 | Epoch 348  |
|         21240 |       14.5608 | Layer 3 | Epoch 349  |
|         21270 |       16.0116 | Layer 3 | Epoch 349  |
|         21300 |       12.5903 | Layer 3 | Epoch 350  |
|         21330 |       19.0493 | Layer 3 | Epoch 350  |
|         21360 |       12.5337 | Layer 3 | Epoch 351  |
|         21390 |       14.0826 | Layer 3 | Epoch 351  |
|         21420 |       12.8509 | Layer 3 | Epoch 352  |
|         21450 |       15.3203 | Layer 3 | Epoch 352  |
|         21480 |       15.8227 | Layer 3 | Epoch 353  |
|         21510 |       14.4049 | Layer 3 | Epoch 353  |
|         21540 |       12.0357 | Layer 3 | Epoch 354  |
|         21570 |       18.6942 | Layer 3 | Epoch 354  |
|         21600 |       14.1748 | Layer 3 | Epoch 355  |
|         21630 |       13.5771 | Layer 3 | Epoch 355  |
|         21660 |       12.5710 | Layer 3 | Epoch 356  |
|         21690 |       11.1365 | Layer 3 | Epoch 356  |
|         21720 |       13.2855 | Layer 3 | Epoch 357  |
|         21750 |       14.6702 | Layer 3 | Epoch 357  |
|         21780 |       14.8166 | Layer 3 | Epoch 358  |
|         21810 |       14.1485 | Layer 3 | Epoch 358  |
|         21840 |       14.4265 | Layer 3 | Epoch 359  |
|         21870 |       13.7039 | Layer 3 | Epoch 359  |
|         21900 |       13.9620 | Layer 3 | Epoch 360  |
|         21930 |       17.1722 | Layer 3 | Epoch 360  |
|         21960 |       15.2711 | Layer 3 | Epoch 361  |
|         21990 |       15.6386 | Layer 3 | Epoch 361  |
|         22020 |       14.4936 | Layer 3 | Epoch 361  |
|         22050 |       15.4072 | Layer 3 | Epoch 362  |
|         22080 |       13.3355 | Layer 3 | Epoch 362  |
|         22110 |       11.2494 | Layer 3 | Epoch 363  |
|         22140 |       12.0337 | Layer 3 | Epoch 363  |
|         22170 |       15.8151 | Layer 3 | Epoch 364  |
|         22200 |       10.9292 | Layer 3 | Epoch 364  |
|         22230 |       15.0930 | Layer 3 | Epoch 365  |
|         22260 |       13.8738 | Layer 3 | Epoch 365  |
|         22290 |       11.7650 | Layer 3 | Epoch 366  |
|         22320 |       16.3604 | Layer 3 | Epoch 366  |
|         22350 |       16.7430 | Layer 3 | Epoch 367  |
|         22380 |       16.8819 | Layer 3 | Epoch 367  |
|         22410 |       11.3687 | Layer 3 | Epoch 368  |
|         22440 |       12.5141 | Layer 3 | Epoch 368  |
|         22470 |       13.5396 | Layer 3 | Epoch 369  |
|         22500 |       18.4319 | Layer 3 | Epoch 369  |
|         22530 |       14.3104 | Layer 3 | Epoch 370  |
|         22560 |       14.2734 | Layer 3 | Epoch 370  |
|         22590 |       18.0285 | Layer 3 | Epoch 371  |
|         22620 |       12.8164 | Layer 3 | Epoch 371  |
|         22650 |       11.3467 | Layer 3 | Epoch 372  |
|         22680 |       11.0673 | Layer 3 | Epoch 372  |
|         22710 |       16.6218 | Layer 3 | Epoch 373  |
|         22740 |       13.9782 | Layer 3 | Epoch 373  |
|         22770 |       13.7335 | Layer 3 | Epoch 374  |
|         22800 |       11.3326 | Layer 3 | Epoch 374  |
|         22830 |       12.3298 | Layer 3 | Epoch 375  |
|         22860 |        9.4686 | Layer 3 | Epoch 375  |
|         22890 |       15.3272 | Layer 3 | Epoch 376  |
|         22920 |       17.3573 | Layer 3 | Epoch 376  |
|         22950 |       15.3247 | Layer 3 | Epoch 377  |
|         22980 |       14.5032 | Layer 3 | Epoch 377  |
|         23010 |       12.3738 | Layer 3 | Epoch 378  |
|         23040 |       12.6141 | Layer 3 | Epoch 378  |
|         23070 |       20.1594 | Layer 3 | Epoch 379  |
|         23100 |       14.1098 | Layer 3 | Epoch 379  |
|         23130 |       11.2811 | Layer 3 | Epoch 380  |
|         23160 |       15.3316 | Layer 3 | Epoch 380  |
|         23190 |       15.0883 | Layer 3 | Epoch 381  |
|         23220 |       12.2006 | Layer 3 | Epoch 381  |
|         23250 |       12.4688 | Layer 3 | Epoch 382  |
|         23280 |       15.9665 | Layer 3 | Epoch 382  |
|         23310 |       15.5916 | Layer 3 | Epoch 383  |
|         23340 |       18.7574 | Layer 3 | Epoch 383  |
|         23370 |       12.4496 | Layer 3 | Epoch 384  |
|         23400 |       17.6299 | Layer 3 | Epoch 384  |
|         23430 |       12.8628 | Layer 3 | Epoch 385  |
|         23460 |       14.5611 | Layer 3 | Epoch 385  |
|         23490 |       16.6640 | Layer 3 | Epoch 386  |
|         23520 |       12.1830 | Layer 3 | Epoch 386  |
|         23550 |       10.0463 | Layer 3 | Epoch 387  |
|         23580 |       14.0624 | Layer 3 | Epoch 387  |
|         23610 |       11.1612 | Layer 3 | Epoch 388  |
|         23640 |       18.2474 | Layer 3 | Epoch 388  |
|         23670 |       11.4551 | Layer 3 | Epoch 389  |
|         23700 |       17.6864 | Layer 3 | Epoch 389  |
|         23730 |       15.2569 | Layer 3 | Epoch 390  |
|         23760 |       11.0288 | Layer 3 | Epoch 390  |
|         23790 |       20.3440 | Layer 3 | Epoch 391  |
|         23820 |       13.9474 | Layer 3 | Epoch 391  |
|         23850 |       16.8255 | Layer 3 | Epoch 391  |
|         23880 |       16.7855 | Layer 3 | Epoch 392  |
|         23910 |       14.1302 | Layer 3 | Epoch 392  |
|         23940 |       11.7742 | Layer 3 | Epoch 393  |
|         23970 |       13.4877 | Layer 3 | Epoch 393  |
|         24000 |       12.5355 | Layer 3 | Epoch 394  |
|         24030 |       11.9537 | Layer 3 | Epoch 394  |
|         24060 |       11.7019 | Layer 3 | Epoch 395  |
|         24090 |       14.3577 | Layer 3 | Epoch 395  |
|         24120 |        9.8255 | Layer 3 | Epoch 396  |
|         24150 |       11.6047 | Layer 3 | Epoch 396  |
|         24180 |       11.2865 | Layer 3 | Epoch 397  |
|         24210 |       11.4122 | Layer 3 | Epoch 397  |
|         24240 |       15.7655 | Layer 3 | Epoch 398  |
|         24270 |       16.1910 | Layer 3 | Epoch 398  |
|         24300 |       10.5804 | Layer 3 | Epoch 399  |
|         24330 |       14.7340 | Layer 3 | Epoch 399  |
|         24360 |       12.9082 | Layer 3 | Epoch 400  |
|         24390 |       12.4373 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.64 (0.125 sec)
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 30: loss = 1.78 (0.112 sec)
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 60: loss = 1.74 (0.110 sec)
  Num examples: 60  Num correct: 31  Error @ 1: 0.4833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 90: loss = 1.55 (0.112 sec)
  Num examples: 60  Num correct: 36  Error @ 1: 0.4000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 120: loss = 1.52 (0.110 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 150: loss = 1.48 (0.109 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 180: loss = 1.38 (0.112 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 210: loss = 1.38 (0.109 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 240: loss = 1.36 (0.110 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 270: loss = 1.44 (0.110 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 300: loss = 1.38 (0.111 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 330: loss = 1.27 (0.110 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 360: loss = 1.28 (0.110 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 390: loss = 1.29 (0.109 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 420: loss = 1.27 (0.112 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 450: loss = 1.22 (0.109 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 480: loss = 1.29 (0.110 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 510: loss = 1.28 (0.112 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 540: loss = 1.27 (0.110 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 570: loss = 1.27 (0.112 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 600: loss = 1.21 (0.114 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 630: loss = 1.22 (0.113 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 660: loss = 1.20 (0.109 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 690: loss = 1.17 (0.112 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 720: loss = 1.22 (0.109 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 750: loss = 1.26 (0.111 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 780: loss = 1.17 (0.109 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 810: loss = 1.22 (0.112 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 840: loss = 1.21 (0.109 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 870: loss = 1.17 (0.112 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 900: loss = 1.18 (0.110 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 930: loss = 1.14 (0.111 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 960: loss = 1.18 (0.112 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 990: loss = 1.18 (0.109 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1020: loss = 1.13 (0.108 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1050: loss = 1.17 (0.109 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1080: loss = 1.12 (0.113 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1110: loss = 1.18 (0.112 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1140: loss = 1.12 (0.112 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1170: loss = 1.16 (0.113 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1200: loss = 1.15 (0.112 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1230: loss = 1.16 (0.108 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1260: loss = 1.18 (0.111 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1290: loss = 1.10 (0.112 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1320: loss = 1.13 (0.110 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1350: loss = 1.17 (0.112 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1380: loss = 1.11 (0.111 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1410: loss = 1.13 (0.110 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1440: loss = 1.12 (0.112 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1470: loss = 1.12 (0.112 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1500: loss = 1.13 (0.111 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1530: loss = 1.12 (0.110 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1560: loss = 1.12 (0.110 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1590: loss = 1.14 (0.112 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1620: loss = 1.13 (0.108 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1650: loss = 1.10 (0.109 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1680: loss = 1.12 (0.112 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1710: loss = 1.18 (0.108 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1740: loss = 1.10 (0.109 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1770: loss = 1.13 (0.112 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1800: loss = 1.13 (0.109 sec)
