2017-11-21 12:58:46.728775: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 12:58:46.728795: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 12:58:46.728799: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 12:58:46.728803: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 12:58:46.728806: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |      138.9959 | Layer 3 | Epoch 298  |
|         18150 |      136.9987 | Layer 3 | Epoch 298  |
|         18180 |      131.7334 | Layer 3 | Epoch 299  |
|         18210 |      136.9508 | Layer 3 | Epoch 299  |
|         18240 |      132.1976 | Layer 3 | Epoch 300  |
|         18270 |      132.2201 | Layer 3 | Epoch 300  |
|         18300 |      129.2322 | Layer 3 | Epoch 301  |
|         18330 |      133.2552 | Layer 3 | Epoch 301  |
|         18360 |      128.0766 | Layer 3 | Epoch 301  |
|         18390 |      134.7286 | Layer 3 | Epoch 302  |
|         18420 |      124.6527 | Layer 3 | Epoch 302  |
|         18450 |      129.8306 | Layer 3 | Epoch 303  |
|         18480 |      139.1526 | Layer 3 | Epoch 303  |
|         18510 |      140.4628 | Layer 3 | Epoch 304  |
|         18540 |      139.9736 | Layer 3 | Epoch 304  |
|         18570 |      144.6148 | Layer 3 | Epoch 305  |
|         18600 |      128.0731 | Layer 3 | Epoch 305  |
|         18630 |      138.8357 | Layer 3 | Epoch 306  |
|         18660 |      137.6037 | Layer 3 | Epoch 306  |
|         18690 |      136.7171 | Layer 3 | Epoch 307  |
|         18720 |      126.0965 | Layer 3 | Epoch 307  |
|         18750 |      128.7577 | Layer 3 | Epoch 308  |
|         18780 |      141.6203 | Layer 3 | Epoch 308  |
|         18810 |      126.3280 | Layer 3 | Epoch 309  |
|         18840 |      131.9412 | Layer 3 | Epoch 309  |
|         18870 |      138.3577 | Layer 3 | Epoch 310  |
|         18900 |      141.9421 | Layer 3 | Epoch 310  |
|         18930 |      137.8828 | Layer 3 | Epoch 311  |
|         18960 |      138.8496 | Layer 3 | Epoch 311  |
|         18990 |      128.4895 | Layer 3 | Epoch 312  |
|         19020 |      135.9020 | Layer 3 | Epoch 312  |
|         19050 |      138.2289 | Layer 3 | Epoch 313  |
|         19080 |      134.8602 | Layer 3 | Epoch 313  |
|         19110 |      140.3124 | Layer 3 | Epoch 314  |
|         19140 |      143.3589 | Layer 3 | Epoch 314  |
|         19170 |      136.0713 | Layer 3 | Epoch 315  |
|         19200 |      144.2517 | Layer 3 | Epoch 315  |
|         19230 |      139.3562 | Layer 3 | Epoch 316  |
|         19260 |      131.0512 | Layer 3 | Epoch 316  |
|         19290 |      134.5190 | Layer 3 | Epoch 317  |
|         19320 |      146.0404 | Layer 3 | Epoch 317  |
|         19350 |      135.6027 | Layer 3 | Epoch 318  |
|         19380 |      135.6528 | Layer 3 | Epoch 318  |
|         19410 |      140.7112 | Layer 3 | Epoch 319  |
|         19440 |      130.7324 | Layer 3 | Epoch 319  |
|         19470 |      142.8162 | Layer 3 | Epoch 320  |
|         19500 |      136.5755 | Layer 3 | Epoch 320  |
|         19530 |      134.6918 | Layer 3 | Epoch 321  |
|         19560 |      131.4434 | Layer 3 | Epoch 321  |
|         19590 |      133.3715 | Layer 3 | Epoch 322  |
|         19620 |      130.2060 | Layer 3 | Epoch 322  |
|         19650 |      133.2828 | Layer 3 | Epoch 323  |
|         19680 |      132.7750 | Layer 3 | Epoch 323  |
|         19710 |      138.7753 | Layer 3 | Epoch 324  |
|         19740 |      149.5834 | Layer 3 | Epoch 324  |
|         19770 |      127.6909 | Layer 3 | Epoch 325  |
|         19800 |      134.0830 | Layer 3 | Epoch 325  |
|         19830 |      122.8063 | Layer 3 | Epoch 326  |
|         19860 |      145.5555 | Layer 3 | Epoch 326  |
|         19890 |      142.0367 | Layer 3 | Epoch 327  |
|         19920 |      147.6586 | Layer 3 | Epoch 327  |
|         19950 |      138.5770 | Layer 3 | Epoch 328  |
|         19980 |      127.9600 | Layer 3 | Epoch 328  |
|         20010 |      123.2099 | Layer 3 | Epoch 329  |
|         20040 |      138.8000 | Layer 3 | Epoch 329  |
|         20070 |      141.2054 | Layer 3 | Epoch 330  |
|         20100 |      144.3741 | Layer 3 | Epoch 330  |
|         20130 |      129.4937 | Layer 3 | Epoch 331  |
|         20160 |      148.7612 | Layer 3 | Epoch 331  |
|         20190 |      134.9906 | Layer 3 | Epoch 331  |
|         20220 |      133.6767 | Layer 3 | Epoch 332  |
|         20250 |      137.8464 | Layer 3 | Epoch 332  |
|         20280 |      135.3313 | Layer 3 | Epoch 333  |
|         20310 |      139.8499 | Layer 3 | Epoch 333  |
|         20340 |      137.5064 | Layer 3 | Epoch 334  |
|         20370 |      147.6175 | Layer 3 | Epoch 334  |
|         20400 |      140.8340 | Layer 3 | Epoch 335  |
|         20430 |      136.7963 | Layer 3 | Epoch 335  |
|         20460 |      137.5466 | Layer 3 | Epoch 336  |
|         20490 |      136.2518 | Layer 3 | Epoch 336  |
|         20520 |      132.7625 | Layer 3 | Epoch 337  |
|         20550 |      124.3006 | Layer 3 | Epoch 337  |
|         20580 |      130.1861 | Layer 3 | Epoch 338  |
|         20610 |      124.2333 | Layer 3 | Epoch 338  |
|         20640 |      134.7614 | Layer 3 | Epoch 339  |
|         20670 |      132.5163 | Layer 3 | Epoch 339  |
|         20700 |      134.5941 | Layer 3 | Epoch 340  |
|         20730 |      126.9540 | Layer 3 | Epoch 340  |
|         20760 |      136.5701 | Layer 3 | Epoch 341  |
|         20790 |      129.4921 | Layer 3 | Epoch 341  |
|         20820 |      140.7014 | Layer 3 | Epoch 342  |
|         20850 |      136.3107 | Layer 3 | Epoch 342  |
|         20880 |      128.8653 | Layer 3 | Epoch 343  |
|         20910 |      147.6081 | Layer 3 | Epoch 343  |
|         20940 |      131.9785 | Layer 3 | Epoch 344  |
|         20970 |      136.8072 | Layer 3 | Epoch 344  |
|         21000 |      147.1557 | Layer 3 | Epoch 345  |
|         21030 |      138.0686 | Layer 3 | Epoch 345  |
|         21060 |      119.4919 | Layer 3 | Epoch 346  |
|         21090 |      139.0911 | Layer 3 | Epoch 346  |
|         21120 |      132.7628 | Layer 3 | Epoch 347  |
|         21150 |      139.3208 | Layer 3 | Epoch 347  |
|         21180 |      131.8924 | Layer 3 | Epoch 348  |
|         21210 |      138.8978 | Layer 3 | Epoch 348  |
|         21240 |      133.9681 | Layer 3 | Epoch 349  |
|         21270 |      136.9163 | Layer 3 | Epoch 349  |
|         21300 |      122.8532 | Layer 3 | Epoch 350  |
|         21330 |      133.2962 | Layer 3 | Epoch 350  |
|         21360 |      135.1509 | Layer 3 | Epoch 351  |
|         21390 |      135.8772 | Layer 3 | Epoch 351  |
|         21420 |      127.8971 | Layer 3 | Epoch 352  |
|         21450 |      136.7048 | Layer 3 | Epoch 352  |
|         21480 |      137.5938 | Layer 3 | Epoch 353  |
|         21510 |      147.3066 | Layer 3 | Epoch 353  |
|         21540 |      133.8150 | Layer 3 | Epoch 354  |
|         21570 |      136.4306 | Layer 3 | Epoch 354  |
|         21600 |      133.1017 | Layer 3 | Epoch 355  |
|         21630 |      138.3170 | Layer 3 | Epoch 355  |
|         21660 |      130.4659 | Layer 3 | Epoch 356  |
|         21690 |      140.5120 | Layer 3 | Epoch 356  |
|         21720 |      125.1115 | Layer 3 | Epoch 357  |
|         21750 |      151.2812 | Layer 3 | Epoch 357  |
|         21780 |      140.9564 | Layer 3 | Epoch 358  |
|         21810 |      134.2269 | Layer 3 | Epoch 358  |
|         21840 |      124.0194 | Layer 3 | Epoch 359  |
|         21870 |      144.1457 | Layer 3 | Epoch 359  |
|         21900 |      140.6353 | Layer 3 | Epoch 360  |
|         21930 |      126.1250 | Layer 3 | Epoch 360  |
|         21960 |      132.2971 | Layer 3 | Epoch 361  |
|         21990 |      133.5699 | Layer 3 | Epoch 361  |
|         22020 |      123.3067 | Layer 3 | Epoch 361  |
|         22050 |      146.5668 | Layer 3 | Epoch 362  |
|         22080 |      136.7470 | Layer 3 | Epoch 362  |
|         22110 |      143.5421 | Layer 3 | Epoch 363  |
|         22140 |      130.8459 | Layer 3 | Epoch 363  |
|         22170 |      136.5511 | Layer 3 | Epoch 364  |
|         22200 |      131.5522 | Layer 3 | Epoch 364  |
|         22230 |      138.5421 | Layer 3 | Epoch 365  |
|         22260 |      140.4908 | Layer 3 | Epoch 365  |
|         22290 |      132.9458 | Layer 3 | Epoch 366  |
|         22320 |      122.6901 | Layer 3 | Epoch 366  |
|         22350 |      129.6905 | Layer 3 | Epoch 367  |
|         22380 |      132.4185 | Layer 3 | Epoch 367  |
|         22410 |      140.5269 | Layer 3 | Epoch 368  |
|         22440 |      139.0489 | Layer 3 | Epoch 368  |
|         22470 |      127.7576 | Layer 3 | Epoch 369  |
|         22500 |      145.9311 | Layer 3 | Epoch 369  |
|         22530 |      129.3862 | Layer 3 | Epoch 370  |
|         22560 |      141.9419 | Layer 3 | Epoch 370  |
|         22590 |      139.3529 | Layer 3 | Epoch 371  |
|         22620 |      130.3231 | Layer 3 | Epoch 371  |
|         22650 |      142.5343 | Layer 3 | Epoch 372  |
|         22680 |      134.9162 | Layer 3 | Epoch 372  |
|         22710 |      140.8534 | Layer 3 | Epoch 373  |
|         22740 |      131.2747 | Layer 3 | Epoch 373  |
|         22770 |      134.5737 | Layer 3 | Epoch 374  |
|         22800 |      126.8397 | Layer 3 | Epoch 374  |
|         22830 |      137.3223 | Layer 3 | Epoch 375  |
|         22860 |      129.3782 | Layer 3 | Epoch 375  |
|         22890 |      143.0143 | Layer 3 | Epoch 376  |
|         22920 |      147.4881 | Layer 3 | Epoch 376  |
|         22950 |      127.9980 | Layer 3 | Epoch 377  |
|         22980 |      124.5355 | Layer 3 | Epoch 377  |
|         23010 |      152.4484 | Layer 3 | Epoch 378  |
|         23040 |      136.1121 | Layer 3 | Epoch 378  |
|         23070 |      133.3312 | Layer 3 | Epoch 379  |
|         23100 |      137.1809 | Layer 3 | Epoch 379  |
|         23130 |      138.2690 | Layer 3 | Epoch 380  |
|         23160 |      131.0112 | Layer 3 | Epoch 380  |
|         23190 |      138.0424 | Layer 3 | Epoch 381  |
|         23220 |      129.6630 | Layer 3 | Epoch 381  |
|         23250 |      126.8864 | Layer 3 | Epoch 382  |
|         23280 |      132.9124 | Layer 3 | Epoch 382  |
|         23310 |      142.9807 | Layer 3 | Epoch 383  |
|         23340 |      136.4937 | Layer 3 | Epoch 383  |
|         23370 |      133.1135 | Layer 3 | Epoch 384  |
|         23400 |      132.6173 | Layer 3 | Epoch 384  |
|         23430 |      144.7965 | Layer 3 | Epoch 385  |
|         23460 |      137.8814 | Layer 3 | Epoch 385  |
|         23490 |      136.4467 | Layer 3 | Epoch 386  |
|         23520 |      137.0878 | Layer 3 | Epoch 386  |
|         23550 |      138.8042 | Layer 3 | Epoch 387  |
|         23580 |      126.4544 | Layer 3 | Epoch 387  |
|         23610 |      134.9775 | Layer 3 | Epoch 388  |
|         23640 |      138.5298 | Layer 3 | Epoch 388  |
|         23670 |      140.6096 | Layer 3 | Epoch 389  |
|         23700 |      133.9138 | Layer 3 | Epoch 389  |
|         23730 |      139.8176 | Layer 3 | Epoch 390  |
|         23760 |      132.0983 | Layer 3 | Epoch 390  |
|         23790 |      139.6658 | Layer 3 | Epoch 391  |
|         23820 |      143.2403 | Layer 3 | Epoch 391  |
|         23850 |      133.6649 | Layer 3 | Epoch 391  |
|         23880 |      151.0653 | Layer 3 | Epoch 392  |
|         23910 |      140.3520 | Layer 3 | Epoch 392  |
|         23940 |      135.0368 | Layer 3 | Epoch 393  |
|         23970 |      135.3295 | Layer 3 | Epoch 393  |
|         24000 |      137.8699 | Layer 3 | Epoch 394  |
|         24030 |      133.6929 | Layer 3 | Epoch 394  |
|         24060 |      131.3909 | Layer 3 | Epoch 395  |
|         24090 |      143.5811 | Layer 3 | Epoch 395  |
|         24120 |      126.1230 | Layer 3 | Epoch 396  |
|         24150 |      144.1857 | Layer 3 | Epoch 396  |
|         24180 |      137.4067 | Layer 3 | Epoch 397  |
|         24210 |      129.4489 | Layer 3 | Epoch 397  |
|         24240 |      127.7393 | Layer 3 | Epoch 398  |
|         24270 |      138.6553 | Layer 3 | Epoch 398  |
|         24300 |      135.8424 | Layer 3 | Epoch 399  |
|         24330 |      140.1669 | Layer 3 | Epoch 399  |
|         24360 |      132.7859 | Layer 3 | Epoch 400  |
|         24390 |      138.5203 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.85 (0.037 sec)
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
Step 30: loss = 1.63 (0.025 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 60: loss = 1.59 (0.021 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 90: loss = 1.50 (0.023 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 120: loss = 1.53 (0.026 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 150: loss = 1.51 (0.023 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 180: loss = 1.46 (0.022 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 210: loss = 1.41 (0.021 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 240: loss = 1.46 (0.021 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 270: loss = 1.47 (0.029 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 300: loss = 1.48 (0.021 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 330: loss = 1.48 (0.021 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 360: loss = 1.36 (0.023 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 390: loss = 1.41 (0.021 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 420: loss = 1.46 (0.022 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 450: loss = 1.43 (0.021 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 480: loss = 1.42 (0.021 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 510: loss = 1.41 (0.022 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 540: loss = 1.54 (0.021 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 570: loss = 1.47 (0.021 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 600: loss = 1.45 (0.021 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 630: loss = 1.35 (0.021 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 660: loss = 1.36 (0.021 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 690: loss = 1.42 (0.021 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 720: loss = 1.34 (0.022 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 750: loss = 1.38 (0.022 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 780: loss = 1.43 (0.021 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 810: loss = 1.41 (0.021 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 840: loss = 1.38 (0.021 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 870: loss = 1.38 (0.026 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 900: loss = 1.38 (0.022 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 930: loss = 1.32 (0.021 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 960: loss = 1.41 (0.022 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 990: loss = 1.28 (0.027 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1020: loss = 1.28 (0.026 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1050: loss = 1.33 (0.023 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1080: loss = 1.50 (0.022 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1110: loss = 1.27 (0.024 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1140: loss = 1.34 (0.023 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1170: loss = 1.29 (0.021 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1200: loss = 1.30 (0.029 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1230: loss = 1.32 (0.038 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1260: loss = 1.37 (0.021 sec)
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1290: loss = 1.28 (0.021 sec)
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1320: loss = 1.35 (0.024 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 1350: loss = 1.33 (0.030 sec)
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1380: loss = 1.33 (0.033 sec)
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1410: loss = 1.30 (0.022 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1440: loss = 1.28 (0.022 sec)
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1470: loss = 1.38 (0.022 sec)
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1500: loss = 1.28 (0.022 sec)
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1530: loss = 1.35 (0.025 sec)
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1560: loss = 1.23 (0.030 sec)
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
Step 1590: loss = 1.26 (0.022 sec)
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 1620: loss = 1.32 (0.029 sec)
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
Step 1650: loss = 1.29 (0.022 sec)
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
Step 1680: loss = 1.19 (0.023 sec)
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
Step 1710: loss = 1.30 (0.022 sec)
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
Step 1740: loss = 1.26 (0.023 sec)
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
Step 1770: loss = 1.39 (0.024 sec)
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
Step 1800: loss = 1.33 (0.023 sec)
