2017-11-21 22:00:10.201473: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 22:00:10.201494: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 22:00:10.201499: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 22:00:10.201503: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 22:00:10.201507: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |      157.8339 | Layer 3 | Epoch 73  |
|          4440 |      152.3701 | Layer 3 | Epoch 73  |
|          4470 |      160.1206 | Layer 3 | Epoch 74  |
|          4500 |      151.7433 | Layer 3 | Epoch 74  |
|          4530 |      158.7415 | Layer 3 | Epoch 75  |
|          4560 |      156.6123 | Layer 3 | Epoch 75  |
|          4590 |      153.1113 | Layer 3 | Epoch 76  |
|          4620 |      153.9243 | Layer 3 | Epoch 76  |
|          4650 |      159.3077 | Layer 3 | Epoch 77  |
|          4680 |      158.3568 | Layer 3 | Epoch 77  |
|          4710 |      155.2453 | Layer 3 | Epoch 78  |
|          4740 |      157.5823 | Layer 3 | Epoch 78  |
|          4770 |      162.4638 | Layer 3 | Epoch 79  |
|          4800 |      156.5854 | Layer 3 | Epoch 79  |
|          4830 |      152.8673 | Layer 3 | Epoch 80  |
|          4860 |      161.4068 | Layer 3 | Epoch 80  |
|          4890 |      155.7124 | Layer 3 | Epoch 81  |
|          4920 |      151.4964 | Layer 3 | Epoch 81  |
|          4950 |      154.3398 | Layer 3 | Epoch 82  |
|          4980 |      156.0568 | Layer 3 | Epoch 82  |
|          5010 |      151.9657 | Layer 3 | Epoch 83  |
|          5040 |      150.0781 | Layer 3 | Epoch 83  |
|          5070 |      151.0978 | Layer 3 | Epoch 84  |
|          5100 |      153.8990 | Layer 3 | Epoch 84  |
|          5130 |      155.1217 | Layer 3 | Epoch 85  |
|          5160 |      153.9816 | Layer 3 | Epoch 85  |
|          5190 |      157.8598 | Layer 3 | Epoch 86  |
|          5220 |      154.6571 | Layer 3 | Epoch 86  |
|          5250 |      154.5380 | Layer 3 | Epoch 87  |
|          5280 |      149.0500 | Layer 3 | Epoch 87  |
|          5310 |      157.3008 | Layer 3 | Epoch 88  |
|          5340 |      146.4025 | Layer 3 | Epoch 88  |
|          5370 |      148.7252 | Layer 3 | Epoch 89  |
|          5400 |      165.2930 | Layer 3 | Epoch 89  |
|          5430 |      152.3517 | Layer 3 | Epoch 90  |
|          5460 |      159.5281 | Layer 3 | Epoch 90  |
|          5490 |      149.5555 | Layer 3 | Epoch 91  |
|          5520 |      157.7915 | Layer 3 | Epoch 91  |
|          5550 |      157.9292 | Layer 3 | Epoch 91  |
|          5580 |      149.1236 | Layer 3 | Epoch 92  |
|          5610 |      150.4348 | Layer 3 | Epoch 92  |
|          5640 |      162.0734 | Layer 3 | Epoch 93  |
|          5670 |      152.7486 | Layer 3 | Epoch 93  |
|          5700 |      150.5951 | Layer 3 | Epoch 94  |
|          5730 |      148.5673 | Layer 3 | Epoch 94  |
|          5760 |      147.5717 | Layer 3 | Epoch 95  |
|          5790 |      150.5094 | Layer 3 | Epoch 95  |
|          5820 |      156.4277 | Layer 3 | Epoch 96  |
|          5850 |      154.7238 | Layer 3 | Epoch 96  |
|          5880 |      156.5423 | Layer 3 | Epoch 97  |
|          5910 |      146.2177 | Layer 3 | Epoch 97  |
|          5940 |      157.7378 | Layer 3 | Epoch 98  |
|          5970 |      159.0462 | Layer 3 | Epoch 98  |
|          6000 |      154.8985 | Layer 3 | Epoch 99  |
|          6030 |      155.0137 | Layer 3 | Epoch 99  |
|          6060 |      162.0850 | Layer 3 | Epoch 100  |
|          6090 |      156.5915 | Layer 3 | Epoch 100  |
|          6120 |      150.7501 | Layer 3 | Epoch 101  |
|          6150 |      155.0929 | Layer 3 | Epoch 101  |
|          6180 |      143.7976 | Layer 3 | Epoch 102  |
|          6210 |      160.7464 | Layer 3 | Epoch 102  |
|          6240 |      149.4771 | Layer 3 | Epoch 103  |
|          6270 |      146.3354 | Layer 3 | Epoch 103  |
|          6300 |      157.6184 | Layer 3 | Epoch 104  |
|          6330 |      153.3800 | Layer 3 | Epoch 104  |
|          6360 |      148.3500 | Layer 3 | Epoch 105  |
|          6390 |      153.4843 | Layer 3 | Epoch 105  |
|          6420 |      151.5702 | Layer 3 | Epoch 106  |
|          6450 |      154.6925 | Layer 3 | Epoch 106  |
|          6480 |      150.6556 | Layer 3 | Epoch 107  |
|          6510 |      158.5202 | Layer 3 | Epoch 107  |
|          6540 |      150.8158 | Layer 3 | Epoch 108  |
|          6570 |      150.5767 | Layer 3 | Epoch 108  |
|          6600 |      146.1106 | Layer 3 | Epoch 109  |
|          6630 |      157.9359 | Layer 3 | Epoch 109  |
|          6660 |      156.9046 | Layer 3 | Epoch 110  |
|          6690 |      156.8324 | Layer 3 | Epoch 110  |
|          6720 |      158.8420 | Layer 3 | Epoch 111  |
|          6750 |      154.0596 | Layer 3 | Epoch 111  |
|          6780 |      154.5211 | Layer 3 | Epoch 112  |
|          6810 |      159.0814 | Layer 3 | Epoch 112  |
|          6840 |      152.2074 | Layer 3 | Epoch 113  |
|          6870 |      153.0303 | Layer 3 | Epoch 113  |
|          6900 |      154.3087 | Layer 3 | Epoch 114  |
|          6930 |      154.5251 | Layer 3 | Epoch 114  |
|          6960 |      152.5133 | Layer 3 | Epoch 115  |
|          6990 |      158.3141 | Layer 3 | Epoch 115  |
|          7020 |      154.2921 | Layer 3 | Epoch 116  |
|          7050 |      151.4751 | Layer 3 | Epoch 116  |
|          7080 |      159.8967 | Layer 3 | Epoch 117  |
|          7110 |      156.5699 | Layer 3 | Epoch 117  |
|          7140 |      152.9784 | Layer 3 | Epoch 118  |
|          7170 |      151.3145 | Layer 3 | Epoch 118  |
|          7200 |      155.7884 | Layer 3 | Epoch 119  |
|          7230 |      146.8652 | Layer 3 | Epoch 119  |
|          7260 |      154.6673 | Layer 3 | Epoch 120  |
|          7290 |      151.0753 | Layer 3 | Epoch 120  |
|          7320 |      157.5054 | Layer 3 | Epoch 121  |
|          7350 |      157.1932 | Layer 3 | Epoch 121  |
|          7380 |      154.3644 | Layer 3 | Epoch 121  |
|          7410 |      148.1775 | Layer 3 | Epoch 122  |
|          7440 |      149.7448 | Layer 3 | Epoch 122  |
|          7470 |      151.9464 | Layer 3 | Epoch 123  |
|          7500 |      153.0501 | Layer 3 | Epoch 123  |
|          7530 |      152.0482 | Layer 3 | Epoch 124  |
|          7560 |      154.0122 | Layer 3 | Epoch 124  |
|          7590 |      150.8853 | Layer 3 | Epoch 125  |
|          7620 |      151.2595 | Layer 3 | Epoch 125  |
|          7650 |      160.3481 | Layer 3 | Epoch 126  |
|          7680 |      155.7194 | Layer 3 | Epoch 126  |
|          7710 |      155.4496 | Layer 3 | Epoch 127  |
|          7740 |      159.3896 | Layer 3 | Epoch 127  |
|          7770 |      157.3914 | Layer 3 | Epoch 128  |
|          7800 |      159.1067 | Layer 3 | Epoch 128  |
|          7830 |      159.4168 | Layer 3 | Epoch 129  |
|          7860 |      152.0830 | Layer 3 | Epoch 129  |
|          7890 |      149.4285 | Layer 3 | Epoch 130  |
|          7920 |      156.5096 | Layer 3 | Epoch 130  |
|          7950 |      149.1445 | Layer 3 | Epoch 131  |
|          7980 |      162.2247 | Layer 3 | Epoch 131  |
|          8010 |      159.9022 | Layer 3 | Epoch 132  |
|          8040 |      156.9404 | Layer 3 | Epoch 132  |
|          8070 |      151.1510 | Layer 3 | Epoch 133  |
|          8100 |      148.6769 | Layer 3 | Epoch 133  |
|          8130 |      144.5254 | Layer 3 | Epoch 134  |
|          8160 |      154.9598 | Layer 3 | Epoch 134  |
|          8190 |      156.4650 | Layer 3 | Epoch 135  |
|          8220 |      150.5959 | Layer 3 | Epoch 135  |
|          8250 |      157.3238 | Layer 3 | Epoch 136  |
|          8280 |      161.2615 | Layer 3 | Epoch 136  |
|          8310 |      157.4069 | Layer 3 | Epoch 137  |
|          8340 |      151.7273 | Layer 3 | Epoch 137  |
|          8370 |      148.7745 | Layer 3 | Epoch 138  |
|          8400 |      150.7370 | Layer 3 | Epoch 138  |
|          8430 |      150.6031 | Layer 3 | Epoch 139  |
|          8460 |      158.1653 | Layer 3 | Epoch 139  |
|          8490 |      153.4913 | Layer 3 | Epoch 140  |
|          8520 |      153.7307 | Layer 3 | Epoch 140  |
|          8550 |      153.5079 | Layer 3 | Epoch 141  |
|          8580 |      151.2615 | Layer 3 | Epoch 141  |
|          8610 |      150.8444 | Layer 3 | Epoch 142  |
|          8640 |      151.6261 | Layer 3 | Epoch 142  |
|          8670 |      147.8030 | Layer 3 | Epoch 143  |
|          8700 |      153.7605 | Layer 3 | Epoch 143  |
|          8730 |      153.2215 | Layer 3 | Epoch 144  |
|          8760 |      153.3710 | Layer 3 | Epoch 144  |
|          8790 |      157.6173 | Layer 3 | Epoch 145  |
|          8820 |      146.5086 | Layer 3 | Epoch 145  |
|          8850 |      151.8897 | Layer 3 | Epoch 146  |
|          8880 |      155.0850 | Layer 3 | Epoch 146  |
|          8910 |      155.2029 | Layer 3 | Epoch 147  |
|          8940 |      158.1306 | Layer 3 | Epoch 147  |
|          8970 |      157.5334 | Layer 3 | Epoch 148  |
|          9000 |      155.0336 | Layer 3 | Epoch 148  |
|          9030 |      152.0969 | Layer 3 | Epoch 149  |
|          9060 |      156.3396 | Layer 3 | Epoch 149  |
|          9090 |      152.4993 | Layer 3 | Epoch 150  |
|          9120 |      149.3827 | Layer 3 | Epoch 150  |
|          9150 |      155.7921 | Layer 3 | Epoch 151  |
|          9180 |      156.2624 | Layer 3 | Epoch 151  |
|          9210 |      145.6050 | Layer 3 | Epoch 151  |
|          9240 |      149.6233 | Layer 3 | Epoch 152  |
|          9270 |      149.7717 | Layer 3 | Epoch 152  |
|          9300 |      148.8421 | Layer 3 | Epoch 153  |
|          9330 |      149.9419 | Layer 3 | Epoch 153  |
|          9360 |      147.2586 | Layer 3 | Epoch 154  |
|          9390 |      152.1659 | Layer 3 | Epoch 154  |
|          9420 |      159.4087 | Layer 3 | Epoch 155  |
|          9450 |      148.8731 | Layer 3 | Epoch 155  |
|          9480 |      153.8113 | Layer 3 | Epoch 156  |
|          9510 |      154.1084 | Layer 3 | Epoch 156  |
|          9540 |      152.2993 | Layer 3 | Epoch 157  |
|          9570 |      155.3614 | Layer 3 | Epoch 157  |
|          9600 |      155.2583 | Layer 3 | Epoch 158  |
|          9630 |      152.9926 | Layer 3 | Epoch 158  |
|          9660 |      153.6681 | Layer 3 | Epoch 159  |
|          9690 |      150.2662 | Layer 3 | Epoch 159  |
|          9720 |      149.2552 | Layer 3 | Epoch 160  |
|          9750 |      152.5360 | Layer 3 | Epoch 160  |
|          9780 |      149.0119 | Layer 3 | Epoch 161  |
|          9810 |      143.0629 | Layer 3 | Epoch 161  |
|          9840 |      153.7446 | Layer 3 | Epoch 162  |
|          9870 |      148.3642 | Layer 3 | Epoch 162  |
|          9900 |      151.0307 | Layer 3 | Epoch 163  |
|          9930 |      155.2119 | Layer 3 | Epoch 163  |
|          9960 |      147.7879 | Layer 3 | Epoch 164  |
|          9990 |      156.0927 | Layer 3 | Epoch 164  |
|         10020 |      149.8469 | Layer 3 | Epoch 165  |
|         10050 |      159.7540 | Layer 3 | Epoch 165  |
|         10080 |      148.5730 | Layer 3 | Epoch 166  |
|         10110 |      152.7459 | Layer 3 | Epoch 166  |
|         10140 |      155.1428 | Layer 3 | Epoch 167  |
|         10170 |      149.3535 | Layer 3 | Epoch 167  |
|         10200 |      152.3267 | Layer 3 | Epoch 168  |
|         10230 |      152.3296 | Layer 3 | Epoch 168  |
|         10260 |      150.1894 | Layer 3 | Epoch 169  |
|         10290 |      148.1464 | Layer 3 | Epoch 169  |
|         10320 |      145.4967 | Layer 3 | Epoch 170  |
|         10350 |      151.7453 | Layer 3 | Epoch 170  |
|         10380 |      151.3400 | Layer 3 | Epoch 171  |
|         10410 |      154.5464 | Layer 3 | Epoch 171  |
|         10440 |      157.1611 | Layer 3 | Epoch 172  |
|         10470 |      150.9166 | Layer 3 | Epoch 172  |
|         10500 |      146.9055 | Layer 3 | Epoch 173  |
|         10530 |      158.1653 | Layer 3 | Epoch 173  |
|         10560 |      146.4212 | Layer 3 | Epoch 174  |
|         10590 |      154.1918 | Layer 3 | Epoch 174  |
|         10620 |      146.3081 | Layer 3 | Epoch 175  |
|         10650 |      152.7108 | Layer 3 | Epoch 175  |
|         10680 |      158.2657 | Layer 3 | Epoch 176  |
|         10710 |      149.6989 | Layer 3 | Epoch 176  |
|         10740 |      157.1152 | Layer 3 | Epoch 177  |
|         10770 |      152.9802 | Layer 3 | Epoch 177  |
|         10800 |      151.2381 | Layer 3 | Epoch 178  |
|         10830 |      150.5269 | Layer 3 | Epoch 178  |
|         10860 |      156.7649 | Layer 3 | Epoch 179  |
|         10890 |      148.5941 | Layer 3 | Epoch 179  |
|         10920 |      158.5611 | Layer 3 | Epoch 180  |
|         10950 |      150.7243 | Layer 3 | Epoch 180  |
|         10980 |      149.4712 | Layer 3 | Epoch 181  |
|         11010 |      152.4554 | Layer 3 | Epoch 181  |
|         11040 |      149.5377 | Layer 3 | Epoch 181  |
|         11070 |      153.4557 | Layer 3 | Epoch 182  |
|         11100 |      148.1033 | Layer 3 | Epoch 182  |
|         11130 |      155.6916 | Layer 3 | Epoch 183  |
|         11160 |      156.5622 | Layer 3 | Epoch 183  |
|         11190 |      152.8380 | Layer 3 | Epoch 184  |
|         11220 |      150.9158 | Layer 3 | Epoch 184  |
|         11250 |      146.7974 | Layer 3 | Epoch 185  |
|         11280 |      150.5319 | Layer 3 | Epoch 185  |
|         11310 |      147.3256 | Layer 3 | Epoch 186  |
|         11340 |      149.4539 | Layer 3 | Epoch 186  |
|         11370 |      153.9432 | Layer 3 | Epoch 187  |
|         11400 |      157.1846 | Layer 3 | Epoch 187  |
|         11430 |      153.0314 | Layer 3 | Epoch 188  |
|         11460 |      153.0627 | Layer 3 | Epoch 188  |
|         11490 |      150.2904 | Layer 3 | Epoch 189  |
|         11520 |      148.1042 | Layer 3 | Epoch 189  |
|         11550 |      149.3682 | Layer 3 | Epoch 190  |
|         11580 |      155.7272 | Layer 3 | Epoch 190  |
|         11610 |      155.9935 | Layer 3 | Epoch 191  |
|         11640 |      151.4397 | Layer 3 | Epoch 191  |
|         11670 |      146.4576 | Layer 3 | Epoch 192  |
|         11700 |      147.2148 | Layer 3 | Epoch 192  |
|         11730 |      147.4964 | Layer 3 | Epoch 193  |
|         11760 |      144.1325 | Layer 3 | Epoch 193  |
|         11790 |      146.9756 | Layer 3 | Epoch 194  |
|         11820 |      152.3833 | Layer 3 | Epoch 194  |
|         11850 |      160.8170 | Layer 3 | Epoch 195  |
|         11880 |      146.5138 | Layer 3 | Epoch 195  |
|         11910 |      157.3854 | Layer 3 | Epoch 196  |
|         11940 |      148.8071 | Layer 3 | Epoch 196  |
|         11970 |      149.0918 | Layer 3 | Epoch 197  |
|         12000 |      152.0646 | Layer 3 | Epoch 197  |
|         12030 |      152.9354 | Layer 3 | Epoch 198  |
|         12060 |      155.3415 | Layer 3 | Epoch 198  |
|         12090 |      156.8268 | Layer 3 | Epoch 199  |
|         12120 |      150.4207 | Layer 3 | Epoch 199  |
|         12150 |      146.9860 | Layer 3 | Epoch 200  |
|         12180 |      146.2231 | Layer 3 | Epoch 200  |
|         12210 |      158.3358 | Layer 3 | Epoch 201  |
|         12240 |      159.1953 | Layer 3 | Epoch 201  |
|         12270 |      152.3995 | Layer 3 | Epoch 202  |
|         12300 |      152.4293 | Layer 3 | Epoch 202  |
|         12330 |      146.9160 | Layer 3 | Epoch 203  |
|         12360 |      148.6188 | Layer 3 | Epoch 203  |
|         12390 |      144.5919 | Layer 3 | Epoch 204  |
|         12420 |      151.3682 | Layer 3 | Epoch 204  |
|         12450 |      154.3404 | Layer 3 | Epoch 205  |
|         12480 |      152.2661 | Layer 3 | Epoch 205  |
|         12510 |      145.1653 | Layer 3 | Epoch 206  |
|         12540 |      154.8622 | Layer 3 | Epoch 206  |
|         12570 |      146.3883 | Layer 3 | Epoch 207  |
|         12600 |      158.8922 | Layer 3 | Epoch 207  |
|         12630 |      157.3364 | Layer 3 | Epoch 208  |
|         12660 |      153.4520 | Layer 3 | Epoch 208  |
|         12690 |      148.0570 | Layer 3 | Epoch 209  |
|         12720 |      153.4225 | Layer 3 | Epoch 209  |
|         12750 |      154.7912 | Layer 3 | Epoch 210  |
|         12780 |      157.9907 | Layer 3 | Epoch 210  |
|         12810 |      150.2603 | Layer 3 | Epoch 211  |
|         12840 |      152.3551 | Layer 3 | Epoch 211  |
|         12870 |      151.4516 | Layer 3 | Epoch 211  |
|         12900 |      148.3887 | Layer 3 | Epoch 212  |
|         12930 |      154.7631 | Layer 3 | Epoch 212  |
|         12960 |      146.5482 | Layer 3 | Epoch 213  |
|         12990 |      155.2504 | Layer 3 | Epoch 213  |
|         13020 |      145.7151 | Layer 3 | Epoch 214  |
|         13050 |      156.9667 | Layer 3 | Epoch 214  |
|         13080 |      158.5919 | Layer 3 | Epoch 215  |
|         13110 |      150.5218 | Layer 3 | Epoch 215  |
|         13140 |      149.9261 | Layer 3 | Epoch 216  |
|         13170 |      152.6253 | Layer 3 | Epoch 216  |
|         13200 |      149.0324 | Layer 3 | Epoch 217  |
|         13230 |      153.3010 | Layer 3 | Epoch 217  |
|         13260 |      149.5648 | Layer 3 | Epoch 218  |
|         13290 |      157.7967 | Layer 3 | Epoch 218  |
|         13320 |      154.8401 | Layer 3 | Epoch 219  |
|         13350 |      154.6568 | Layer 3 | Epoch 219  |
|         13380 |      147.3129 | Layer 3 | Epoch 220  |
|         13410 |      148.4046 | Layer 3 | Epoch 220  |
|         13440 |      157.2128 | Layer 3 | Epoch 221  |
|         13470 |      151.7191 | Layer 3 | Epoch 221  |
|         13500 |      151.6103 | Layer 3 | Epoch 222  |
|         13530 |      149.5174 | Layer 3 | Epoch 222  |
|         13560 |      141.4948 | Layer 3 | Epoch 223  |
|         13590 |      155.3992 | Layer 3 | Epoch 223  |
|         13620 |      151.1576 | Layer 3 | Epoch 224  |
|         13650 |      152.1556 | Layer 3 | Epoch 224  |
|         13680 |      143.2781 | Layer 3 | Epoch 225  |
|         13710 |      155.0343 | Layer 3 | Epoch 225  |
|         13740 |      154.1167 | Layer 3 | Epoch 226  |
|         13770 |      153.2656 | Layer 3 | Epoch 226  |
|         13800 |      148.0070 | Layer 3 | Epoch 227  |
|         13830 |      145.4238 | Layer 3 | Epoch 227  |
|         13860 |      152.0361 | Layer 3 | Epoch 228  |
|         13890 |      154.1632 | Layer 3 | Epoch 228  |
|         13920 |      148.3431 | Layer 3 | Epoch 229  |
|         13950 |      157.5049 | Layer 3 | Epoch 229  |
|         13980 |      149.8676 | Layer 3 | Epoch 230  |
|         14010 |      150.6431 | Layer 3 | Epoch 230  |
|         14040 |      144.7495 | Layer 3 | Epoch 231  |
|         14070 |      152.2675 | Layer 3 | Epoch 231  |
|         14100 |      152.0845 | Layer 3 | Epoch 232  |
|         14130 |      148.3133 | Layer 3 | Epoch 232  |
|         14160 |      155.9261 | Layer 3 | Epoch 233  |
|         14190 |      154.1664 | Layer 3 | Epoch 233  |
|         14220 |      151.7445 | Layer 3 | Epoch 234  |
|         14250 |      151.6698 | Layer 3 | Epoch 234  |
|         14280 |      150.2996 | Layer 3 | Epoch 235  |
|         14310 |      142.6319 | Layer 3 | Epoch 235  |
|         14340 |      152.3544 | Layer 3 | Epoch 236  |
|         14370 |      150.0454 | Layer 3 | Epoch 236  |
|         14400 |      145.1423 | Layer 3 | Epoch 237  |
|         14430 |      157.9174 | Layer 3 | Epoch 237  |
|         14460 |      155.3412 | Layer 3 | Epoch 238  |
|         14490 |      149.0166 | Layer 3 | Epoch 238  |
|         14520 |      152.6720 | Layer 3 | Epoch 239  |
|         14550 |      145.6669 | Layer 3 | Epoch 239  |
|         14580 |      154.5609 | Layer 3 | Epoch 240  |
|         14610 |      154.7746 | Layer 3 | Epoch 240  |
|         14640 |      153.4404 | Layer 3 | Epoch 241  |
|         14670 |      151.9834 | Layer 3 | Epoch 241  |
|         14700 |      150.7507 | Layer 3 | Epoch 241  |
|         14730 |      155.2410 | Layer 3 | Epoch 242  |
|         14760 |      153.5004 | Layer 3 | Epoch 242  |
|         14790 |      150.9669 | Layer 3 | Epoch 243  |
|         14820 |      155.7810 | Layer 3 | Epoch 243  |
|         14850 |      150.2274 | Layer 3 | Epoch 244  |
|         14880 |      150.9539 | Layer 3 | Epoch 244  |
|         14910 |      152.5269 | Layer 3 | Epoch 245  |
|         14940 |      153.5839 | Layer 3 | Epoch 245  |
|         14970 |      153.1370 | Layer 3 | Epoch 246  |
|         15000 |      152.8076 | Layer 3 | Epoch 246  |
|         15030 |      147.3773 | Layer 3 | Epoch 247  |
|         15060 |      151.0091 | Layer 3 | Epoch 247  |
|         15090 |      147.2445 | Layer 3 | Epoch 248  |
|         15120 |      152.4159 | Layer 3 | Epoch 248  |
|         15150 |      140.4601 | Layer 3 | Epoch 249  |
|         15180 |      151.2502 | Layer 3 | Epoch 249  |
|         15210 |      152.8003 | Layer 3 | Epoch 250  |
|         15240 |      149.7399 | Layer 3 | Epoch 250  |
|         15270 |      152.8897 | Layer 3 | Epoch 251  |
|         15300 |      147.2037 | Layer 3 | Epoch 251  |
|         15330 |      152.4325 | Layer 3 | Epoch 252  |
|         15360 |      156.6072 | Layer 3 | Epoch 252  |
|         15390 |      148.5228 | Layer 3 | Epoch 253  |
|         15420 |      148.8865 | Layer 3 | Epoch 253  |
|         15450 |      145.6406 | Layer 3 | Epoch 254  |
|         15480 |      154.1201 | Layer 3 | Epoch 254  |
|         15510 |      158.0220 | Layer 3 | Epoch 255  |
|         15540 |      143.6053 | Layer 3 | Epoch 255  |
|         15570 |      155.4039 | Layer 3 | Epoch 256  |
|         15600 |      145.1321 | Layer 3 | Epoch 256  |
|         15630 |      144.9510 | Layer 3 | Epoch 257  |
|         15660 |      152.1479 | Layer 3 | Epoch 257  |
|         15690 |      155.0432 | Layer 3 | Epoch 258  |
|         15720 |      151.4130 | Layer 3 | Epoch 258  |
|         15750 |      148.1684 | Layer 3 | Epoch 259  |
|         15780 |      158.2747 | Layer 3 | Epoch 259  |
|         15810 |      149.0207 | Layer 3 | Epoch 260  |
|         15840 |      149.5907 | Layer 3 | Epoch 260  |
|         15870 |      144.6332 | Layer 3 | Epoch 261  |
|         15900 |      155.9006 | Layer 3 | Epoch 261  |
|         15930 |      152.4649 | Layer 3 | Epoch 262  |
|         15960 |      161.9631 | Layer 3 | Epoch 262  |
|         15990 |      153.9445 | Layer 3 | Epoch 263  |
|         16020 |      149.8911 | Layer 3 | Epoch 263  |
|         16050 |      159.1088 | Layer 3 | Epoch 264  |
|         16080 |      156.7996 | Layer 3 | Epoch 264  |
|         16110 |      156.3896 | Layer 3 | Epoch 265  |
|         16140 |      153.8838 | Layer 3 | Epoch 265  |
|         16170 |      147.7662 | Layer 3 | Epoch 266  |
|         16200 |      146.8896 | Layer 3 | Epoch 266  |
|         16230 |      152.1998 | Layer 3 | Epoch 267  |
|         16260 |      148.7785 | Layer 3 | Epoch 267  |
|         16290 |      140.0591 | Layer 3 | Epoch 268  |
|         16320 |      158.2436 | Layer 3 | Epoch 268  |
|         16350 |      148.0716 | Layer 3 | Epoch 269  |
|         16380 |      153.0401 | Layer 3 | Epoch 269  |
|         16410 |      157.8488 | Layer 3 | Epoch 270  |
|         16440 |      157.4772 | Layer 3 | Epoch 270  |
|         16470 |      149.0411 | Layer 3 | Epoch 271  |
|         16500 |      147.3095 | Layer 3 | Epoch 271  |
|         16530 |      146.9743 | Layer 3 | Epoch 271  |
|         16560 |      145.7051 | Layer 3 | Epoch 272  |
|         16590 |      150.2917 | Layer 3 | Epoch 272  |
|         16620 |      151.0536 | Layer 3 | Epoch 273  |
|         16650 |      150.0680 | Layer 3 | Epoch 273  |
|         16680 |      149.9021 | Layer 3 | Epoch 274  |
|         16710 |      151.9821 | Layer 3 | Epoch 274  |
|         16740 |      148.5130 | Layer 3 | Epoch 275  |
|         16770 |      158.5689 | Layer 3 | Epoch 275  |
|         16800 |      154.2511 | Layer 3 | Epoch 276  |
|         16830 |      142.1580 | Layer 3 | Epoch 276  |
|         16860 |      156.3866 | Layer 3 | Epoch 277  |
|         16890 |      140.5004 | Layer 3 | Epoch 277  |
|         16920 |      152.3343 | Layer 3 | Epoch 278  |
|         16950 |      147.7074 | Layer 3 | Epoch 278  |
|         16980 |      150.6823 | Layer 3 | Epoch 279  |
|         17010 |      156.3161 | Layer 3 | Epoch 279  |
|         17040 |      147.6966 | Layer 3 | Epoch 280  |
|         17070 |      150.9533 | Layer 3 | Epoch 280  |
|         17100 |      155.3799 | Layer 3 | Epoch 281  |
|         17130 |      150.0924 | Layer 3 | Epoch 281  |
|         17160 |      147.8281 | Layer 3 | Epoch 282  |
|         17190 |      146.5999 | Layer 3 | Epoch 282  |
|         17220 |      153.3171 | Layer 3 | Epoch 283  |
|         17250 |      148.2406 | Layer 3 | Epoch 283  |
|         17280 |      157.2023 | Layer 3 | Epoch 284  |
|         17310 |      147.7891 | Layer 3 | Epoch 284  |
|         17340 |      157.1728 | Layer 3 | Epoch 285  |
|         17370 |      155.8495 | Layer 3 | Epoch 285  |
|         17400 |      150.0725 | Layer 3 | Epoch 286  |
|         17430 |      150.3497 | Layer 3 | Epoch 286  |
|         17460 |      155.0407 | Layer 3 | Epoch 287  |
|         17490 |      154.2974 | Layer 3 | Epoch 287  |
|         17520 |      154.0139 | Layer 3 | Epoch 288  |
|         17550 |      153.1217 | Layer 3 | Epoch 288  |
|         17580 |      146.9140 | Layer 3 | Epoch 289  |
|         17610 |      144.0072 | Layer 3 | Epoch 289  |
|         17640 |      159.2832 | Layer 3 | Epoch 290  |
|         17670 |      156.9088 | Layer 3 | Epoch 290  |
|         17700 |      155.7719 | Layer 3 | Epoch 291  |
|         17730 |      146.8156 | Layer 3 | Epoch 291  |
|         17760 |      151.6681 | Layer 3 | Epoch 292  |
|         17790 |      149.2268 | Layer 3 | Epoch 292  |
|         17820 |      151.0718 | Layer 3 | Epoch 293  |
|         17850 |      153.1273 | Layer 3 | Epoch 293  |
|         17880 |      155.7774 | Layer 3 | Epoch 294  |
|         17910 |      148.4193 | Layer 3 | Epoch 294  |
|         17940 |      157.6340 | Layer 3 | Epoch 295  |
|         17970 |      150.6581 | Layer 3 | Epoch 295  |
|         18000 |      157.2875 | Layer 3 | Epoch 296  |
|         18030 |      150.3700 | Layer 3 | Epoch 296  |
|         18060 |      147.6768 | Layer 3 | Epoch 297  |
|         18090 |      151.2848 | Layer 3 | Epoch 297  |
