2017-11-21 07:37:46.917190: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 07:37:46.917209: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 07:37:46.917213: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 07:37:46.917217: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 07:37:46.917220: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |       17.8082 | Layer 3 | Epoch 298  |
|         18150 |       22.0790 | Layer 3 | Epoch 298  |
|         18180 |       23.5529 | Layer 3 | Epoch 299  |
|         18210 |       18.8761 | Layer 3 | Epoch 299  |
|         18240 |       21.9782 | Layer 3 | Epoch 300  |
|         18270 |       24.8962 | Layer 3 | Epoch 300  |
|         18300 |       25.5633 | Layer 3 | Epoch 301  |
|         18330 |       18.7547 | Layer 3 | Epoch 301  |
|         18360 |       21.3630 | Layer 3 | Epoch 301  |
|         18390 |       18.6731 | Layer 3 | Epoch 302  |
|         18420 |       24.0815 | Layer 3 | Epoch 302  |
|         18450 |       21.4770 | Layer 3 | Epoch 303  |
|         18480 |       17.4892 | Layer 3 | Epoch 303  |
|         18510 |       23.7323 | Layer 3 | Epoch 304  |
|         18540 |       22.3399 | Layer 3 | Epoch 304  |
|         18570 |       21.0998 | Layer 3 | Epoch 305  |
|         18600 |       21.6159 | Layer 3 | Epoch 305  |
|         18630 |       19.4005 | Layer 3 | Epoch 306  |
|         18660 |       25.8728 | Layer 3 | Epoch 306  |
|         18690 |       25.4250 | Layer 3 | Epoch 307  |
|         18720 |       22.4902 | Layer 3 | Epoch 307  |
|         18750 |       22.0116 | Layer 3 | Epoch 308  |
|         18780 |       28.0960 | Layer 3 | Epoch 308  |
|         18810 |       18.9285 | Layer 3 | Epoch 309  |
|         18840 |       20.3046 | Layer 3 | Epoch 309  |
|         18870 |       21.2764 | Layer 3 | Epoch 310  |
|         18900 |       23.8718 | Layer 3 | Epoch 310  |
|         18930 |       21.8547 | Layer 3 | Epoch 311  |
|         18960 |       24.8042 | Layer 3 | Epoch 311  |
|         18990 |       19.6774 | Layer 3 | Epoch 312  |
|         19020 |       18.9722 | Layer 3 | Epoch 312  |
|         19050 |       23.5793 | Layer 3 | Epoch 313  |
|         19080 |       21.1758 | Layer 3 | Epoch 313  |
|         19110 |       21.6379 | Layer 3 | Epoch 314  |
|         19140 |       20.8689 | Layer 3 | Epoch 314  |
|         19170 |       23.1176 | Layer 3 | Epoch 315  |
|         19200 |       18.5859 | Layer 3 | Epoch 315  |
|         19230 |       18.5779 | Layer 3 | Epoch 316  |
|         19260 |       21.1340 | Layer 3 | Epoch 316  |
|         19290 |       18.1586 | Layer 3 | Epoch 317  |
|         19320 |       23.8701 | Layer 3 | Epoch 317  |
|         19350 |       19.4462 | Layer 3 | Epoch 318  |
|         19380 |       22.4687 | Layer 3 | Epoch 318  |
|         19410 |       21.2302 | Layer 3 | Epoch 319  |
|         19440 |       18.2669 | Layer 3 | Epoch 319  |
|         19470 |       21.2060 | Layer 3 | Epoch 320  |
|         19500 |       22.9921 | Layer 3 | Epoch 320  |
|         19530 |       17.4249 | Layer 3 | Epoch 321  |
|         19560 |       19.3181 | Layer 3 | Epoch 321  |
|         19590 |       20.8739 | Layer 3 | Epoch 322  |
|         19620 |       23.4397 | Layer 3 | Epoch 322  |
|         19650 |       22.2006 | Layer 3 | Epoch 323  |
|         19680 |       21.3703 | Layer 3 | Epoch 323  |
|         19710 |       19.1553 | Layer 3 | Epoch 324  |
|         19740 |       18.4611 | Layer 3 | Epoch 324  |
|         19770 |       25.1598 | Layer 3 | Epoch 325  |
|         19800 |       23.3013 | Layer 3 | Epoch 325  |
|         19830 |       20.1303 | Layer 3 | Epoch 326  |
|         19860 |       18.7028 | Layer 3 | Epoch 326  |
|         19890 |       18.9091 | Layer 3 | Epoch 327  |
|         19920 |       17.5404 | Layer 3 | Epoch 327  |
|         19950 |       18.7621 | Layer 3 | Epoch 328  |
|         19980 |       21.4784 | Layer 3 | Epoch 328  |
|         20010 |       21.1907 | Layer 3 | Epoch 329  |
|         20040 |       20.7039 | Layer 3 | Epoch 329  |
|         20070 |       17.7882 | Layer 3 | Epoch 330  |
|         20100 |       19.8948 | Layer 3 | Epoch 330  |
|         20130 |       20.2455 | Layer 3 | Epoch 331  |
|         20160 |       23.4242 | Layer 3 | Epoch 331  |
|         20190 |       23.3476 | Layer 3 | Epoch 331  |
|         20220 |       21.0152 | Layer 3 | Epoch 332  |
|         20250 |       21.6853 | Layer 3 | Epoch 332  |
|         20280 |       22.1417 | Layer 3 | Epoch 333  |
|         20310 |       23.5401 | Layer 3 | Epoch 333  |
|         20340 |       21.8278 | Layer 3 | Epoch 334  |
|         20370 |       18.5855 | Layer 3 | Epoch 334  |
|         20400 |       21.2630 | Layer 3 | Epoch 335  |
|         20430 |       19.7516 | Layer 3 | Epoch 335  |
|         20460 |       19.3105 | Layer 3 | Epoch 336  |
|         20490 |       19.7515 | Layer 3 | Epoch 336  |
|         20520 |       20.9388 | Layer 3 | Epoch 337  |
|         20550 |       18.9712 | Layer 3 | Epoch 337  |
|         20580 |       23.1578 | Layer 3 | Epoch 338  |
|         20610 |       19.9290 | Layer 3 | Epoch 338  |
|         20640 |       21.4727 | Layer 3 | Epoch 339  |
|         20670 |       22.9599 | Layer 3 | Epoch 339  |
|         20700 |       24.3685 | Layer 3 | Epoch 340  |
|         20730 |       23.9053 | Layer 3 | Epoch 340  |
|         20760 |       20.9665 | Layer 3 | Epoch 341  |
|         20790 |       21.9099 | Layer 3 | Epoch 341  |
|         20820 |       24.2070 | Layer 3 | Epoch 342  |
|         20850 |       25.0171 | Layer 3 | Epoch 342  |
|         20880 |       23.2163 | Layer 3 | Epoch 343  |
|         20910 |       21.0689 | Layer 3 | Epoch 343  |
|         20940 |       18.8183 | Layer 3 | Epoch 344  |
|         20970 |       18.9202 | Layer 3 | Epoch 344  |
|         21000 |       24.1834 | Layer 3 | Epoch 345  |
|         21030 |       19.2405 | Layer 3 | Epoch 345  |
|         21060 |       21.6716 | Layer 3 | Epoch 346  |
|         21090 |       19.8305 | Layer 3 | Epoch 346  |
|         21120 |       19.6411 | Layer 3 | Epoch 347  |
|         21150 |       20.6825 | Layer 3 | Epoch 347  |
|         21180 |       25.3307 | Layer 3 | Epoch 348  |
|         21210 |       20.3508 | Layer 3 | Epoch 348  |
|         21240 |       19.9920 | Layer 3 | Epoch 349  |
|         21270 |       19.2510 | Layer 3 | Epoch 349  |
|         21300 |       20.0631 | Layer 3 | Epoch 350  |
|         21330 |       19.3769 | Layer 3 | Epoch 350  |
|         21360 |       24.6384 | Layer 3 | Epoch 351  |
|         21390 |       19.4657 | Layer 3 | Epoch 351  |
|         21420 |       20.7192 | Layer 3 | Epoch 352  |
|         21450 |       18.2247 | Layer 3 | Epoch 352  |
|         21480 |       18.1163 | Layer 3 | Epoch 353  |
|         21510 |       18.5523 | Layer 3 | Epoch 353  |
|         21540 |       20.8018 | Layer 3 | Epoch 354  |
|         21570 |       25.3253 | Layer 3 | Epoch 354  |
|         21600 |       21.9662 | Layer 3 | Epoch 355  |
|         21630 |       17.3712 | Layer 3 | Epoch 355  |
|         21660 |       21.6983 | Layer 3 | Epoch 356  |
|         21690 |       17.8375 | Layer 3 | Epoch 356  |
|         21720 |       18.1022 | Layer 3 | Epoch 357  |
|         21750 |       20.5100 | Layer 3 | Epoch 357  |
|         21780 |       21.9687 | Layer 3 | Epoch 358  |
|         21810 |       23.0763 | Layer 3 | Epoch 358  |
|         21840 |       20.6962 | Layer 3 | Epoch 359  |
|         21870 |       23.6313 | Layer 3 | Epoch 359  |
|         21900 |       21.2032 | Layer 3 | Epoch 360  |
|         21930 |       20.0125 | Layer 3 | Epoch 360  |
|         21960 |       20.8853 | Layer 3 | Epoch 361  |
|         21990 |       18.6341 | Layer 3 | Epoch 361  |
|         22020 |       25.2867 | Layer 3 | Epoch 361  |
|         22050 |       22.7979 | Layer 3 | Epoch 362  |
|         22080 |       24.3087 | Layer 3 | Epoch 362  |
|         22110 |       23.3552 | Layer 3 | Epoch 363  |
|         22140 |       18.9674 | Layer 3 | Epoch 363  |
|         22170 |       21.7503 | Layer 3 | Epoch 364  |
|         22200 |       21.1798 | Layer 3 | Epoch 364  |
|         22230 |       17.9157 | Layer 3 | Epoch 365  |
|         22260 |       18.1573 | Layer 3 | Epoch 365  |
|         22290 |       20.0124 | Layer 3 | Epoch 366  |
|         22320 |       17.6737 | Layer 3 | Epoch 366  |
|         22350 |       21.1549 | Layer 3 | Epoch 367  |
|         22380 |       17.9638 | Layer 3 | Epoch 367  |
|         22410 |       21.5553 | Layer 3 | Epoch 368  |
|         22440 |       19.6203 | Layer 3 | Epoch 368  |
|         22470 |       22.4423 | Layer 3 | Epoch 369  |
|         22500 |       20.4058 | Layer 3 | Epoch 369  |
|         22530 |       25.4223 | Layer 3 | Epoch 370  |
|         22560 |       20.0669 | Layer 3 | Epoch 370  |
|         22590 |       19.5929 | Layer 3 | Epoch 371  |
|         22620 |       21.7494 | Layer 3 | Epoch 371  |
|         22650 |       21.5016 | Layer 3 | Epoch 372  |
|         22680 |       19.5786 | Layer 3 | Epoch 372  |
|         22710 |       22.8021 | Layer 3 | Epoch 373  |
|         22740 |       24.6329 | Layer 3 | Epoch 373  |
|         22770 |       21.0280 | Layer 3 | Epoch 374  |
|         22800 |       23.1221 | Layer 3 | Epoch 374  |
|         22830 |       19.2553 | Layer 3 | Epoch 375  |
|         22860 |       18.9316 | Layer 3 | Epoch 375  |
|         22890 |       29.1942 | Layer 3 | Epoch 376  |
|         22920 |       21.3755 | Layer 3 | Epoch 376  |
|         22950 |       21.2060 | Layer 3 | Epoch 377  |
|         22980 |       18.5074 | Layer 3 | Epoch 377  |
|         23010 |       23.6971 | Layer 3 | Epoch 378  |
|         23040 |       25.8553 | Layer 3 | Epoch 378  |
|         23070 |       19.3444 | Layer 3 | Epoch 379  |
|         23100 |       21.9539 | Layer 3 | Epoch 379  |
|         23130 |       18.9763 | Layer 3 | Epoch 380  |
|         23160 |       18.3899 | Layer 3 | Epoch 380  |
|         23190 |       20.8989 | Layer 3 | Epoch 381  |
|         23220 |       17.6070 | Layer 3 | Epoch 381  |
|         23250 |       20.4561 | Layer 3 | Epoch 382  |
|         23280 |       22.8037 | Layer 3 | Epoch 382  |
|         23310 |       20.0499 | Layer 3 | Epoch 383  |
|         23340 |       20.1869 | Layer 3 | Epoch 383  |
|         23370 |       19.0750 | Layer 3 | Epoch 384  |
|         23400 |       18.0375 | Layer 3 | Epoch 384  |
|         23430 |       24.6300 | Layer 3 | Epoch 385  |
|         23460 |       16.6078 | Layer 3 | Epoch 385  |
|         23490 |       22.4918 | Layer 3 | Epoch 386  |
|         23520 |       20.7875 | Layer 3 | Epoch 386  |
|         23550 |       23.1863 | Layer 3 | Epoch 387  |
|         23580 |       19.7331 | Layer 3 | Epoch 387  |
|         23610 |       15.9112 | Layer 3 | Epoch 388  |
|         23640 |       23.8645 | Layer 3 | Epoch 388  |
|         23670 |       22.3296 | Layer 3 | Epoch 389  |
|         23700 |       22.0689 | Layer 3 | Epoch 389  |
|         23730 |       22.4050 | Layer 3 | Epoch 390  |
|         23760 |       21.7780 | Layer 3 | Epoch 390  |
|         23790 |       20.4056 | Layer 3 | Epoch 391  |
|         23820 |       21.9812 | Layer 3 | Epoch 391  |
|         23850 |       23.6117 | Layer 3 | Epoch 391  |
|         23880 |       19.3476 | Layer 3 | Epoch 392  |
|         23910 |       23.3603 | Layer 3 | Epoch 392  |
|         23940 |       24.2124 | Layer 3 | Epoch 393  |
|         23970 |       20.2207 | Layer 3 | Epoch 393  |
|         24000 |       17.7292 | Layer 3 | Epoch 394  |
|         24030 |       23.7369 | Layer 3 | Epoch 394  |
|         24060 |       18.0035 | Layer 3 | Epoch 395  |
|         24090 |       20.2395 | Layer 3 | Epoch 395  |
|         24120 |       21.3155 | Layer 3 | Epoch 396  |
|         24150 |       21.9250 | Layer 3 | Epoch 396  |
|         24180 |       21.7272 | Layer 3 | Epoch 397  |
|         24210 |       21.4211 | Layer 3 | Epoch 397  |
|         24240 |       25.6287 | Layer 3 | Epoch 398  |
|         24270 |       20.2901 | Layer 3 | Epoch 398  |
|         24300 |       21.4110 | Layer 3 | Epoch 399  |
|         24330 |       19.8887 | Layer 3 | Epoch 399  |
|         24360 |       19.9010 | Layer 3 | Epoch 400  |
|         24390 |       22.1518 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.62 (0.060 sec)
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 30: loss = 1.63 (0.045 sec)
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 60: loss = 1.52 (0.043 sec)
  Num examples: 60  Num correct: 30  Error @ 1: 0.5000
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 90: loss = 1.47 (0.042 sec)
  Num examples: 60  Num correct: 31  Error @ 1: 0.4833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 120: loss = 1.45 (0.042 sec)
  Num examples: 60  Num correct: 33  Error @ 1: 0.4500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 150: loss = 1.37 (0.042 sec)
  Num examples: 60  Num correct: 35  Error @ 1: 0.4167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 180: loss = 1.37 (0.043 sec)
  Num examples: 60  Num correct: 36  Error @ 1: 0.4000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 210: loss = 1.39 (0.043 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 240: loss = 1.37 (0.042 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 270: loss = 1.43 (0.043 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 300: loss = 1.39 (0.042 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 330: loss = 1.36 (0.043 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 360: loss = 1.49 (0.042 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 390: loss = 1.36 (0.042 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 420: loss = 1.24 (0.043 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 450: loss = 1.35 (0.043 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 480: loss = 1.23 (0.042 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 510: loss = 1.30 (0.045 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 540: loss = 1.31 (0.043 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 570: loss = 1.42 (0.042 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 600: loss = 1.35 (0.042 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 630: loss = 1.23 (0.042 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 660: loss = 1.25 (0.043 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 690: loss = 1.32 (0.043 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 720: loss = 1.39 (0.042 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 750: loss = 1.26 (0.045 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 780: loss = 1.24 (0.042 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 810: loss = 1.30 (0.043 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 840: loss = 1.25 (0.043 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 870: loss = 1.32 (0.043 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 900: loss = 1.28 (0.043 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 930: loss = 1.18 (0.042 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 960: loss = 1.30 (0.042 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 990: loss = 1.34 (0.042 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1020: loss = 1.21 (0.042 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1050: loss = 1.32 (0.042 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1080: loss = 1.28 (0.042 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1110: loss = 1.15 (0.042 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1140: loss = 1.30 (0.043 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1170: loss = 1.17 (0.044 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1200: loss = 1.18 (0.042 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1230: loss = 1.20 (0.042 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1260: loss = 1.15 (0.042 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1290: loss = 1.20 (0.043 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1320: loss = 1.26 (0.043 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1350: loss = 1.13 (0.044 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1380: loss = 1.16 (0.043 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1410: loss = 1.14 (0.042 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1440: loss = 1.21 (0.042 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1470: loss = 1.24 (0.042 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1500: loss = 1.20 (0.045 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1530: loss = 1.12 (0.042 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1560: loss = 1.12 (0.042 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1590: loss = 1.22 (0.042 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1620: loss = 1.15 (0.042 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1650: loss = 1.11 (0.042 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1680: loss = 1.13 (0.042 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1710: loss = 1.15 (0.042 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1740: loss = 1.10 (0.041 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1770: loss = 1.11 (0.045 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1800: loss = 1.12 (0.042 sec)
