2017-11-21 14:24:19.846927: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 14:24:19.846946: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 14:24:19.846951: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 14:24:19.846954: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 14:24:19.846957: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |       59.8383 | Layer 3 | Epoch 298  |
|         18150 |       58.0101 | Layer 3 | Epoch 298  |
|         18180 |       57.4634 | Layer 3 | Epoch 299  |
|         18210 |       56.7574 | Layer 3 | Epoch 299  |
|         18240 |       54.4553 | Layer 3 | Epoch 300  |
|         18270 |       66.0682 | Layer 3 | Epoch 300  |
|         18300 |       62.4827 | Layer 3 | Epoch 301  |
|         18330 |       65.7787 | Layer 3 | Epoch 301  |
|         18360 |       57.6229 | Layer 3 | Epoch 301  |
|         18390 |       60.8969 | Layer 3 | Epoch 302  |
|         18420 |       57.0837 | Layer 3 | Epoch 302  |
|         18450 |       58.1564 | Layer 3 | Epoch 303  |
|         18480 |       65.6158 | Layer 3 | Epoch 303  |
|         18510 |       61.1121 | Layer 3 | Epoch 304  |
|         18540 |       61.8105 | Layer 3 | Epoch 304  |
|         18570 |       47.6769 | Layer 3 | Epoch 305  |
|         18600 |       57.0119 | Layer 3 | Epoch 305  |
|         18630 |       58.1871 | Layer 3 | Epoch 306  |
|         18660 |       51.8214 | Layer 3 | Epoch 306  |
|         18690 |       59.5847 | Layer 3 | Epoch 307  |
|         18720 |       63.8053 | Layer 3 | Epoch 307  |
|         18750 |       62.6577 | Layer 3 | Epoch 308  |
|         18780 |       62.2327 | Layer 3 | Epoch 308  |
|         18810 |       55.2455 | Layer 3 | Epoch 309  |
|         18840 |       67.3984 | Layer 3 | Epoch 309  |
|         18870 |       58.9431 | Layer 3 | Epoch 310  |
|         18900 |       59.8940 | Layer 3 | Epoch 310  |
|         18930 |       54.2366 | Layer 3 | Epoch 311  |
|         18960 |       61.6718 | Layer 3 | Epoch 311  |
|         18990 |       57.9351 | Layer 3 | Epoch 312  |
|         19020 |       58.9508 | Layer 3 | Epoch 312  |
|         19050 |       59.4237 | Layer 3 | Epoch 313  |
|         19080 |       72.0645 | Layer 3 | Epoch 313  |
|         19110 |       63.2318 | Layer 3 | Epoch 314  |
|         19140 |       60.0166 | Layer 3 | Epoch 314  |
|         19170 |       58.7115 | Layer 3 | Epoch 315  |
|         19200 |       66.6516 | Layer 3 | Epoch 315  |
|         19230 |       55.0435 | Layer 3 | Epoch 316  |
|         19260 |       64.0378 | Layer 3 | Epoch 316  |
|         19290 |       60.4117 | Layer 3 | Epoch 317  |
|         19320 |       68.3286 | Layer 3 | Epoch 317  |
|         19350 |       55.1449 | Layer 3 | Epoch 318  |
|         19380 |       59.0823 | Layer 3 | Epoch 318  |
|         19410 |       58.6137 | Layer 3 | Epoch 319  |
|         19440 |       62.6356 | Layer 3 | Epoch 319  |
|         19470 |       57.3324 | Layer 3 | Epoch 320  |
|         19500 |       55.3790 | Layer 3 | Epoch 320  |
|         19530 |       64.9133 | Layer 3 | Epoch 321  |
|         19560 |       68.0833 | Layer 3 | Epoch 321  |
|         19590 |       58.0664 | Layer 3 | Epoch 322  |
|         19620 |       55.0682 | Layer 3 | Epoch 322  |
|         19650 |       62.4734 | Layer 3 | Epoch 323  |
|         19680 |       61.3629 | Layer 3 | Epoch 323  |
|         19710 |       69.0707 | Layer 3 | Epoch 324  |
|         19740 |       50.1972 | Layer 3 | Epoch 324  |
|         19770 |       60.5927 | Layer 3 | Epoch 325  |
|         19800 |       67.8149 | Layer 3 | Epoch 325  |
|         19830 |       62.5669 | Layer 3 | Epoch 326  |
|         19860 |       49.0428 | Layer 3 | Epoch 326  |
|         19890 |       55.9137 | Layer 3 | Epoch 327  |
|         19920 |       62.6536 | Layer 3 | Epoch 327  |
|         19950 |       62.6583 | Layer 3 | Epoch 328  |
|         19980 |       64.6164 | Layer 3 | Epoch 328  |
|         20010 |       57.1866 | Layer 3 | Epoch 329  |
|         20040 |       63.9778 | Layer 3 | Epoch 329  |
|         20070 |       59.3098 | Layer 3 | Epoch 330  |
|         20100 |       61.8354 | Layer 3 | Epoch 330  |
|         20130 |       58.2587 | Layer 3 | Epoch 331  |
|         20160 |       65.1352 | Layer 3 | Epoch 331  |
|         20190 |       56.9138 | Layer 3 | Epoch 331  |
|         20220 |       54.0152 | Layer 3 | Epoch 332  |
|         20250 |       61.9738 | Layer 3 | Epoch 332  |
|         20280 |       60.2041 | Layer 3 | Epoch 333  |
|         20310 |       57.3937 | Layer 3 | Epoch 333  |
|         20340 |       59.5527 | Layer 3 | Epoch 334  |
|         20370 |       60.1909 | Layer 3 | Epoch 334  |
|         20400 |       58.0908 | Layer 3 | Epoch 335  |
|         20430 |       60.6300 | Layer 3 | Epoch 335  |
|         20460 |       59.3325 | Layer 3 | Epoch 336  |
|         20490 |       58.0143 | Layer 3 | Epoch 336  |
|         20520 |       52.0444 | Layer 3 | Epoch 337  |
|         20550 |       60.3947 | Layer 3 | Epoch 337  |
|         20580 |       56.8169 | Layer 3 | Epoch 338  |
|         20610 |       67.1728 | Layer 3 | Epoch 338  |
|         20640 |       63.1245 | Layer 3 | Epoch 339  |
|         20670 |       58.5647 | Layer 3 | Epoch 339  |
|         20700 |       59.0091 | Layer 3 | Epoch 340  |
|         20730 |       62.4084 | Layer 3 | Epoch 340  |
|         20760 |       59.7651 | Layer 3 | Epoch 341  |
|         20790 |       56.1348 | Layer 3 | Epoch 341  |
|         20820 |       55.4153 | Layer 3 | Epoch 342  |
|         20850 |       67.7083 | Layer 3 | Epoch 342  |
|         20880 |       57.3248 | Layer 3 | Epoch 343  |
|         20910 |       60.2265 | Layer 3 | Epoch 343  |
|         20940 |       51.6224 | Layer 3 | Epoch 344  |
|         20970 |       55.2830 | Layer 3 | Epoch 344  |
|         21000 |       62.5649 | Layer 3 | Epoch 345  |
|         21030 |       64.4086 | Layer 3 | Epoch 345  |
|         21060 |       54.6521 | Layer 3 | Epoch 346  |
|         21090 |       57.3317 | Layer 3 | Epoch 346  |
|         21120 |       60.7131 | Layer 3 | Epoch 347  |
|         21150 |       59.4196 | Layer 3 | Epoch 347  |
|         21180 |       61.3448 | Layer 3 | Epoch 348  |
|         21210 |       62.6452 | Layer 3 | Epoch 348  |
|         21240 |       62.9697 | Layer 3 | Epoch 349  |
|         21270 |       65.4594 | Layer 3 | Epoch 349  |
|         21300 |       61.6231 | Layer 3 | Epoch 350  |
|         21330 |       56.1294 | Layer 3 | Epoch 350  |
|         21360 |       63.4345 | Layer 3 | Epoch 351  |
|         21390 |       56.9651 | Layer 3 | Epoch 351  |
|         21420 |       61.4305 | Layer 3 | Epoch 352  |
|         21450 |       63.0828 | Layer 3 | Epoch 352  |
|         21480 |       61.3655 | Layer 3 | Epoch 353  |
|         21510 |       62.1040 | Layer 3 | Epoch 353  |
|         21540 |       60.5354 | Layer 3 | Epoch 354  |
|         21570 |       58.6114 | Layer 3 | Epoch 354  |
|         21600 |       63.2581 | Layer 3 | Epoch 355  |
|         21630 |       58.6558 | Layer 3 | Epoch 355  |
|         21660 |       59.4345 | Layer 3 | Epoch 356  |
|         21690 |       59.4092 | Layer 3 | Epoch 356  |
|         21720 |       60.3886 | Layer 3 | Epoch 357  |
|         21750 |       59.6780 | Layer 3 | Epoch 357  |
|         21780 |       59.2846 | Layer 3 | Epoch 358  |
|         21810 |       63.5673 | Layer 3 | Epoch 358  |
|         21840 |       51.0960 | Layer 3 | Epoch 359  |
|         21870 |       63.6640 | Layer 3 | Epoch 359  |
|         21900 |       66.0661 | Layer 3 | Epoch 360  |
|         21930 |       63.4730 | Layer 3 | Epoch 360  |
|         21960 |       58.6455 | Layer 3 | Epoch 361  |
|         21990 |       57.5646 | Layer 3 | Epoch 361  |
|         22020 |       60.7255 | Layer 3 | Epoch 361  |
|         22050 |       55.5333 | Layer 3 | Epoch 362  |
|         22080 |       56.0010 | Layer 3 | Epoch 362  |
|         22110 |       55.5120 | Layer 3 | Epoch 363  |
|         22140 |       58.3363 | Layer 3 | Epoch 363  |
|         22170 |       57.6787 | Layer 3 | Epoch 364  |
|         22200 |       58.4728 | Layer 3 | Epoch 364  |
|         22230 |       55.3612 | Layer 3 | Epoch 365  |
|         22260 |       58.5692 | Layer 3 | Epoch 365  |
|         22290 |       69.3632 | Layer 3 | Epoch 366  |
|         22320 |       57.1287 | Layer 3 | Epoch 366  |
|         22350 |       63.1899 | Layer 3 | Epoch 367  |
|         22380 |       54.7235 | Layer 3 | Epoch 367  |
|         22410 |       57.7036 | Layer 3 | Epoch 368  |
|         22440 |       60.8423 | Layer 3 | Epoch 368  |
|         22470 |       59.1459 | Layer 3 | Epoch 369  |
|         22500 |       59.1351 | Layer 3 | Epoch 369  |
|         22530 |       55.8426 | Layer 3 | Epoch 370  |
|         22560 |       61.4962 | Layer 3 | Epoch 370  |
|         22590 |       60.1444 | Layer 3 | Epoch 371  |
|         22620 |       53.8037 | Layer 3 | Epoch 371  |
|         22650 |       63.7538 | Layer 3 | Epoch 372  |
|         22680 |       57.3855 | Layer 3 | Epoch 372  |
|         22710 |       57.1938 | Layer 3 | Epoch 373  |
|         22740 |       58.6182 | Layer 3 | Epoch 373  |
|         22770 |       58.8700 | Layer 3 | Epoch 374  |
|         22800 |       59.2008 | Layer 3 | Epoch 374  |
|         22830 |       63.4597 | Layer 3 | Epoch 375  |
|         22860 |       65.0517 | Layer 3 | Epoch 375  |
|         22890 |       56.4491 | Layer 3 | Epoch 376  |
|         22920 |       66.4399 | Layer 3 | Epoch 376  |
|         22950 |       60.8343 | Layer 3 | Epoch 377  |
|         22980 |       59.0515 | Layer 3 | Epoch 377  |
|         23010 |       53.6856 | Layer 3 | Epoch 378  |
|         23040 |       61.3434 | Layer 3 | Epoch 378  |
|         23070 |       51.7801 | Layer 3 | Epoch 379  |
|         23100 |       62.2885 | Layer 3 | Epoch 379  |
|         23130 |       66.9749 | Layer 3 | Epoch 380  |
|         23160 |       54.6193 | Layer 3 | Epoch 380  |
|         23190 |       62.9170 | Layer 3 | Epoch 381  |
|         23220 |       63.9794 | Layer 3 | Epoch 381  |
|         23250 |       62.2384 | Layer 3 | Epoch 382  |
|         23280 |       57.7716 | Layer 3 | Epoch 382  |
|         23310 |       64.0127 | Layer 3 | Epoch 383  |
|         23340 |       55.8615 | Layer 3 | Epoch 383  |
|         23370 |       57.8274 | Layer 3 | Epoch 384  |
|         23400 |       63.5168 | Layer 3 | Epoch 384  |
|         23430 |       55.0000 | Layer 3 | Epoch 385  |
|         23460 |       61.2822 | Layer 3 | Epoch 385  |
|         23490 |       59.2954 | Layer 3 | Epoch 386  |
|         23520 |       56.3910 | Layer 3 | Epoch 386  |
|         23550 |       58.9191 | Layer 3 | Epoch 387  |
|         23580 |       57.6133 | Layer 3 | Epoch 387  |
|         23610 |       57.5596 | Layer 3 | Epoch 388  |
|         23640 |       62.1380 | Layer 3 | Epoch 388  |
|         23670 |       57.0719 | Layer 3 | Epoch 389  |
|         23700 |       58.0397 | Layer 3 | Epoch 389  |
|         23730 |       58.3349 | Layer 3 | Epoch 390  |
|         23760 |       68.5794 | Layer 3 | Epoch 390  |
|         23790 |       60.8027 | Layer 3 | Epoch 391  |
|         23820 |       62.9567 | Layer 3 | Epoch 391  |
|         23850 |       63.8039 | Layer 3 | Epoch 391  |
|         23880 |       57.7032 | Layer 3 | Epoch 392  |
|         23910 |       58.0613 | Layer 3 | Epoch 392  |
|         23940 |       58.5506 | Layer 3 | Epoch 393  |
|         23970 |       52.4228 | Layer 3 | Epoch 393  |
|         24000 |       58.3739 | Layer 3 | Epoch 394  |
|         24030 |       56.4618 | Layer 3 | Epoch 394  |
|         24060 |       60.6276 | Layer 3 | Epoch 395  |
|         24090 |       59.0215 | Layer 3 | Epoch 395  |
|         24120 |       59.9568 | Layer 3 | Epoch 396  |
|         24150 |       68.6253 | Layer 3 | Epoch 396  |
|         24180 |       59.9543 | Layer 3 | Epoch 397  |
|         24210 |       60.1664 | Layer 3 | Epoch 397  |
|         24240 |       54.2177 | Layer 3 | Epoch 398  |
|         24270 |       59.3268 | Layer 3 | Epoch 398  |
|         24300 |       59.7375 | Layer 3 | Epoch 399  |
|         24330 |       60.2082 | Layer 3 | Epoch 399  |
|         24360 |       58.9386 | Layer 3 | Epoch 400  |
|         24390 |       57.3388 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.81 (0.037 sec)
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 30: loss = 1.82 (0.024 sec)
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 60: loss = 1.69 (0.021 sec)
  Num examples: 60  Num correct: 33  Error @ 1: 0.4500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 90: loss = 1.64 (0.021 sec)
  Num examples: 60  Num correct: 38  Error @ 1: 0.3667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 120: loss = 1.66 (0.021 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 150: loss = 1.58 (0.022 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 180: loss = 1.47 (0.021 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 210: loss = 1.30 (0.022 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 240: loss = 1.33 (0.024 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 270: loss = 1.49 (0.022 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 300: loss = 1.55 (0.020 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 330: loss = 1.36 (0.023 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 360: loss = 1.48 (0.020 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 390: loss = 1.36 (0.020 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 420: loss = 1.26 (0.021 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 450: loss = 1.31 (0.020 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 480: loss = 1.21 (0.021 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 510: loss = 1.35 (0.020 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 540: loss = 1.28 (0.021 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 570: loss = 1.29 (0.022 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 600: loss = 1.28 (0.020 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 630: loss = 1.32 (0.021 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 660: loss = 1.31 (0.021 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 690: loss = 1.26 (0.021 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 720: loss = 1.28 (0.021 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 750: loss = 1.26 (0.021 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 780: loss = 1.17 (0.020 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 810: loss = 1.21 (0.021 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 840: loss = 1.24 (0.023 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 870: loss = 1.18 (0.021 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 900: loss = 1.30 (0.022 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 930: loss = 1.27 (0.021 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 960: loss = 1.23 (0.021 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 990: loss = 1.29 (0.020 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1020: loss = 1.21 (0.021 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1050: loss = 1.23 (0.021 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1080: loss = 1.15 (0.021 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1110: loss = 1.24 (0.021 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1140: loss = 1.23 (0.021 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1170: loss = 1.38 (0.020 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1200: loss = 1.24 (0.020 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1230: loss = 1.24 (0.020 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1260: loss = 1.13 (0.021 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1290: loss = 1.17 (0.022 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1320: loss = 1.15 (0.020 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1350: loss = 1.24 (0.021 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1380: loss = 1.23 (0.020 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1410: loss = 1.12 (0.020 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1440: loss = 1.20 (0.020 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1470: loss = 1.29 (0.021 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1500: loss = 1.23 (0.021 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1530: loss = 1.14 (0.021 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1560: loss = 1.13 (0.020 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1590: loss = 1.27 (0.037 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1620: loss = 1.35 (0.024 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1650: loss = 1.14 (0.022 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1680: loss = 1.25 (0.021 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1710: loss = 1.16 (0.027 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1740: loss = 1.21 (0.020 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1770: loss = 1.18 (0.023 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1800: loss = 1.20 (0.020 sec)
