2017-11-20 21:05:24.734265: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 21:05:24.734294: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 21:05:24.734302: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 21:05:24.734308: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 21:05:24.734314: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |        9.3819 | Layer 3 | Epoch 298  |
|         18150 |        5.2861 | Layer 3 | Epoch 298  |
|         18180 |        6.3604 | Layer 3 | Epoch 299  |
|         18210 |        6.4344 | Layer 3 | Epoch 299  |
|         18240 |       10.0145 | Layer 3 | Epoch 300  |
|         18270 |        8.7076 | Layer 3 | Epoch 300  |
|         18300 |        6.1371 | Layer 3 | Epoch 301  |
|         18330 |        7.7029 | Layer 3 | Epoch 301  |
|         18360 |        5.1253 | Layer 3 | Epoch 301  |
|         18390 |       10.0988 | Layer 3 | Epoch 302  |
|         18420 |        6.9180 | Layer 3 | Epoch 302  |
|         18450 |        8.3120 | Layer 3 | Epoch 303  |
|         18480 |        8.1171 | Layer 3 | Epoch 303  |
|         18510 |        6.4751 | Layer 3 | Epoch 304  |
|         18540 |        9.8003 | Layer 3 | Epoch 304  |
|         18570 |        6.1704 | Layer 3 | Epoch 305  |
|         18600 |        6.0520 | Layer 3 | Epoch 305  |
|         18630 |        6.4055 | Layer 3 | Epoch 306  |
|         18660 |        6.2836 | Layer 3 | Epoch 306  |
|         18690 |        7.2596 | Layer 3 | Epoch 307  |
|         18720 |        7.4172 | Layer 3 | Epoch 307  |
|         18750 |        6.9280 | Layer 3 | Epoch 308  |
|         18780 |        7.4677 | Layer 3 | Epoch 308  |
|         18810 |        7.4101 | Layer 3 | Epoch 309  |
|         18840 |        8.8000 | Layer 3 | Epoch 309  |
|         18870 |        6.6768 | Layer 3 | Epoch 310  |
|         18900 |        8.1998 | Layer 3 | Epoch 310  |
|         18930 |        5.5748 | Layer 3 | Epoch 311  |
|         18960 |        8.9275 | Layer 3 | Epoch 311  |
|         18990 |        8.2287 | Layer 3 | Epoch 312  |
|         19020 |        6.9307 | Layer 3 | Epoch 312  |
|         19050 |        7.1930 | Layer 3 | Epoch 313  |
|         19080 |        8.3415 | Layer 3 | Epoch 313  |
|         19110 |        8.2087 | Layer 3 | Epoch 314  |
|         19140 |        6.0835 | Layer 3 | Epoch 314  |
|         19170 |        9.0503 | Layer 3 | Epoch 315  |
|         19200 |        8.2870 | Layer 3 | Epoch 315  |
|         19230 |        5.2262 | Layer 3 | Epoch 316  |
|         19260 |        6.6069 | Layer 3 | Epoch 316  |
|         19290 |        7.3488 | Layer 3 | Epoch 317  |
|         19320 |        5.6361 | Layer 3 | Epoch 317  |
|         19350 |        9.2080 | Layer 3 | Epoch 318  |
|         19380 |        9.2836 | Layer 3 | Epoch 318  |
|         19410 |        8.8103 | Layer 3 | Epoch 319  |
|         19440 |        7.0228 | Layer 3 | Epoch 319  |
|         19470 |       10.9639 | Layer 3 | Epoch 320  |
|         19500 |        6.6092 | Layer 3 | Epoch 320  |
|         19530 |        7.1959 | Layer 3 | Epoch 321  |
|         19560 |        6.6972 | Layer 3 | Epoch 321  |
|         19590 |        6.5785 | Layer 3 | Epoch 322  |
|         19620 |        6.2723 | Layer 3 | Epoch 322  |
|         19650 |        6.9718 | Layer 3 | Epoch 323  |
|         19680 |        7.3815 | Layer 3 | Epoch 323  |
|         19710 |        7.4314 | Layer 3 | Epoch 324  |
|         19740 |        6.7191 | Layer 3 | Epoch 324  |
|         19770 |        9.5552 | Layer 3 | Epoch 325  |
|         19800 |        6.1899 | Layer 3 | Epoch 325  |
|         19830 |        7.2361 | Layer 3 | Epoch 326  |
|         19860 |        4.8499 | Layer 3 | Epoch 326  |
|         19890 |        8.1031 | Layer 3 | Epoch 327  |
|         19920 |        6.5249 | Layer 3 | Epoch 327  |
|         19950 |        5.3054 | Layer 3 | Epoch 328  |
|         19980 |        7.9081 | Layer 3 | Epoch 328  |
|         20010 |        5.9379 | Layer 3 | Epoch 329  |
|         20040 |        6.2527 | Layer 3 | Epoch 329  |
|         20070 |       10.1531 | Layer 3 | Epoch 330  |
|         20100 |        9.6858 | Layer 3 | Epoch 330  |
|         20130 |        6.5642 | Layer 3 | Epoch 331  |
|         20160 |        7.8462 | Layer 3 | Epoch 331  |
|         20190 |        7.2154 | Layer 3 | Epoch 331  |
|         20220 |        8.1427 | Layer 3 | Epoch 332  |
|         20250 |        5.9563 | Layer 3 | Epoch 332  |
|         20280 |        7.6214 | Layer 3 | Epoch 333  |
|         20310 |        6.9242 | Layer 3 | Epoch 333  |
|         20340 |        6.6294 | Layer 3 | Epoch 334  |
|         20370 |        6.0776 | Layer 3 | Epoch 334  |
|         20400 |        7.4500 | Layer 3 | Epoch 335  |
|         20430 |        9.5859 | Layer 3 | Epoch 335  |
|         20460 |        7.2611 | Layer 3 | Epoch 336  |
|         20490 |        8.9218 | Layer 3 | Epoch 336  |
|         20520 |        8.8666 | Layer 3 | Epoch 337  |
|         20550 |        9.6029 | Layer 3 | Epoch 337  |
|         20580 |        7.9004 | Layer 3 | Epoch 338  |
|         20610 |        8.8248 | Layer 3 | Epoch 338  |
|         20640 |        8.9477 | Layer 3 | Epoch 339  |
|         20670 |        7.1406 | Layer 3 | Epoch 339  |
|         20700 |       12.2398 | Layer 3 | Epoch 340  |
|         20730 |        8.6340 | Layer 3 | Epoch 340  |
|         20760 |        6.2782 | Layer 3 | Epoch 341  |
|         20790 |        9.4681 | Layer 3 | Epoch 341  |
|         20820 |        8.9830 | Layer 3 | Epoch 342  |
|         20850 |        8.1091 | Layer 3 | Epoch 342  |
|         20880 |        7.0886 | Layer 3 | Epoch 343  |
|         20910 |        7.8322 | Layer 3 | Epoch 343  |
|         20940 |        5.9878 | Layer 3 | Epoch 344  |
|         20970 |        7.8434 | Layer 3 | Epoch 344  |
|         21000 |        6.8207 | Layer 3 | Epoch 345  |
|         21030 |        8.3487 | Layer 3 | Epoch 345  |
|         21060 |        7.8740 | Layer 3 | Epoch 346  |
|         21090 |        8.7239 | Layer 3 | Epoch 346  |
|         21120 |        4.8512 | Layer 3 | Epoch 347  |
|         21150 |        7.8154 | Layer 3 | Epoch 347  |
|         21180 |        8.2622 | Layer 3 | Epoch 348  |
|         21210 |        9.3284 | Layer 3 | Epoch 348  |
|         21240 |        5.7914 | Layer 3 | Epoch 349  |
|         21270 |        7.9422 | Layer 3 | Epoch 349  |
|         21300 |        9.1734 | Layer 3 | Epoch 350  |
|         21330 |        7.5260 | Layer 3 | Epoch 350  |
|         21360 |        8.0980 | Layer 3 | Epoch 351  |
|         21390 |       11.3999 | Layer 3 | Epoch 351  |
|         21420 |        6.4438 | Layer 3 | Epoch 352  |
|         21450 |        6.8515 | Layer 3 | Epoch 352  |
|         21480 |        6.3475 | Layer 3 | Epoch 353  |
|         21510 |        6.8447 | Layer 3 | Epoch 353  |
|         21540 |        9.7380 | Layer 3 | Epoch 354  |
|         21570 |        8.7802 | Layer 3 | Epoch 354  |
|         21600 |        9.1345 | Layer 3 | Epoch 355  |
|         21630 |        7.0075 | Layer 3 | Epoch 355  |
|         21660 |        8.1667 | Layer 3 | Epoch 356  |
|         21690 |        9.0731 | Layer 3 | Epoch 356  |
|         21720 |        6.9242 | Layer 3 | Epoch 357  |
|         21750 |        6.5950 | Layer 3 | Epoch 357  |
|         21780 |        6.3251 | Layer 3 | Epoch 358  |
|         21810 |        5.7413 | Layer 3 | Epoch 358  |
|         21840 |        8.8416 | Layer 3 | Epoch 359  |
|         21870 |        7.3433 | Layer 3 | Epoch 359  |
|         21900 |        7.2363 | Layer 3 | Epoch 360  |
|         21930 |        8.2910 | Layer 3 | Epoch 360  |
|         21960 |        7.0281 | Layer 3 | Epoch 361  |
|         21990 |       11.2487 | Layer 3 | Epoch 361  |
|         22020 |        7.1967 | Layer 3 | Epoch 361  |
|         22050 |        6.1556 | Layer 3 | Epoch 362  |
|         22080 |        6.5654 | Layer 3 | Epoch 362  |
|         22110 |        6.3444 | Layer 3 | Epoch 363  |
|         22140 |        4.4609 | Layer 3 | Epoch 363  |
|         22170 |        7.5227 | Layer 3 | Epoch 364  |
|         22200 |        7.5742 | Layer 3 | Epoch 364  |
|         22230 |        9.1300 | Layer 3 | Epoch 365  |
|         22260 |        7.0584 | Layer 3 | Epoch 365  |
|         22290 |        8.0923 | Layer 3 | Epoch 366  |
|         22320 |        6.3345 | Layer 3 | Epoch 366  |
|         22350 |        9.7484 | Layer 3 | Epoch 367  |
|         22380 |        8.7148 | Layer 3 | Epoch 367  |
|         22410 |        6.9152 | Layer 3 | Epoch 368  |
|         22440 |        9.1186 | Layer 3 | Epoch 368  |
|         22470 |        8.1963 | Layer 3 | Epoch 369  |
|         22500 |       10.0993 | Layer 3 | Epoch 369  |
|         22530 |        8.4204 | Layer 3 | Epoch 370  |
|         22560 |        5.1415 | Layer 3 | Epoch 370  |
|         22590 |        8.0693 | Layer 3 | Epoch 371  |
|         22620 |        5.6419 | Layer 3 | Epoch 371  |
|         22650 |        5.7420 | Layer 3 | Epoch 372  |
|         22680 |        6.9263 | Layer 3 | Epoch 372  |
|         22710 |        6.2557 | Layer 3 | Epoch 373  |
|         22740 |        8.6751 | Layer 3 | Epoch 373  |
|         22770 |        8.6408 | Layer 3 | Epoch 374  |
|         22800 |        7.4965 | Layer 3 | Epoch 374  |
|         22830 |        5.8143 | Layer 3 | Epoch 375  |
|         22860 |        4.9461 | Layer 3 | Epoch 375  |
|         22890 |        5.0828 | Layer 3 | Epoch 376  |
|         22920 |        9.0019 | Layer 3 | Epoch 376  |
|         22950 |        6.8756 | Layer 3 | Epoch 377  |
|         22980 |        6.3589 | Layer 3 | Epoch 377  |
|         23010 |        8.0947 | Layer 3 | Epoch 378  |
|         23040 |        5.9506 | Layer 3 | Epoch 378  |
|         23070 |        7.1491 | Layer 3 | Epoch 379  |
|         23100 |        5.6366 | Layer 3 | Epoch 379  |
|         23130 |       10.8612 | Layer 3 | Epoch 380  |
|         23160 |        5.8148 | Layer 3 | Epoch 380  |
|         23190 |        9.7718 | Layer 3 | Epoch 381  |
|         23220 |        7.0976 | Layer 3 | Epoch 381  |
|         23250 |        7.1298 | Layer 3 | Epoch 382  |
|         23280 |        6.4962 | Layer 3 | Epoch 382  |
|         23310 |        8.7288 | Layer 3 | Epoch 383  |
|         23340 |        8.0090 | Layer 3 | Epoch 383  |
|         23370 |        6.5354 | Layer 3 | Epoch 384  |
|         23400 |        4.9511 | Layer 3 | Epoch 384  |
|         23430 |        6.4099 | Layer 3 | Epoch 385  |
|         23460 |        8.1122 | Layer 3 | Epoch 385  |
|         23490 |        6.8233 | Layer 3 | Epoch 386  |
|         23520 |        8.5006 | Layer 3 | Epoch 386  |
|         23550 |        8.0079 | Layer 3 | Epoch 387  |
|         23580 |        7.2990 | Layer 3 | Epoch 387  |
|         23610 |        6.7973 | Layer 3 | Epoch 388  |
|         23640 |        7.7547 | Layer 3 | Epoch 388  |
|         23670 |        7.1033 | Layer 3 | Epoch 389  |
|         23700 |        7.4774 | Layer 3 | Epoch 389  |
|         23730 |        6.8174 | Layer 3 | Epoch 390  |
|         23760 |        5.9893 | Layer 3 | Epoch 390  |
|         23790 |        6.6918 | Layer 3 | Epoch 391  |
|         23820 |        5.8329 | Layer 3 | Epoch 391  |
|         23850 |        6.8915 | Layer 3 | Epoch 391  |
|         23880 |        6.4302 | Layer 3 | Epoch 392  |
|         23910 |        8.3965 | Layer 3 | Epoch 392  |
|         23940 |        6.9451 | Layer 3 | Epoch 393  |
|         23970 |        5.9847 | Layer 3 | Epoch 393  |
|         24000 |        6.6629 | Layer 3 | Epoch 394  |
|         24030 |        9.6690 | Layer 3 | Epoch 394  |
|         24060 |        7.0299 | Layer 3 | Epoch 395  |
|         24090 |        8.5541 | Layer 3 | Epoch 395  |
|         24120 |        5.3674 | Layer 3 | Epoch 396  |
|         24150 |       11.0022 | Layer 3 | Epoch 396  |
|         24180 |        7.7962 | Layer 3 | Epoch 397  |
|         24210 |        9.1162 | Layer 3 | Epoch 397  |
|         24240 |        8.5873 | Layer 3 | Epoch 398  |
|         24270 |        6.2848 | Layer 3 | Epoch 398  |
|         24300 |        7.0844 | Layer 3 | Epoch 399  |
|         24330 |        7.0367 | Layer 3 | Epoch 399  |
|         24360 |        6.1163 | Layer 3 | Epoch 400  |
|         24390 |        6.4114 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.92 (0.080 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 30: loss = 1.89 (0.066 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 60: loss = 1.73 (0.064 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 90: loss = 1.68 (0.065 sec)
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 8  Error @ 1: 0.8667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 120: loss = 1.47 (0.064 sec)
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 7  Error @ 1: 0.8833
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 150: loss = 1.65 (0.063 sec)
  Num examples: 60  Num correct: 29  Error @ 1: 0.5167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 180: loss = 1.61 (0.064 sec)
  Num examples: 60  Num correct: 33  Error @ 1: 0.4500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 210: loss = 1.51 (0.064 sec)
  Num examples: 60  Num correct: 35  Error @ 1: 0.4167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 240: loss = 1.53 (0.063 sec)
  Num examples: 60  Num correct: 36  Error @ 1: 0.4000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 270: loss = 1.46 (0.063 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 300: loss = 1.49 (0.063 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 330: loss = 1.37 (0.063 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 360: loss = 1.37 (0.064 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 390: loss = 1.40 (0.064 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 420: loss = 1.39 (0.064 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 450: loss = 1.37 (0.063 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 480: loss = 1.32 (0.065 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 510: loss = 1.42 (0.063 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 540: loss = 1.31 (0.063 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 570: loss = 1.37 (0.064 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 600: loss = 1.42 (0.063 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 630: loss = 1.35 (0.063 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 660: loss = 1.35 (0.063 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 690: loss = 1.30 (0.063 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 720: loss = 1.28 (0.063 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 750: loss = 1.25 (0.063 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 780: loss = 1.20 (0.064 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 810: loss = 1.31 (0.065 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 840: loss = 1.24 (0.063 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 870: loss = 1.28 (0.063 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 900: loss = 1.28 (0.064 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 930: loss = 1.18 (0.063 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 960: loss = 1.27 (0.066 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 990: loss = 1.26 (0.064 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1020: loss = 1.25 (0.064 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1050: loss = 1.25 (0.064 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1080: loss = 1.22 (0.064 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1110: loss = 1.19 (0.065 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1140: loss = 1.23 (0.063 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1170: loss = 1.20 (0.066 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1200: loss = 1.16 (0.065 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1230: loss = 1.17 (0.064 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1260: loss = 1.16 (0.063 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1290: loss = 1.13 (0.064 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1320: loss = 1.24 (0.066 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1350: loss = 1.18 (0.064 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1380: loss = 1.16 (0.064 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1410: loss = 1.20 (0.065 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1440: loss = 1.14 (0.064 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1470: loss = 1.14 (0.064 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1500: loss = 1.16 (0.064 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1530: loss = 1.20 (0.076 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1560: loss = 1.17 (0.063 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1590: loss = 1.16 (0.064 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1620: loss = 1.18 (0.064 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1650: loss = 1.14 (0.063 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1680: loss = 1.12 (0.065 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1710: loss = 1.15 (0.065 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1740: loss = 1.10 (0.064 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1770: loss = 1.12 (0.064 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1800: loss = 1.09 (0.064 sec)
