2017-11-21 04:29:13.664190: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 04:29:13.664210: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 04:29:13.664214: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 04:29:13.664217: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 04:29:13.664221: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |       65.4723 | Layer 3 | Epoch 298  |
|         18150 |       59.9784 | Layer 3 | Epoch 298  |
|         18180 |       55.9594 | Layer 3 | Epoch 299  |
|         18210 |       45.2335 | Layer 3 | Epoch 299  |
|         18240 |       56.9424 | Layer 3 | Epoch 300  |
|         18270 |       48.9831 | Layer 3 | Epoch 300  |
|         18300 |       49.2263 | Layer 3 | Epoch 301  |
|         18330 |       52.6189 | Layer 3 | Epoch 301  |
|         18360 |       52.2878 | Layer 3 | Epoch 301  |
|         18390 |       50.4247 | Layer 3 | Epoch 302  |
|         18420 |       51.4689 | Layer 3 | Epoch 302  |
|         18450 |       54.6524 | Layer 3 | Epoch 303  |
|         18480 |       59.1466 | Layer 3 | Epoch 303  |
|         18510 |       48.8742 | Layer 3 | Epoch 304  |
|         18540 |       54.5768 | Layer 3 | Epoch 304  |
|         18570 |       55.6256 | Layer 3 | Epoch 305  |
|         18600 |       54.9129 | Layer 3 | Epoch 305  |
|         18630 |       51.2692 | Layer 3 | Epoch 306  |
|         18660 |       52.8704 | Layer 3 | Epoch 306  |
|         18690 |       50.9970 | Layer 3 | Epoch 307  |
|         18720 |       54.6087 | Layer 3 | Epoch 307  |
|         18750 |       55.6666 | Layer 3 | Epoch 308  |
|         18780 |       46.7966 | Layer 3 | Epoch 308  |
|         18810 |       60.3417 | Layer 3 | Epoch 309  |
|         18840 |       44.4820 | Layer 3 | Epoch 309  |
|         18870 |       56.8511 | Layer 3 | Epoch 310  |
|         18900 |       52.0687 | Layer 3 | Epoch 310  |
|         18930 |       50.7963 | Layer 3 | Epoch 311  |
|         18960 |       52.4637 | Layer 3 | Epoch 311  |
|         18990 |       61.5688 | Layer 3 | Epoch 312  |
|         19020 |       56.8977 | Layer 3 | Epoch 312  |
|         19050 |       58.3687 | Layer 3 | Epoch 313  |
|         19080 |       46.2757 | Layer 3 | Epoch 313  |
|         19110 |       52.2341 | Layer 3 | Epoch 314  |
|         19140 |       51.7238 | Layer 3 | Epoch 314  |
|         19170 |       54.7649 | Layer 3 | Epoch 315  |
|         19200 |       48.8627 | Layer 3 | Epoch 315  |
|         19230 |       53.5123 | Layer 3 | Epoch 316  |
|         19260 |       47.2854 | Layer 3 | Epoch 316  |
|         19290 |       51.9809 | Layer 3 | Epoch 317  |
|         19320 |       59.0188 | Layer 3 | Epoch 317  |
|         19350 |       47.2168 | Layer 3 | Epoch 318  |
|         19380 |       49.3145 | Layer 3 | Epoch 318  |
|         19410 |       44.3271 | Layer 3 | Epoch 319  |
|         19440 |       44.1334 | Layer 3 | Epoch 319  |
|         19470 |       50.6040 | Layer 3 | Epoch 320  |
|         19500 |       48.3903 | Layer 3 | Epoch 320  |
|         19530 |       52.3992 | Layer 3 | Epoch 321  |
|         19560 |       50.4703 | Layer 3 | Epoch 321  |
|         19590 |       62.3409 | Layer 3 | Epoch 322  |
|         19620 |       55.7943 | Layer 3 | Epoch 322  |
|         19650 |       53.0546 | Layer 3 | Epoch 323  |
|         19680 |       48.0751 | Layer 3 | Epoch 323  |
|         19710 |       54.5237 | Layer 3 | Epoch 324  |
|         19740 |       54.1256 | Layer 3 | Epoch 324  |
|         19770 |       57.9422 | Layer 3 | Epoch 325  |
|         19800 |       50.1504 | Layer 3 | Epoch 325  |
|         19830 |       49.1640 | Layer 3 | Epoch 326  |
|         19860 |       50.3173 | Layer 3 | Epoch 326  |
|         19890 |       55.3329 | Layer 3 | Epoch 327  |
|         19920 |       48.0014 | Layer 3 | Epoch 327  |
|         19950 |       45.4434 | Layer 3 | Epoch 328  |
|         19980 |       49.5441 | Layer 3 | Epoch 328  |
|         20010 |       53.0545 | Layer 3 | Epoch 329  |
|         20040 |       46.8970 | Layer 3 | Epoch 329  |
|         20070 |       65.0728 | Layer 3 | Epoch 330  |
|         20100 |       44.2269 | Layer 3 | Epoch 330  |
|         20130 |       45.6104 | Layer 3 | Epoch 331  |
|         20160 |       48.3775 | Layer 3 | Epoch 331  |
|         20190 |       47.8716 | Layer 3 | Epoch 331  |
|         20220 |       51.6808 | Layer 3 | Epoch 332  |
|         20250 |       51.3921 | Layer 3 | Epoch 332  |
|         20280 |       50.9528 | Layer 3 | Epoch 333  |
|         20310 |       52.4806 | Layer 3 | Epoch 333  |
|         20340 |       49.3269 | Layer 3 | Epoch 334  |
|         20370 |       49.7918 | Layer 3 | Epoch 334  |
|         20400 |       51.0413 | Layer 3 | Epoch 335  |
|         20430 |       55.7407 | Layer 3 | Epoch 335  |
|         20460 |       49.1084 | Layer 3 | Epoch 336  |
|         20490 |       51.3257 | Layer 3 | Epoch 336  |
|         20520 |       51.7444 | Layer 3 | Epoch 337  |
|         20550 |       49.2396 | Layer 3 | Epoch 337  |
|         20580 |       59.0860 | Layer 3 | Epoch 338  |
|         20610 |       58.7821 | Layer 3 | Epoch 338  |
|         20640 |       42.9631 | Layer 3 | Epoch 339  |
|         20670 |       48.0516 | Layer 3 | Epoch 339  |
|         20700 |       45.9608 | Layer 3 | Epoch 340  |
|         20730 |       44.7001 | Layer 3 | Epoch 340  |
|         20760 |       55.1799 | Layer 3 | Epoch 341  |
|         20790 |       45.0420 | Layer 3 | Epoch 341  |
|         20820 |       45.7584 | Layer 3 | Epoch 342  |
|         20850 |       49.9043 | Layer 3 | Epoch 342  |
|         20880 |       57.0460 | Layer 3 | Epoch 343  |
|         20910 |       56.0061 | Layer 3 | Epoch 343  |
|         20940 |       42.6034 | Layer 3 | Epoch 344  |
|         20970 |       46.3766 | Layer 3 | Epoch 344  |
|         21000 |       57.1844 | Layer 3 | Epoch 345  |
|         21030 |       51.4909 | Layer 3 | Epoch 345  |
|         21060 |       54.3305 | Layer 3 | Epoch 346  |
|         21090 |       50.4989 | Layer 3 | Epoch 346  |
|         21120 |       48.3513 | Layer 3 | Epoch 347  |
|         21150 |       54.4881 | Layer 3 | Epoch 347  |
|         21180 |       55.7657 | Layer 3 | Epoch 348  |
|         21210 |       51.3932 | Layer 3 | Epoch 348  |
|         21240 |       53.8732 | Layer 3 | Epoch 349  |
|         21270 |       56.1417 | Layer 3 | Epoch 349  |
|         21300 |       53.2504 | Layer 3 | Epoch 350  |
|         21330 |       53.0316 | Layer 3 | Epoch 350  |
|         21360 |       58.2078 | Layer 3 | Epoch 351  |
|         21390 |       51.1730 | Layer 3 | Epoch 351  |
|         21420 |       50.6119 | Layer 3 | Epoch 352  |
|         21450 |       49.4630 | Layer 3 | Epoch 352  |
|         21480 |       59.2840 | Layer 3 | Epoch 353  |
|         21510 |       52.6149 | Layer 3 | Epoch 353  |
|         21540 |       43.4878 | Layer 3 | Epoch 354  |
|         21570 |       48.6117 | Layer 3 | Epoch 354  |
|         21600 |       54.7917 | Layer 3 | Epoch 355  |
|         21630 |       48.2895 | Layer 3 | Epoch 355  |
|         21660 |       54.3473 | Layer 3 | Epoch 356  |
|         21690 |       50.8899 | Layer 3 | Epoch 356  |
|         21720 |       60.3536 | Layer 3 | Epoch 357  |
|         21750 |       41.5400 | Layer 3 | Epoch 357  |
|         21780 |       47.5721 | Layer 3 | Epoch 358  |
|         21810 |       57.3718 | Layer 3 | Epoch 358  |
|         21840 |       46.6774 | Layer 3 | Epoch 359  |
|         21870 |       54.5168 | Layer 3 | Epoch 359  |
|         21900 |       55.9291 | Layer 3 | Epoch 360  |
|         21930 |       43.7486 | Layer 3 | Epoch 360  |
|         21960 |       50.3116 | Layer 3 | Epoch 361  |
|         21990 |       47.3224 | Layer 3 | Epoch 361  |
|         22020 |       50.8734 | Layer 3 | Epoch 361  |
|         22050 |       52.6092 | Layer 3 | Epoch 362  |
|         22080 |       56.1277 | Layer 3 | Epoch 362  |
|         22110 |       51.0583 | Layer 3 | Epoch 363  |
|         22140 |       45.9725 | Layer 3 | Epoch 363  |
|         22170 |       46.1541 | Layer 3 | Epoch 364  |
|         22200 |       56.8540 | Layer 3 | Epoch 364  |
|         22230 |       55.3278 | Layer 3 | Epoch 365  |
|         22260 |       51.4148 | Layer 3 | Epoch 365  |
|         22290 |       58.6659 | Layer 3 | Epoch 366  |
|         22320 |       52.1834 | Layer 3 | Epoch 366  |
|         22350 |       57.4236 | Layer 3 | Epoch 367  |
|         22380 |       57.5443 | Layer 3 | Epoch 367  |
|         22410 |       46.3785 | Layer 3 | Epoch 368  |
|         22440 |       56.4852 | Layer 3 | Epoch 368  |
|         22470 |       56.2076 | Layer 3 | Epoch 369  |
|         22500 |       62.7593 | Layer 3 | Epoch 369  |
|         22530 |       58.4112 | Layer 3 | Epoch 370  |
|         22560 |       50.8632 | Layer 3 | Epoch 370  |
|         22590 |       49.6263 | Layer 3 | Epoch 371  |
|         22620 |       49.3289 | Layer 3 | Epoch 371  |
|         22650 |       47.5870 | Layer 3 | Epoch 372  |
|         22680 |       45.4981 | Layer 3 | Epoch 372  |
|         22710 |       55.6361 | Layer 3 | Epoch 373  |
|         22740 |       54.5260 | Layer 3 | Epoch 373  |
|         22770 |       44.7181 | Layer 3 | Epoch 374  |
|         22800 |       50.8936 | Layer 3 | Epoch 374  |
|         22830 |       58.0455 | Layer 3 | Epoch 375  |
|         22860 |       52.1982 | Layer 3 | Epoch 375  |
|         22890 |       54.5192 | Layer 3 | Epoch 376  |
|         22920 |       54.0661 | Layer 3 | Epoch 376  |
|         22950 |       51.5291 | Layer 3 | Epoch 377  |
|         22980 |       51.3943 | Layer 3 | Epoch 377  |
|         23010 |       61.9956 | Layer 3 | Epoch 378  |
|         23040 |       60.8701 | Layer 3 | Epoch 378  |
|         23070 |       46.3174 | Layer 3 | Epoch 379  |
|         23100 |       50.9284 | Layer 3 | Epoch 379  |
|         23130 |       47.6462 | Layer 3 | Epoch 380  |
|         23160 |       61.8814 | Layer 3 | Epoch 380  |
|         23190 |       55.5343 | Layer 3 | Epoch 381  |
|         23220 |       53.7511 | Layer 3 | Epoch 381  |
|         23250 |       51.1249 | Layer 3 | Epoch 382  |
|         23280 |       55.3320 | Layer 3 | Epoch 382  |
|         23310 |       55.0361 | Layer 3 | Epoch 383  |
|         23340 |       43.0129 | Layer 3 | Epoch 383  |
|         23370 |       42.8195 | Layer 3 | Epoch 384  |
|         23400 |       52.3649 | Layer 3 | Epoch 384  |
|         23430 |       53.2675 | Layer 3 | Epoch 385  |
|         23460 |       57.1715 | Layer 3 | Epoch 385  |
|         23490 |       55.2713 | Layer 3 | Epoch 386  |
|         23520 |       50.9857 | Layer 3 | Epoch 386  |
|         23550 |       51.2379 | Layer 3 | Epoch 387  |
|         23580 |       44.3181 | Layer 3 | Epoch 387  |
|         23610 |       55.4823 | Layer 3 | Epoch 388  |
|         23640 |       49.7786 | Layer 3 | Epoch 388  |
|         23670 |       45.1366 | Layer 3 | Epoch 389  |
|         23700 |       50.1142 | Layer 3 | Epoch 389  |
|         23730 |       52.1737 | Layer 3 | Epoch 390  |
|         23760 |       51.6414 | Layer 3 | Epoch 390  |
|         23790 |       59.4841 | Layer 3 | Epoch 391  |
|         23820 |       57.4289 | Layer 3 | Epoch 391  |
|         23850 |       50.0092 | Layer 3 | Epoch 391  |
|         23880 |       51.4205 | Layer 3 | Epoch 392  |
|         23910 |       47.6911 | Layer 3 | Epoch 392  |
|         23940 |       49.3127 | Layer 3 | Epoch 393  |
|         23970 |       44.7017 | Layer 3 | Epoch 393  |
|         24000 |       49.0217 | Layer 3 | Epoch 394  |
|         24030 |       48.6375 | Layer 3 | Epoch 394  |
|         24060 |       53.3064 | Layer 3 | Epoch 395  |
|         24090 |       59.8527 | Layer 3 | Epoch 395  |
|         24120 |       49.7747 | Layer 3 | Epoch 396  |
|         24150 |       57.2975 | Layer 3 | Epoch 396  |
|         24180 |       51.6781 | Layer 3 | Epoch 397  |
|         24210 |       53.7823 | Layer 3 | Epoch 397  |
|         24240 |       48.5374 | Layer 3 | Epoch 398  |
|         24270 |       52.2171 | Layer 3 | Epoch 398  |
|         24300 |       57.5823 | Layer 3 | Epoch 399  |
|         24330 |       52.8617 | Layer 3 | Epoch 399  |
|         24360 |       45.1924 | Layer 3 | Epoch 400  |
|         24390 |       48.1608 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.83 (0.058 sec)
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 30: loss = 1.73 (0.041 sec)
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 60: loss = 1.62 (0.041 sec)
  Num examples: 60  Num correct: 37  Error @ 1: 0.3833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 90: loss = 1.53 (0.040 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 120: loss = 1.45 (0.039 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 150: loss = 1.46 (0.039 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 180: loss = 1.39 (0.039 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 210: loss = 1.32 (0.039 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 240: loss = 1.33 (0.039 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 270: loss = 1.28 (0.040 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 300: loss = 1.24 (0.039 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 330: loss = 1.36 (0.039 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 360: loss = 1.27 (0.040 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 390: loss = 1.31 (0.039 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 420: loss = 1.24 (0.040 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 450: loss = 1.20 (0.040 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 480: loss = 1.29 (0.040 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 510: loss = 1.30 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 540: loss = 1.20 (0.040 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 570: loss = 1.23 (0.039 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 600: loss = 1.17 (0.039 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 630: loss = 1.32 (0.040 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 660: loss = 1.23 (0.041 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 690: loss = 1.13 (0.040 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 720: loss = 1.25 (0.040 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 750: loss = 1.13 (0.040 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 780: loss = 1.34 (0.040 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 810: loss = 1.31 (0.039 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 840: loss = 1.15 (0.041 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 870: loss = 1.16 (0.040 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 900: loss = 1.13 (0.039 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 930: loss = 1.14 (0.043 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 960: loss = 1.16 (0.045 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 990: loss = 1.20 (0.040 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1020: loss = 1.23 (0.041 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1050: loss = 1.13 (0.043 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1080: loss = 1.12 (0.040 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1110: loss = 1.12 (0.040 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1140: loss = 1.19 (0.040 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1170: loss = 1.12 (0.039 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1200: loss = 1.18 (0.040 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1230: loss = 1.22 (0.040 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1260: loss = 1.14 (0.039 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1290: loss = 1.12 (0.043 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1320: loss = 1.11 (0.040 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1350: loss = 1.20 (0.047 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1380: loss = 1.17 (0.047 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1410: loss = 1.11 (0.045 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1440: loss = 1.17 (0.044 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1470: loss = 1.07 (0.043 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1500: loss = 1.29 (0.043 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1530: loss = 1.09 (0.048 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1560: loss = 1.19 (0.045 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1590: loss = 1.09 (0.042 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1620: loss = 1.11 (0.040 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1650: loss = 1.28 (0.039 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1680: loss = 1.10 (0.038 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1710: loss = 1.09 (0.041 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1740: loss = 1.10 (0.040 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1770: loss = 1.10 (0.038 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1800: loss = 1.17 (0.040 sec)
