2017-11-18 21:31:48.619432: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 21:31:48.619450: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 21:31:48.619454: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 21:31:48.619457: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 21:31:48.619460: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |       35.0482 | Layer 3 | Epoch 298  |
|         18150 |       27.9510 | Layer 3 | Epoch 298  |
|         18180 |       35.4019 | Layer 3 | Epoch 299  |
|         18210 |       30.7481 | Layer 3 | Epoch 299  |
|         18240 |       28.6595 | Layer 3 | Epoch 300  |
|         18270 |       27.1143 | Layer 3 | Epoch 300  |
|         18300 |       33.0304 | Layer 3 | Epoch 301  |
|         18330 |       34.0891 | Layer 3 | Epoch 301  |
|         18360 |       33.6409 | Layer 3 | Epoch 301  |
|         18390 |       34.0330 | Layer 3 | Epoch 302  |
|         18420 |       31.0938 | Layer 3 | Epoch 302  |
|         18450 |       41.2188 | Layer 3 | Epoch 303  |
|         18480 |       29.1644 | Layer 3 | Epoch 303  |
|         18510 |       47.1863 | Layer 3 | Epoch 304  |
|         18540 |       34.5156 | Layer 3 | Epoch 304  |
|         18570 |       37.7923 | Layer 3 | Epoch 305  |
|         18600 |       31.1724 | Layer 3 | Epoch 305  |
|         18630 |       33.0640 | Layer 3 | Epoch 306  |
|         18660 |       28.8903 | Layer 3 | Epoch 306  |
|         18690 |       42.6666 | Layer 3 | Epoch 307  |
|         18720 |       45.5979 | Layer 3 | Epoch 307  |
|         18750 |       38.3973 | Layer 3 | Epoch 308  |
|         18780 |       44.2574 | Layer 3 | Epoch 308  |
|         18810 |       46.5438 | Layer 3 | Epoch 309  |
|         18840 |       34.1936 | Layer 3 | Epoch 309  |
|         18870 |       27.6452 | Layer 3 | Epoch 310  |
|         18900 |       37.3773 | Layer 3 | Epoch 310  |
|         18930 |       34.9597 | Layer 3 | Epoch 311  |
|         18960 |       40.7481 | Layer 3 | Epoch 311  |
|         18990 |       42.9759 | Layer 3 | Epoch 312  |
|         19020 |       38.1535 | Layer 3 | Epoch 312  |
|         19050 |       31.2774 | Layer 3 | Epoch 313  |
|         19080 |       38.8913 | Layer 3 | Epoch 313  |
|         19110 |       33.3503 | Layer 3 | Epoch 314  |
|         19140 |       32.8141 | Layer 3 | Epoch 314  |
|         19170 |       39.9846 | Layer 3 | Epoch 315  |
|         19200 |       34.3279 | Layer 3 | Epoch 315  |
|         19230 |       29.8917 | Layer 3 | Epoch 316  |
|         19260 |       34.6986 | Layer 3 | Epoch 316  |
|         19290 |       35.5435 | Layer 3 | Epoch 317  |
|         19320 |       33.9892 | Layer 3 | Epoch 317  |
|         19350 |       29.4282 | Layer 3 | Epoch 318  |
|         19380 |       48.6133 | Layer 3 | Epoch 318  |
|         19410 |       33.5053 | Layer 3 | Epoch 319  |
|         19440 |       29.4815 | Layer 3 | Epoch 319  |
|         19470 |       29.8086 | Layer 3 | Epoch 320  |
|         19500 |       32.8889 | Layer 3 | Epoch 320  |
|         19530 |       31.9662 | Layer 3 | Epoch 321  |
|         19560 |       49.0628 | Layer 3 | Epoch 321  |
|         19590 |       34.5061 | Layer 3 | Epoch 322  |
|         19620 |       31.3399 | Layer 3 | Epoch 322  |
|         19650 |       24.9107 | Layer 3 | Epoch 323  |
|         19680 |       33.5945 | Layer 3 | Epoch 323  |
|         19710 |       47.3810 | Layer 3 | Epoch 324  |
|         19740 |       37.0790 | Layer 3 | Epoch 324  |
|         19770 |       39.9537 | Layer 3 | Epoch 325  |
|         19800 |       28.9088 | Layer 3 | Epoch 325  |
|         19830 |       33.4100 | Layer 3 | Epoch 326  |
|         19860 |       39.1771 | Layer 3 | Epoch 326  |
|         19890 |       38.9024 | Layer 3 | Epoch 327  |
|         19920 |       45.0685 | Layer 3 | Epoch 327  |
|         19950 |       26.9499 | Layer 3 | Epoch 328  |
|         19980 |       37.2115 | Layer 3 | Epoch 328  |
|         20010 |       25.8589 | Layer 3 | Epoch 329  |
|         20040 |       26.9237 | Layer 3 | Epoch 329  |
|         20070 |       31.3336 | Layer 3 | Epoch 330  |
|         20100 |       41.4056 | Layer 3 | Epoch 330  |
|         20130 |       40.0777 | Layer 3 | Epoch 331  |
|         20160 |       28.4666 | Layer 3 | Epoch 331  |
|         20190 |       35.8205 | Layer 3 | Epoch 331  |
|         20220 |       39.4523 | Layer 3 | Epoch 332  |
|         20250 |       37.7065 | Layer 3 | Epoch 332  |
|         20280 |       31.4174 | Layer 3 | Epoch 333  |
|         20310 |       43.1494 | Layer 3 | Epoch 333  |
|         20340 |       36.0788 | Layer 3 | Epoch 334  |
|         20370 |       33.4893 | Layer 3 | Epoch 334  |
|         20400 |       41.0654 | Layer 3 | Epoch 335  |
|         20430 |       43.4401 | Layer 3 | Epoch 335  |
|         20460 |       37.5172 | Layer 3 | Epoch 336  |
|         20490 |       35.3199 | Layer 3 | Epoch 336  |
|         20520 |       24.6776 | Layer 3 | Epoch 337  |
|         20550 |       38.3667 | Layer 3 | Epoch 337  |
|         20580 |       43.4675 | Layer 3 | Epoch 338  |
|         20610 |       35.5411 | Layer 3 | Epoch 338  |
|         20640 |       32.8836 | Layer 3 | Epoch 339  |
|         20670 |       42.0243 | Layer 3 | Epoch 339  |
|         20700 |       33.8102 | Layer 3 | Epoch 340  |
|         20730 |       30.6667 | Layer 3 | Epoch 340  |
|         20760 |       28.2377 | Layer 3 | Epoch 341  |
|         20790 |       32.2037 | Layer 3 | Epoch 341  |
|         20820 |       33.9560 | Layer 3 | Epoch 342  |
|         20850 |       35.9068 | Layer 3 | Epoch 342  |
|         20880 |       33.0745 | Layer 3 | Epoch 343  |
|         20910 |       29.8496 | Layer 3 | Epoch 343  |
|         20940 |       41.9305 | Layer 3 | Epoch 344  |
|         20970 |       37.2350 | Layer 3 | Epoch 344  |
|         21000 |       27.5253 | Layer 3 | Epoch 345  |
|         21030 |       33.5005 | Layer 3 | Epoch 345  |
|         21060 |       31.3501 | Layer 3 | Epoch 346  |
|         21090 |       26.8731 | Layer 3 | Epoch 346  |
|         21120 |       38.3568 | Layer 3 | Epoch 347  |
|         21150 |       22.8277 | Layer 3 | Epoch 347  |
|         21180 |       41.0027 | Layer 3 | Epoch 348  |
|         21210 |       38.0487 | Layer 3 | Epoch 348  |
|         21240 |       25.1485 | Layer 3 | Epoch 349  |
|         21270 |       34.8624 | Layer 3 | Epoch 349  |
|         21300 |       30.1782 | Layer 3 | Epoch 350  |
|         21330 |       27.7056 | Layer 3 | Epoch 350  |
|         21360 |       31.1802 | Layer 3 | Epoch 351  |
|         21390 |       33.5578 | Layer 3 | Epoch 351  |
|         21420 |       35.9740 | Layer 3 | Epoch 352  |
|         21450 |       34.5843 | Layer 3 | Epoch 352  |
|         21480 |       32.5167 | Layer 3 | Epoch 353  |
|         21510 |       35.7216 | Layer 3 | Epoch 353  |
|         21540 |       27.6315 | Layer 3 | Epoch 354  |
|         21570 |       38.0512 | Layer 3 | Epoch 354  |
|         21600 |       49.3078 | Layer 3 | Epoch 355  |
|         21630 |       36.6851 | Layer 3 | Epoch 355  |
|         21660 |       28.0824 | Layer 3 | Epoch 356  |
|         21690 |       33.5879 | Layer 3 | Epoch 356  |
|         21720 |       40.5284 | Layer 3 | Epoch 357  |
|         21750 |       33.7674 | Layer 3 | Epoch 357  |
|         21780 |       47.3312 | Layer 3 | Epoch 358  |
|         21810 |       35.9458 | Layer 3 | Epoch 358  |
|         21840 |       49.0319 | Layer 3 | Epoch 359  |
|         21870 |       36.1508 | Layer 3 | Epoch 359  |
|         21900 |       36.0401 | Layer 3 | Epoch 360  |
|         21930 |       31.6317 | Layer 3 | Epoch 360  |
|         21960 |       31.8341 | Layer 3 | Epoch 361  |
|         21990 |       40.4087 | Layer 3 | Epoch 361  |
|         22020 |       41.0961 | Layer 3 | Epoch 361  |
|         22050 |       37.4797 | Layer 3 | Epoch 362  |
|         22080 |       30.1687 | Layer 3 | Epoch 362  |
|         22110 |       34.8162 | Layer 3 | Epoch 363  |
|         22140 |       38.9032 | Layer 3 | Epoch 363  |
|         22170 |       40.5112 | Layer 3 | Epoch 364  |
|         22200 |       32.5283 | Layer 3 | Epoch 364  |
|         22230 |       40.8465 | Layer 3 | Epoch 365  |
|         22260 |       27.5250 | Layer 3 | Epoch 365  |
|         22290 |       37.1143 | Layer 3 | Epoch 366  |
|         22320 |       27.1960 | Layer 3 | Epoch 366  |
|         22350 |       34.9510 | Layer 3 | Epoch 367  |
|         22380 |       32.6708 | Layer 3 | Epoch 367  |
|         22410 |       34.8598 | Layer 3 | Epoch 368  |
|         22440 |       32.6032 | Layer 3 | Epoch 368  |
|         22470 |       37.9621 | Layer 3 | Epoch 369  |
|         22500 |       29.6277 | Layer 3 | Epoch 369  |
|         22530 |       30.9305 | Layer 3 | Epoch 370  |
|         22560 |       32.7703 | Layer 3 | Epoch 370  |
|         22590 |       29.0766 | Layer 3 | Epoch 371  |
|         22620 |       37.3673 | Layer 3 | Epoch 371  |
|         22650 |       31.9733 | Layer 3 | Epoch 372  |
|         22680 |       29.2463 | Layer 3 | Epoch 372  |
|         22710 |       38.5454 | Layer 3 | Epoch 373  |
|         22740 |       34.0312 | Layer 3 | Epoch 373  |
|         22770 |       45.4037 | Layer 3 | Epoch 374  |
|         22800 |       31.4045 | Layer 3 | Epoch 374  |
|         22830 |       31.7383 | Layer 3 | Epoch 375  |
|         22860 |       31.1889 | Layer 3 | Epoch 375  |
|         22890 |       31.6301 | Layer 3 | Epoch 376  |
|         22920 |       37.4236 | Layer 3 | Epoch 376  |
|         22950 |       28.6068 | Layer 3 | Epoch 377  |
|         22980 |       31.6587 | Layer 3 | Epoch 377  |
|         23010 |       29.2850 | Layer 3 | Epoch 378  |
|         23040 |       40.9724 | Layer 3 | Epoch 378  |
|         23070 |       37.8700 | Layer 3 | Epoch 379  |
|         23100 |       43.5686 | Layer 3 | Epoch 379  |
|         23130 |       35.2821 | Layer 3 | Epoch 380  |
|         23160 |       26.2912 | Layer 3 | Epoch 380  |
|         23190 |       33.2114 | Layer 3 | Epoch 381  |
|         23220 |       34.0813 | Layer 3 | Epoch 381  |
|         23250 |       45.7127 | Layer 3 | Epoch 382  |
|         23280 |       40.0498 | Layer 3 | Epoch 382  |
|         23310 |       39.4213 | Layer 3 | Epoch 383  |
|         23340 |       32.2096 | Layer 3 | Epoch 383  |
|         23370 |       36.1574 | Layer 3 | Epoch 384  |
|         23400 |       26.7818 | Layer 3 | Epoch 384  |
|         23430 |       38.1146 | Layer 3 | Epoch 385  |
|         23460 |       30.7763 | Layer 3 | Epoch 385  |
|         23490 |       28.2009 | Layer 3 | Epoch 386  |
|         23520 |       22.4977 | Layer 3 | Epoch 386  |
|         23550 |       37.1333 | Layer 3 | Epoch 387  |
|         23580 |       26.0797 | Layer 3 | Epoch 387  |
|         23610 |       31.7986 | Layer 3 | Epoch 388  |
|         23640 |       26.8305 | Layer 3 | Epoch 388  |
|         23670 |       33.1522 | Layer 3 | Epoch 389  |
|         23700 |       31.9813 | Layer 3 | Epoch 389  |
|         23730 |       31.8106 | Layer 3 | Epoch 390  |
|         23760 |       32.6197 | Layer 3 | Epoch 390  |
|         23790 |       37.0840 | Layer 3 | Epoch 391  |
|         23820 |       35.6976 | Layer 3 | Epoch 391  |
|         23850 |       33.5942 | Layer 3 | Epoch 391  |
|         23880 |       39.0459 | Layer 3 | Epoch 392  |
|         23910 |       27.1096 | Layer 3 | Epoch 392  |
|         23940 |       28.0174 | Layer 3 | Epoch 393  |
|         23970 |       40.4629 | Layer 3 | Epoch 393  |
|         24000 |       28.6458 | Layer 3 | Epoch 394  |
|         24030 |       34.1704 | Layer 3 | Epoch 394  |
|         24060 |       42.1190 | Layer 3 | Epoch 395  |
|         24090 |       31.1687 | Layer 3 | Epoch 395  |
|         24120 |       37.5173 | Layer 3 | Epoch 396  |
|         24150 |       28.2914 | Layer 3 | Epoch 396  |
|         24180 |       37.1021 | Layer 3 | Epoch 397  |
|         24210 |       28.4252 | Layer 3 | Epoch 397  |
|         24240 |       44.4770 | Layer 3 | Epoch 398  |
|         24270 |       33.5180 | Layer 3 | Epoch 398  |
|         24300 |       35.2613 | Layer 3 | Epoch 399  |
|         24330 |       26.1836 | Layer 3 | Epoch 399  |
|         24360 |       35.4803 | Layer 3 | Epoch 400  |
|         24390 |       31.0642 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.84 (0.134 sec)
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
Step 30: loss = 1.57 (0.121 sec)
  Num examples: 60  Num correct: 38  Error @ 1: 0.3667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 60: loss = 1.53 (0.120 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 90: loss = 1.50 (0.120 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 120: loss = 1.41 (0.119 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 150: loss = 1.43 (0.120 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 180: loss = 1.30 (0.122 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 210: loss = 1.33 (0.119 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 240: loss = 1.27 (0.120 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 270: loss = 1.25 (0.120 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 300: loss = 1.24 (0.118 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 330: loss = 1.27 (0.119 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 360: loss = 1.25 (0.120 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 390: loss = 1.21 (0.119 sec)
  Num examples: 60  Num correct: 56  Error @ 1: 0.0667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 420: loss = 1.27 (0.121 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 450: loss = 1.20 (0.119 sec)
  Num examples: 60  Num correct: 57  Error @ 1: 0.0500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 480: loss = 1.18 (0.120 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 510: loss = 1.22 (0.118 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 540: loss = 1.14 (0.119 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 570: loss = 1.17 (0.120 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 600: loss = 1.16 (0.118 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 630: loss = 1.16 (0.120 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 660: loss = 1.18 (0.119 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 690: loss = 1.11 (0.120 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 720: loss = 1.12 (0.119 sec)
  Num examples: 60  Num correct: 58  Error @ 1: 0.0333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 750: loss = 1.13 (0.118 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 780: loss = 1.12 (0.118 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 810: loss = 1.13 (0.121 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 840: loss = 1.14 (0.119 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 870: loss = 1.13 (0.120 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 900: loss = 1.12 (0.120 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 930: loss = 1.13 (0.119 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 960: loss = 1.11 (0.119 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 990: loss = 1.09 (0.120 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1020: loss = 1.10 (0.119 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1050: loss = 1.09 (0.119 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1080: loss = 1.14 (0.119 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1110: loss = 1.15 (0.120 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1140: loss = 1.09 (0.119 sec)
  Num examples: 60  Num correct: 60  Error @ 1: 0.0000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1170: loss = 1.12 (0.119 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1200: loss = 1.09 (0.120 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1230: loss = 1.13 (0.119 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1260: loss = 1.11 (0.120 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1290: loss = 1.13 (0.118 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1320: loss = 1.11 (0.119 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1350: loss = 1.09 (0.120 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1380: loss = 1.12 (0.120 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1410: loss = 1.10 (0.120 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1440: loss = 1.10 (0.120 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1470: loss = 1.10 (0.119 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1500: loss = 1.09 (0.119 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1530: loss = 1.10 (0.120 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1560: loss = 1.09 (0.119 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1590: loss = 1.10 (0.119 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1620: loss = 1.08 (0.121 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1650: loss = 1.08 (0.120 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1680: loss = 1.10 (0.119 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1710: loss = 1.07 (0.120 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1740: loss = 1.06 (0.121 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1770: loss = 1.07 (0.119 sec)
  Num examples: 60  Num correct: 59  Error @ 1: 0.0167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1800: loss = 1.06 (0.121 sec)
