2017-11-21 15:07:43.658387: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 15:07:43.658408: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 15:07:43.658412: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 15:07:43.658415: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 15:07:43.658418: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |       64.1195 | Layer 3 | Epoch 298  |
|         18150 |       62.8932 | Layer 3 | Epoch 298  |
|         18180 |       59.8782 | Layer 3 | Epoch 299  |
|         18210 |       56.7141 | Layer 3 | Epoch 299  |
|         18240 |       61.1026 | Layer 3 | Epoch 300  |
|         18270 |       61.3033 | Layer 3 | Epoch 300  |
|         18300 |       63.8474 | Layer 3 | Epoch 301  |
|         18330 |       64.1887 | Layer 3 | Epoch 301  |
|         18360 |       62.3802 | Layer 3 | Epoch 301  |
|         18390 |       59.5007 | Layer 3 | Epoch 302  |
|         18420 |       61.4885 | Layer 3 | Epoch 302  |
|         18450 |       64.7526 | Layer 3 | Epoch 303  |
|         18480 |       63.0423 | Layer 3 | Epoch 303  |
|         18510 |       57.8541 | Layer 3 | Epoch 304  |
|         18540 |       57.8823 | Layer 3 | Epoch 304  |
|         18570 |       53.9321 | Layer 3 | Epoch 305  |
|         18600 |       58.6202 | Layer 3 | Epoch 305  |
|         18630 |       66.8367 | Layer 3 | Epoch 306  |
|         18660 |       52.3782 | Layer 3 | Epoch 306  |
|         18690 |       60.0346 | Layer 3 | Epoch 307  |
|         18720 |       57.9114 | Layer 3 | Epoch 307  |
|         18750 |       55.6900 | Layer 3 | Epoch 308  |
|         18780 |       60.2726 | Layer 3 | Epoch 308  |
|         18810 |       56.6457 | Layer 3 | Epoch 309  |
|         18840 |       64.2116 | Layer 3 | Epoch 309  |
|         18870 |       61.8576 | Layer 3 | Epoch 310  |
|         18900 |       61.5739 | Layer 3 | Epoch 310  |
|         18930 |       61.9642 | Layer 3 | Epoch 311  |
|         18960 |       56.9943 | Layer 3 | Epoch 311  |
|         18990 |       55.0199 | Layer 3 | Epoch 312  |
|         19020 |       56.2162 | Layer 3 | Epoch 312  |
|         19050 |       56.6240 | Layer 3 | Epoch 313  |
|         19080 |       56.6554 | Layer 3 | Epoch 313  |
|         19110 |       52.5839 | Layer 3 | Epoch 314  |
|         19140 |       60.3615 | Layer 3 | Epoch 314  |
|         19170 |       63.0105 | Layer 3 | Epoch 315  |
|         19200 |       60.2552 | Layer 3 | Epoch 315  |
|         19230 |       56.3795 | Layer 3 | Epoch 316  |
|         19260 |       59.1891 | Layer 3 | Epoch 316  |
|         19290 |       58.6385 | Layer 3 | Epoch 317  |
|         19320 |       60.3750 | Layer 3 | Epoch 317  |
|         19350 |       62.3389 | Layer 3 | Epoch 318  |
|         19380 |       62.2472 | Layer 3 | Epoch 318  |
|         19410 |       61.0050 | Layer 3 | Epoch 319  |
|         19440 |       52.2073 | Layer 3 | Epoch 319  |
|         19470 |       63.6684 | Layer 3 | Epoch 320  |
|         19500 |       52.6690 | Layer 3 | Epoch 320  |
|         19530 |       57.1587 | Layer 3 | Epoch 321  |
|         19560 |       53.0887 | Layer 3 | Epoch 321  |
|         19590 |       53.0005 | Layer 3 | Epoch 322  |
|         19620 |       65.4030 | Layer 3 | Epoch 322  |
|         19650 |       63.4122 | Layer 3 | Epoch 323  |
|         19680 |       62.0011 | Layer 3 | Epoch 323  |
|         19710 |       54.6723 | Layer 3 | Epoch 324  |
|         19740 |       59.8264 | Layer 3 | Epoch 324  |
|         19770 |       66.0545 | Layer 3 | Epoch 325  |
|         19800 |       66.5010 | Layer 3 | Epoch 325  |
|         19830 |       67.5023 | Layer 3 | Epoch 326  |
|         19860 |       57.7544 | Layer 3 | Epoch 326  |
|         19890 |       51.9597 | Layer 3 | Epoch 327  |
|         19920 |       64.2602 | Layer 3 | Epoch 327  |
|         19950 |       62.4215 | Layer 3 | Epoch 328  |
|         19980 |       53.9012 | Layer 3 | Epoch 328  |
|         20010 |       58.6887 | Layer 3 | Epoch 329  |
|         20040 |       65.7856 | Layer 3 | Epoch 329  |
|         20070 |       56.3715 | Layer 3 | Epoch 330  |
|         20100 |       54.2915 | Layer 3 | Epoch 330  |
|         20130 |       71.1188 | Layer 3 | Epoch 331  |
|         20160 |       62.9057 | Layer 3 | Epoch 331  |
|         20190 |       61.1134 | Layer 3 | Epoch 331  |
|         20220 |       65.7421 | Layer 3 | Epoch 332  |
|         20250 |       68.2921 | Layer 3 | Epoch 332  |
|         20280 |       54.6232 | Layer 3 | Epoch 333  |
|         20310 |       59.5497 | Layer 3 | Epoch 333  |
|         20340 |       65.4887 | Layer 3 | Epoch 334  |
|         20370 |       61.3068 | Layer 3 | Epoch 334  |
|         20400 |       59.6539 | Layer 3 | Epoch 335  |
|         20430 |       69.2367 | Layer 3 | Epoch 335  |
|         20460 |       59.9969 | Layer 3 | Epoch 336  |
|         20490 |       60.9612 | Layer 3 | Epoch 336  |
|         20520 |       69.7472 | Layer 3 | Epoch 337  |
|         20550 |       63.9386 | Layer 3 | Epoch 337  |
|         20580 |       65.1998 | Layer 3 | Epoch 338  |
|         20610 |       59.8339 | Layer 3 | Epoch 338  |
|         20640 |       53.5518 | Layer 3 | Epoch 339  |
|         20670 |       69.1056 | Layer 3 | Epoch 339  |
|         20700 |       55.0046 | Layer 3 | Epoch 340  |
|         20730 |       63.2276 | Layer 3 | Epoch 340  |
|         20760 |       53.7262 | Layer 3 | Epoch 341  |
|         20790 |       66.6769 | Layer 3 | Epoch 341  |
|         20820 |       72.5644 | Layer 3 | Epoch 342  |
|         20850 |       66.1368 | Layer 3 | Epoch 342  |
|         20880 |       54.6159 | Layer 3 | Epoch 343  |
|         20910 |       62.8658 | Layer 3 | Epoch 343  |
|         20940 |       63.8679 | Layer 3 | Epoch 344  |
|         20970 |       64.0687 | Layer 3 | Epoch 344  |
|         21000 |       52.5900 | Layer 3 | Epoch 345  |
|         21030 |       58.7266 | Layer 3 | Epoch 345  |
|         21060 |       59.9675 | Layer 3 | Epoch 346  |
|         21090 |       60.6704 | Layer 3 | Epoch 346  |
|         21120 |       55.1437 | Layer 3 | Epoch 347  |
|         21150 |       61.4646 | Layer 3 | Epoch 347  |
|         21180 |       57.0199 | Layer 3 | Epoch 348  |
|         21210 |       62.9620 | Layer 3 | Epoch 348  |
|         21240 |       68.5172 | Layer 3 | Epoch 349  |
|         21270 |       70.6786 | Layer 3 | Epoch 349  |
|         21300 |       56.3749 | Layer 3 | Epoch 350  |
|         21330 |       59.1264 | Layer 3 | Epoch 350  |
|         21360 |       68.0567 | Layer 3 | Epoch 351  |
|         21390 |       57.4216 | Layer 3 | Epoch 351  |
|         21420 |       57.7264 | Layer 3 | Epoch 352  |
|         21450 |       61.9694 | Layer 3 | Epoch 352  |
|         21480 |       53.8497 | Layer 3 | Epoch 353  |
|         21510 |       63.7203 | Layer 3 | Epoch 353  |
|         21540 |       56.6034 | Layer 3 | Epoch 354  |
|         21570 |       50.7882 | Layer 3 | Epoch 354  |
|         21600 |       61.4019 | Layer 3 | Epoch 355  |
|         21630 |       55.8062 | Layer 3 | Epoch 355  |
|         21660 |       64.3130 | Layer 3 | Epoch 356  |
|         21690 |       65.8488 | Layer 3 | Epoch 356  |
|         21720 |       56.5736 | Layer 3 | Epoch 357  |
|         21750 |       63.5735 | Layer 3 | Epoch 357  |
|         21780 |       60.3133 | Layer 3 | Epoch 358  |
|         21810 |       62.0335 | Layer 3 | Epoch 358  |
|         21840 |       67.9373 | Layer 3 | Epoch 359  |
|         21870 |       59.1777 | Layer 3 | Epoch 359  |
|         21900 |       65.3528 | Layer 3 | Epoch 360  |
|         21930 |       51.1406 | Layer 3 | Epoch 360  |
|         21960 |       58.2552 | Layer 3 | Epoch 361  |
|         21990 |       57.9695 | Layer 3 | Epoch 361  |
|         22020 |       61.3439 | Layer 3 | Epoch 361  |
|         22050 |       63.4892 | Layer 3 | Epoch 362  |
|         22080 |       54.9483 | Layer 3 | Epoch 362  |
|         22110 |       57.2053 | Layer 3 | Epoch 363  |
|         22140 |       52.8068 | Layer 3 | Epoch 363  |
|         22170 |       57.5105 | Layer 3 | Epoch 364  |
|         22200 |       57.2073 | Layer 3 | Epoch 364  |
|         22230 |       67.9609 | Layer 3 | Epoch 365  |
|         22260 |       65.6343 | Layer 3 | Epoch 365  |
|         22290 |       60.9960 | Layer 3 | Epoch 366  |
|         22320 |       54.8108 | Layer 3 | Epoch 366  |
|         22350 |       56.4875 | Layer 3 | Epoch 367  |
|         22380 |       62.4931 | Layer 3 | Epoch 367  |
|         22410 |       55.1097 | Layer 3 | Epoch 368  |
|         22440 |       61.1286 | Layer 3 | Epoch 368  |
|         22470 |       54.9168 | Layer 3 | Epoch 369  |
|         22500 |       59.4473 | Layer 3 | Epoch 369  |
|         22530 |       61.8809 | Layer 3 | Epoch 370  |
|         22560 |       54.5496 | Layer 3 | Epoch 370  |
|         22590 |       62.3580 | Layer 3 | Epoch 371  |
|         22620 |       52.0682 | Layer 3 | Epoch 371  |
|         22650 |       57.1267 | Layer 3 | Epoch 372  |
|         22680 |       57.7575 | Layer 3 | Epoch 372  |
|         22710 |       60.8386 | Layer 3 | Epoch 373  |
|         22740 |       58.2932 | Layer 3 | Epoch 373  |
|         22770 |       61.3132 | Layer 3 | Epoch 374  |
|         22800 |       61.6831 | Layer 3 | Epoch 374  |
|         22830 |       61.2401 | Layer 3 | Epoch 375  |
|         22860 |       55.4038 | Layer 3 | Epoch 375  |
|         22890 |       54.8362 | Layer 3 | Epoch 376  |
|         22920 |       58.9636 | Layer 3 | Epoch 376  |
|         22950 |       69.8476 | Layer 3 | Epoch 377  |
|         22980 |       61.2537 | Layer 3 | Epoch 377  |
|         23010 |       62.5216 | Layer 3 | Epoch 378  |
|         23040 |       46.6309 | Layer 3 | Epoch 378  |
|         23070 |       52.9116 | Layer 3 | Epoch 379  |
|         23100 |       67.0278 | Layer 3 | Epoch 379  |
|         23130 |       58.2832 | Layer 3 | Epoch 380  |
|         23160 |       57.7319 | Layer 3 | Epoch 380  |
|         23190 |       64.0776 | Layer 3 | Epoch 381  |
|         23220 |       63.9688 | Layer 3 | Epoch 381  |
|         23250 |       58.6691 | Layer 3 | Epoch 382  |
|         23280 |       64.7469 | Layer 3 | Epoch 382  |
|         23310 |       58.7399 | Layer 3 | Epoch 383  |
|         23340 |       64.0530 | Layer 3 | Epoch 383  |
|         23370 |       59.2291 | Layer 3 | Epoch 384  |
|         23400 |       57.5039 | Layer 3 | Epoch 384  |
|         23430 |       55.2188 | Layer 3 | Epoch 385  |
|         23460 |       56.9127 | Layer 3 | Epoch 385  |
|         23490 |       55.4082 | Layer 3 | Epoch 386  |
|         23520 |       57.7114 | Layer 3 | Epoch 386  |
|         23550 |       57.6532 | Layer 3 | Epoch 387  |
|         23580 |       55.9921 | Layer 3 | Epoch 387  |
|         23610 |       57.1421 | Layer 3 | Epoch 388  |
|         23640 |       61.5004 | Layer 3 | Epoch 388  |
|         23670 |       52.3480 | Layer 3 | Epoch 389  |
|         23700 |       60.2903 | Layer 3 | Epoch 389  |
|         23730 |       55.6918 | Layer 3 | Epoch 390  |
|         23760 |       55.9862 | Layer 3 | Epoch 390  |
|         23790 |       62.6643 | Layer 3 | Epoch 391  |
|         23820 |       54.7199 | Layer 3 | Epoch 391  |
|         23850 |       65.6943 | Layer 3 | Epoch 391  |
|         23880 |       60.5230 | Layer 3 | Epoch 392  |
|         23910 |       52.0081 | Layer 3 | Epoch 392  |
|         23940 |       57.8604 | Layer 3 | Epoch 393  |
|         23970 |       56.7508 | Layer 3 | Epoch 393  |
|         24000 |       58.8634 | Layer 3 | Epoch 394  |
|         24030 |       57.9932 | Layer 3 | Epoch 394  |
|         24060 |       56.4487 | Layer 3 | Epoch 395  |
|         24090 |       62.4154 | Layer 3 | Epoch 395  |
|         24120 |       59.5181 | Layer 3 | Epoch 396  |
|         24150 |       61.2875 | Layer 3 | Epoch 396  |
|         24180 |       63.2350 | Layer 3 | Epoch 397  |
|         24210 |       55.8674 | Layer 3 | Epoch 397  |
|         24240 |       52.2777 | Layer 3 | Epoch 398  |
|         24270 |       59.4540 | Layer 3 | Epoch 398  |
|         24300 |       55.3673 | Layer 3 | Epoch 399  |
|         24330 |       56.1887 | Layer 3 | Epoch 399  |
|         24360 |       60.1875 | Layer 3 | Epoch 400  |
|         24390 |       63.5823 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.79 (0.041 sec)
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 30: loss = 1.69 (0.024 sec)
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 60: loss = 1.63 (0.021 sec)
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 90: loss = 1.63 (0.023 sec)
  Num examples: 60  Num correct: 30  Error @ 1: 0.5000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 120: loss = 1.50 (0.024 sec)
  Num examples: 60  Num correct: 31  Error @ 1: 0.4833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 150: loss = 1.52 (0.023 sec)
  Num examples: 60  Num correct: 32  Error @ 1: 0.4667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 180: loss = 1.59 (0.028 sec)
  Num examples: 60  Num correct: 32  Error @ 1: 0.4667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 210: loss = 1.39 (0.023 sec)
  Num examples: 60  Num correct: 36  Error @ 1: 0.4000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 240: loss = 1.51 (0.022 sec)
  Num examples: 60  Num correct: 37  Error @ 1: 0.3833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 270: loss = 1.47 (0.021 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 300: loss = 1.44 (0.022 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 330: loss = 1.44 (0.021 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 360: loss = 1.43 (0.021 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 390: loss = 1.41 (0.025 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 420: loss = 1.48 (0.020 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 450: loss = 1.28 (0.021 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 480: loss = 1.32 (0.022 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 510: loss = 1.29 (0.022 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 540: loss = 1.30 (0.021 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 570: loss = 1.46 (0.021 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 600: loss = 1.27 (0.021 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 630: loss = 1.42 (0.021 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 660: loss = 1.35 (0.023 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 690: loss = 1.33 (0.022 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 720: loss = 1.24 (0.021 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 750: loss = 1.41 (0.029 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 780: loss = 1.27 (0.023 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 810: loss = 1.37 (0.022 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 840: loss = 1.41 (0.025 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 870: loss = 1.28 (0.022 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 900: loss = 1.27 (0.021 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 930: loss = 1.22 (0.022 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 960: loss = 1.39 (0.022 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 990: loss = 1.27 (0.021 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1020: loss = 1.30 (0.021 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1050: loss = 1.24 (0.020 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1080: loss = 1.16 (0.022 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1110: loss = 1.22 (0.024 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1140: loss = 1.24 (0.025 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1170: loss = 1.21 (0.022 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1200: loss = 1.31 (0.023 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1230: loss = 1.39 (0.020 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1260: loss = 1.35 (0.021 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1290: loss = 1.26 (0.022 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1320: loss = 1.26 (0.023 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1350: loss = 1.35 (0.025 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1380: loss = 1.26 (0.022 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1410: loss = 1.14 (0.022 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1440: loss = 1.22 (0.022 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1470: loss = 1.25 (0.023 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1500: loss = 1.13 (0.021 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1530: loss = 1.19 (0.021 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1560: loss = 1.33 (0.021 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1590: loss = 1.28 (0.023 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1620: loss = 1.23 (0.021 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1650: loss = 1.23 (0.021 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1680: loss = 1.18 (0.021 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1710: loss = 1.23 (0.025 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1740: loss = 1.37 (0.021 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1770: loss = 1.23 (0.021 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1800: loss = 1.21 (0.020 sec)
