2017-11-21 08:40:44.542056: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 08:40:44.542079: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 08:40:44.542085: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 08:40:44.542090: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 08:40:44.542094: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |        8.4606 | Layer 3 | Epoch 298  |
|         18150 |        9.9658 | Layer 3 | Epoch 298  |
|         18180 |        8.3264 | Layer 3 | Epoch 299  |
|         18210 |        8.9280 | Layer 3 | Epoch 299  |
|         18240 |        6.6999 | Layer 3 | Epoch 300  |
|         18270 |        8.3817 | Layer 3 | Epoch 300  |
|         18300 |       11.2688 | Layer 3 | Epoch 301  |
|         18330 |       10.3587 | Layer 3 | Epoch 301  |
|         18360 |        9.3814 | Layer 3 | Epoch 301  |
|         18390 |       11.8271 | Layer 3 | Epoch 302  |
|         18420 |        7.9935 | Layer 3 | Epoch 302  |
|         18450 |        7.8642 | Layer 3 | Epoch 303  |
|         18480 |       11.5244 | Layer 3 | Epoch 303  |
|         18510 |        8.0535 | Layer 3 | Epoch 304  |
|         18540 |        9.7619 | Layer 3 | Epoch 304  |
|         18570 |        8.5016 | Layer 3 | Epoch 305  |
|         18600 |       10.6578 | Layer 3 | Epoch 305  |
|         18630 |        7.7148 | Layer 3 | Epoch 306  |
|         18660 |        9.0944 | Layer 3 | Epoch 306  |
|         18690 |        8.0100 | Layer 3 | Epoch 307  |
|         18720 |        9.7956 | Layer 3 | Epoch 307  |
|         18750 |       10.0967 | Layer 3 | Epoch 308  |
|         18780 |        8.1153 | Layer 3 | Epoch 308  |
|         18810 |        9.6367 | Layer 3 | Epoch 309  |
|         18840 |        9.1655 | Layer 3 | Epoch 309  |
|         18870 |        9.5083 | Layer 3 | Epoch 310  |
|         18900 |        9.6837 | Layer 3 | Epoch 310  |
|         18930 |        9.9473 | Layer 3 | Epoch 311  |
|         18960 |       11.8538 | Layer 3 | Epoch 311  |
|         18990 |        9.7378 | Layer 3 | Epoch 312  |
|         19020 |        9.1862 | Layer 3 | Epoch 312  |
|         19050 |        7.3489 | Layer 3 | Epoch 313  |
|         19080 |        8.0707 | Layer 3 | Epoch 313  |
|         19110 |        8.8831 | Layer 3 | Epoch 314  |
|         19140 |       10.0352 | Layer 3 | Epoch 314  |
|         19170 |        8.4701 | Layer 3 | Epoch 315  |
|         19200 |        8.6661 | Layer 3 | Epoch 315  |
|         19230 |       10.2987 | Layer 3 | Epoch 316  |
|         19260 |        9.4963 | Layer 3 | Epoch 316  |
|         19290 |        8.8816 | Layer 3 | Epoch 317  |
|         19320 |       10.0774 | Layer 3 | Epoch 317  |
|         19350 |       10.0049 | Layer 3 | Epoch 318  |
|         19380 |        9.0454 | Layer 3 | Epoch 318  |
|         19410 |        9.9613 | Layer 3 | Epoch 319  |
|         19440 |        9.8335 | Layer 3 | Epoch 319  |
|         19470 |        9.7631 | Layer 3 | Epoch 320  |
|         19500 |        9.0158 | Layer 3 | Epoch 320  |
|         19530 |        8.0181 | Layer 3 | Epoch 321  |
|         19560 |        9.3527 | Layer 3 | Epoch 321  |
|         19590 |        7.5606 | Layer 3 | Epoch 322  |
|         19620 |        8.8429 | Layer 3 | Epoch 322  |
|         19650 |        8.6615 | Layer 3 | Epoch 323  |
|         19680 |        9.5244 | Layer 3 | Epoch 323  |
|         19710 |        8.1567 | Layer 3 | Epoch 324  |
|         19740 |        7.6566 | Layer 3 | Epoch 324  |
|         19770 |       10.8353 | Layer 3 | Epoch 325  |
|         19800 |        9.5943 | Layer 3 | Epoch 325  |
|         19830 |        6.8542 | Layer 3 | Epoch 326  |
|         19860 |        9.9862 | Layer 3 | Epoch 326  |
|         19890 |        6.8713 | Layer 3 | Epoch 327  |
|         19920 |        9.6751 | Layer 3 | Epoch 327  |
|         19950 |        6.5700 | Layer 3 | Epoch 328  |
|         19980 |       11.7262 | Layer 3 | Epoch 328  |
|         20010 |        6.9552 | Layer 3 | Epoch 329  |
|         20040 |       10.5064 | Layer 3 | Epoch 329  |
|         20070 |       10.6363 | Layer 3 | Epoch 330  |
|         20100 |        9.0465 | Layer 3 | Epoch 330  |
|         20130 |        8.8316 | Layer 3 | Epoch 331  |
|         20160 |        9.3820 | Layer 3 | Epoch 331  |
|         20190 |       10.4153 | Layer 3 | Epoch 331  |
|         20220 |        8.8552 | Layer 3 | Epoch 332  |
|         20250 |        9.3454 | Layer 3 | Epoch 332  |
|         20280 |        8.8520 | Layer 3 | Epoch 333  |
|         20310 |        9.0741 | Layer 3 | Epoch 333  |
|         20340 |        7.4141 | Layer 3 | Epoch 334  |
|         20370 |        9.5580 | Layer 3 | Epoch 334  |
|         20400 |        8.9093 | Layer 3 | Epoch 335  |
|         20430 |        9.7549 | Layer 3 | Epoch 335  |
|         20460 |        7.7618 | Layer 3 | Epoch 336  |
|         20490 |        9.9618 | Layer 3 | Epoch 336  |
|         20520 |        8.0249 | Layer 3 | Epoch 337  |
|         20550 |       10.5233 | Layer 3 | Epoch 337  |
|         20580 |        7.1175 | Layer 3 | Epoch 338  |
|         20610 |        8.5256 | Layer 3 | Epoch 338  |
|         20640 |        8.9420 | Layer 3 | Epoch 339  |
|         20670 |        8.4529 | Layer 3 | Epoch 339  |
|         20700 |       10.8384 | Layer 3 | Epoch 340  |
|         20730 |        8.3490 | Layer 3 | Epoch 340  |
|         20760 |        8.1959 | Layer 3 | Epoch 341  |
|         20790 |        8.6337 | Layer 3 | Epoch 341  |
|         20820 |       11.7170 | Layer 3 | Epoch 342  |
|         20850 |        9.5470 | Layer 3 | Epoch 342  |
|         20880 |        9.5600 | Layer 3 | Epoch 343  |
|         20910 |        8.9980 | Layer 3 | Epoch 343  |
|         20940 |       12.5212 | Layer 3 | Epoch 344  |
|         20970 |        8.8280 | Layer 3 | Epoch 344  |
|         21000 |        5.9721 | Layer 3 | Epoch 345  |
|         21030 |       10.8237 | Layer 3 | Epoch 345  |
|         21060 |        8.0238 | Layer 3 | Epoch 346  |
|         21090 |        7.2487 | Layer 3 | Epoch 346  |
|         21120 |       10.3236 | Layer 3 | Epoch 347  |
|         21150 |       10.8053 | Layer 3 | Epoch 347  |
|         21180 |        8.4649 | Layer 3 | Epoch 348  |
|         21210 |        7.8590 | Layer 3 | Epoch 348  |
|         21240 |        7.5785 | Layer 3 | Epoch 349  |
|         21270 |        9.5200 | Layer 3 | Epoch 349  |
|         21300 |        7.9408 | Layer 3 | Epoch 350  |
|         21330 |        8.5926 | Layer 3 | Epoch 350  |
|         21360 |        9.2684 | Layer 3 | Epoch 351  |
|         21390 |        8.7210 | Layer 3 | Epoch 351  |
|         21420 |        8.2690 | Layer 3 | Epoch 352  |
|         21450 |        7.6033 | Layer 3 | Epoch 352  |
|         21480 |        6.0066 | Layer 3 | Epoch 353  |
|         21510 |        7.8720 | Layer 3 | Epoch 353  |
|         21540 |        8.5322 | Layer 3 | Epoch 354  |
|         21570 |        9.6016 | Layer 3 | Epoch 354  |
|         21600 |        6.9027 | Layer 3 | Epoch 355  |
|         21630 |       12.2531 | Layer 3 | Epoch 355  |
|         21660 |        9.1734 | Layer 3 | Epoch 356  |
|         21690 |       11.1964 | Layer 3 | Epoch 356  |
|         21720 |        6.6010 | Layer 3 | Epoch 357  |
|         21750 |        7.6945 | Layer 3 | Epoch 357  |
|         21780 |        9.0731 | Layer 3 | Epoch 358  |
|         21810 |        7.3983 | Layer 3 | Epoch 358  |
|         21840 |        9.0488 | Layer 3 | Epoch 359  |
|         21870 |        9.0699 | Layer 3 | Epoch 359  |
|         21900 |        8.8163 | Layer 3 | Epoch 360  |
|         21930 |        7.9506 | Layer 3 | Epoch 360  |
|         21960 |       10.2181 | Layer 3 | Epoch 361  |
|         21990 |        8.1602 | Layer 3 | Epoch 361  |
|         22020 |        8.1069 | Layer 3 | Epoch 361  |
|         22050 |        7.8196 | Layer 3 | Epoch 362  |
|         22080 |        9.3695 | Layer 3 | Epoch 362  |
|         22110 |        8.7543 | Layer 3 | Epoch 363  |
|         22140 |        9.2526 | Layer 3 | Epoch 363  |
|         22170 |        5.8569 | Layer 3 | Epoch 364  |
|         22200 |        9.6014 | Layer 3 | Epoch 364  |
|         22230 |       10.8398 | Layer 3 | Epoch 365  |
|         22260 |        9.9327 | Layer 3 | Epoch 365  |
|         22290 |        9.5616 | Layer 3 | Epoch 366  |
|         22320 |        8.7571 | Layer 3 | Epoch 366  |
|         22350 |       10.1101 | Layer 3 | Epoch 367  |
|         22380 |        7.4471 | Layer 3 | Epoch 367  |
|         22410 |       10.0464 | Layer 3 | Epoch 368  |
|         22440 |        9.1080 | Layer 3 | Epoch 368  |
|         22470 |        8.0710 | Layer 3 | Epoch 369  |
|         22500 |        8.8203 | Layer 3 | Epoch 369  |
|         22530 |        7.8785 | Layer 3 | Epoch 370  |
|         22560 |        8.7940 | Layer 3 | Epoch 370  |
|         22590 |       10.0616 | Layer 3 | Epoch 371  |
|         22620 |        8.1014 | Layer 3 | Epoch 371  |
|         22650 |        8.3999 | Layer 3 | Epoch 372  |
|         22680 |        7.0699 | Layer 3 | Epoch 372  |
|         22710 |        8.8070 | Layer 3 | Epoch 373  |
|         22740 |        7.7742 | Layer 3 | Epoch 373  |
|         22770 |       10.5709 | Layer 3 | Epoch 374  |
|         22800 |        8.3471 | Layer 3 | Epoch 374  |
|         22830 |       11.1047 | Layer 3 | Epoch 375  |
|         22860 |        7.6913 | Layer 3 | Epoch 375  |
|         22890 |       10.4884 | Layer 3 | Epoch 376  |
|         22920 |       10.1624 | Layer 3 | Epoch 376  |
|         22950 |       10.0032 | Layer 3 | Epoch 377  |
|         22980 |       10.7123 | Layer 3 | Epoch 377  |
|         23010 |       12.0206 | Layer 3 | Epoch 378  |
|         23040 |       10.1786 | Layer 3 | Epoch 378  |
|         23070 |        9.8736 | Layer 3 | Epoch 379  |
|         23100 |        7.4311 | Layer 3 | Epoch 379  |
|         23130 |       10.9637 | Layer 3 | Epoch 380  |
|         23160 |        6.8032 | Layer 3 | Epoch 380  |
|         23190 |        8.4711 | Layer 3 | Epoch 381  |
|         23220 |        9.1225 | Layer 3 | Epoch 381  |
|         23250 |        7.9575 | Layer 3 | Epoch 382  |
|         23280 |        7.9095 | Layer 3 | Epoch 382  |
|         23310 |        9.6806 | Layer 3 | Epoch 383  |
|         23340 |        9.3161 | Layer 3 | Epoch 383  |
|         23370 |        9.0868 | Layer 3 | Epoch 384  |
|         23400 |       10.1119 | Layer 3 | Epoch 384  |
|         23430 |        9.6938 | Layer 3 | Epoch 385  |
|         23460 |       11.7866 | Layer 3 | Epoch 385  |
|         23490 |        8.6748 | Layer 3 | Epoch 386  |
|         23520 |        8.8558 | Layer 3 | Epoch 386  |
|         23550 |       10.8154 | Layer 3 | Epoch 387  |
|         23580 |        8.0675 | Layer 3 | Epoch 387  |
|         23610 |        8.7209 | Layer 3 | Epoch 388  |
|         23640 |        9.1417 | Layer 3 | Epoch 388  |
|         23670 |        7.7024 | Layer 3 | Epoch 389  |
|         23700 |        7.8904 | Layer 3 | Epoch 389  |
|         23730 |        9.4599 | Layer 3 | Epoch 390  |
|         23760 |        9.7028 | Layer 3 | Epoch 390  |
|         23790 |       11.9984 | Layer 3 | Epoch 391  |
|         23820 |        9.4587 | Layer 3 | Epoch 391  |
|         23850 |        8.2668 | Layer 3 | Epoch 391  |
|         23880 |        7.8282 | Layer 3 | Epoch 392  |
|         23910 |        8.9408 | Layer 3 | Epoch 392  |
|         23940 |       10.8717 | Layer 3 | Epoch 393  |
|         23970 |       10.5846 | Layer 3 | Epoch 393  |
|         24000 |        8.8197 | Layer 3 | Epoch 394  |
|         24030 |       11.3310 | Layer 3 | Epoch 394  |
|         24060 |        8.6252 | Layer 3 | Epoch 395  |
|         24090 |        9.0826 | Layer 3 | Epoch 395  |
|         24120 |        7.8282 | Layer 3 | Epoch 396  |
|         24150 |        7.4878 | Layer 3 | Epoch 396  |
|         24180 |       10.3993 | Layer 3 | Epoch 397  |
|         24210 |       10.1217 | Layer 3 | Epoch 397  |
|         24240 |       10.7345 | Layer 3 | Epoch 398  |
|         24270 |       11.1929 | Layer 3 | Epoch 398  |
|         24300 |        8.9870 | Layer 3 | Epoch 399  |
|         24330 |        9.0685 | Layer 3 | Epoch 399  |
|         24360 |       10.3251 | Layer 3 | Epoch 400  |
|         24390 |        8.5645 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.92 (0.061 sec)
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 30: loss = 1.66 (0.046 sec)
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 60: loss = 1.70 (0.042 sec)
  Num examples: 60  Num correct: 28  Error @ 1: 0.5333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 90: loss = 1.74 (0.043 sec)
  Num examples: 60  Num correct: 31  Error @ 1: 0.4833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 120: loss = 1.62 (0.043 sec)
  Num examples: 60  Num correct: 32  Error @ 1: 0.4667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 150: loss = 1.62 (0.043 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 180: loss = 1.49 (0.043 sec)
  Num examples: 60  Num correct: 38  Error @ 1: 0.3667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 210: loss = 1.56 (0.043 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 240: loss = 1.48 (0.044 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 270: loss = 1.52 (0.042 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 300: loss = 1.43 (0.042 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 330: loss = 1.35 (0.043 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 360: loss = 1.41 (0.042 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 390: loss = 1.40 (0.043 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 420: loss = 1.32 (0.043 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 450: loss = 1.32 (0.042 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 480: loss = 1.43 (0.045 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 510: loss = 1.39 (0.041 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 540: loss = 1.34 (0.043 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 570: loss = 1.27 (0.044 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 600: loss = 1.30 (0.043 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 630: loss = 1.31 (0.043 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 660: loss = 1.33 (0.043 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 690: loss = 1.29 (0.044 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 720: loss = 1.32 (0.043 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 750: loss = 1.29 (0.042 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 780: loss = 1.20 (0.042 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 810: loss = 1.17 (0.044 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 840: loss = 1.16 (0.042 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 870: loss = 1.41 (0.042 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 900: loss = 1.18 (0.043 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 930: loss = 1.41 (0.042 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 960: loss = 1.16 (0.045 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 990: loss = 1.36 (0.042 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1020: loss = 1.23 (0.043 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
Step 1050: loss = 1.22 (0.043 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1080: loss = 1.43 (0.046 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1110: loss = 1.20 (0.042 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1140: loss = 1.33 (0.044 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1170: loss = 1.23 (0.043 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1200: loss = 1.26 (0.042 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1230: loss = 1.32 (0.045 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1260: loss = 1.25 (0.042 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1290: loss = 1.15 (0.043 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1320: loss = 1.33 (0.042 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1350: loss = 1.25 (0.043 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1380: loss = 1.17 (0.042 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1410: loss = 1.25 (0.042 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1440: loss = 1.16 (0.042 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1470: loss = 1.29 (0.043 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 28  Error @ 1: 0.5333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1500: loss = 1.25 (0.042 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 27  Error @ 1: 0.5500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1530: loss = 1.20 (0.043 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1560: loss = 1.13 (0.041 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1590: loss = 1.14 (0.043 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1620: loss = 1.21 (0.042 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1650: loss = 1.11 (0.043 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1680: loss = 1.19 (0.042 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1710: loss = 1.34 (0.043 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 1740: loss = 1.14 (0.043 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
Step 1770: loss = 1.11 (0.042 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 1800: loss = 1.12 (0.042 sec)
