2017-11-21 02:22:14.488927: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 02:22:14.488947: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 02:22:14.488951: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 02:22:14.488954: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 02:22:14.488958: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |       52.4290 | Layer 3 | Epoch 73  |
|          4440 |       52.7464 | Layer 3 | Epoch 73  |
|          4470 |       52.3796 | Layer 3 | Epoch 74  |
|          4500 |       57.0273 | Layer 3 | Epoch 74  |
|          4530 |       53.8214 | Layer 3 | Epoch 75  |
|          4560 |       55.4966 | Layer 3 | Epoch 75  |
|          4590 |       61.6698 | Layer 3 | Epoch 76  |
|          4620 |       57.0689 | Layer 3 | Epoch 76  |
|          4650 |       53.1091 | Layer 3 | Epoch 77  |
|          4680 |       55.7710 | Layer 3 | Epoch 77  |
|          4710 |       48.2438 | Layer 3 | Epoch 78  |
|          4740 |       54.7125 | Layer 3 | Epoch 78  |
|          4770 |       59.9517 | Layer 3 | Epoch 79  |
|          4800 |       54.0674 | Layer 3 | Epoch 79  |
|          4830 |       53.5849 | Layer 3 | Epoch 80  |
|          4860 |       56.0982 | Layer 3 | Epoch 80  |
|          4890 |       60.8510 | Layer 3 | Epoch 81  |
|          4920 |       60.9792 | Layer 3 | Epoch 81  |
|          4950 |       58.1905 | Layer 3 | Epoch 82  |
|          4980 |       59.2951 | Layer 3 | Epoch 82  |
|          5010 |       45.6610 | Layer 3 | Epoch 83  |
|          5040 |       48.6718 | Layer 3 | Epoch 83  |
|          5070 |       58.2051 | Layer 3 | Epoch 84  |
|          5100 |       56.8565 | Layer 3 | Epoch 84  |
|          5130 |       57.8482 | Layer 3 | Epoch 85  |
|          5160 |       50.0194 | Layer 3 | Epoch 85  |
|          5190 |       64.3582 | Layer 3 | Epoch 86  |
|          5220 |       57.9901 | Layer 3 | Epoch 86  |
|          5250 |       52.9174 | Layer 3 | Epoch 87  |
|          5280 |       56.1434 | Layer 3 | Epoch 87  |
|          5310 |       56.8023 | Layer 3 | Epoch 88  |
|          5340 |       55.2609 | Layer 3 | Epoch 88  |
|          5370 |       55.0063 | Layer 3 | Epoch 89  |
|          5400 |       54.6890 | Layer 3 | Epoch 89  |
|          5430 |       50.8092 | Layer 3 | Epoch 90  |
|          5460 |       55.7567 | Layer 3 | Epoch 90  |
|          5490 |       54.7058 | Layer 3 | Epoch 91  |
|          5520 |       51.6761 | Layer 3 | Epoch 91  |
|          5550 |       57.2583 | Layer 3 | Epoch 91  |
|          5580 |       62.2273 | Layer 3 | Epoch 92  |
|          5610 |       47.6989 | Layer 3 | Epoch 92  |
|          5640 |       52.6309 | Layer 3 | Epoch 93  |
|          5670 |       51.8470 | Layer 3 | Epoch 93  |
|          5700 |       59.5587 | Layer 3 | Epoch 94  |
|          5730 |       48.3006 | Layer 3 | Epoch 94  |
|          5760 |       57.7136 | Layer 3 | Epoch 95  |
|          5790 |       54.5961 | Layer 3 | Epoch 95  |
|          5820 |       53.7295 | Layer 3 | Epoch 96  |
|          5850 |       53.2844 | Layer 3 | Epoch 96  |
|          5880 |       49.6609 | Layer 3 | Epoch 97  |
|          5910 |       53.2604 | Layer 3 | Epoch 97  |
|          5940 |       57.1436 | Layer 3 | Epoch 98  |
|          5970 |       54.1839 | Layer 3 | Epoch 98  |
|          6000 |       57.2554 | Layer 3 | Epoch 99  |
|          6030 |       48.7799 | Layer 3 | Epoch 99  |
|          6060 |       60.8457 | Layer 3 | Epoch 100  |
|          6090 |       50.6828 | Layer 3 | Epoch 100  |
|          6120 |       45.9047 | Layer 3 | Epoch 101  |
|          6150 |       45.8732 | Layer 3 | Epoch 101  |
|          6180 |       61.3269 | Layer 3 | Epoch 102  |
|          6210 |       61.5429 | Layer 3 | Epoch 102  |
|          6240 |       47.7698 | Layer 3 | Epoch 103  |
|          6270 |       54.1354 | Layer 3 | Epoch 103  |
|          6300 |       59.0932 | Layer 3 | Epoch 104  |
|          6330 |       53.8792 | Layer 3 | Epoch 104  |
|          6360 |       52.6371 | Layer 3 | Epoch 105  |
|          6390 |       53.6263 | Layer 3 | Epoch 105  |
|          6420 |       49.8381 | Layer 3 | Epoch 106  |
|          6450 |       58.8749 | Layer 3 | Epoch 106  |
|          6480 |       50.3543 | Layer 3 | Epoch 107  |
|          6510 |       54.8668 | Layer 3 | Epoch 107  |
|          6540 |       54.6273 | Layer 3 | Epoch 108  |
|          6570 |       46.7187 | Layer 3 | Epoch 108  |
|          6600 |       49.5279 | Layer 3 | Epoch 109  |
|          6630 |       53.9113 | Layer 3 | Epoch 109  |
|          6660 |       55.5837 | Layer 3 | Epoch 110  |
|          6690 |       52.7555 | Layer 3 | Epoch 110  |
|          6720 |       56.2475 | Layer 3 | Epoch 111  |
|          6750 |       49.1115 | Layer 3 | Epoch 111  |
|          6780 |       56.5850 | Layer 3 | Epoch 112  |
|          6810 |       51.4470 | Layer 3 | Epoch 112  |
|          6840 |       56.8283 | Layer 3 | Epoch 113  |
|          6870 |       45.9357 | Layer 3 | Epoch 113  |
|          6900 |       52.8168 | Layer 3 | Epoch 114  |
|          6930 |       57.4000 | Layer 3 | Epoch 114  |
|          6960 |       57.0037 | Layer 3 | Epoch 115  |
|          6990 |       54.2673 | Layer 3 | Epoch 115  |
|          7020 |       58.6228 | Layer 3 | Epoch 116  |
|          7050 |       56.8146 | Layer 3 | Epoch 116  |
|          7080 |       56.2975 | Layer 3 | Epoch 117  |
|          7110 |       54.7777 | Layer 3 | Epoch 117  |
|          7140 |       48.9596 | Layer 3 | Epoch 118  |
|          7170 |       52.7400 | Layer 3 | Epoch 118  |
|          7200 |       50.4173 | Layer 3 | Epoch 119  |
|          7230 |       48.8804 | Layer 3 | Epoch 119  |
|          7260 |       58.8240 | Layer 3 | Epoch 120  |
|          7290 |       53.4251 | Layer 3 | Epoch 120  |
|          7320 |       54.2069 | Layer 3 | Epoch 121  |
|          7350 |       44.7615 | Layer 3 | Epoch 121  |
|          7380 |       46.1719 | Layer 3 | Epoch 121  |
|          7410 |       57.7906 | Layer 3 | Epoch 122  |
|          7440 |       55.3402 | Layer 3 | Epoch 122  |
|          7470 |       53.7311 | Layer 3 | Epoch 123  |
|          7500 |       60.3261 | Layer 3 | Epoch 123  |
|          7530 |       49.8096 | Layer 3 | Epoch 124  |
|          7560 |       50.6130 | Layer 3 | Epoch 124  |
|          7590 |       51.9145 | Layer 3 | Epoch 125  |
|          7620 |       53.6302 | Layer 3 | Epoch 125  |
|          7650 |       51.1136 | Layer 3 | Epoch 126  |
|          7680 |       58.9213 | Layer 3 | Epoch 126  |
|          7710 |       46.9804 | Layer 3 | Epoch 127  |
|          7740 |       53.2068 | Layer 3 | Epoch 127  |
|          7770 |       48.9851 | Layer 3 | Epoch 128  |
|          7800 |       47.1789 | Layer 3 | Epoch 128  |
|          7830 |       56.8900 | Layer 3 | Epoch 129  |
|          7860 |       52.1426 | Layer 3 | Epoch 129  |
|          7890 |       53.1305 | Layer 3 | Epoch 130  |
|          7920 |       52.1918 | Layer 3 | Epoch 130  |
|          7950 |       54.1949 | Layer 3 | Epoch 131  |
|          7980 |       49.3471 | Layer 3 | Epoch 131  |
|          8010 |       57.7330 | Layer 3 | Epoch 132  |
|          8040 |       45.0573 | Layer 3 | Epoch 132  |
|          8070 |       46.9697 | Layer 3 | Epoch 133  |
|          8100 |       52.7352 | Layer 3 | Epoch 133  |
|          8130 |       54.5540 | Layer 3 | Epoch 134  |
|          8160 |       52.0241 | Layer 3 | Epoch 134  |
|          8190 |       52.9974 | Layer 3 | Epoch 135  |
|          8220 |       47.5243 | Layer 3 | Epoch 135  |
|          8250 |       48.1746 | Layer 3 | Epoch 136  |
|          8280 |       57.8115 | Layer 3 | Epoch 136  |
|          8310 |       47.7661 | Layer 3 | Epoch 137  |
|          8340 |       58.4340 | Layer 3 | Epoch 137  |
|          8370 |       64.5290 | Layer 3 | Epoch 138  |
|          8400 |       55.0222 | Layer 3 | Epoch 138  |
|          8430 |       56.8509 | Layer 3 | Epoch 139  |
|          8460 |       46.8668 | Layer 3 | Epoch 139  |
|          8490 |       47.6482 | Layer 3 | Epoch 140  |
|          8520 |       48.7242 | Layer 3 | Epoch 140  |
|          8550 |       53.9043 | Layer 3 | Epoch 141  |
|          8580 |       45.4484 | Layer 3 | Epoch 141  |
|          8610 |       53.0561 | Layer 3 | Epoch 142  |
|          8640 |       49.8323 | Layer 3 | Epoch 142  |
|          8670 |       53.5311 | Layer 3 | Epoch 143  |
|          8700 |       55.0083 | Layer 3 | Epoch 143  |
|          8730 |       48.6068 | Layer 3 | Epoch 144  |
|          8760 |       55.9425 | Layer 3 | Epoch 144  |
|          8790 |       53.8522 | Layer 3 | Epoch 145  |
|          8820 |       47.1002 | Layer 3 | Epoch 145  |
|          8850 |       51.1541 | Layer 3 | Epoch 146  |
|          8880 |       55.6295 | Layer 3 | Epoch 146  |
|          8910 |       49.2604 | Layer 3 | Epoch 147  |
|          8940 |       49.4656 | Layer 3 | Epoch 147  |
|          8970 |       62.5369 | Layer 3 | Epoch 148  |
|          9000 |       58.6373 | Layer 3 | Epoch 148  |
|          9030 |       45.6410 | Layer 3 | Epoch 149  |
|          9060 |       52.3464 | Layer 3 | Epoch 149  |
|          9090 |       60.6103 | Layer 3 | Epoch 150  |
|          9120 |       54.2399 | Layer 3 | Epoch 150  |
|          9150 |       54.6185 | Layer 3 | Epoch 151  |
|          9180 |       57.3328 | Layer 3 | Epoch 151  |
|          9210 |       43.5329 | Layer 3 | Epoch 151  |
|          9240 |       46.7421 | Layer 3 | Epoch 152  |
|          9270 |       62.7509 | Layer 3 | Epoch 152  |
|          9300 |       51.0653 | Layer 3 | Epoch 153  |
|          9330 |       47.1650 | Layer 3 | Epoch 153  |
|          9360 |       52.9133 | Layer 3 | Epoch 154  |
|          9390 |       58.4507 | Layer 3 | Epoch 154  |
|          9420 |       51.0122 | Layer 3 | Epoch 155  |
|          9450 |       53.1069 | Layer 3 | Epoch 155  |
|          9480 |       54.5867 | Layer 3 | Epoch 156  |
|          9510 |       46.0420 | Layer 3 | Epoch 156  |
|          9540 |       58.8084 | Layer 3 | Epoch 157  |
|          9570 |       49.7998 | Layer 3 | Epoch 157  |
|          9600 |       47.8447 | Layer 3 | Epoch 158  |
|          9630 |       52.5650 | Layer 3 | Epoch 158  |
|          9660 |       50.7078 | Layer 3 | Epoch 159  |
|          9690 |       51.9138 | Layer 3 | Epoch 159  |
|          9720 |       49.9417 | Layer 3 | Epoch 160  |
|          9750 |       55.2375 | Layer 3 | Epoch 160  |
|          9780 |       51.3561 | Layer 3 | Epoch 161  |
|          9810 |       52.7546 | Layer 3 | Epoch 161  |
|          9840 |       56.5716 | Layer 3 | Epoch 162  |
|          9870 |       43.7256 | Layer 3 | Epoch 162  |
|          9900 |       46.7356 | Layer 3 | Epoch 163  |
|          9930 |       55.4967 | Layer 3 | Epoch 163  |
|          9960 |       51.6059 | Layer 3 | Epoch 164  |
|          9990 |       57.5381 | Layer 3 | Epoch 164  |
|         10020 |       52.3083 | Layer 3 | Epoch 165  |
|         10050 |       45.5876 | Layer 3 | Epoch 165  |
|         10080 |       54.8344 | Layer 3 | Epoch 166  |
|         10110 |       53.6616 | Layer 3 | Epoch 166  |
|         10140 |       58.5378 | Layer 3 | Epoch 167  |
|         10170 |       49.6311 | Layer 3 | Epoch 167  |
|         10200 |       52.0406 | Layer 3 | Epoch 168  |
|         10230 |       64.2054 | Layer 3 | Epoch 168  |
|         10260 |       56.7539 | Layer 3 | Epoch 169  |
|         10290 |       53.8745 | Layer 3 | Epoch 169  |
|         10320 |       54.5523 | Layer 3 | Epoch 170  |
|         10350 |       56.2897 | Layer 3 | Epoch 170  |
|         10380 |       56.7603 | Layer 3 | Epoch 171  |
|         10410 |       49.2472 | Layer 3 | Epoch 171  |
|         10440 |       61.7250 | Layer 3 | Epoch 172  |
|         10470 |       50.0267 | Layer 3 | Epoch 172  |
|         10500 |       50.6851 | Layer 3 | Epoch 173  |
|         10530 |       54.4115 | Layer 3 | Epoch 173  |
|         10560 |       54.0764 | Layer 3 | Epoch 174  |
|         10590 |       54.8032 | Layer 3 | Epoch 174  |
|         10620 |       55.0303 | Layer 3 | Epoch 175  |
|         10650 |       49.0300 | Layer 3 | Epoch 175  |
|         10680 |       47.4701 | Layer 3 | Epoch 176  |
|         10710 |       56.1442 | Layer 3 | Epoch 176  |
|         10740 |       56.6809 | Layer 3 | Epoch 177  |
|         10770 |       55.1737 | Layer 3 | Epoch 177  |
|         10800 |       53.5420 | Layer 3 | Epoch 178  |
|         10830 |       50.2843 | Layer 3 | Epoch 178  |
|         10860 |       54.7516 | Layer 3 | Epoch 179  |
|         10890 |       49.0130 | Layer 3 | Epoch 179  |
|         10920 |       47.6471 | Layer 3 | Epoch 180  |
|         10950 |       52.1217 | Layer 3 | Epoch 180  |
|         10980 |       48.4542 | Layer 3 | Epoch 181  |
|         11010 |       50.5749 | Layer 3 | Epoch 181  |
|         11040 |       61.8119 | Layer 3 | Epoch 181  |
|         11070 |       54.1032 | Layer 3 | Epoch 182  |
|         11100 |       56.2086 | Layer 3 | Epoch 182  |
|         11130 |       59.0691 | Layer 3 | Epoch 183  |
|         11160 |       54.0960 | Layer 3 | Epoch 183  |
|         11190 |       56.5614 | Layer 3 | Epoch 184  |
|         11220 |       57.0568 | Layer 3 | Epoch 184  |
|         11250 |       53.0138 | Layer 3 | Epoch 185  |
|         11280 |       52.4151 | Layer 3 | Epoch 185  |
|         11310 |       48.3116 | Layer 3 | Epoch 186  |
|         11340 |       50.0320 | Layer 3 | Epoch 186  |
|         11370 |       59.8149 | Layer 3 | Epoch 187  |
|         11400 |       52.5065 | Layer 3 | Epoch 187  |
|         11430 |       51.7734 | Layer 3 | Epoch 188  |
|         11460 |       47.4427 | Layer 3 | Epoch 188  |
|         11490 |       49.4519 | Layer 3 | Epoch 189  |
|         11520 |       56.3494 | Layer 3 | Epoch 189  |
|         11550 |       53.0189 | Layer 3 | Epoch 190  |
|         11580 |       59.1511 | Layer 3 | Epoch 190  |
|         11610 |       57.1978 | Layer 3 | Epoch 191  |
|         11640 |       56.1456 | Layer 3 | Epoch 191  |
|         11670 |       53.4701 | Layer 3 | Epoch 192  |
|         11700 |       53.8286 | Layer 3 | Epoch 192  |
|         11730 |       47.6282 | Layer 3 | Epoch 193  |
|         11760 |       48.4937 | Layer 3 | Epoch 193  |
|         11790 |       48.3825 | Layer 3 | Epoch 194  |
|         11820 |       53.2005 | Layer 3 | Epoch 194  |
|         11850 |       49.6658 | Layer 3 | Epoch 195  |
|         11880 |       54.3035 | Layer 3 | Epoch 195  |
|         11910 |       52.9262 | Layer 3 | Epoch 196  |
|         11940 |       51.3446 | Layer 3 | Epoch 196  |
|         11970 |       50.1482 | Layer 3 | Epoch 197  |
|         12000 |       51.6807 | Layer 3 | Epoch 197  |
|         12030 |       48.8442 | Layer 3 | Epoch 198  |
|         12060 |       44.7631 | Layer 3 | Epoch 198  |
|         12090 |       53.8698 | Layer 3 | Epoch 199  |
|         12120 |       49.3357 | Layer 3 | Epoch 199  |
|         12150 |       53.4710 | Layer 3 | Epoch 200  |
|         12180 |       51.3033 | Layer 3 | Epoch 200  |
|         12210 |       62.7014 | Layer 3 | Epoch 201  |
|         12240 |       48.0466 | Layer 3 | Epoch 201  |
|         12270 |       51.8246 | Layer 3 | Epoch 202  |
|         12300 |       60.2633 | Layer 3 | Epoch 202  |
|         12330 |       48.8098 | Layer 3 | Epoch 203  |
|         12360 |       46.0686 | Layer 3 | Epoch 203  |
|         12390 |       52.3596 | Layer 3 | Epoch 204  |
|         12420 |       48.4553 | Layer 3 | Epoch 204  |
|         12450 |       53.6732 | Layer 3 | Epoch 205  |
|         12480 |       46.9295 | Layer 3 | Epoch 205  |
|         12510 |       60.8166 | Layer 3 | Epoch 206  |
|         12540 |       47.0999 | Layer 3 | Epoch 206  |
|         12570 |       55.9433 | Layer 3 | Epoch 207  |
|         12600 |       44.9273 | Layer 3 | Epoch 207  |
|         12630 |       56.8281 | Layer 3 | Epoch 208  |
|         12660 |       46.9379 | Layer 3 | Epoch 208  |
|         12690 |       56.9217 | Layer 3 | Epoch 209  |
|         12720 |       56.4273 | Layer 3 | Epoch 209  |
|         12750 |       54.4695 | Layer 3 | Epoch 210  |
|         12780 |       55.9133 | Layer 3 | Epoch 210  |
|         12810 |       53.8175 | Layer 3 | Epoch 211  |
|         12840 |       52.4328 | Layer 3 | Epoch 211  |
|         12870 |       43.8180 | Layer 3 | Epoch 211  |
|         12900 |       60.1387 | Layer 3 | Epoch 212  |
|         12930 |       48.3455 | Layer 3 | Epoch 212  |
|         12960 |       50.1058 | Layer 3 | Epoch 213  |
|         12990 |       58.8670 | Layer 3 | Epoch 213  |
|         13020 |       50.3897 | Layer 3 | Epoch 214  |
|         13050 |       47.1048 | Layer 3 | Epoch 214  |
|         13080 |       49.4871 | Layer 3 | Epoch 215  |
|         13110 |       55.0398 | Layer 3 | Epoch 215  |
|         13140 |       52.2363 | Layer 3 | Epoch 216  |
|         13170 |       51.8959 | Layer 3 | Epoch 216  |
|         13200 |       48.9663 | Layer 3 | Epoch 217  |
|         13230 |       49.0405 | Layer 3 | Epoch 217  |
|         13260 |       53.7032 | Layer 3 | Epoch 218  |
|         13290 |       60.7812 | Layer 3 | Epoch 218  |
|         13320 |       57.8595 | Layer 3 | Epoch 219  |
|         13350 |       60.2768 | Layer 3 | Epoch 219  |
|         13380 |       48.3811 | Layer 3 | Epoch 220  |
|         13410 |       47.4892 | Layer 3 | Epoch 220  |
|         13440 |       42.0922 | Layer 3 | Epoch 221  |
|         13470 |       51.2658 | Layer 3 | Epoch 221  |
|         13500 |       44.6988 | Layer 3 | Epoch 222  |
|         13530 |       45.8941 | Layer 3 | Epoch 222  |
|         13560 |       49.1156 | Layer 3 | Epoch 223  |
|         13590 |       62.4861 | Layer 3 | Epoch 223  |
|         13620 |       51.9533 | Layer 3 | Epoch 224  |
|         13650 |       47.6783 | Layer 3 | Epoch 224  |
|         13680 |       50.3701 | Layer 3 | Epoch 225  |
|         13710 |       57.5520 | Layer 3 | Epoch 225  |
|         13740 |       49.4598 | Layer 3 | Epoch 226  |
|         13770 |       48.4369 | Layer 3 | Epoch 226  |
|         13800 |       44.1433 | Layer 3 | Epoch 227  |
|         13830 |       57.5013 | Layer 3 | Epoch 227  |
|         13860 |       51.7721 | Layer 3 | Epoch 228  |
|         13890 |       56.7428 | Layer 3 | Epoch 228  |
|         13920 |       48.8337 | Layer 3 | Epoch 229  |
|         13950 |       52.3266 | Layer 3 | Epoch 229  |
|         13980 |       49.3732 | Layer 3 | Epoch 230  |
|         14010 |       50.2635 | Layer 3 | Epoch 230  |
|         14040 |       49.7471 | Layer 3 | Epoch 231  |
|         14070 |       59.1251 | Layer 3 | Epoch 231  |
|         14100 |       47.6443 | Layer 3 | Epoch 232  |
|         14130 |       52.2116 | Layer 3 | Epoch 232  |
|         14160 |       45.3338 | Layer 3 | Epoch 233  |
|         14190 |       49.4326 | Layer 3 | Epoch 233  |
|         14220 |       52.6446 | Layer 3 | Epoch 234  |
|         14250 |       44.2123 | Layer 3 | Epoch 234  |
|         14280 |       47.3067 | Layer 3 | Epoch 235  |
|         14310 |       48.7911 | Layer 3 | Epoch 235  |
|         14340 |       53.1854 | Layer 3 | Epoch 236  |
|         14370 |       51.0743 | Layer 3 | Epoch 236  |
|         14400 |       51.1624 | Layer 3 | Epoch 237  |
|         14430 |       50.2398 | Layer 3 | Epoch 237  |
|         14460 |       57.3296 | Layer 3 | Epoch 238  |
|         14490 |       44.8113 | Layer 3 | Epoch 238  |
|         14520 |       56.0683 | Layer 3 | Epoch 239  |
|         14550 |       44.9764 | Layer 3 | Epoch 239  |
|         14580 |       50.0512 | Layer 3 | Epoch 240  |
|         14610 |       50.3433 | Layer 3 | Epoch 240  |
|         14640 |       43.1848 | Layer 3 | Epoch 241  |
|         14670 |       56.6483 | Layer 3 | Epoch 241  |
|         14700 |       54.7806 | Layer 3 | Epoch 241  |
|         14730 |       46.3870 | Layer 3 | Epoch 242  |
|         14760 |       47.0732 | Layer 3 | Epoch 242  |
|         14790 |       50.7797 | Layer 3 | Epoch 243  |
|         14820 |       56.2188 | Layer 3 | Epoch 243  |
|         14850 |       52.1385 | Layer 3 | Epoch 244  |
|         14880 |       54.7524 | Layer 3 | Epoch 244  |
|         14910 |       51.7323 | Layer 3 | Epoch 245  |
|         14940 |       47.3898 | Layer 3 | Epoch 245  |
|         14970 |       60.9735 | Layer 3 | Epoch 246  |
|         15000 |       46.5479 | Layer 3 | Epoch 246  |
|         15030 |       50.8868 | Layer 3 | Epoch 247  |
|         15060 |       48.5158 | Layer 3 | Epoch 247  |
|         15090 |       55.9471 | Layer 3 | Epoch 248  |
|         15120 |       54.2901 | Layer 3 | Epoch 248  |
|         15150 |       50.1103 | Layer 3 | Epoch 249  |
|         15180 |       48.9119 | Layer 3 | Epoch 249  |
|         15210 |       49.1440 | Layer 3 | Epoch 250  |
|         15240 |       51.8041 | Layer 3 | Epoch 250  |
|         15270 |       56.3094 | Layer 3 | Epoch 251  |
|         15300 |       54.0746 | Layer 3 | Epoch 251  |
|         15330 |       46.2920 | Layer 3 | Epoch 252  |
|         15360 |       50.7394 | Layer 3 | Epoch 252  |
|         15390 |       53.4618 | Layer 3 | Epoch 253  |
|         15420 |       49.2725 | Layer 3 | Epoch 253  |
|         15450 |       51.9591 | Layer 3 | Epoch 254  |
|         15480 |       51.1820 | Layer 3 | Epoch 254  |
|         15510 |       52.7363 | Layer 3 | Epoch 255  |
|         15540 |       58.0412 | Layer 3 | Epoch 255  |
|         15570 |       46.8994 | Layer 3 | Epoch 256  |
|         15600 |       52.1330 | Layer 3 | Epoch 256  |
|         15630 |       49.8400 | Layer 3 | Epoch 257  |
|         15660 |       58.5902 | Layer 3 | Epoch 257  |
|         15690 |       61.5483 | Layer 3 | Epoch 258  |
|         15720 |       51.7292 | Layer 3 | Epoch 258  |
|         15750 |       55.7710 | Layer 3 | Epoch 259  |
|         15780 |       53.8869 | Layer 3 | Epoch 259  |
|         15810 |       54.5548 | Layer 3 | Epoch 260  |
|         15840 |       51.0281 | Layer 3 | Epoch 260  |
|         15870 |       46.6540 | Layer 3 | Epoch 261  |
|         15900 |       48.0207 | Layer 3 | Epoch 261  |
|         15930 |       49.2323 | Layer 3 | Epoch 262  |
|         15960 |       56.1406 | Layer 3 | Epoch 262  |
|         15990 |       54.9202 | Layer 3 | Epoch 263  |
|         16020 |       45.1092 | Layer 3 | Epoch 263  |
|         16050 |       56.7927 | Layer 3 | Epoch 264  |
|         16080 |       54.8823 | Layer 3 | Epoch 264  |
|         16110 |       47.6159 | Layer 3 | Epoch 265  |
|         16140 |       52.3532 | Layer 3 | Epoch 265  |
|         16170 |       51.5636 | Layer 3 | Epoch 266  |
|         16200 |       53.2913 | Layer 3 | Epoch 266  |
|         16230 |       63.7951 | Layer 3 | Epoch 267  |
|         16260 |       53.9858 | Layer 3 | Epoch 267  |
|         16290 |       55.0433 | Layer 3 | Epoch 268  |
|         16320 |       59.3841 | Layer 3 | Epoch 268  |
|         16350 |       51.2964 | Layer 3 | Epoch 269  |
|         16380 |       56.1654 | Layer 3 | Epoch 269  |
|         16410 |       59.3135 | Layer 3 | Epoch 270  |
|         16440 |       48.6055 | Layer 3 | Epoch 270  |
|         16470 |       55.4218 | Layer 3 | Epoch 271  |
|         16500 |       53.9597 | Layer 3 | Epoch 271  |
|         16530 |       53.3072 | Layer 3 | Epoch 271  |
|         16560 |       54.2793 | Layer 3 | Epoch 272  |
|         16590 |       58.4212 | Layer 3 | Epoch 272  |
|         16620 |       51.2135 | Layer 3 | Epoch 273  |
|         16650 |       56.0470 | Layer 3 | Epoch 273  |
|         16680 |       49.6919 | Layer 3 | Epoch 274  |
|         16710 |       54.1914 | Layer 3 | Epoch 274  |
|         16740 |       50.4945 | Layer 3 | Epoch 275  |
|         16770 |       55.0607 | Layer 3 | Epoch 275  |
|         16800 |       55.5203 | Layer 3 | Epoch 276  |
|         16830 |       44.8782 | Layer 3 | Epoch 276  |
|         16860 |       51.6080 | Layer 3 | Epoch 277  |
|         16890 |       53.9359 | Layer 3 | Epoch 277  |
|         16920 |       53.4524 | Layer 3 | Epoch 278  |
|         16950 |       52.6628 | Layer 3 | Epoch 278  |
|         16980 |       48.0613 | Layer 3 | Epoch 279  |
|         17010 |       47.1316 | Layer 3 | Epoch 279  |
|         17040 |       45.5574 | Layer 3 | Epoch 280  |
|         17070 |       48.9610 | Layer 3 | Epoch 280  |
|         17100 |       46.0909 | Layer 3 | Epoch 281  |
|         17130 |       59.8906 | Layer 3 | Epoch 281  |
|         17160 |       45.8672 | Layer 3 | Epoch 282  |
|         17190 |       42.7248 | Layer 3 | Epoch 282  |
|         17220 |       54.3146 | Layer 3 | Epoch 283  |
|         17250 |       48.8606 | Layer 3 | Epoch 283  |
|         17280 |       54.1200 | Layer 3 | Epoch 284  |
|         17310 |       53.3337 | Layer 3 | Epoch 284  |
|         17340 |       52.7904 | Layer 3 | Epoch 285  |
|         17370 |       55.9559 | Layer 3 | Epoch 285  |
|         17400 |       56.4619 | Layer 3 | Epoch 286  |
|         17430 |       52.8952 | Layer 3 | Epoch 286  |
|         17460 |       46.8325 | Layer 3 | Epoch 287  |
|         17490 |       58.4070 | Layer 3 | Epoch 287  |
|         17520 |       51.3199 | Layer 3 | Epoch 288  |
|         17550 |       52.5333 | Layer 3 | Epoch 288  |
|         17580 |       51.2553 | Layer 3 | Epoch 289  |
|         17610 |       50.9745 | Layer 3 | Epoch 289  |
|         17640 |       51.2380 | Layer 3 | Epoch 290  |
|         17670 |       51.8807 | Layer 3 | Epoch 290  |
|         17700 |       48.6792 | Layer 3 | Epoch 291  |
|         17730 |       50.0692 | Layer 3 | Epoch 291  |
|         17760 |       45.8302 | Layer 3 | Epoch 292  |
|         17790 |       46.8360 | Layer 3 | Epoch 292  |
|         17820 |       53.0794 | Layer 3 | Epoch 293  |
|         17850 |       56.0983 | Layer 3 | Epoch 293  |
|         17880 |       51.2367 | Layer 3 | Epoch 294  |
|         17910 |       55.9083 | Layer 3 | Epoch 294  |
|         17940 |       51.3913 | Layer 3 | Epoch 295  |
|         17970 |       45.4029 | Layer 3 | Epoch 295  |
|         18000 |       52.9380 | Layer 3 | Epoch 296  |
|         18030 |       46.7960 | Layer 3 | Epoch 296  |
|         18060 |       57.9124 | Layer 3 | Epoch 297  |
|         18090 |       49.3149 | Layer 3 | Epoch 297  |
