2017-11-21 20:45:03.406972: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 20:45:03.406993: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 20:45:03.406999: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 20:45:03.407003: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 20:45:03.407006: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |      153.3948 | Layer 3 | Epoch 73  |
|          4440 |      155.0993 | Layer 3 | Epoch 73  |
|          4470 |      156.8206 | Layer 3 | Epoch 74  |
|          4500 |      153.4809 | Layer 3 | Epoch 74  |
|          4530 |      167.4221 | Layer 3 | Epoch 75  |
|          4560 |      150.6850 | Layer 3 | Epoch 75  |
|          4590 |      154.1378 | Layer 3 | Epoch 76  |
|          4620 |      149.5400 | Layer 3 | Epoch 76  |
|          4650 |      158.5221 | Layer 3 | Epoch 77  |
|          4680 |      150.9911 | Layer 3 | Epoch 77  |
|          4710 |      157.3166 | Layer 3 | Epoch 78  |
|          4740 |      152.0822 | Layer 3 | Epoch 78  |
|          4770 |      150.8031 | Layer 3 | Epoch 79  |
|          4800 |      148.2856 | Layer 3 | Epoch 79  |
|          4830 |      154.3970 | Layer 3 | Epoch 80  |
|          4860 |      158.2276 | Layer 3 | Epoch 80  |
|          4890 |      145.9779 | Layer 3 | Epoch 81  |
|          4920 |      159.3483 | Layer 3 | Epoch 81  |
|          4950 |      157.9215 | Layer 3 | Epoch 82  |
|          4980 |      148.4316 | Layer 3 | Epoch 82  |
|          5010 |      154.6090 | Layer 3 | Epoch 83  |
|          5040 |      154.5041 | Layer 3 | Epoch 83  |
|          5070 |      147.1452 | Layer 3 | Epoch 84  |
|          5100 |      150.9286 | Layer 3 | Epoch 84  |
|          5130 |      149.9639 | Layer 3 | Epoch 85  |
|          5160 |      151.5642 | Layer 3 | Epoch 85  |
|          5190 |      153.9915 | Layer 3 | Epoch 86  |
|          5220 |      156.6877 | Layer 3 | Epoch 86  |
|          5250 |      153.4933 | Layer 3 | Epoch 87  |
|          5280 |      157.9737 | Layer 3 | Epoch 87  |
|          5310 |      154.9021 | Layer 3 | Epoch 88  |
|          5340 |      156.0710 | Layer 3 | Epoch 88  |
|          5370 |      150.5885 | Layer 3 | Epoch 89  |
|          5400 |      158.2135 | Layer 3 | Epoch 89  |
|          5430 |      155.1499 | Layer 3 | Epoch 90  |
|          5460 |      151.7496 | Layer 3 | Epoch 90  |
|          5490 |      157.3615 | Layer 3 | Epoch 91  |
|          5520 |      154.4132 | Layer 3 | Epoch 91  |
|          5550 |      154.2136 | Layer 3 | Epoch 91  |
|          5580 |      153.3663 | Layer 3 | Epoch 92  |
|          5610 |      151.1429 | Layer 3 | Epoch 92  |
|          5640 |      150.0796 | Layer 3 | Epoch 93  |
|          5670 |      162.7059 | Layer 3 | Epoch 93  |
|          5700 |      156.7157 | Layer 3 | Epoch 94  |
|          5730 |      155.1215 | Layer 3 | Epoch 94  |
|          5760 |      152.4623 | Layer 3 | Epoch 95  |
|          5790 |      160.3092 | Layer 3 | Epoch 95  |
|          5820 |      150.9327 | Layer 3 | Epoch 96  |
|          5850 |      154.6908 | Layer 3 | Epoch 96  |
|          5880 |      156.3699 | Layer 3 | Epoch 97  |
|          5910 |      149.4293 | Layer 3 | Epoch 97  |
|          5940 |      153.9779 | Layer 3 | Epoch 98  |
|          5970 |      153.0479 | Layer 3 | Epoch 98  |
|          6000 |      159.8181 | Layer 3 | Epoch 99  |
|          6030 |      155.8360 | Layer 3 | Epoch 99  |
|          6060 |      156.2570 | Layer 3 | Epoch 100  |
|          6090 |      145.6942 | Layer 3 | Epoch 100  |
|          6120 |      150.2892 | Layer 3 | Epoch 101  |
|          6150 |      152.2617 | Layer 3 | Epoch 101  |
|          6180 |      151.9465 | Layer 3 | Epoch 102  |
|          6210 |      152.4756 | Layer 3 | Epoch 102  |
|          6240 |      159.2548 | Layer 3 | Epoch 103  |
|          6270 |      148.4588 | Layer 3 | Epoch 103  |
|          6300 |      147.8085 | Layer 3 | Epoch 104  |
|          6330 |      153.3839 | Layer 3 | Epoch 104  |
|          6360 |      148.7432 | Layer 3 | Epoch 105  |
|          6390 |      157.6210 | Layer 3 | Epoch 105  |
|          6420 |      150.2186 | Layer 3 | Epoch 106  |
|          6450 |      155.4965 | Layer 3 | Epoch 106  |
|          6480 |      150.3209 | Layer 3 | Epoch 107  |
|          6510 |      154.8245 | Layer 3 | Epoch 107  |
|          6540 |      148.7897 | Layer 3 | Epoch 108  |
|          6570 |      156.6756 | Layer 3 | Epoch 108  |
|          6600 |      153.5994 | Layer 3 | Epoch 109  |
|          6630 |      159.6581 | Layer 3 | Epoch 109  |
|          6660 |      155.0508 | Layer 3 | Epoch 110  |
|          6690 |      152.5946 | Layer 3 | Epoch 110  |
|          6720 |      153.4859 | Layer 3 | Epoch 111  |
|          6750 |      155.5947 | Layer 3 | Epoch 111  |
|          6780 |      151.0326 | Layer 3 | Epoch 112  |
|          6810 |      151.7314 | Layer 3 | Epoch 112  |
|          6840 |      143.7646 | Layer 3 | Epoch 113  |
|          6870 |      155.8600 | Layer 3 | Epoch 113  |
|          6900 |      157.4046 | Layer 3 | Epoch 114  |
|          6930 |      147.8569 | Layer 3 | Epoch 114  |
|          6960 |      155.9892 | Layer 3 | Epoch 115  |
|          6990 |      152.9859 | Layer 3 | Epoch 115  |
|          7020 |      150.0347 | Layer 3 | Epoch 116  |
|          7050 |      145.8244 | Layer 3 | Epoch 116  |
|          7080 |      152.8082 | Layer 3 | Epoch 117  |
|          7110 |      155.5044 | Layer 3 | Epoch 117  |
|          7140 |      157.7511 | Layer 3 | Epoch 118  |
|          7170 |      151.0402 | Layer 3 | Epoch 118  |
|          7200 |      149.8298 | Layer 3 | Epoch 119  |
|          7230 |      152.0483 | Layer 3 | Epoch 119  |
|          7260 |      152.0853 | Layer 3 | Epoch 120  |
|          7290 |      153.4866 | Layer 3 | Epoch 120  |
|          7320 |      146.2098 | Layer 3 | Epoch 121  |
|          7350 |      152.8823 | Layer 3 | Epoch 121  |
|          7380 |      149.9935 | Layer 3 | Epoch 121  |
|          7410 |      154.6750 | Layer 3 | Epoch 122  |
|          7440 |      152.0015 | Layer 3 | Epoch 122  |
|          7470 |      154.7110 | Layer 3 | Epoch 123  |
|          7500 |      158.5419 | Layer 3 | Epoch 123  |
|          7530 |      155.8355 | Layer 3 | Epoch 124  |
|          7560 |      153.1708 | Layer 3 | Epoch 124  |
|          7590 |      152.3063 | Layer 3 | Epoch 125  |
|          7620 |      157.3475 | Layer 3 | Epoch 125  |
|          7650 |      157.4236 | Layer 3 | Epoch 126  |
|          7680 |      141.5593 | Layer 3 | Epoch 126  |
|          7710 |      153.7310 | Layer 3 | Epoch 127  |
|          7740 |      152.6127 | Layer 3 | Epoch 127  |
|          7770 |      157.5184 | Layer 3 | Epoch 128  |
|          7800 |      152.8038 | Layer 3 | Epoch 128  |
|          7830 |      160.2150 | Layer 3 | Epoch 129  |
|          7860 |      158.3776 | Layer 3 | Epoch 129  |
|          7890 |      152.5618 | Layer 3 | Epoch 130  |
|          7920 |      150.1750 | Layer 3 | Epoch 130  |
|          7950 |      157.8160 | Layer 3 | Epoch 131  |
|          7980 |      153.5516 | Layer 3 | Epoch 131  |
|          8010 |      156.5338 | Layer 3 | Epoch 132  |
|          8040 |      156.1259 | Layer 3 | Epoch 132  |
|          8070 |      149.7489 | Layer 3 | Epoch 133  |
|          8100 |      147.2371 | Layer 3 | Epoch 133  |
|          8130 |      147.8895 | Layer 3 | Epoch 134  |
|          8160 |      150.1154 | Layer 3 | Epoch 134  |
|          8190 |      149.2113 | Layer 3 | Epoch 135  |
|          8220 |      152.0779 | Layer 3 | Epoch 135  |
|          8250 |      147.6217 | Layer 3 | Epoch 136  |
|          8280 |      150.9832 | Layer 3 | Epoch 136  |
|          8310 |      162.2639 | Layer 3 | Epoch 137  |
|          8340 |      158.3600 | Layer 3 | Epoch 137  |
|          8370 |      155.5059 | Layer 3 | Epoch 138  |
|          8400 |      153.8416 | Layer 3 | Epoch 138  |
|          8430 |      152.1752 | Layer 3 | Epoch 139  |
|          8460 |      156.1844 | Layer 3 | Epoch 139  |
|          8490 |      163.2315 | Layer 3 | Epoch 140  |
|          8520 |      158.2135 | Layer 3 | Epoch 140  |
|          8550 |      153.8648 | Layer 3 | Epoch 141  |
|          8580 |      156.0280 | Layer 3 | Epoch 141  |
|          8610 |      151.5727 | Layer 3 | Epoch 142  |
|          8640 |      152.8145 | Layer 3 | Epoch 142  |
|          8670 |      156.2988 | Layer 3 | Epoch 143  |
|          8700 |      157.3713 | Layer 3 | Epoch 143  |
|          8730 |      153.9150 | Layer 3 | Epoch 144  |
|          8760 |      154.3973 | Layer 3 | Epoch 144  |
|          8790 |      146.5665 | Layer 3 | Epoch 145  |
|          8820 |      154.6231 | Layer 3 | Epoch 145  |
|          8850 |      150.9616 | Layer 3 | Epoch 146  |
|          8880 |      153.1544 | Layer 3 | Epoch 146  |
|          8910 |      155.2067 | Layer 3 | Epoch 147  |
|          8940 |      151.1856 | Layer 3 | Epoch 147  |
|          8970 |      155.8488 | Layer 3 | Epoch 148  |
|          9000 |      156.3154 | Layer 3 | Epoch 148  |
|          9030 |      153.7396 | Layer 3 | Epoch 149  |
|          9060 |      157.4333 | Layer 3 | Epoch 149  |
|          9090 |      149.3927 | Layer 3 | Epoch 150  |
|          9120 |      155.3355 | Layer 3 | Epoch 150  |
|          9150 |      150.8241 | Layer 3 | Epoch 151  |
|          9180 |      151.5093 | Layer 3 | Epoch 151  |
|          9210 |      156.3083 | Layer 3 | Epoch 151  |
|          9240 |      148.3806 | Layer 3 | Epoch 152  |
|          9270 |      147.3543 | Layer 3 | Epoch 152  |
|          9300 |      156.0558 | Layer 3 | Epoch 153  |
|          9330 |      153.1166 | Layer 3 | Epoch 153  |
|          9360 |      152.9915 | Layer 3 | Epoch 154  |
|          9390 |      158.2277 | Layer 3 | Epoch 154  |
|          9420 |      145.2139 | Layer 3 | Epoch 155  |
|          9450 |      149.3358 | Layer 3 | Epoch 155  |
|          9480 |      151.3714 | Layer 3 | Epoch 156  |
|          9510 |      153.1000 | Layer 3 | Epoch 156  |
|          9540 |      160.0379 | Layer 3 | Epoch 157  |
|          9570 |      154.0508 | Layer 3 | Epoch 157  |
|          9600 |      155.2168 | Layer 3 | Epoch 158  |
|          9630 |      153.4045 | Layer 3 | Epoch 158  |
|          9660 |      149.5156 | Layer 3 | Epoch 159  |
|          9690 |      153.0928 | Layer 3 | Epoch 159  |
|          9720 |      146.9117 | Layer 3 | Epoch 160  |
|          9750 |      151.7847 | Layer 3 | Epoch 160  |
|          9780 |      157.1319 | Layer 3 | Epoch 161  |
|          9810 |      146.6800 | Layer 3 | Epoch 161  |
|          9840 |      151.1348 | Layer 3 | Epoch 162  |
|          9870 |      151.9737 | Layer 3 | Epoch 162  |
|          9900 |      151.5005 | Layer 3 | Epoch 163  |
|          9930 |      149.1208 | Layer 3 | Epoch 163  |
|          9960 |      148.0235 | Layer 3 | Epoch 164  |
|          9990 |      151.0297 | Layer 3 | Epoch 164  |
|         10020 |      148.9680 | Layer 3 | Epoch 165  |
|         10050 |      149.6444 | Layer 3 | Epoch 165  |
|         10080 |      151.9269 | Layer 3 | Epoch 166  |
|         10110 |      156.9549 | Layer 3 | Epoch 166  |
|         10140 |      160.0154 | Layer 3 | Epoch 167  |
|         10170 |      154.4386 | Layer 3 | Epoch 167  |
|         10200 |      149.9912 | Layer 3 | Epoch 168  |
|         10230 |      155.4995 | Layer 3 | Epoch 168  |
|         10260 |      150.9635 | Layer 3 | Epoch 169  |
|         10290 |      155.0789 | Layer 3 | Epoch 169  |
|         10320 |      152.3567 | Layer 3 | Epoch 170  |
|         10350 |      142.3960 | Layer 3 | Epoch 170  |
|         10380 |      149.7681 | Layer 3 | Epoch 171  |
|         10410 |      155.1179 | Layer 3 | Epoch 171  |
|         10440 |      154.5161 | Layer 3 | Epoch 172  |
|         10470 |      149.0589 | Layer 3 | Epoch 172  |
|         10500 |      148.7152 | Layer 3 | Epoch 173  |
|         10530 |      148.7760 | Layer 3 | Epoch 173  |
|         10560 |      152.7959 | Layer 3 | Epoch 174  |
|         10590 |      150.3250 | Layer 3 | Epoch 174  |
|         10620 |      150.1662 | Layer 3 | Epoch 175  |
|         10650 |      148.0329 | Layer 3 | Epoch 175  |
|         10680 |      154.6746 | Layer 3 | Epoch 176  |
|         10710 |      152.9450 | Layer 3 | Epoch 176  |
|         10740 |      150.8533 | Layer 3 | Epoch 177  |
|         10770 |      148.3031 | Layer 3 | Epoch 177  |
|         10800 |      152.6965 | Layer 3 | Epoch 178  |
|         10830 |      145.1195 | Layer 3 | Epoch 178  |
|         10860 |      154.6568 | Layer 3 | Epoch 179  |
|         10890 |      147.3253 | Layer 3 | Epoch 179  |
|         10920 |      146.7283 | Layer 3 | Epoch 180  |
|         10950 |      148.4382 | Layer 3 | Epoch 180  |
|         10980 |      151.6328 | Layer 3 | Epoch 181  |
|         11010 |      151.1124 | Layer 3 | Epoch 181  |
|         11040 |      158.9022 | Layer 3 | Epoch 181  |
|         11070 |      151.1228 | Layer 3 | Epoch 182  |
|         11100 |      154.7008 | Layer 3 | Epoch 182  |
|         11130 |      160.9878 | Layer 3 | Epoch 183  |
|         11160 |      148.8613 | Layer 3 | Epoch 183  |
|         11190 |      147.6346 | Layer 3 | Epoch 184  |
|         11220 |      149.9701 | Layer 3 | Epoch 184  |
|         11250 |      160.2623 | Layer 3 | Epoch 185  |
|         11280 |      147.7292 | Layer 3 | Epoch 185  |
|         11310 |      156.5935 | Layer 3 | Epoch 186  |
|         11340 |      153.1110 | Layer 3 | Epoch 186  |
|         11370 |      156.9220 | Layer 3 | Epoch 187  |
|         11400 |      156.6553 | Layer 3 | Epoch 187  |
|         11430 |      152.3461 | Layer 3 | Epoch 188  |
|         11460 |      146.6989 | Layer 3 | Epoch 188  |
|         11490 |      151.8609 | Layer 3 | Epoch 189  |
|         11520 |      150.0043 | Layer 3 | Epoch 189  |
|         11550 |      152.7097 | Layer 3 | Epoch 190  |
|         11580 |      148.7840 | Layer 3 | Epoch 190  |
|         11610 |      148.8620 | Layer 3 | Epoch 191  |
|         11640 |      154.4916 | Layer 3 | Epoch 191  |
|         11670 |      150.4776 | Layer 3 | Epoch 192  |
|         11700 |      153.5562 | Layer 3 | Epoch 192  |
|         11730 |      154.0231 | Layer 3 | Epoch 193  |
|         11760 |      148.6597 | Layer 3 | Epoch 193  |
|         11790 |      143.5690 | Layer 3 | Epoch 194  |
|         11820 |      149.2259 | Layer 3 | Epoch 194  |
|         11850 |      145.2739 | Layer 3 | Epoch 195  |
|         11880 |      149.1476 | Layer 3 | Epoch 195  |
|         11910 |      157.7680 | Layer 3 | Epoch 196  |
|         11940 |      149.8326 | Layer 3 | Epoch 196  |
|         11970 |      154.1896 | Layer 3 | Epoch 197  |
|         12000 |      156.6504 | Layer 3 | Epoch 197  |
|         12030 |      155.3124 | Layer 3 | Epoch 198  |
|         12060 |      145.7283 | Layer 3 | Epoch 198  |
|         12090 |      150.5024 | Layer 3 | Epoch 199  |
|         12120 |      144.4903 | Layer 3 | Epoch 199  |
|         12150 |      157.4512 | Layer 3 | Epoch 200  |
|         12180 |      156.9353 | Layer 3 | Epoch 200  |
|         12210 |      152.7809 | Layer 3 | Epoch 201  |
|         12240 |      145.3190 | Layer 3 | Epoch 201  |
|         12270 |      158.9166 | Layer 3 | Epoch 202  |
|         12300 |      147.7553 | Layer 3 | Epoch 202  |
|         12330 |      148.3282 | Layer 3 | Epoch 203  |
|         12360 |      156.0802 | Layer 3 | Epoch 203  |
|         12390 |      153.2569 | Layer 3 | Epoch 204  |
|         12420 |      144.5510 | Layer 3 | Epoch 204  |
|         12450 |      145.7661 | Layer 3 | Epoch 205  |
|         12480 |      151.9563 | Layer 3 | Epoch 205  |
|         12510 |      151.5957 | Layer 3 | Epoch 206  |
|         12540 |      148.2203 | Layer 3 | Epoch 206  |
|         12570 |      152.8145 | Layer 3 | Epoch 207  |
|         12600 |      151.4697 | Layer 3 | Epoch 207  |
|         12630 |      151.7502 | Layer 3 | Epoch 208  |
|         12660 |      154.2056 | Layer 3 | Epoch 208  |
|         12690 |      148.4839 | Layer 3 | Epoch 209  |
|         12720 |      153.3811 | Layer 3 | Epoch 209  |
|         12750 |      146.3532 | Layer 3 | Epoch 210  |
|         12780 |      145.5275 | Layer 3 | Epoch 210  |
|         12810 |      152.1059 | Layer 3 | Epoch 211  |
|         12840 |      159.8075 | Layer 3 | Epoch 211  |
|         12870 |      148.0509 | Layer 3 | Epoch 211  |
|         12900 |      147.1805 | Layer 3 | Epoch 212  |
|         12930 |      149.2903 | Layer 3 | Epoch 212  |
|         12960 |      153.0325 | Layer 3 | Epoch 213  |
|         12990 |      158.8843 | Layer 3 | Epoch 213  |
|         13020 |      153.0907 | Layer 3 | Epoch 214  |
|         13050 |      152.5139 | Layer 3 | Epoch 214  |
|         13080 |      154.7722 | Layer 3 | Epoch 215  |
|         13110 |      154.0640 | Layer 3 | Epoch 215  |
|         13140 |      155.4099 | Layer 3 | Epoch 216  |
|         13170 |      155.1162 | Layer 3 | Epoch 216  |
|         13200 |      151.1756 | Layer 3 | Epoch 217  |
|         13230 |      147.5816 | Layer 3 | Epoch 217  |
|         13260 |      151.1086 | Layer 3 | Epoch 218  |
|         13290 |      150.3955 | Layer 3 | Epoch 218  |
|         13320 |      151.9765 | Layer 3 | Epoch 219  |
|         13350 |      158.5436 | Layer 3 | Epoch 219  |
|         13380 |      147.5382 | Layer 3 | Epoch 220  |
|         13410 |      149.8089 | Layer 3 | Epoch 220  |
|         13440 |      149.2894 | Layer 3 | Epoch 221  |
|         13470 |      149.4153 | Layer 3 | Epoch 221  |
|         13500 |      147.4236 | Layer 3 | Epoch 222  |
|         13530 |      149.1954 | Layer 3 | Epoch 222  |
|         13560 |      148.6384 | Layer 3 | Epoch 223  |
|         13590 |      152.0844 | Layer 3 | Epoch 223  |
|         13620 |      148.6773 | Layer 3 | Epoch 224  |
|         13650 |      164.0291 | Layer 3 | Epoch 224  |
|         13680 |      159.8371 | Layer 3 | Epoch 225  |
|         13710 |      162.2948 | Layer 3 | Epoch 225  |
|         13740 |      146.3945 | Layer 3 | Epoch 226  |
|         13770 |      154.0450 | Layer 3 | Epoch 226  |
|         13800 |      143.3293 | Layer 3 | Epoch 227  |
|         13830 |      149.6213 | Layer 3 | Epoch 227  |
|         13860 |      142.6823 | Layer 3 | Epoch 228  |
|         13890 |      149.8314 | Layer 3 | Epoch 228  |
|         13920 |      150.5476 | Layer 3 | Epoch 229  |
|         13950 |      148.5811 | Layer 3 | Epoch 229  |
|         13980 |      145.1216 | Layer 3 | Epoch 230  |
|         14010 |      155.0515 | Layer 3 | Epoch 230  |
|         14040 |      147.3671 | Layer 3 | Epoch 231  |
|         14070 |      152.5749 | Layer 3 | Epoch 231  |
|         14100 |      148.2834 | Layer 3 | Epoch 232  |
|         14130 |      157.9342 | Layer 3 | Epoch 232  |
|         14160 |      146.9955 | Layer 3 | Epoch 233  |
|         14190 |      152.7497 | Layer 3 | Epoch 233  |
|         14220 |      152.9804 | Layer 3 | Epoch 234  |
|         14250 |      149.7368 | Layer 3 | Epoch 234  |
|         14280 |      143.1310 | Layer 3 | Epoch 235  |
|         14310 |      152.5770 | Layer 3 | Epoch 235  |
|         14340 |      154.5720 | Layer 3 | Epoch 236  |
|         14370 |      151.2429 | Layer 3 | Epoch 236  |
|         14400 |      145.4280 | Layer 3 | Epoch 237  |
|         14430 |      145.9215 | Layer 3 | Epoch 237  |
|         14460 |      152.6388 | Layer 3 | Epoch 238  |
|         14490 |      147.1211 | Layer 3 | Epoch 238  |
|         14520 |      154.5238 | Layer 3 | Epoch 239  |
|         14550 |      144.9159 | Layer 3 | Epoch 239  |
|         14580 |      154.0699 | Layer 3 | Epoch 240  |
|         14610 |      153.4189 | Layer 3 | Epoch 240  |
|         14640 |      150.8439 | Layer 3 | Epoch 241  |
|         14670 |      148.4976 | Layer 3 | Epoch 241  |
|         14700 |      150.0544 | Layer 3 | Epoch 241  |
|         14730 |      148.5328 | Layer 3 | Epoch 242  |
|         14760 |      147.8846 | Layer 3 | Epoch 242  |
|         14790 |      156.4323 | Layer 3 | Epoch 243  |
|         14820 |      140.4133 | Layer 3 | Epoch 243  |
|         14850 |      150.8253 | Layer 3 | Epoch 244  |
|         14880 |      155.2314 | Layer 3 | Epoch 244  |
|         14910 |      155.6019 | Layer 3 | Epoch 245  |
|         14940 |      148.3052 | Layer 3 | Epoch 245  |
|         14970 |      162.2564 | Layer 3 | Epoch 246  |
|         15000 |      158.3622 | Layer 3 | Epoch 246  |
|         15030 |      153.1613 | Layer 3 | Epoch 247  |
|         15060 |      149.6689 | Layer 3 | Epoch 247  |
|         15090 |      152.5880 | Layer 3 | Epoch 248  |
|         15120 |      153.5396 | Layer 3 | Epoch 248  |
|         15150 |      154.4048 | Layer 3 | Epoch 249  |
|         15180 |      147.7736 | Layer 3 | Epoch 249  |
|         15210 |      151.1047 | Layer 3 | Epoch 250  |
|         15240 |      155.8390 | Layer 3 | Epoch 250  |
|         15270 |      157.9982 | Layer 3 | Epoch 251  |
|         15300 |      149.3814 | Layer 3 | Epoch 251  |
|         15330 |      158.9144 | Layer 3 | Epoch 252  |
|         15360 |      145.1234 | Layer 3 | Epoch 252  |
|         15390 |      144.4718 | Layer 3 | Epoch 253  |
|         15420 |      154.7206 | Layer 3 | Epoch 253  |
|         15450 |      155.1115 | Layer 3 | Epoch 254  |
|         15480 |      149.0814 | Layer 3 | Epoch 254  |
|         15510 |      150.2167 | Layer 3 | Epoch 255  |
|         15540 |      158.1086 | Layer 3 | Epoch 255  |
|         15570 |      150.3332 | Layer 3 | Epoch 256  |
|         15600 |      150.4283 | Layer 3 | Epoch 256  |
|         15630 |      151.5805 | Layer 3 | Epoch 257  |
|         15660 |      153.2789 | Layer 3 | Epoch 257  |
|         15690 |      145.4736 | Layer 3 | Epoch 258  |
|         15720 |      148.4945 | Layer 3 | Epoch 258  |
|         15750 |      157.6043 | Layer 3 | Epoch 259  |
|         15780 |      148.9749 | Layer 3 | Epoch 259  |
|         15810 |      146.9352 | Layer 3 | Epoch 260  |
|         15840 |      147.0533 | Layer 3 | Epoch 260  |
|         15870 |      149.6261 | Layer 3 | Epoch 261  |
|         15900 |      164.3929 | Layer 3 | Epoch 261  |
|         15930 |      154.0386 | Layer 3 | Epoch 262  |
|         15960 |      146.2840 | Layer 3 | Epoch 262  |
|         15990 |      153.1413 | Layer 3 | Epoch 263  |
|         16020 |      153.7844 | Layer 3 | Epoch 263  |
|         16050 |      148.0474 | Layer 3 | Epoch 264  |
|         16080 |      146.7851 | Layer 3 | Epoch 264  |
|         16110 |      142.4218 | Layer 3 | Epoch 265  |
|         16140 |      153.5364 | Layer 3 | Epoch 265  |
|         16170 |      139.3981 | Layer 3 | Epoch 266  |
|         16200 |      155.5098 | Layer 3 | Epoch 266  |
|         16230 |      148.6883 | Layer 3 | Epoch 267  |
|         16260 |      149.9237 | Layer 3 | Epoch 267  |
|         16290 |      145.2026 | Layer 3 | Epoch 268  |
|         16320 |      150.9938 | Layer 3 | Epoch 268  |
|         16350 |      156.0020 | Layer 3 | Epoch 269  |
|         16380 |      148.6608 | Layer 3 | Epoch 269  |
|         16410 |      150.9764 | Layer 3 | Epoch 270  |
|         16440 |      152.5715 | Layer 3 | Epoch 270  |
|         16470 |      150.5849 | Layer 3 | Epoch 271  |
|         16500 |      148.0919 | Layer 3 | Epoch 271  |
|         16530 |      155.2535 | Layer 3 | Epoch 271  |
|         16560 |      153.7497 | Layer 3 | Epoch 272  |
|         16590 |      148.0250 | Layer 3 | Epoch 272  |
|         16620 |      144.0170 | Layer 3 | Epoch 273  |
|         16650 |      151.4133 | Layer 3 | Epoch 273  |
|         16680 |      143.6043 | Layer 3 | Epoch 274  |
|         16710 |      147.8130 | Layer 3 | Epoch 274  |
|         16740 |      150.7497 | Layer 3 | Epoch 275  |
|         16770 |      154.5628 | Layer 3 | Epoch 275  |
|         16800 |      157.8583 | Layer 3 | Epoch 276  |
|         16830 |      159.4332 | Layer 3 | Epoch 276  |
|         16860 |      146.2448 | Layer 3 | Epoch 277  |
|         16890 |      149.1885 | Layer 3 | Epoch 277  |
|         16920 |      153.5815 | Layer 3 | Epoch 278  |
|         16950 |      143.6281 | Layer 3 | Epoch 278  |
|         16980 |      153.9438 | Layer 3 | Epoch 279  |
|         17010 |      152.8335 | Layer 3 | Epoch 279  |
|         17040 |      154.7522 | Layer 3 | Epoch 280  |
|         17070 |      145.3662 | Layer 3 | Epoch 280  |
|         17100 |      150.5042 | Layer 3 | Epoch 281  |
|         17130 |      152.8722 | Layer 3 | Epoch 281  |
|         17160 |      149.1942 | Layer 3 | Epoch 282  |
|         17190 |      154.1619 | Layer 3 | Epoch 282  |
|         17220 |      155.3055 | Layer 3 | Epoch 283  |
|         17250 |      156.1934 | Layer 3 | Epoch 283  |
|         17280 |      155.6513 | Layer 3 | Epoch 284  |
|         17310 |      149.4409 | Layer 3 | Epoch 284  |
|         17340 |      145.2614 | Layer 3 | Epoch 285  |
|         17370 |      148.1313 | Layer 3 | Epoch 285  |
|         17400 |      153.6073 | Layer 3 | Epoch 286  |
|         17430 |      145.9825 | Layer 3 | Epoch 286  |
|         17460 |      151.5473 | Layer 3 | Epoch 287  |
|         17490 |      158.1443 | Layer 3 | Epoch 287  |
|         17520 |      151.0767 | Layer 3 | Epoch 288  |
|         17550 |      147.8368 | Layer 3 | Epoch 288  |
|         17580 |      143.3423 | Layer 3 | Epoch 289  |
|         17610 |      152.1674 | Layer 3 | Epoch 289  |
|         17640 |      152.0592 | Layer 3 | Epoch 290  |
|         17670 |      163.1167 | Layer 3 | Epoch 290  |
|         17700 |      154.5879 | Layer 3 | Epoch 291  |
|         17730 |      144.1688 | Layer 3 | Epoch 291  |
|         17760 |      155.6842 | Layer 3 | Epoch 292  |
|         17790 |      149.4335 | Layer 3 | Epoch 292  |
|         17820 |      150.0964 | Layer 3 | Epoch 293  |
|         17850 |      147.0196 | Layer 3 | Epoch 293  |
|         17880 |      149.0910 | Layer 3 | Epoch 294  |
|         17910 |      151.8611 | Layer 3 | Epoch 294  |
|         17940 |      152.7714 | Layer 3 | Epoch 295  |
|         17970 |      150.4456 | Layer 3 | Epoch 295  |
|         18000 |      152.6786 | Layer 3 | Epoch 296  |
|         18030 |      142.7318 | Layer 3 | Epoch 296  |
|         18060 |      154.1660 | Layer 3 | Epoch 297  |
|         18090 |      153.1508 | Layer 3 | Epoch 297  |
