2017-11-21 19:58:26.009773: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 19:58:26.009791: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 19:58:26.009796: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 19:58:26.009799: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 19:58:26.009802: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |       10.2080 | Layer 3 | Epoch 298  |
|         18150 |       10.3433 | Layer 3 | Epoch 298  |
|         18180 |       11.2126 | Layer 3 | Epoch 299  |
|         18210 |       11.5230 | Layer 3 | Epoch 299  |
|         18240 |        9.8219 | Layer 3 | Epoch 300  |
|         18270 |       11.4646 | Layer 3 | Epoch 300  |
|         18300 |       11.5268 | Layer 3 | Epoch 301  |
|         18330 |       12.9263 | Layer 3 | Epoch 301  |
|         18360 |       11.6745 | Layer 3 | Epoch 301  |
|         18390 |        8.2700 | Layer 3 | Epoch 302  |
|         18420 |        9.9904 | Layer 3 | Epoch 302  |
|         18450 |       11.8302 | Layer 3 | Epoch 303  |
|         18480 |       10.6448 | Layer 3 | Epoch 303  |
|         18510 |       11.8005 | Layer 3 | Epoch 304  |
|         18540 |       10.1278 | Layer 3 | Epoch 304  |
|         18570 |       10.8012 | Layer 3 | Epoch 305  |
|         18600 |       11.4488 | Layer 3 | Epoch 305  |
|         18630 |       11.6035 | Layer 3 | Epoch 306  |
|         18660 |       11.5527 | Layer 3 | Epoch 306  |
|         18690 |       10.6258 | Layer 3 | Epoch 307  |
|         18720 |       11.8971 | Layer 3 | Epoch 307  |
|         18750 |       12.1008 | Layer 3 | Epoch 308  |
|         18780 |       11.2308 | Layer 3 | Epoch 308  |
|         18810 |       10.2474 | Layer 3 | Epoch 309  |
|         18840 |       10.5268 | Layer 3 | Epoch 309  |
|         18870 |       10.0334 | Layer 3 | Epoch 310  |
|         18900 |       10.4110 | Layer 3 | Epoch 310  |
|         18930 |       13.4959 | Layer 3 | Epoch 311  |
|         18960 |       10.4256 | Layer 3 | Epoch 311  |
|         18990 |       12.0560 | Layer 3 | Epoch 312  |
|         19020 |       11.7514 | Layer 3 | Epoch 312  |
|         19050 |       10.4075 | Layer 3 | Epoch 313  |
|         19080 |       11.0252 | Layer 3 | Epoch 313  |
|         19110 |        9.8531 | Layer 3 | Epoch 314  |
|         19140 |       10.9606 | Layer 3 | Epoch 314  |
|         19170 |       10.4048 | Layer 3 | Epoch 315  |
|         19200 |        9.8709 | Layer 3 | Epoch 315  |
|         19230 |       10.4137 | Layer 3 | Epoch 316  |
|         19260 |       10.3009 | Layer 3 | Epoch 316  |
|         19290 |       10.1934 | Layer 3 | Epoch 317  |
|         19320 |       13.0384 | Layer 3 | Epoch 317  |
|         19350 |       11.1014 | Layer 3 | Epoch 318  |
|         19380 |       12.1709 | Layer 3 | Epoch 318  |
|         19410 |        9.9051 | Layer 3 | Epoch 319  |
|         19440 |       11.2808 | Layer 3 | Epoch 319  |
|         19470 |       11.6511 | Layer 3 | Epoch 320  |
|         19500 |       10.4703 | Layer 3 | Epoch 320  |
|         19530 |        8.7857 | Layer 3 | Epoch 321  |
|         19560 |       11.2655 | Layer 3 | Epoch 321  |
|         19590 |        9.9713 | Layer 3 | Epoch 322  |
|         19620 |       10.6176 | Layer 3 | Epoch 322  |
|         19650 |       11.9478 | Layer 3 | Epoch 323  |
|         19680 |        9.4650 | Layer 3 | Epoch 323  |
|         19710 |        9.8974 | Layer 3 | Epoch 324  |
|         19740 |       11.3365 | Layer 3 | Epoch 324  |
|         19770 |       13.2149 | Layer 3 | Epoch 325  |
|         19800 |       12.3148 | Layer 3 | Epoch 325  |
|         19830 |       10.8752 | Layer 3 | Epoch 326  |
|         19860 |       12.8954 | Layer 3 | Epoch 326  |
|         19890 |       12.4742 | Layer 3 | Epoch 327  |
|         19920 |       10.8401 | Layer 3 | Epoch 327  |
|         19950 |       10.7548 | Layer 3 | Epoch 328  |
|         19980 |       10.8580 | Layer 3 | Epoch 328  |
|         20010 |       11.7309 | Layer 3 | Epoch 329  |
|         20040 |       12.7143 | Layer 3 | Epoch 329  |
|         20070 |       11.0860 | Layer 3 | Epoch 330  |
|         20100 |       13.4495 | Layer 3 | Epoch 330  |
|         20130 |       10.6387 | Layer 3 | Epoch 331  |
|         20160 |       11.7474 | Layer 3 | Epoch 331  |
|         20190 |       13.4897 | Layer 3 | Epoch 331  |
|         20220 |       10.2156 | Layer 3 | Epoch 332  |
|         20250 |       10.8746 | Layer 3 | Epoch 332  |
|         20280 |       11.0791 | Layer 3 | Epoch 333  |
|         20310 |       10.0175 | Layer 3 | Epoch 333  |
|         20340 |       10.8171 | Layer 3 | Epoch 334  |
|         20370 |       12.5100 | Layer 3 | Epoch 334  |
|         20400 |        9.0674 | Layer 3 | Epoch 335  |
|         20430 |        9.0295 | Layer 3 | Epoch 335  |
|         20460 |       11.4980 | Layer 3 | Epoch 336  |
|         20490 |       12.0620 | Layer 3 | Epoch 336  |
|         20520 |        8.9271 | Layer 3 | Epoch 337  |
|         20550 |       11.0246 | Layer 3 | Epoch 337  |
|         20580 |       13.1745 | Layer 3 | Epoch 338  |
|         20610 |       11.6190 | Layer 3 | Epoch 338  |
|         20640 |       11.9884 | Layer 3 | Epoch 339  |
|         20670 |       10.3524 | Layer 3 | Epoch 339  |
|         20700 |       11.0606 | Layer 3 | Epoch 340  |
|         20730 |        9.1784 | Layer 3 | Epoch 340  |
|         20760 |       12.7423 | Layer 3 | Epoch 341  |
|         20790 |       10.5725 | Layer 3 | Epoch 341  |
|         20820 |       10.8286 | Layer 3 | Epoch 342  |
|         20850 |        8.8464 | Layer 3 | Epoch 342  |
|         20880 |       12.8581 | Layer 3 | Epoch 343  |
|         20910 |       10.6445 | Layer 3 | Epoch 343  |
|         20940 |       13.6254 | Layer 3 | Epoch 344  |
|         20970 |        9.5084 | Layer 3 | Epoch 344  |
|         21000 |       12.0700 | Layer 3 | Epoch 345  |
|         21030 |       10.3856 | Layer 3 | Epoch 345  |
|         21060 |       11.0327 | Layer 3 | Epoch 346  |
|         21090 |       12.3805 | Layer 3 | Epoch 346  |
|         21120 |       14.6930 | Layer 3 | Epoch 347  |
|         21150 |       11.1877 | Layer 3 | Epoch 347  |
|         21180 |        8.9875 | Layer 3 | Epoch 348  |
|         21210 |       12.2767 | Layer 3 | Epoch 348  |
|         21240 |       10.8917 | Layer 3 | Epoch 349  |
|         21270 |        9.3617 | Layer 3 | Epoch 349  |
|         21300 |       10.7282 | Layer 3 | Epoch 350  |
|         21330 |       10.1199 | Layer 3 | Epoch 350  |
|         21360 |        9.4515 | Layer 3 | Epoch 351  |
|         21390 |       10.2918 | Layer 3 | Epoch 351  |
|         21420 |       12.3610 | Layer 3 | Epoch 352  |
|         21450 |        9.5358 | Layer 3 | Epoch 352  |
|         21480 |       11.4934 | Layer 3 | Epoch 353  |
|         21510 |       12.6839 | Layer 3 | Epoch 353  |
|         21540 |       11.5815 | Layer 3 | Epoch 354  |
|         21570 |       14.3584 | Layer 3 | Epoch 354  |
|         21600 |       11.1482 | Layer 3 | Epoch 355  |
|         21630 |       10.0395 | Layer 3 | Epoch 355  |
|         21660 |       12.5354 | Layer 3 | Epoch 356  |
|         21690 |       11.5138 | Layer 3 | Epoch 356  |
|         21720 |       13.5384 | Layer 3 | Epoch 357  |
|         21750 |       10.3789 | Layer 3 | Epoch 357  |
|         21780 |       10.3521 | Layer 3 | Epoch 358  |
|         21810 |       13.3869 | Layer 3 | Epoch 358  |
|         21840 |        9.3607 | Layer 3 | Epoch 359  |
|         21870 |        9.7494 | Layer 3 | Epoch 359  |
|         21900 |       10.0165 | Layer 3 | Epoch 360  |
|         21930 |       11.0874 | Layer 3 | Epoch 360  |
|         21960 |        9.8418 | Layer 3 | Epoch 361  |
|         21990 |       10.2798 | Layer 3 | Epoch 361  |
|         22020 |       11.7418 | Layer 3 | Epoch 361  |
|         22050 |       14.8371 | Layer 3 | Epoch 362  |
|         22080 |       13.3866 | Layer 3 | Epoch 362  |
|         22110 |        9.7722 | Layer 3 | Epoch 363  |
|         22140 |       11.0222 | Layer 3 | Epoch 363  |
|         22170 |       11.5542 | Layer 3 | Epoch 364  |
|         22200 |       12.7279 | Layer 3 | Epoch 364  |
|         22230 |       11.5273 | Layer 3 | Epoch 365  |
|         22260 |       11.0208 | Layer 3 | Epoch 365  |
|         22290 |       12.7660 | Layer 3 | Epoch 366  |
|         22320 |       10.3646 | Layer 3 | Epoch 366  |
|         22350 |       11.9215 | Layer 3 | Epoch 367  |
|         22380 |       14.4908 | Layer 3 | Epoch 367  |
|         22410 |       12.3288 | Layer 3 | Epoch 368  |
|         22440 |       10.9569 | Layer 3 | Epoch 368  |
|         22470 |       12.5123 | Layer 3 | Epoch 369  |
|         22500 |       11.7860 | Layer 3 | Epoch 369  |
|         22530 |       10.9873 | Layer 3 | Epoch 370  |
|         22560 |       12.4765 | Layer 3 | Epoch 370  |
|         22590 |       11.8045 | Layer 3 | Epoch 371  |
|         22620 |       11.1159 | Layer 3 | Epoch 371  |
|         22650 |        9.5626 | Layer 3 | Epoch 372  |
|         22680 |       10.9768 | Layer 3 | Epoch 372  |
|         22710 |       12.4690 | Layer 3 | Epoch 373  |
|         22740 |       10.1818 | Layer 3 | Epoch 373  |
|         22770 |       11.8251 | Layer 3 | Epoch 374  |
|         22800 |       12.6740 | Layer 3 | Epoch 374  |
|         22830 |       10.1347 | Layer 3 | Epoch 375  |
|         22860 |       11.7426 | Layer 3 | Epoch 375  |
|         22890 |       12.6348 | Layer 3 | Epoch 376  |
|         22920 |       10.1562 | Layer 3 | Epoch 376  |
|         22950 |       10.4443 | Layer 3 | Epoch 377  |
|         22980 |       13.2744 | Layer 3 | Epoch 377  |
|         23010 |       11.1858 | Layer 3 | Epoch 378  |
|         23040 |       10.4298 | Layer 3 | Epoch 378  |
|         23070 |       11.2258 | Layer 3 | Epoch 379  |
|         23100 |       11.5716 | Layer 3 | Epoch 379  |
|         23130 |        9.5197 | Layer 3 | Epoch 380  |
|         23160 |       12.2842 | Layer 3 | Epoch 380  |
|         23190 |       10.4812 | Layer 3 | Epoch 381  |
|         23220 |       12.0611 | Layer 3 | Epoch 381  |
|         23250 |       13.5290 | Layer 3 | Epoch 382  |
|         23280 |       11.1056 | Layer 3 | Epoch 382  |
|         23310 |       12.0854 | Layer 3 | Epoch 383  |
|         23340 |       11.2890 | Layer 3 | Epoch 383  |
|         23370 |       10.4647 | Layer 3 | Epoch 384  |
|         23400 |       13.1934 | Layer 3 | Epoch 384  |
|         23430 |       10.3337 | Layer 3 | Epoch 385  |
|         23460 |        9.0429 | Layer 3 | Epoch 385  |
|         23490 |       10.8336 | Layer 3 | Epoch 386  |
|         23520 |       10.7416 | Layer 3 | Epoch 386  |
|         23550 |       11.3747 | Layer 3 | Epoch 387  |
|         23580 |        9.8945 | Layer 3 | Epoch 387  |
|         23610 |       11.8551 | Layer 3 | Epoch 388  |
|         23640 |       12.6304 | Layer 3 | Epoch 388  |
|         23670 |       12.1276 | Layer 3 | Epoch 389  |
|         23700 |       11.2087 | Layer 3 | Epoch 389  |
|         23730 |       10.7932 | Layer 3 | Epoch 390  |
|         23760 |       10.2139 | Layer 3 | Epoch 390  |
|         23790 |       12.7472 | Layer 3 | Epoch 391  |
|         23820 |        8.9268 | Layer 3 | Epoch 391  |
|         23850 |       10.8265 | Layer 3 | Epoch 391  |
|         23880 |       11.7672 | Layer 3 | Epoch 392  |
|         23910 |        9.0553 | Layer 3 | Epoch 392  |
|         23940 |       12.2170 | Layer 3 | Epoch 393  |
|         23970 |       10.6611 | Layer 3 | Epoch 393  |
|         24000 |       10.0290 | Layer 3 | Epoch 394  |
|         24030 |        9.8437 | Layer 3 | Epoch 394  |
|         24060 |       11.9746 | Layer 3 | Epoch 395  |
|         24090 |       11.3787 | Layer 3 | Epoch 395  |
|         24120 |       11.4117 | Layer 3 | Epoch 396  |
|         24150 |       11.9844 | Layer 3 | Epoch 396  |
|         24180 |       11.2582 | Layer 3 | Epoch 397  |
|         24210 |       10.8839 | Layer 3 | Epoch 397  |
|         24240 |       10.9792 | Layer 3 | Epoch 398  |
|         24270 |       13.1900 | Layer 3 | Epoch 398  |
|         24300 |       11.4705 | Layer 3 | Epoch 399  |
|         24330 |        9.7643 | Layer 3 | Epoch 399  |
|         24360 |       13.3826 | Layer 3 | Epoch 400  |
|         24390 |       12.1730 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.91 (0.049 sec)
  Num examples: 60  Num correct: 6  Error @ 1: 0.9000
  Num examples: 60  Num correct: 7  Error @ 1: 0.8833
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 30: loss = 1.91 (0.032 sec)
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 11  Error @ 1: 0.8167
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 60: loss = 1.81 (0.026 sec)
  Num examples: 60  Num correct: 32  Error @ 1: 0.4667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
Step 90: loss = 1.67 (0.030 sec)
  Num examples: 60  Num correct: 36  Error @ 1: 0.4000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 120: loss = 1.52 (0.025 sec)
  Num examples: 60  Num correct: 38  Error @ 1: 0.3667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
Step 150: loss = 1.70 (0.027 sec)
  Num examples: 60  Num correct: 37  Error @ 1: 0.3833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
Step 180: loss = 1.52 (0.026 sec)
  Num examples: 60  Num correct: 38  Error @ 1: 0.3667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 210: loss = 1.53 (0.026 sec)
  Num examples: 60  Num correct: 38  Error @ 1: 0.3667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
Step 240: loss = 1.50 (0.027 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
Step 270: loss = 1.63 (0.026 sec)
  Num examples: 60  Num correct: 38  Error @ 1: 0.3667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
Step 300: loss = 1.53 (0.026 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 26  Error @ 1: 0.5667
Step 330: loss = 1.71 (0.027 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
Step 360: loss = 1.51 (0.027 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
Step 390: loss = 1.31 (0.026 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 25  Error @ 1: 0.5833
Step 420: loss = 1.45 (0.027 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 450: loss = 1.49 (0.027 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 480: loss = 1.41 (0.028 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 510: loss = 1.61 (0.025 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 540: loss = 1.27 (0.027 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
Step 570: loss = 1.37 (0.026 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 600: loss = 1.42 (0.026 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 630: loss = 1.46 (0.027 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 660: loss = 1.40 (0.026 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
Step 690: loss = 1.29 (0.027 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 720: loss = 1.37 (0.025 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 750: loss = 1.30 (0.028 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 780: loss = 1.41 (0.026 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 810: loss = 1.43 (0.025 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 840: loss = 1.34 (0.027 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 870: loss = 1.28 (0.027 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 900: loss = 1.32 (0.025 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 930: loss = 1.23 (0.028 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 960: loss = 1.40 (0.028 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 990: loss = 1.34 (0.025 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1020: loss = 1.29 (0.028 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1050: loss = 1.31 (0.029 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1080: loss = 1.28 (0.025 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1110: loss = 1.21 (0.026 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1140: loss = 1.23 (0.027 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 1170: loss = 1.24 (0.027 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1200: loss = 1.25 (0.026 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1230: loss = 1.26 (0.027 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1260: loss = 1.23 (0.027 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1290: loss = 1.22 (0.029 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1320: loss = 1.29 (0.027 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1350: loss = 1.46 (0.028 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1380: loss = 1.30 (0.030 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1410: loss = 1.17 (0.038 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1440: loss = 1.26 (0.028 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1470: loss = 1.27 (0.026 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1500: loss = 1.22 (0.026 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1530: loss = 1.21 (0.027 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1560: loss = 1.36 (0.027 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1590: loss = 1.37 (0.027 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1620: loss = 1.18 (0.025 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1650: loss = 1.28 (0.028 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1680: loss = 1.22 (0.027 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1710: loss = 1.21 (0.026 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1740: loss = 1.14 (0.026 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1770: loss = 1.31 (0.027 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1800: loss = 1.34 (0.027 sec)
