2017-11-19 23:24:18.698252: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 23:24:18.698271: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 23:24:18.698275: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 23:24:18.698278: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 23:24:18.698281: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |        6.0091 | Layer 3 | Epoch 298  |
|         18150 |        3.5236 | Layer 3 | Epoch 298  |
|         18180 |        2.9111 | Layer 3 | Epoch 299  |
|         18210 |        3.0652 | Layer 3 | Epoch 299  |
|         18240 |        2.6276 | Layer 3 | Epoch 300  |
|         18270 |        5.8037 | Layer 3 | Epoch 300  |
|         18300 |        3.1888 | Layer 3 | Epoch 301  |
|         18330 |        4.6901 | Layer 3 | Epoch 301  |
|         18360 |        5.6482 | Layer 3 | Epoch 301  |
|         18390 |        6.4844 | Layer 3 | Epoch 302  |
|         18420 |        3.5831 | Layer 3 | Epoch 302  |
|         18450 |        3.8530 | Layer 3 | Epoch 303  |
|         18480 |        3.5563 | Layer 3 | Epoch 303  |
|         18510 |        3.3889 | Layer 3 | Epoch 304  |
|         18540 |        6.8126 | Layer 3 | Epoch 304  |
|         18570 |        4.7107 | Layer 3 | Epoch 305  |
|         18600 |        6.8042 | Layer 3 | Epoch 305  |
|         18630 |        5.4942 | Layer 3 | Epoch 306  |
|         18660 |        6.1001 | Layer 3 | Epoch 306  |
|         18690 |        6.0091 | Layer 3 | Epoch 307  |
|         18720 |        4.7490 | Layer 3 | Epoch 307  |
|         18750 |        4.2980 | Layer 3 | Epoch 308  |
|         18780 |        6.1538 | Layer 3 | Epoch 308  |
|         18810 |        5.0894 | Layer 3 | Epoch 309  |
|         18840 |        5.8802 | Layer 3 | Epoch 309  |
|         18870 |        7.2545 | Layer 3 | Epoch 310  |
|         18900 |        5.9144 | Layer 3 | Epoch 310  |
|         18930 |        5.7898 | Layer 3 | Epoch 311  |
|         18960 |        3.8050 | Layer 3 | Epoch 311  |
|         18990 |        6.5847 | Layer 3 | Epoch 312  |
|         19020 |        3.2070 | Layer 3 | Epoch 312  |
|         19050 |        5.7055 | Layer 3 | Epoch 313  |
|         19080 |        4.6903 | Layer 3 | Epoch 313  |
|         19110 |        3.6818 | Layer 3 | Epoch 314  |
|         19140 |        4.2232 | Layer 3 | Epoch 314  |
|         19170 |        6.4292 | Layer 3 | Epoch 315  |
|         19200 |        5.4994 | Layer 3 | Epoch 315  |
|         19230 |        5.8132 | Layer 3 | Epoch 316  |
|         19260 |        3.8624 | Layer 3 | Epoch 316  |
|         19290 |        7.0855 | Layer 3 | Epoch 317  |
|         19320 |        5.1266 | Layer 3 | Epoch 317  |
|         19350 |        4.7305 | Layer 3 | Epoch 318  |
|         19380 |        3.4411 | Layer 3 | Epoch 318  |
|         19410 |        5.0351 | Layer 3 | Epoch 319  |
|         19440 |        6.1609 | Layer 3 | Epoch 319  |
|         19470 |        3.7020 | Layer 3 | Epoch 320  |
|         19500 |        5.9753 | Layer 3 | Epoch 320  |
|         19530 |        4.6135 | Layer 3 | Epoch 321  |
|         19560 |        7.5313 | Layer 3 | Epoch 321  |
|         19590 |        4.4263 | Layer 3 | Epoch 322  |
|         19620 |        3.5975 | Layer 3 | Epoch 322  |
|         19650 |        7.3853 | Layer 3 | Epoch 323  |
|         19680 |        5.1780 | Layer 3 | Epoch 323  |
|         19710 |        6.4996 | Layer 3 | Epoch 324  |
|         19740 |        5.1441 | Layer 3 | Epoch 324  |
|         19770 |        4.8143 | Layer 3 | Epoch 325  |
|         19800 |        5.2390 | Layer 3 | Epoch 325  |
|         19830 |        4.6169 | Layer 3 | Epoch 326  |
|         19860 |        5.7925 | Layer 3 | Epoch 326  |
|         19890 |        3.7368 | Layer 3 | Epoch 327  |
|         19920 |        4.2573 | Layer 3 | Epoch 327  |
|         19950 |        3.3863 | Layer 3 | Epoch 328  |
|         19980 |        7.3973 | Layer 3 | Epoch 328  |
|         20010 |        3.6438 | Layer 3 | Epoch 329  |
|         20040 |        8.4594 | Layer 3 | Epoch 329  |
|         20070 |        3.5203 | Layer 3 | Epoch 330  |
|         20100 |        3.6080 | Layer 3 | Epoch 330  |
|         20130 |        4.6091 | Layer 3 | Epoch 331  |
|         20160 |        4.3001 | Layer 3 | Epoch 331  |
|         20190 |        5.9182 | Layer 3 | Epoch 331  |
|         20220 |        3.2695 | Layer 3 | Epoch 332  |
|         20250 |        5.8619 | Layer 3 | Epoch 332  |
|         20280 |        3.1734 | Layer 3 | Epoch 333  |
|         20310 |        5.5847 | Layer 3 | Epoch 333  |
|         20340 |        4.1874 | Layer 3 | Epoch 334  |
|         20370 |        5.3171 | Layer 3 | Epoch 334  |
|         20400 |        3.5756 | Layer 3 | Epoch 335  |
|         20430 |        7.8279 | Layer 3 | Epoch 335  |
|         20460 |        7.2090 | Layer 3 | Epoch 336  |
|         20490 |        5.4934 | Layer 3 | Epoch 336  |
|         20520 |        3.5131 | Layer 3 | Epoch 337  |
|         20550 |        7.8015 | Layer 3 | Epoch 337  |
|         20580 |        6.2546 | Layer 3 | Epoch 338  |
|         20610 |        7.3240 | Layer 3 | Epoch 338  |
|         20640 |        5.0802 | Layer 3 | Epoch 339  |
|         20670 |        3.8135 | Layer 3 | Epoch 339  |
|         20700 |        6.5789 | Layer 3 | Epoch 340  |
|         20730 |        5.2060 | Layer 3 | Epoch 340  |
|         20760 |        4.8013 | Layer 3 | Epoch 341  |
|         20790 |        6.6808 | Layer 3 | Epoch 341  |
|         20820 |        4.8850 | Layer 3 | Epoch 342  |
|         20850 |        7.5985 | Layer 3 | Epoch 342  |
|         20880 |        4.1084 | Layer 3 | Epoch 343  |
|         20910 |        6.3579 | Layer 3 | Epoch 343  |
|         20940 |        3.2894 | Layer 3 | Epoch 344  |
|         20970 |        3.5929 | Layer 3 | Epoch 344  |
|         21000 |        4.0091 | Layer 3 | Epoch 345  |
|         21030 |        6.5906 | Layer 3 | Epoch 345  |
|         21060 |        2.8488 | Layer 3 | Epoch 346  |
|         21090 |        5.9192 | Layer 3 | Epoch 346  |
|         21120 |        5.7501 | Layer 3 | Epoch 347  |
|         21150 |        5.8311 | Layer 3 | Epoch 347  |
|         21180 |        5.2423 | Layer 3 | Epoch 348  |
|         21210 |        4.3397 | Layer 3 | Epoch 348  |
|         21240 |        5.8315 | Layer 3 | Epoch 349  |
|         21270 |        3.4168 | Layer 3 | Epoch 349  |
|         21300 |        3.7107 | Layer 3 | Epoch 350  |
|         21330 |        7.4088 | Layer 3 | Epoch 350  |
|         21360 |        5.5273 | Layer 3 | Epoch 351  |
|         21390 |        3.2883 | Layer 3 | Epoch 351  |
|         21420 |        6.6626 | Layer 3 | Epoch 352  |
|         21450 |        3.9116 | Layer 3 | Epoch 352  |
|         21480 |        5.1797 | Layer 3 | Epoch 353  |
|         21510 |        6.1972 | Layer 3 | Epoch 353  |
|         21540 |        6.3219 | Layer 3 | Epoch 354  |
|         21570 |        3.6924 | Layer 3 | Epoch 354  |
|         21600 |        6.6635 | Layer 3 | Epoch 355  |
|         21630 |        3.4102 | Layer 3 | Epoch 355  |
|         21660 |        5.8552 | Layer 3 | Epoch 356  |
|         21690 |        5.0525 | Layer 3 | Epoch 356  |
|         21720 |        5.9373 | Layer 3 | Epoch 357  |
|         21750 |        7.3125 | Layer 3 | Epoch 357  |
|         21780 |        4.5876 | Layer 3 | Epoch 358  |
|         21810 |        6.3552 | Layer 3 | Epoch 358  |
|         21840 |        3.5323 | Layer 3 | Epoch 359  |
|         21870 |        4.5440 | Layer 3 | Epoch 359  |
|         21900 |        3.9205 | Layer 3 | Epoch 360  |
|         21930 |        5.4824 | Layer 3 | Epoch 360  |
|         21960 |        6.3830 | Layer 3 | Epoch 361  |
|         21990 |        8.9538 | Layer 3 | Epoch 361  |
|         22020 |        4.1697 | Layer 3 | Epoch 361  |
|         22050 |        5.1244 | Layer 3 | Epoch 362  |
|         22080 |        3.7541 | Layer 3 | Epoch 362  |
|         22110 |        5.2163 | Layer 3 | Epoch 363  |
|         22140 |        6.2079 | Layer 3 | Epoch 363  |
|         22170 |        2.7343 | Layer 3 | Epoch 364  |
|         22200 |        7.1656 | Layer 3 | Epoch 364  |
|         22230 |        3.8517 | Layer 3 | Epoch 365  |
|         22260 |        5.9432 | Layer 3 | Epoch 365  |
|         22290 |        3.0957 | Layer 3 | Epoch 366  |
|         22320 |        5.4795 | Layer 3 | Epoch 366  |
|         22350 |        5.6546 | Layer 3 | Epoch 367  |
|         22380 |        6.3878 | Layer 3 | Epoch 367  |
|         22410 |        5.8695 | Layer 3 | Epoch 368  |
|         22440 |        4.5503 | Layer 3 | Epoch 368  |
|         22470 |        3.3336 | Layer 3 | Epoch 369  |
|         22500 |        3.4923 | Layer 3 | Epoch 369  |
|         22530 |        8.1887 | Layer 3 | Epoch 370  |
|         22560 |        7.4148 | Layer 3 | Epoch 370  |
|         22590 |        5.8963 | Layer 3 | Epoch 371  |
|         22620 |        3.1646 | Layer 3 | Epoch 371  |
|         22650 |        6.7906 | Layer 3 | Epoch 372  |
|         22680 |        4.1331 | Layer 3 | Epoch 372  |
|         22710 |        7.5428 | Layer 3 | Epoch 373  |
|         22740 |        3.5104 | Layer 3 | Epoch 373  |
|         22770 |        6.7539 | Layer 3 | Epoch 374  |
|         22800 |        5.7899 | Layer 3 | Epoch 374  |
|         22830 |        3.6171 | Layer 3 | Epoch 375  |
|         22860 |        6.0096 | Layer 3 | Epoch 375  |
|         22890 |        5.7083 | Layer 3 | Epoch 376  |
|         22920 |        3.5689 | Layer 3 | Epoch 376  |
|         22950 |        3.6591 | Layer 3 | Epoch 377  |
|         22980 |        4.3642 | Layer 3 | Epoch 377  |
|         23010 |        5.7119 | Layer 3 | Epoch 378  |
|         23040 |        4.2899 | Layer 3 | Epoch 378  |
|         23070 |        6.7145 | Layer 3 | Epoch 379  |
|         23100 |        5.1481 | Layer 3 | Epoch 379  |
|         23130 |        6.5219 | Layer 3 | Epoch 380  |
|         23160 |        7.9692 | Layer 3 | Epoch 380  |
|         23190 |        4.9600 | Layer 3 | Epoch 381  |
|         23220 |        6.2930 | Layer 3 | Epoch 381  |
|         23250 |        4.6448 | Layer 3 | Epoch 382  |
|         23280 |        3.2699 | Layer 3 | Epoch 382  |
|         23310 |        5.2828 | Layer 3 | Epoch 383  |
|         23340 |        6.3129 | Layer 3 | Epoch 383  |
|         23370 |        5.0414 | Layer 3 | Epoch 384  |
|         23400 |        4.0611 | Layer 3 | Epoch 384  |
|         23430 |        3.9407 | Layer 3 | Epoch 385  |
|         23460 |        4.8664 | Layer 3 | Epoch 385  |
|         23490 |        3.0673 | Layer 3 | Epoch 386  |
|         23520 |        4.2373 | Layer 3 | Epoch 386  |
|         23550 |        3.6515 | Layer 3 | Epoch 387  |
|         23580 |        5.1201 | Layer 3 | Epoch 387  |
|         23610 |        5.4959 | Layer 3 | Epoch 388  |
|         23640 |        5.4899 | Layer 3 | Epoch 388  |
|         23670 |        5.6931 | Layer 3 | Epoch 389  |
|         23700 |        4.5967 | Layer 3 | Epoch 389  |
|         23730 |        3.1070 | Layer 3 | Epoch 390  |
|         23760 |        3.5384 | Layer 3 | Epoch 390  |
|         23790 |        4.9565 | Layer 3 | Epoch 391  |
|         23820 |        4.8437 | Layer 3 | Epoch 391  |
|         23850 |        6.6494 | Layer 3 | Epoch 391  |
|         23880 |        5.1730 | Layer 3 | Epoch 392  |
|         23910 |        5.4768 | Layer 3 | Epoch 392  |
|         23940 |        6.8618 | Layer 3 | Epoch 393  |
|         23970 |        5.7724 | Layer 3 | Epoch 393  |
|         24000 |        4.8096 | Layer 3 | Epoch 394  |
|         24030 |        4.5652 | Layer 3 | Epoch 394  |
|         24060 |        3.8467 | Layer 3 | Epoch 395  |
|         24090 |        5.2034 | Layer 3 | Epoch 395  |
|         24120 |        3.8324 | Layer 3 | Epoch 396  |
|         24150 |        4.9722 | Layer 3 | Epoch 396  |
|         24180 |        5.7832 | Layer 3 | Epoch 397  |
|         24210 |        5.9160 | Layer 3 | Epoch 397  |
|         24240 |        5.2111 | Layer 3 | Epoch 398  |
|         24270 |        3.4123 | Layer 3 | Epoch 398  |
|         24300 |        6.7405 | Layer 3 | Epoch 399  |
|         24330 |        5.0134 | Layer 3 | Epoch 399  |
|         24360 |        5.5305 | Layer 3 | Epoch 400  |
|         24390 |        4.6373 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.80 (0.125 sec)
  Num examples: 60  Num correct: 28  Error @ 1: 0.5333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 30: loss = 1.61 (0.110 sec)
  Num examples: 60  Num correct: 29  Error @ 1: 0.5167
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
Step 60: loss = 1.56 (0.108 sec)
  Num examples: 60  Num correct: 32  Error @ 1: 0.4667
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 90: loss = 1.46 (0.110 sec)
  Num examples: 60  Num correct: 33  Error @ 1: 0.4500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 120: loss = 1.40 (0.110 sec)
  Num examples: 60  Num correct: 34  Error @ 1: 0.4333
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 150: loss = 1.48 (0.109 sec)
  Num examples: 60  Num correct: 36  Error @ 1: 0.4000
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 180: loss = 1.56 (0.109 sec)
  Num examples: 60  Num correct: 37  Error @ 1: 0.3833
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 210: loss = 1.51 (0.117 sec)
  Num examples: 60  Num correct: 38  Error @ 1: 0.3667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 240: loss = 1.49 (0.109 sec)
  Num examples: 60  Num correct: 38  Error @ 1: 0.3667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 270: loss = 1.37 (0.109 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 300: loss = 1.41 (0.109 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 330: loss = 1.45 (0.108 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 360: loss = 1.39 (0.109 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 390: loss = 1.26 (0.110 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 420: loss = 1.43 (0.121 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 450: loss = 1.39 (0.109 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 480: loss = 1.38 (0.108 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 510: loss = 1.38 (0.109 sec)
  Num examples: 60  Num correct: 39  Error @ 1: 0.3500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 540: loss = 1.32 (0.108 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 570: loss = 1.39 (0.108 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 600: loss = 1.42 (0.109 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 630: loss = 1.36 (0.109 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 660: loss = 1.30 (0.108 sec)
  Num examples: 60  Num correct: 43  Error @ 1: 0.2833
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 690: loss = 1.26 (0.110 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 720: loss = 1.35 (0.109 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 750: loss = 1.24 (0.109 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 780: loss = 1.22 (0.109 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 810: loss = 1.27 (0.108 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 840: loss = 1.36 (0.109 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 870: loss = 1.34 (0.126 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 900: loss = 1.24 (0.109 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 930: loss = 1.34 (0.109 sec)
  Num examples: 60  Num correct: 48  Error @ 1: 0.2000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 960: loss = 1.23 (0.109 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 990: loss = 1.35 (0.109 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1020: loss = 1.17 (0.109 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1050: loss = 1.21 (0.109 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1080: loss = 1.34 (0.109 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1110: loss = 1.33 (0.117 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1140: loss = 1.23 (0.107 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1170: loss = 1.22 (0.109 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 23  Error @ 1: 0.6167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1200: loss = 1.29 (0.109 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1230: loss = 1.23 (0.109 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1260: loss = 1.15 (0.109 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1290: loss = 1.14 (0.108 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1320: loss = 1.16 (0.108 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1350: loss = 1.20 (0.111 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1380: loss = 1.14 (0.108 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1410: loss = 1.25 (0.109 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1440: loss = 1.23 (0.109 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1470: loss = 1.20 (0.109 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1500: loss = 1.13 (0.109 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1530: loss = 1.14 (0.109 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1560: loss = 1.23 (0.108 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1590: loss = 1.23 (0.108 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1620: loss = 1.21 (0.108 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1650: loss = 1.18 (0.110 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1680: loss = 1.16 (0.109 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 1710: loss = 1.21 (0.109 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1740: loss = 1.11 (0.110 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1770: loss = 1.14 (0.109 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 1800: loss = 1.14 (0.109 sec)
