2017-11-21 17:55:42.282752: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 17:55:42.282773: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 17:55:42.282779: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 17:55:42.282784: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 17:55:42.282788: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18120 |       27.5176 | Layer 3 | Epoch 298  |
|         18150 |       27.5128 | Layer 3 | Epoch 298  |
|         18180 |       22.7048 | Layer 3 | Epoch 299  |
|         18210 |       27.6579 | Layer 3 | Epoch 299  |
|         18240 |       26.3136 | Layer 3 | Epoch 300  |
|         18270 |       23.3691 | Layer 3 | Epoch 300  |
|         18300 |       29.9493 | Layer 3 | Epoch 301  |
|         18330 |       25.6326 | Layer 3 | Epoch 301  |
|         18360 |       27.2294 | Layer 3 | Epoch 301  |
|         18390 |       24.1436 | Layer 3 | Epoch 302  |
|         18420 |       23.0511 | Layer 3 | Epoch 302  |
|         18450 |       23.4758 | Layer 3 | Epoch 303  |
|         18480 |       25.7625 | Layer 3 | Epoch 303  |
|         18510 |       28.5096 | Layer 3 | Epoch 304  |
|         18540 |       22.9648 | Layer 3 | Epoch 304  |
|         18570 |       20.9832 | Layer 3 | Epoch 305  |
|         18600 |       23.5280 | Layer 3 | Epoch 305  |
|         18630 |       27.6889 | Layer 3 | Epoch 306  |
|         18660 |       30.0745 | Layer 3 | Epoch 306  |
|         18690 |       24.5586 | Layer 3 | Epoch 307  |
|         18720 |       23.9057 | Layer 3 | Epoch 307  |
|         18750 |       23.5523 | Layer 3 | Epoch 308  |
|         18780 |       25.5843 | Layer 3 | Epoch 308  |
|         18810 |       26.0494 | Layer 3 | Epoch 309  |
|         18840 |       25.4884 | Layer 3 | Epoch 309  |
|         18870 |       24.7009 | Layer 3 | Epoch 310  |
|         18900 |       25.8235 | Layer 3 | Epoch 310  |
|         18930 |       25.0006 | Layer 3 | Epoch 311  |
|         18960 |       27.8583 | Layer 3 | Epoch 311  |
|         18990 |       26.9800 | Layer 3 | Epoch 312  |
|         19020 |       29.1585 | Layer 3 | Epoch 312  |
|         19050 |       26.1059 | Layer 3 | Epoch 313  |
|         19080 |       26.8611 | Layer 3 | Epoch 313  |
|         19110 |       27.5473 | Layer 3 | Epoch 314  |
|         19140 |       24.5613 | Layer 3 | Epoch 314  |
|         19170 |       25.7797 | Layer 3 | Epoch 315  |
|         19200 |       25.9545 | Layer 3 | Epoch 315  |
|         19230 |       22.9473 | Layer 3 | Epoch 316  |
|         19260 |       25.2617 | Layer 3 | Epoch 316  |
|         19290 |       23.6988 | Layer 3 | Epoch 317  |
|         19320 |       28.5349 | Layer 3 | Epoch 317  |
|         19350 |       29.8151 | Layer 3 | Epoch 318  |
|         19380 |       25.8180 | Layer 3 | Epoch 318  |
|         19410 |       26.4301 | Layer 3 | Epoch 319  |
|         19440 |       22.8355 | Layer 3 | Epoch 319  |
|         19470 |       23.4881 | Layer 3 | Epoch 320  |
|         19500 |       28.0234 | Layer 3 | Epoch 320  |
|         19530 |       26.9660 | Layer 3 | Epoch 321  |
|         19560 |       25.2427 | Layer 3 | Epoch 321  |
|         19590 |       25.6175 | Layer 3 | Epoch 322  |
|         19620 |       26.4005 | Layer 3 | Epoch 322  |
|         19650 |       23.1014 | Layer 3 | Epoch 323  |
|         19680 |       24.3726 | Layer 3 | Epoch 323  |
|         19710 |       24.2372 | Layer 3 | Epoch 324  |
|         19740 |       23.6877 | Layer 3 | Epoch 324  |
|         19770 |       25.1968 | Layer 3 | Epoch 325  |
|         19800 |       26.7794 | Layer 3 | Epoch 325  |
|         19830 |       30.9453 | Layer 3 | Epoch 326  |
|         19860 |       25.7378 | Layer 3 | Epoch 326  |
|         19890 |       27.5670 | Layer 3 | Epoch 327  |
|         19920 |       22.0596 | Layer 3 | Epoch 327  |
|         19950 |       26.2822 | Layer 3 | Epoch 328  |
|         19980 |       26.0089 | Layer 3 | Epoch 328  |
|         20010 |       28.5229 | Layer 3 | Epoch 329  |
|         20040 |       26.8095 | Layer 3 | Epoch 329  |
|         20070 |       24.6257 | Layer 3 | Epoch 330  |
|         20100 |       25.1222 | Layer 3 | Epoch 330  |
|         20130 |       26.5180 | Layer 3 | Epoch 331  |
|         20160 |       24.9695 | Layer 3 | Epoch 331  |
|         20190 |       25.0257 | Layer 3 | Epoch 331  |
|         20220 |       24.5810 | Layer 3 | Epoch 332  |
|         20250 |       22.2345 | Layer 3 | Epoch 332  |
|         20280 |       24.1135 | Layer 3 | Epoch 333  |
|         20310 |       24.3892 | Layer 3 | Epoch 333  |
|         20340 |       23.4679 | Layer 3 | Epoch 334  |
|         20370 |       23.3113 | Layer 3 | Epoch 334  |
|         20400 |       26.4375 | Layer 3 | Epoch 335  |
|         20430 |       23.2163 | Layer 3 | Epoch 335  |
|         20460 |       28.6714 | Layer 3 | Epoch 336  |
|         20490 |       24.8570 | Layer 3 | Epoch 336  |
|         20520 |       24.0576 | Layer 3 | Epoch 337  |
|         20550 |       26.4283 | Layer 3 | Epoch 337  |
|         20580 |       26.2973 | Layer 3 | Epoch 338  |
|         20610 |       23.2286 | Layer 3 | Epoch 338  |
|         20640 |       26.9844 | Layer 3 | Epoch 339  |
|         20670 |       23.3627 | Layer 3 | Epoch 339  |
|         20700 |       27.2994 | Layer 3 | Epoch 340  |
|         20730 |       24.3931 | Layer 3 | Epoch 340  |
|         20760 |       27.0033 | Layer 3 | Epoch 341  |
|         20790 |       24.6232 | Layer 3 | Epoch 341  |
|         20820 |       25.9077 | Layer 3 | Epoch 342  |
|         20850 |       31.0620 | Layer 3 | Epoch 342  |
|         20880 |       25.8703 | Layer 3 | Epoch 343  |
|         20910 |       23.6751 | Layer 3 | Epoch 343  |
|         20940 |       21.7347 | Layer 3 | Epoch 344  |
|         20970 |       24.3390 | Layer 3 | Epoch 344  |
|         21000 |       24.7939 | Layer 3 | Epoch 345  |
|         21030 |       25.3236 | Layer 3 | Epoch 345  |
|         21060 |       23.9479 | Layer 3 | Epoch 346  |
|         21090 |       23.6912 | Layer 3 | Epoch 346  |
|         21120 |       23.8932 | Layer 3 | Epoch 347  |
|         21150 |       27.1064 | Layer 3 | Epoch 347  |
|         21180 |       23.3884 | Layer 3 | Epoch 348  |
|         21210 |       28.4660 | Layer 3 | Epoch 348  |
|         21240 |       27.2768 | Layer 3 | Epoch 349  |
|         21270 |       30.0808 | Layer 3 | Epoch 349  |
|         21300 |       24.8973 | Layer 3 | Epoch 350  |
|         21330 |       25.7022 | Layer 3 | Epoch 350  |
|         21360 |       26.7165 | Layer 3 | Epoch 351  |
|         21390 |       26.2833 | Layer 3 | Epoch 351  |
|         21420 |       25.3413 | Layer 3 | Epoch 352  |
|         21450 |       26.4746 | Layer 3 | Epoch 352  |
|         21480 |       27.0071 | Layer 3 | Epoch 353  |
|         21510 |       29.5504 | Layer 3 | Epoch 353  |
|         21540 |       24.2543 | Layer 3 | Epoch 354  |
|         21570 |       25.5573 | Layer 3 | Epoch 354  |
|         21600 |       23.7919 | Layer 3 | Epoch 355  |
|         21630 |       24.7324 | Layer 3 | Epoch 355  |
|         21660 |       25.6432 | Layer 3 | Epoch 356  |
|         21690 |       27.5765 | Layer 3 | Epoch 356  |
|         21720 |       28.8777 | Layer 3 | Epoch 357  |
|         21750 |       25.2364 | Layer 3 | Epoch 357  |
|         21780 |       27.9739 | Layer 3 | Epoch 358  |
|         21810 |       29.4763 | Layer 3 | Epoch 358  |
|         21840 |       23.8505 | Layer 3 | Epoch 359  |
|         21870 |       26.8346 | Layer 3 | Epoch 359  |
|         21900 |       24.7072 | Layer 3 | Epoch 360  |
|         21930 |       24.9774 | Layer 3 | Epoch 360  |
|         21960 |       25.7211 | Layer 3 | Epoch 361  |
|         21990 |       28.4057 | Layer 3 | Epoch 361  |
|         22020 |       24.4665 | Layer 3 | Epoch 361  |
|         22050 |       26.3686 | Layer 3 | Epoch 362  |
|         22080 |       25.1326 | Layer 3 | Epoch 362  |
|         22110 |       25.8115 | Layer 3 | Epoch 363  |
|         22140 |       26.0238 | Layer 3 | Epoch 363  |
|         22170 |       28.3873 | Layer 3 | Epoch 364  |
|         22200 |       28.0516 | Layer 3 | Epoch 364  |
|         22230 |       20.7639 | Layer 3 | Epoch 365  |
|         22260 |       26.4073 | Layer 3 | Epoch 365  |
|         22290 |       28.9742 | Layer 3 | Epoch 366  |
|         22320 |       30.0381 | Layer 3 | Epoch 366  |
|         22350 |       25.1320 | Layer 3 | Epoch 367  |
|         22380 |       25.1665 | Layer 3 | Epoch 367  |
|         22410 |       26.7808 | Layer 3 | Epoch 368  |
|         22440 |       24.1647 | Layer 3 | Epoch 368  |
|         22470 |       21.9215 | Layer 3 | Epoch 369  |
|         22500 |       26.5331 | Layer 3 | Epoch 369  |
|         22530 |       23.9405 | Layer 3 | Epoch 370  |
|         22560 |       24.5924 | Layer 3 | Epoch 370  |
|         22590 |       22.2923 | Layer 3 | Epoch 371  |
|         22620 |       23.9252 | Layer 3 | Epoch 371  |
|         22650 |       23.6957 | Layer 3 | Epoch 372  |
|         22680 |       29.5128 | Layer 3 | Epoch 372  |
|         22710 |       27.5941 | Layer 3 | Epoch 373  |
|         22740 |       22.9907 | Layer 3 | Epoch 373  |
|         22770 |       25.5538 | Layer 3 | Epoch 374  |
|         22800 |       26.6872 | Layer 3 | Epoch 374  |
|         22830 |       23.8440 | Layer 3 | Epoch 375  |
|         22860 |       25.2342 | Layer 3 | Epoch 375  |
|         22890 |       25.4576 | Layer 3 | Epoch 376  |
|         22920 |       29.9432 | Layer 3 | Epoch 376  |
|         22950 |       24.8730 | Layer 3 | Epoch 377  |
|         22980 |       24.2631 | Layer 3 | Epoch 377  |
|         23010 |       25.4462 | Layer 3 | Epoch 378  |
|         23040 |       26.3137 | Layer 3 | Epoch 378  |
|         23070 |       23.7252 | Layer 3 | Epoch 379  |
|         23100 |       25.1298 | Layer 3 | Epoch 379  |
|         23130 |       26.3913 | Layer 3 | Epoch 380  |
|         23160 |       27.5876 | Layer 3 | Epoch 380  |
|         23190 |       25.0753 | Layer 3 | Epoch 381  |
|         23220 |       26.5970 | Layer 3 | Epoch 381  |
|         23250 |       25.5523 | Layer 3 | Epoch 382  |
|         23280 |       27.0456 | Layer 3 | Epoch 382  |
|         23310 |       26.4880 | Layer 3 | Epoch 383  |
|         23340 |       29.4699 | Layer 3 | Epoch 383  |
|         23370 |       24.8833 | Layer 3 | Epoch 384  |
|         23400 |       29.1233 | Layer 3 | Epoch 384  |
|         23430 |       28.8955 | Layer 3 | Epoch 385  |
|         23460 |       29.0827 | Layer 3 | Epoch 385  |
|         23490 |       23.8917 | Layer 3 | Epoch 386  |
|         23520 |       27.0255 | Layer 3 | Epoch 386  |
|         23550 |       22.3757 | Layer 3 | Epoch 387  |
|         23580 |       24.9890 | Layer 3 | Epoch 387  |
|         23610 |       24.3073 | Layer 3 | Epoch 388  |
|         23640 |       22.4727 | Layer 3 | Epoch 388  |
|         23670 |       24.1588 | Layer 3 | Epoch 389  |
|         23700 |       26.1603 | Layer 3 | Epoch 389  |
|         23730 |       27.5591 | Layer 3 | Epoch 390  |
|         23760 |       25.8416 | Layer 3 | Epoch 390  |
|         23790 |       27.7962 | Layer 3 | Epoch 391  |
|         23820 |       25.6904 | Layer 3 | Epoch 391  |
|         23850 |       28.2219 | Layer 3 | Epoch 391  |
|         23880 |       30.6331 | Layer 3 | Epoch 392  |
|         23910 |       22.4052 | Layer 3 | Epoch 392  |
|         23940 |       23.2753 | Layer 3 | Epoch 393  |
|         23970 |       23.5713 | Layer 3 | Epoch 393  |
|         24000 |       24.1232 | Layer 3 | Epoch 394  |
|         24030 |       22.4199 | Layer 3 | Epoch 394  |
|         24060 |       31.3689 | Layer 3 | Epoch 395  |
|         24090 |       26.6578 | Layer 3 | Epoch 395  |
|         24120 |       23.0773 | Layer 3 | Epoch 396  |
|         24150 |       28.1734 | Layer 3 | Epoch 396  |
|         24180 |       24.7286 | Layer 3 | Epoch 397  |
|         24210 |       27.2437 | Layer 3 | Epoch 397  |
|         24240 |       28.3486 | Layer 3 | Epoch 398  |
|         24270 |       27.6102 | Layer 3 | Epoch 398  |
|         24300 |       25.0240 | Layer 3 | Epoch 399  |
|         24330 |       25.7301 | Layer 3 | Epoch 399  |
|         24360 |       28.3688 | Layer 3 | Epoch 400  |
|         24390 |       24.5102 | Layer 3 | Epoch 400  |
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B01']
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B03']
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
Extracting labels from data in  ./ourds/*.jpg ['B02']
(61, 256, 256, 1)
(61,)
(60, 256, 256, 1)
(60,)
(66, 256, 256, 1)
(66,)
Tensor("ExpandDims_1:0", shape=(10, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
6
Step 0: loss = 1.71 (0.040 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 30: loss = 1.75 (0.025 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 60: loss = 1.59 (0.022 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 90: loss = 1.60 (0.025 sec)
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 120: loss = 1.68 (0.023 sec)
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 150: loss = 1.57 (0.023 sec)
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 180: loss = 1.59 (0.024 sec)
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 210: loss = 1.57 (0.023 sec)
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 240: loss = 1.49 (0.022 sec)
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 270: loss = 1.46 (0.023 sec)
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 300: loss = 1.53 (0.023 sec)
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 330: loss = 1.55 (0.023 sec)
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 9  Error @ 1: 0.8500
Step 360: loss = 1.58 (0.026 sec)
  Num examples: 60  Num correct: 24  Error @ 1: 0.6000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 10  Error @ 1: 0.8333
Step 390: loss = 1.42 (0.023 sec)
  Num examples: 60  Num correct: 30  Error @ 1: 0.5000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 420: loss = 1.46 (0.025 sec)
  Num examples: 60  Num correct: 34  Error @ 1: 0.4333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 450: loss = 1.44 (0.023 sec)
  Num examples: 60  Num correct: 32  Error @ 1: 0.4667
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
Step 480: loss = 1.48 (0.021 sec)
  Num examples: 60  Num correct: 34  Error @ 1: 0.4333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 510: loss = 1.36 (0.023 sec)
  Num examples: 60  Num correct: 34  Error @ 1: 0.4333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
Step 540: loss = 1.40 (0.023 sec)
  Num examples: 60  Num correct: 34  Error @ 1: 0.4333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 570: loss = 1.42 (0.022 sec)
  Num examples: 60  Num correct: 37  Error @ 1: 0.3833
  Num examples: 60  Num correct: 12  Error @ 1: 0.8000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 600: loss = 1.44 (0.023 sec)
  Num examples: 60  Num correct: 37  Error @ 1: 0.3833
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 630: loss = 1.39 (0.022 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 660: loss = 1.37 (0.021 sec)
  Num examples: 60  Num correct: 40  Error @ 1: 0.3333
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 690: loss = 1.36 (0.022 sec)
  Num examples: 60  Num correct: 42  Error @ 1: 0.3000
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 720: loss = 1.42 (0.022 sec)
  Num examples: 60  Num correct: 41  Error @ 1: 0.3167
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 750: loss = 1.43 (0.026 sec)
  Num examples: 60  Num correct: 44  Error @ 1: 0.2667
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 780: loss = 1.30 (0.021 sec)
  Num examples: 60  Num correct: 45  Error @ 1: 0.2500
  Num examples: 60  Num correct: 16  Error @ 1: 0.7333
  Num examples: 60  Num correct: 15  Error @ 1: 0.7500
Step 810: loss = 1.26 (0.023 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 840: loss = 1.40 (0.021 sec)
  Num examples: 60  Num correct: 46  Error @ 1: 0.2333
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 870: loss = 1.32 (0.023 sec)
  Num examples: 60  Num correct: 47  Error @ 1: 0.2167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
Step 900: loss = 1.30 (0.022 sec)
  Num examples: 60  Num correct: 49  Error @ 1: 0.1833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 930: loss = 1.40 (0.024 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 960: loss = 1.39 (0.023 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 990: loss = 1.31 (0.027 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1020: loss = 1.33 (0.023 sec)
  Num examples: 60  Num correct: 50  Error @ 1: 0.1667
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1050: loss = 1.37 (0.022 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1080: loss = 1.26 (0.022 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1110: loss = 1.36 (0.021 sec)
  Num examples: 60  Num correct: 51  Error @ 1: 0.1500
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1140: loss = 1.44 (0.022 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1170: loss = 1.24 (0.022 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1200: loss = 1.25 (0.022 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 22  Error @ 1: 0.6333
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1230: loss = 1.32 (0.023 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1260: loss = 1.29 (0.022 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1290: loss = 1.32 (0.022 sec)
  Num examples: 60  Num correct: 52  Error @ 1: 0.1333
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1320: loss = 1.27 (0.021 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1350: loss = 1.26 (0.024 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 21  Error @ 1: 0.6500
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1380: loss = 1.25 (0.021 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1410: loss = 1.28 (0.022 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 20  Error @ 1: 0.6667
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1440: loss = 1.40 (0.023 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1470: loss = 1.23 (0.022 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1500: loss = 1.21 (0.022 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1530: loss = 1.23 (0.023 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1560: loss = 1.41 (0.022 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1590: loss = 1.18 (0.022 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1620: loss = 1.35 (0.021 sec)
  Num examples: 60  Num correct: 53  Error @ 1: 0.1167
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 13  Error @ 1: 0.7833
Step 1650: loss = 1.29 (0.021 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1680: loss = 1.18 (0.023 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 17  Error @ 1: 0.7167
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1710: loss = 1.23 (0.023 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1740: loss = 1.12 (0.023 sec)
  Num examples: 60  Num correct: 54  Error @ 1: 0.1000
  Num examples: 60  Num correct: 19  Error @ 1: 0.6833
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1770: loss = 1.17 (0.021 sec)
  Num examples: 60  Num correct: 55  Error @ 1: 0.0833
  Num examples: 60  Num correct: 18  Error @ 1: 0.7000
  Num examples: 60  Num correct: 14  Error @ 1: 0.7667
Step 1800: loss = 1.13 (0.021 sec)
